precision,recall,threshold
0.22264032612104107,0.6666666666666666,0.2905250910116861
0.22239648682559598,0.6657276995305165,0.2905317919882873
0.22246626921870097,0.6657276995305165,0.29061424281466247
0.2222222222222222,0.6647887323943662,0.2906298436810701
0.22229199372056516,0.6647887323943662,0.2906890464207733
0.22236180904522612,0.6647887323943662,0.29074985178661383
0.2224316682375118,0.6647887323943662,0.2907606289597138
0.22218730358265243,0.6638497652582159,0.2908323450562353
0.22225715183904432,0.6638497652582159,0.2908463709520348
0.22232704402515724,0.6638497652582159,0.29090086991762126
0.2223969801824473,0.6638497652582159,0.2909617631517251
0.22246696035242292,0.6638497652582159,0.2910908528711539
0.22253698457664464,0.6638497652582159,0.29112356400074024
0.22260705289672544,0.6638497652582159,0.29113468801851317
0.22267716535433071,0.6638497652582159,0.29121962083392433
0.22274732199117833,0.6638497652582159,0.2912465619966057
0.22281752284903877,0.6638497652582159,0.29129070407511015
0.2228877679697352,0.6638497652582159,0.2912956088824117
0.2229580573951435,0.6638497652582159,0.29132097841459376
0.22302839116719242,0.6638497652582159,0.29132581077309677
0.22309876932786368,0.6638497652582159,0.291330939274914
0.2231691919191919,0.6638497652582159,0.2913386549781726
0.22323965898326492,0.6638497652582159,0.2914174338606216
0.2229943145925458,0.6629107981220658,0.29144717393798036
0.2230647709320695,0.6629107981220658,0.29145262174107
0.22313527180783818,0.6629107981220658,0.2914940237360736
0.22320581726209296,0.6629107981220658,0.2914969578258246
0.2232764073371284,0.6629107981220658,0.2915047205695733
0.22334704207529263,0.6629107981220658,0.29152534964539
0.22341772151898734,0.6629107981220658,0.2915736358545105
0.22348844571066792,0.6629107981220658,0.2915750633716096
0.22355921469284357,0.6629107981220658,0.29158995155193657
0.22363002850807728,0.6629107981220658,0.2916555113521831
0.22370088719898606,0.6629107981220658,0.29170756940013276
0.22345483359746435,0.6619718309859155,0.2917117051265415
0.22352568167406467,0.6619718309859155,0.29172235692928683
0.22359657469077068,0.6619718309859155,0.2917493737776584
0.22366751269035534,0.6619718309859155,0.2917520569997285
0.22373849571564583,0.6619718309859155,0.29176662770724365
0.22380952380952382,0.6619718309859155,0.2918021648601794
0.22388059701492538,0.6619718309859155,0.2918023582474956
0.22395171537484118,0.6619718309859155,0.29182670535871363
0.22402287893231648,0.6619718309859155,0.2918451848432921
0.22409408773045136,0.6619718309859155,0.29185050009312286
0.22416534181240064,0.6619718309859155,0.2918603494924427
0.22423664122137404,0.6619718309859155,0.29187082851076485
0.22430798600063634,0.6619718309859155,0.29189025152903275
0.22406110757479314,0.6610328638497652,0.29192981838410176
0.22413244189748488,0.6610328638497652,0.29194347820329386
0.22420382165605096,0.6610328638497652,0.29197347385910977
0.22427524689391526,0.6610328638497652,0.2920461136261987
0.22434671765455705,0.6610328638497652,0.29205921167603416
0.224418233981511,0.6610328638497652,0.29206483570206976
0.22417091836734693,0.6600938967136151,0.2920701494680231
0.22424242424242424,0.6600938967136151,0.2920773593218703
0.22431397574984047,0.6600938967136151,0.29212788679451934
0.22438557293329078,0.6600938967136151,0.2922029890574643
0.22445721583652617,0.6600938967136151,0.29221013657352135
0.22452890450335355,0.6600938967136151,0.29230969731469963
0.22460063897763577,0.6600938967136151,0.2923253257425426
0.2246724193032918,0.6600938967136151,0.2923369202457854
0.22474424552429667,0.6600938967136151,0.29236918311687954
0.2248161176846818,0.6600938967136151,0.29240695099995034
0.22488803582853487,0.6600938967136151,0.2924672588919964
0.22496,0.6600938967136151,0.2925747939328351
0.22503201024327785,0.6600938967136151,0.2925748447063208
0.22478386167146974,0.6591549295774648,0.2925776562735553
0.22485586162716206,0.6591549295774648,0.2925831617997989
0.224927907721884,0.6591549295774648,0.2928509618414796
0.2246794871794872,0.6582159624413145,0.29286288175732117
0.22443090734209684,0.6572769953051644,0.2928786013392209
0.22450288646568314,0.6572769953051644,0.29290554120232615
0.2245749117741418,0.6572769953051644,0.29293364766986485
0.2243260590500642,0.6563380281690141,0.29295820783737003
0.22439807383627608,0.6563380281690141,0.29299215078038315
0.22447013487475914,0.6563380281690141,0.29300391346708493
0.22454224221008673,0.6563380281690141,0.2930425394512228
0.22461439588688947,0.6563380281690141,0.2931512221058177
0.22468659594985535,0.6563380281690141,0.2931568716864116
0.22443729903536977,0.6553990610328638,0.29324659400900843
0.22450948858153746,0.6553990610328638,0.2933004733068864
0.2245817245817246,0.6553990610328638,0.29356556575299375
0.2246540070807853,0.6553990610328638,0.29377450495938773
0.2247263361236317,0.6553990610328638,0.2937798393632424
0.2247987117552335,0.6553990610328638,0.29378104893304785
0.22454896907216496,0.6544600938967137,0.2938031821589381
0.22429906542056074,0.6535211267605634,0.29380956398541275
0.22404900064474534,0.6525821596244131,0.29390508954440786
0.22412125120928733,0.6525821596244131,0.29392466332205025
0.22419354838709676,0.6525821596244131,0.29395328971424484
0.22426589222329785,0.6525821596244131,0.293969254024537
0.22433828276307294,0.6525821596244131,0.2939795868502001
0.22408782692928642,0.6516431924882629,0.2940701004177755
0.2238372093023256,0.6507042253521127,0.29408280840331796
0.22390953150242326,0.6507042253521127,0.2941019410610108
0.2239819004524887,0.6507042253521127,0.2941829082902332
0.22405431619786614,0.6507042253521127,0.29419798101949013
0.2241267787839586,0.6507042253521127,0.29421675060227137
0.22419928825622776,0.6507042253521127,0.2942639466014344
0.22427184466019418,0.6507042253521127,0.2943362384680358
0.22434444804143736,0.6507042253521127,0.2944124220270381
0.22441709844559585,0.6507042253521127,0.2944567581070963
0.22416585681891804,0.6497652582159624,0.2944670837235219
0.22423849643551522,0.6497652582159624,0.2944803780339681
0.22431118314424636,0.6497652582159624,0.29449960623859234
0.2243839169909209,0.6497652582159624,0.2945231932034452
0.22445669802140772,0.6497652582159624,0.29453527236927224
0.2245295262816353,0.6497652582159624,0.29459183231664576
0.2242778318727686,0.6488262910798122,0.294623909112099
0.22435064935064936,0.6488262910798122,0.2946241478005357
0.22442351412796363,0.6488262910798122,0.2946690033141165
0.2244964262508122,0.6488262910798122,0.2946879210689935
0.22456938576535587,0.6488262910798122,0.29472572189067026
0.22464239271781533,0.6488262910798122,0.2947438077294812
0.22471544715447153,0.6488262910798122,0.29475322877202287
0.22446324007807417,0.647887323943662,0.29477091479284756
0.2245362837617963,0.647887323943662,0.29477649832509056
0.224609375,0.647887323943662,0.29486291778897894
0.22468251383914034,0.647887323943662,0.29487133133985366
0.2247557003257329,0.647887323943662,0.294872517583583
0.22482893450635386,0.647887323943662,0.29492203584112203
0.22490221642764016,0.647887323943662,0.2949411729928075
0.22464949462015,0.6469483568075117,0.2949703411004073
0.22472276581865622,0.6469483568075117,0.2949995125124644
0.22479608482871125,0.6469483568075117,0.2950038727193836
0.22486945169712794,0.6469483568075117,0.2950770547353307
0.22494286647078027,0.6469483568075117,0.29507837413925825
0.22468974526453298,0.6460093896713615,0.2951142998548776
0.22476314929761515,0.6460093896713615,0.2951743491771442
0.22450980392156863,0.6450704225352113,0.29519194376238217
0.2245831971232429,0.6450704225352113,0.29523407730731227
0.22465663832570307,0.6450704225352113,0.29528238944919427
0.22473012757605496,0.6450704225352113,0.2953608093281862
0.2244764397905759,0.644131455399061,0.29539648751335285
0.22454991816693945,0.644131455399061,0.29540673273375584
0.2242960052390308,0.6431924882629108,0.29541638644693013
0.2243694726498526,0.6431924882629108,0.29542085900068
0.2244429882044561,0.6431924882629108,0.2954335139397592
0.22451655195018028,0.6431924882629108,0.2954493084022452
0.22459016393442624,0.6431924882629108,0.29550231374065417
0.22466382420465728,0.6431924882629108,0.2956286263544107
0.22473753280839895,0.6431924882629108,0.29563760812904705
0.22481128979323925,0.6431924882629108,0.29564296353806563
0.22455679579776758,0.6422535211267606,0.29569045607855576
0.22430213464696222,0.6413145539906103,0.2957545480805182
0.22437582128777925,0.6413145539906103,0.2957932330779408
0.22444955635885638,0.6413145539906103,0.2958009292753028
0.22452333990795528,0.6413145539906103,0.29591593782519954
0.22459717198290036,0.6413145539906103,0.29599133283330675
0.22467105263157894,0.6413145539906103,0.2960596066418021
0.22474498190194142,0.6413145539906103,0.29611071578072623
0.22481895984200131,0.6413145539906103,0.29613567664346924
0.22489298649983536,0.6413145539906103,0.29616251467866234
0.22496706192358365,0.6413145539906103,0.2961652357053774
0.22504118616144975,0.6413145539906103,0.29625069347480776
0.22511535926170073,0.6413145539906103,0.29635086547840656
0.22518958127266733,0.6413145539906103,0.29636657304997605
0.22526385224274406,0.6413145539906103,0.2964021208622575
0.22533817222038932,0.6413145539906103,0.2964215345063247
0.22508250825082507,0.64037558685446,0.296447681941708
0.22515681743149554,0.64037558685446,0.29646923697818434
0.22490092470277412,0.6394366197183099,0.29654067115468963
0.22497522299306244,0.6394366197183099,0.29654495988714435
0.2247191011235955,0.6384976525821596,0.29660499820623915
0.22479338842975208,0.6384976525821596,0.29666121658967054
0.22486772486772486,0.6384976525821596,0.2967240785004194
0.22461131326496858,0.6375586854460094,0.29686934120768915
0.22468563864990074,0.6375586854460094,0.29690206031190997
0.22442899702085403,0.6366197183098592,0.2969415382458193
0.22417218543046358,0.6356807511737089,0.2969573188615963
0.2242464392182842,0.6356807511737089,0.29697125533601554
0.22432074221338635,0.6356807511737089,0.29699729159789157
0.22439509446470005,0.6356807511737089,0.2970038038107813
0.22413793103448276,0.6347417840375587,0.29700544776679666
0.224212271973466,0.6347417840375587,0.29706654922179787
0.2242866622428666,0.6347417840375587,0.29706736391343086
0.2243611018918022,0.6347417840375587,0.29717786182012634
0.2244355909694555,0.6347417840375587,0.2971905204992919
0.22451012952507474,0.6347417840375587,0.2971905703623788
0.2245847176079734,0.6347417840375587,0.29724983133433946
0.22465935526753075,0.6347417840375587,0.29726886673901143
0.2247340425531915,0.6347417840375587,0.2975025512190332
0.22480877951446623,0.6347417840375587,0.29755669142194907
0.22488356620093147,0.6347417840375587,0.2975867355790877
0.2249584026622296,0.6347417840375587,0.29761609704425773
0.22503328894806923,0.6347417840375587,0.29768238468273767
0.22510822510822512,0.6347417840375587,0.29772172777994
0.2251832111925383,0.6347417840375587,0.29772284513571456
0.22525824725091637,0.6347417840375587,0.29774051072584945
0.22533333333333333,0.6347417840375587,0.29782126338814824
0.22540846948982995,0.6347417840375587,0.297841557547263
0.22515010006671113,0.6338028169014085,0.29784590066392413
0.22522522522522523,0.6338028169014085,0.29791054781897364
0.2253004005340454,0.6338028169014085,0.2979183380767064
0.22537562604340566,0.6338028169014085,0.2979493582637315
0.22545090180360722,0.6338028169014085,0.2979891425148095
0.22552622786501839,0.6338028169014085,0.29799267023382003
0.22560160427807488,0.6338028169014085,0.2980511898087292
0.22567703109327983,0.6338028169014085,0.29807037069711756
0.225752508361204,0.6338028169014085,0.2981410936931714
0.22549347607895617,0.6328638497652582,0.2981488829947572
0.22556894243641232,0.6328638497652582,0.29819409106476163
0.2256444593237362,0.6328638497652582,0.2982214658125217
0.22572002679169456,0.6328638497652582,0.298259658329313
0.22579564489112228,0.6328638497652582,0.2983192346349348
0.22587131367292226,0.6328638497652582,0.2983837544525811
0.2259470331880657,0.6328638497652582,0.2983970810849026
0.2260228034875922,0.6328638497652582,0.29841577109688505
0.22609862462260985,0.6328638497652582,0.29843011628071436
0.22617449664429531,0.6328638497652582,0.29858070261767117
0.22625041960389392,0.6328638497652582,0.2986595428907804
0.22632639355271994,0.6328638497652582,0.2986661103102314
0.22640241854215654,0.6328638497652582,0.2989300350452807
0.2264784946236559,0.6328638497652582,0.2989381583118444
0.2265546218487395,0.6328638497652582,0.2989825315284187
0.22629455279085406,0.631924882629108,0.29906248294154186
0.2263706693575513,0.631924882629108,0.2990884875245462
0.22644683714670255,0.631924882629108,0.29909234184531347
0.2265230562100303,0.631924882629108,0.29915447331574635
0.2265993265993266,0.631924882629108,0.2991888646400927
0.22667564836645335,0.631924882629108,0.29932871777999065
0.22675202156334232,0.631924882629108,0.29933906449294223
0.22682844624199527,0.631924882629108,0.299376125633148
0.2265677680377613,0.6309859154929578,0.29944072235148717
0.2266441821247892,0.6309859154929578,0.29945164321906176
0.22638326585695007,0.6300469483568075,0.2994905432646059
0.22645966925413433,0.6300469483568075,0.2995153612488903
0.2265361242403781,0.6300469483568075,0.2995220882620634
0.22661263086795003,0.6300469483568075,0.29952802852907334
0.22668918918918918,0.6300469483568075,0.2995930312976691
0.22676579925650558,0.6300469483568075,0.2996046985969096
0.22684246112238,0.6300469483568075,0.29963728644719817
0.22691917483936422,0.6300469483568075,0.29964824932597395
0.2269959404600812,0.6300469483568075,0.29965599837134604
0.22707275803722504,0.6300469483568075,0.29967768735407874
0.22714962762356128,0.6300469483568075,0.2996882431647368
0.22722654927192684,0.6300469483568075,0.29969723936397263
0.2269647696476965,0.6291079812206573,0.29973529009788147
0.22704168078617418,0.6291079812206573,0.2998500679711332
0.2271186440677966,0.6291079812206573,0.29985735237820094
0.2268565615462869,0.6281690140845071,0.29985861033487177
0.22693351424694708,0.6281690140845071,0.29987065900121046
0.22701051917203935,0.6281690140845071,0.29992021010248815
0.22674813306177868,0.6272300469483568,0.29992887536855767
0.2268251273344652,0.6272300469483568,0.29995459301819005
0.2269021739130435,0.6272300469483568,0.30006823971300667
0.2269792728508325,0.6272300469483568,0.3000685743009782
0.22671651937457513,0.6262910798122066,0.30007185990363777
0.22679360761645698,0.6262910798122066,0.30008307192099826
0.22687074829931972,0.6262910798122066,0.3000966015115971
0.22694794147669275,0.6262910798122066,0.30016918216296945
0.22702518720217835,0.6262910798122066,0.30018458731471837
0.2271024855294518,0.6262910798122066,0.30021792841832406
0.2271798365122616,0.6262910798122066,0.3002801984351352
0.2272572402044293,0.6262910798122066,0.3002865488041943
0.22733469665985004,0.6262910798122066,0.3002871329032733
0.22741220593249234,0.6262910798122066,0.30028966631963055
0.22748976807639837,0.6262910798122066,0.30035901094644335
0.22756738314568406,0.6262910798122066,0.3003637906658558
0.2273037542662116,0.6253521126760564,0.3004203082730339
0.22738135882553773,0.6253521126760564,0.30051049759250564
0.22745901639344263,0.6253521126760564,0.3005130267766483
0.22753672702425692,0.6253521126760564,0.30068127484722623
0.22761449077238552,0.6253521126760564,0.3007432976201595
0.2276923076923077,0.6253521126760564,0.3008209662130486
0.22777017783857728,0.6253521126760564,0.3008623625042509
0.22784810126582278,0.6253521126760564,0.3009127451466104
0.22792607802874743,0.6253521126760564,0.3009409407972071
0.22766175967134544,0.6244131455399061,0.30100937669651784
0.22773972602739725,0.6244131455399061,0.301024306042681
0.2278177458033573,0.6244131455399061,0.30106525809500945
0.2278958190541467,0.6244131455399061,0.301092506734471
0.22797394583476174,0.6244131455399061,0.3011430004928145
0.22805212620027435,0.6244131455399061,0.3011532835262363
0.2281303602058319,0.6244131455399061,0.3011741872552922
0.2282086479066575,0.6244131455399061,0.3012255586105935
0.2282869893580501,0.6244131455399061,0.30123436980172513
0.2283653846153846,0.6244131455399061,0.3013044240033946
0.22844383373411198,0.6244131455399061,0.30153520546003537
0.22852233676975944,0.6244131455399061,0.3015423749090425
0.22825713303540734,0.6234741784037559,0.3016896179809346
0.22833562585969738,0.6234741784037559,0.3017225516333086
0.2284141726866185,0.6234741784037559,0.3018031570059949
0.22849277357192016,0.6234741784037559,0.30185277573778574
0.22857142857142856,0.6234741784037559,0.3020354316284569
0.22865013774104684,0.6234741784037559,0.3020873089449827
0.2287289011367551,0.6234741784037559,0.3020878558394905
0.22880771881461062,0.6234741784037559,0.3020950945013459
0.22888659083074803,0.6234741784037559,0.30211542619206444
0.2289655172413793,0.6234741784037559,0.30212616160752415
0.22904449810279406,0.6234741784037559,0.30216160309085177
0.22912353347135955,0.6234741784037559,0.30218006226457506
0.22920262340352088,0.6234741784037559,0.30223293985256233
0.2292817679558011,0.6234741784037559,0.30225104161707916
0.22901554404145077,0.6225352112676056,0.30226320236596343
0.2290946786454734,0.6225352112676056,0.30237128266342894
0.22917386795713793,0.6225352112676056,0.3024302549590169
0.229253112033195,0.6225352112676056,0.30243050189278425
0.22933241093047388,0.6225352112676056,0.30257147204329343
0.22941176470588234,0.6225352112676056,0.30268878624584183
0.22949117341640707,0.6225352112676056,0.3027131988057885
0.22957063711911357,0.6225352112676056,0.3028130252402817
0.2296501558711465,0.6225352112676056,0.30283053186415904
0.22972972972972974,0.6225352112676056,0.30290960980863196
0.22980935875216638,0.6225352112676056,0.3029347195812342
0.22988904299583912,0.6225352112676056,0.30293943631022585
0.2299687825182102,0.6225352112676056,0.30296086828220237
0.23004857737682166,0.6225352112676056,0.30297218943624765
0.2301284276292954,0.6225352112676056,0.3029976656162193
0.23020833333333332,0.6225352112676056,0.3030228478395664
0.23028829454671762,0.6225352112676056,0.30304108579469186
0.23036831132731064,0.6225352112676056,0.3031272281543323
0.23044838373305526,0.6225352112676056,0.30318090398903147
0.2301808066759388,0.6215962441314554,0.3031934520486518
0.23026086956521738,0.6215962441314554,0.3032277062803507
0.2303409881697982,0.6215962441314554,0.30325890624388135
0.23042116254785938,0.6215962441314554,0.303262065006971
0.23050139275766016,0.6215962441314554,0.3032819307194396
0.23058167885754094,0.6215962441314554,0.3033344593033981
0.23066202090592333,0.6215962441314554,0.3033397492485282
0.23074241896131056,0.6215962441314554,0.30341169491039305
0.2304741980474198,0.6206572769953052,0.30342859433882524
0.2305545866759679,0.6206572769953052,0.30343593163380095
0.2306350314026518,0.6206572769953052,0.3034812436905367
0.23071553228621292,0.6206572769953052,0.30350826153147176
0.23079608938547486,0.6206572769953052,0.3035395320590751
0.23052741879147748,0.6197183098591549,0.3035593088738361
0.23060796645702306,0.6197183098591549,0.3036741976992926
0.2306885704299196,0.6197183098591549,0.3037261553475927
0.23076923076923078,0.6197183098591549,0.3037459637226832
0.23084994753410285,0.6197183098591549,0.3038418827675761
0.23093072078376486,0.6197183098591549,0.30386845218960096
0.23101155057752887,0.6197183098591549,0.30389074827716034
0.23109243697478993,0.6197183098591549,0.3038995247874008
0.23117338003502627,0.6197183098591549,0.303940141177319
0.2312543798177996,0.6197183098591549,0.30395191274298283
0.231335436382755,0.6197183098591549,0.303981388980387
0.2314165497896213,0.6197183098591549,0.3041521951173736
0.23114696597685022,0.6187793427230047,0.3041623124518284
0.2312280701754386,0.6187793427230047,0.30419007243744794
0.23095823095823095,0.6178403755868545,0.3042083845230238
0.230688202247191,0.6169014084507042,0.3042320951246288
0.23076923076923078,0.6169014084507042,0.3042468776286831
0.2308503162333099,0.6169014084507042,0.30435357202397534
0.23093145869947276,0.6169014084507042,0.3043596921225956
0.2310126582278481,0.6169014084507042,0.30436962878156176
0.2310939148786493,0.6169014084507042,0.30438053220810013
0.23117522871217452,0.6169014084507042,0.30449861316499766
0.23125659978880675,0.6169014084507042,0.3045388203874998
0.23133802816901408,0.6169014084507042,0.30457937772209887
0.23141951391334978,0.6169014084507042,0.3047759266042765
0.23150105708245244,0.6169014084507042,0.3047858981851495
0.23158265773704617,0.6169014084507042,0.30479624012278206
0.23166431593794076,0.6169014084507042,0.3048005345791279
0.23174603174603176,0.6169014084507042,0.30480251385027085
0.23182780522230065,0.6169014084507042,0.30482114715703834
0.23190963642781504,0.6169014084507042,0.30483110003512254
0.23163841807909605,0.615962441314554,0.30483990345155415
0.2313670081243377,0.6150234741784038,0.3049935378517497
0.23109540636042403,0.6140845070422535,0.3051308281474857
0.23117709437963946,0.6140845070422535,0.3051877044622871
0.23125884016973125,0.6140845070422535,0.30528417385682477
0.23134064379200567,0.6140845070422535,0.3052953953646295
0.23142250530785563,0.6140845070422535,0.30532552572719557
0.23150442477876107,0.6140845070422535,0.30539738718593973
0.23158640226628896,0.6140845070422535,0.3054051746032316
0.23131420474672335,0.6131455399061033,0.30542306622399124
0.23139617292700213,0.6131455399061033,0.3054467280919933
0.2314781992201347,0.6131455399061033,0.3055179461290064
0.23156028368794326,0.6131455399061033,0.30552797435516255
0.2316424263923377,0.6131455399061033,0.30553097990039957
0.2313697657913414,0.612206572769953,0.30556765358866045
0.23145189918352857,0.612206572769953,0.3055733496310276
0.2315340909090909,0.612206572769953,0.30562653783648724
0.23161634103019538,0.612206572769953,0.30570939417940246
0.23169864960909736,0.612206572769953,0.30573811643456533
0.23142552435122646,0.6112676056338028,0.3058304243719084
0.23150782361308678,0.6112676056338028,0.30588349724592545
0.23159018143009605,0.6112676056338028,0.3059029881585923
0.23167259786476868,0.6112676056338028,0.3059379314608099
0.2313990744037024,0.6103286384976526,0.30594838589035744
0.23148148148148148,0.6103286384976526,0.30604025163927345
0.23156394727467047,0.6103286384976526,0.30606516486459123
0.2316464718460442,0.6103286384976526,0.3061089683847305
0.23137254901960785,0.6093896713615023,0.30614800400952125
0.23145506419400855,0.6093896713615023,0.306170226315548
0.23153763824473778,0.6093896713615023,0.30618400545689994
0.23162027123483225,0.6093896713615023,0.3062241700762295
0.2317029632274188,0.6093896713615023,0.3062315681337103
0.2317857142857143,0.6093896713615023,0.3062752241265852
0.23186852447302608,0.6093896713615023,0.30627557485180995
0.23195139385275196,0.6093896713615023,0.30628332222002413
0.2320343224883804,0.6093896713615023,0.30630987522852166
0.2321173104434907,0.6093896713615023,0.3063326183310965
0.23220035778175313,0.6093896713615023,0.306367382762453
0.23228346456692914,0.6093896713615023,0.30641251534359687
0.23236663086287146,0.6093896713615023,0.30644788265905737
0.23244985673352436,0.6093896713615023,0.3064592872901618
0.23253314224292368,0.6093896713615023,0.3064926690013399
0.23261648745519714,0.6093896713615023,0.30650310954580867
0.23269989243456435,0.6093896713615023,0.30654835434337846
0.23242467718794835,0.6084507042253521,0.30657130986867454
0.232508073196986,0.6084507042253521,0.3065762647579797
0.23259152907394112,0.6084507042253521,0.30661185586807016
0.2326750448833034,0.6084507042253521,0.30661784434807027
0.23275862068965517,0.6084507042253521,0.3066337610455277
0.23284225655767157,0.6084507042253521,0.30666958824888574
0.2325664989216391,0.6075117370892019,0.30668420143799735
0.23265012585400935,0.6075117370892019,0.3067257782479093
0.2327338129496403,0.6075117370892019,0.3067690444950074
0.23281756027347966,0.6075117370892019,0.30676990181901787
0.23290136789056876,0.6075117370892019,0.306774911859033
0.2329852358660425,0.6075117370892019,0.30678833040916414
0.2330691642651297,0.6075117370892019,0.306816334469763
0.2327927927927928,0.6065727699530516,0.306820850540207
0.2328767123287671,0.6065727699530516,0.3069691741173624
0.23296069239091238,0.6065727699530516,0.3070146940398501
0.23304473304473305,0.6065727699530516,0.307019797019767
0.2331288343558282,0.6065727699530516,0.3071573613514002
0.2328519855595668,0.6056338028169014,0.30716040865897926
0.23293607800650054,0.6056338028169014,0.30718299920142117
0.23302023121387283,0.6056338028169014,0.3072385422808718
0.23310444524756052,0.6056338028169014,0.30724281394592945
0.23318872017353579,0.6056338028169014,0.30725112356781015
0.2332730560578662,0.6056338028169014,0.3072770816536586
0.2333574529667149,0.6056338028169014,0.30728538582593645
0.23344191096634093,0.6056338028169014,0.3072915426441149
0.2335264301230992,0.6056338028169014,0.3073047795670298
0.23361101050344077,0.6056338028169014,0.3073636699098642
0.23369565217391305,0.6056338028169014,0.3073789662115304
0.23341790503805726,0.6046948356807512,0.30743273340961946
0.233502538071066,0.6046948356807512,0.30751402780654735
0.23358723249909322,0.6046948356807512,0.30761861099182675
0.23367198838896952,0.6046948356807512,0.30764569586417234
0.2337568058076225,0.6046948356807512,0.30774813610448
0.23384168482207698,0.6046948356807512,0.3077782992570335
0.23392662549945514,0.6046948356807512,0.30780822793652696
0.23401162790697674,0.6046948356807512,0.30781928119920615
0.2340966921119593,0.6046948356807512,0.30783889017526733
0.23418181818181819,0.6046948356807512,0.30785331325223636
0.23390323754092399,0.603755868544601,0.30786429574644175
0.23398835516739447,0.603755868544601,0.30786622009719783
0.2340735347651984,0.603755868544601,0.3081357940664418
0.23415877640203933,0.603755868544601,0.3082913401888767
0.23424408014571949,0.603755868544601,0.30834983923939
0.23432944606413994,0.603755868544601,0.3083670957748865
0.23441487422530077,0.603755868544601,0.3086387531779502
0.23413566739606126,0.6028169014084507,0.30866009066885003
0.23422108719445459,0.6028169014084507,0.3087530384887194
0.2343065693430657,0.6028169014084507,0.30877336467837774
0.2343921139101862,0.6028169014084507,0.308790396027858
0.23447772096420746,0.6028169014084507,0.30884568011308416
0.23456339057362074,0.6028169014084507,0.30885626500302815
0.23464912280701755,0.6028169014084507,0.30889925124233364
0.23473491773308958,0.6028169014084507,0.3089352013296865
0.23482077542062912,0.6028169014084507,0.30896817671939253
0.2349066959385291,0.6028169014084507,0.3089778974424791
0.2349926793557833,0.6028169014084507,0.3091139107494537
0.23507872574148664,0.6028169014084507,0.30914348961336674
0.2347985347985348,0.6018779342723005,0.3091464150967538
0.23488457310370098,0.6018779342723005,0.309177294919853
0.23497067448680353,0.6018779342723005,0.3092296832737222
0.23505683901723506,0.6018779342723005,0.30926993859111424
0.2351430667644901,0.6018779342723005,0.3092789886665728
0.23522935779816515,0.6018779342723005,0.3093045027205606
0.23494860499265785,0.6009389671361502,0.3093445264995394
0.2350348879911862,0.6009389671361502,0.3094230946275725
0.23512123438648053,0.6009389671361502,0.30946972549814505
0.23520764424843807,0.6009389671361502,0.3094804814457793
0.2349264705882353,0.6,0.3094992357503797
0.23501287237955132,0.6,0.3095119035340027
0.23509933774834438,0.6,0.30956340854640885
0.23518586676481412,0.6,0.30956770352045876
0.2349042709867452,0.5990610328638498,0.30959014536279394
0.23462246777163903,0.5981220657276995,0.3095987646552108
0.23470891672807664,0.5981220657276995,0.30967588651589206
0.2344268337633616,0.5971830985915493,0.3096823331010573
0.2345132743362832,0.5971830985915493,0.3096899359125067
0.23459977867945409,0.5971830985915493,0.30971563097505533
0.23468634686346865,0.5971830985915493,0.3097377047409417
0.23477297895902546,0.5971830985915493,0.3097861799790143
0.23485967503692762,0.5971830985915493,0.30978726658565364
0.23494643516808275,0.5971830985915493,0.3098252911420849
0.23503325942350334,0.5971830985915493,0.3099407746914439
0.23512014787430685,0.5971830985915493,0.3100068946447873
0.23483727810650887,0.596244131455399,0.3100811725545735
0.23492415834258232,0.596244131455399,0.31008828662992083
0.23501110288675056,0.596244131455399,0.310102018324331
0.234727878563495,0.5953051643192488,0.31018312805568127
0.2348148148148148,0.5953051643192488,0.3102263764714303
0.23453130789181179,0.5943661971830986,0.3103389629905465
0.2346182357301705,0.5943661971830986,0.31042493261167825
0.2347052280311457,0.5943661971830986,0.3104645948001154
0.2344213649851632,0.5934272300469483,0.3104982188118243
0.23413729128014843,0.5924882629107981,0.3105853275988052
0.2342242019302153,0.5924882629107981,0.31061156341032914
0.23393984404010398,0.5915492957746479,0.31062340335587507
0.23402674591381872,0.5915492957746479,0.3106362680222209
0.2337421033073207,0.5906103286384976,0.3106547461853001
0.23382899628252787,0.5906103286384976,0.31066398870238854
0.23354406842692452,0.5896713615023474,0.3106901985396356
0.23363095238095238,0.5896713615023474,0.31070679995288564
0.2337179010048381,0.5896713615023474,0.31073436558900114
0.2338049143708116,0.5896713615023474,0.31075428121849086
0.23389199255121043,0.5896713615023474,0.31081892812496054
0.23397913561847988,0.5896713615023474,0.31092573516300526
0.23369362653745807,0.5887323943661972,0.31092933837962844
0.23378076062639822,0.5887323943661972,0.31094776920421935
0.2338679597165237,0.5887323943661972,0.3109726224012344
0.233955223880597,0.5887323943661972,0.3109941464838835
0.23404255319148937,0.5887323943661972,0.31100214546537913
0.2337565347274085,0.5877934272300469,0.3110030986768655
0.23384385506163616,0.5877934272300469,0.31102893376702234
0.2335575485799701,0.5868544600938967,0.31104056107274086
0.2336448598130841,0.5868544600938967,0.31118461162303
0.2337322363500374,0.5868544600938967,0.31122440032493653
0.2338196782641227,0.5868544600938967,0.31130970744257946
0.23390718562874252,0.5868544600938967,0.3113730289568895
0.23362036690378135,0.5859154929577465,0.31140193088251783
0.23370786516853934,0.5859154929577465,0.311472743898882
0.23379542899962533,0.5859154929577465,0.3115089088809673
0.23388305847076463,0.5859154929577465,0.3115156738520555
