precision,recall,threshold
0.2115882048629074,0.7680751173708921,0.757048280326137
0.21164294954721863,0.7680751173708921,0.7570873149181586
0.21143892339544512,0.7671361502347418,0.7571129200645887
0.21123479161273623,0.7661971830985915,0.7571129954564962
0.21128948731227343,0.7661971830985915,0.7571244545853331
0.21134421134421136,0.7661971830985915,0.7572198692943495
0.21139896373056996,0.7661971830985915,0.7576365888713722
0.21145374449339208,0.7661971830985915,0.7576705492114385
0.2115085536547434,0.7661971830985915,0.7576788657336986
0.21156339123671247,0.7661971830985915,0.7577580282857617
0.21135892116182572,0.7652582159624414,0.757761439797164
0.21141374837872892,0.7652582159624414,0.7577991483963626
0.2114686040477426,0.7652582159624414,0.7578002200330881
0.21152348819102,0.7652582159624414,0.7578733232503776
0.21157840083073728,0.7652582159624414,0.7579283618142989
0.21163334198909375,0.7652582159624414,0.757973713382999
0.21168831168831168,0.7652582159624414,0.7580353667828009
0.21174330995063653,0.7652582159624414,0.7581064449000164
0.2117983367983368,0.7652582159624414,0.7581532809611021
0.21159344944112296,0.7643192488262911,0.7581623009868893
0.21164846593863754,0.7643192488262911,0.7582167088274581
0.21144343302990898,0.7633802816901408,0.7583372554297023
0.21123829344432882,0.7624413145539906,0.7584324996784211
0.21129326047358835,0.7624413145539906,0.7584573108708986
0.21108797501301405,0.7615023474178404,0.7584697820197798
0.21088258266076543,0.7605633802816901,0.7585015432567048
0.2109375,0.7605633802816901,0.7585316243002466
0.210992445949466,0.7605633802816901,0.7585490468756736
0.21104742053152684,0.7605633802816901,0.7585513469941666
0.2111024237685692,0.7605633802816901,0.7585638668557969
0.21089676746611052,0.7596244131455399,0.758600783355244
0.21095176010430247,0.7596244131455399,0.7586265557349438
0.21100678142931664,0.7596244131455399,0.7587365505079571
0.21106183146360552,0.7596244131455399,0.7587879574806771
0.21085594989561587,0.7586854460093897,0.7588840401522305
0.21091098929783347,0.7586854460093897,0.7589298718945444
0.21096605744125327,0.7586854460093897,0.7590151592819651
0.21102115434839383,0.7586854460093897,0.7590372673542851
0.2110762800417973,0.7586854460093897,0.7590590570471979
0.21113143454402927,0.7586854460093897,0.7590989170772527
0.21118661787767903,0.7586854460093897,0.7591305961191648
0.2112418300653595,0.7586854460093897,0.7591554683738347
0.2112970711297071,0.7586854460093897,0.7591566390374506
0.21135234109338216,0.7586854460093897,0.7592259938407923
0.21140763997906856,0.7586854460093897,0.7593515340845145
0.21146296780947396,0.7586854460093897,0.7594622279990598
0.21151832460732983,0.7586854460093897,0.7594889043858468
0.21157371039539147,0.7586854460093897,0.7595584949085624
0.21162912519643792,0.7586854460093897,0.7595596714792602
0.2116845690332722,0.7586854460093897,0.7595657382758626
0.21174004192872117,0.7586854460093897,0.7595769059365047
0.21179554390563565,0.7586854460093897,0.7595849350570281
0.21158888306240167,0.7577464788732394,0.7596566496006336
0.2116443745082612,0.7577464788732394,0.7597463020480223
0.21169989506820566,0.7577464788732394,0.7597502868574156
0.21149304644450276,0.7568075117370892,0.759811820193164
0.2115485564304462,0.7568075117370892,0.7598660098171766
0.21160409556313994,0.7568075117370892,0.7598767697340116
0.21165966386554622,0.7568075117370892,0.7599511899680219
0.21171526136065144,0.7568075117370892,0.7599546011117142
0.2117708880714661,0.7568075117370892,0.7600334139478109
0.21182654402102497,0.7568075117370892,0.7600455601643293
0.21161934805467927,0.755868544600939,0.7600532982097451
0.21167499342624244,0.755868544600939,0.7600685740283992
0.21173066806943713,0.755868544600939,0.7601585847116417
0.21178637200736647,0.755868544600939,0.7601706095236838
0.2118421052631579,0.755868544600939,0.7601758707144278
0.21189786785996315,0.755868544600939,0.760182811876808
0.2119536598209584,0.755868544600939,0.7601896363954499
0.21200948116934423,0.755868544600939,0.7602116253773097
0.21206533192834562,0.755868544600939,0.7602256607230179
0.21212121212121213,0.755868544600939,0.7602441572093102
0.21217712177121772,0.755868544600939,0.7604096080263658
0.21223306090166094,0.755868544600939,0.7604496666685029
0.2120253164556962,0.7549295774647887,0.7604590168573969
0.21208124505407544,0.7549295774647887,0.7604772379056053
0.21213720316622692,0.7549295774647887,0.7604942017695558
0.2121931908155186,0.7549295774647887,0.7605036815931431
0.21198521647307286,0.7539906103286385,0.7605631905285772
0.2120411935569052,0.7539906103286385,0.7606615583862675
0.21209720021130482,0.7539906103286385,0.7606862805445053
0.21215323645970938,0.7539906103286385,0.7607034534148407
0.21220930232558138,0.7539906103286385,0.7607504280944091
0.21226539783240814,0.7539906103286385,0.7609665701935959
0.21232152300370175,0.7539906103286385,0.7610149010337092
0.21237767786299921,0.7539906103286385,0.761039374615876
0.21243386243386245,0.7539906103286385,0.76106865589112
0.21249007673987827,0.7539906103286385,0.7610926903292065
0.21254632080465855,0.7539906103286385,0.7611079727141565
0.2123378342599947,0.7530516431924883,0.7611535013974078
0.2121292372881356,0.752112676056338,0.7612315371851761
0.21218543046357616,0.752112676056338,0.761299850681505
0.212241653418124,0.752112676056338,0.7613364710180532
0.21229790617545719,0.752112676056338,0.7614446441530487
0.2123541887592789,0.752112676056338,0.7614508570132288
0.21241050119331742,0.752112676056338,0.7615086328796989
0.21246684350132625,0.752112676056338,0.7616596454830026
0.2125232157070841,0.752112676056338,0.7616827049820596
0.2125796178343949,0.752112676056338,0.761755874451576
0.21263604990708787,0.752112676056338,0.7617623077779468
0.21269251194901753,0.752112676056338,0.7617683867606747
0.21274900398406374,0.752112676056338,0.7617705816067283
0.2128055260361318,0.752112676056338,0.7617791678662672
0.2125963327132607,0.7511737089201878,0.7617820107269266
0.2126528442317916,0.7511737089201878,0.7618453991157519
0.21244349906939644,0.7502347417840376,0.7619104465403996
0.2125,0.7502347417840376,0.7619262249323765
0.2125565309922852,0.7502347417840376,0.7619635318102528
0.21261309207025014,0.7502347417840376,0.7619975567824628
0.21266968325791855,0.7502347417840376,0.7620384656278978
0.21272630457933972,0.7502347417840376,0.7620411078540593
0.21278295605858855,0.7502347417840376,0.7620675642960798
0.21283963771976558,0.7502347417840376,0.7621194186197556
0.21289634958699707,0.7502347417840376,0.7621885431599833
0.21295309168443496,0.7502347417840376,0.762204278126379
0.213009864036257,0.7502347417840376,0.7623060659312132
0.21306666666666665,0.7502347417840376,0.7623539313826708
0.2131234995998933,0.7502347417840376,0.7623919442109423
0.2131803628601921,0.7502347417840376,0.7624353929282793
0.21323725647184413,0.7502347417840376,0.7624520470211373
0.21329418045915643,0.7502347417840376,0.7624678597108421
0.21335113484646195,0.7502347417840376,0.7624787447743432
0.21340811965811965,0.7502347417840376,0.7626509125800027
0.21346513491851457,0.7502347417840376,0.7626698940763574
0.21352218065205772,0.7502347417840376,0.7626887074259051
0.21331194867682438,0.7492957746478873,0.7627095579206907
0.21310160427807487,0.748356807511737,0.7627826239294274
0.21315859855576358,0.748356807511737,0.7628032795232428
0.21321562332798288,0.748356807511737,0.7628037633468938
0.21327267861921329,0.748356807511737,0.7628122355329326
0.21332976445396146,0.748356807511737,0.762844428087016
0.21338688085676039,0.748356807511737,0.7629345393503997
0.21344402785216926,0.748356807511737,0.7629427186004472
0.21350120546477364,0.748356807511737,0.7630257256227038
0.2132904608788853,0.7474178403755869,0.7630684159003481
0.2133476279817743,0.7474178403755869,0.7630827462010473
0.2134048257372654,0.7474178403755869,0.7631000815861613
0.21346205417001876,0.7474178403755869,0.7631672054186567
0.21351931330472104,0.7474178403755869,0.7631759199831217
0.21357660316608532,0.7474178403755869,0.7632297596328872
0.21363392377885132,0.7474178403755869,0.7632443725955792
0.21369127516778524,0.7474178403755869,0.7632572953389626
0.21374865735767992,0.7474178403755869,0.7632815368630435
0.21380607037335483,0.7474178403755869,0.7633196704862653
0.2138635142396561,0.7474178403755869,0.7633262640401749
0.2139209889814566,0.7474178403755869,0.7633761255835505
0.21397849462365592,0.7474178403755869,0.7634078878245871
0.21403603119118042,0.7474178403755869,0.7635223176423768
0.2140935987089833,0.7474178403755869,0.7635285146791619
0.21415119720204465,0.7474178403755869,0.7635630173284662
0.21420882669537136,0.7474178403755869,0.7635763420731553
0.21399730820995963,0.7464788732394366,0.7635986593756735
0.21405492730210016,0.7464788732394366,0.7636199991805875
0.21411257743064907,0.7464788732394366,0.7636866902294428
0.21417025862068967,0.7464788732394366,0.7637018511981701
0.21422797089733225,0.7464788732394366,0.763722694085869
0.21401617250673854,0.7455399061032864,0.7637464336399652
0.21380425990833107,0.7446009389671362,0.7637466797848942
0.21386192017259978,0.7446009389671362,0.763768174114837
0.21364985163204747,0.7436619718309859,0.7637875116395466
0.21370750134916353,0.7436619718309859,0.7637993738229012
0.2134952766531714,0.7427230046948357,0.7638189316506407
0.2132829373650108,0.7417840375586855,0.7638205288763884
0.2133405347015933,0.7417840375586855,0.7638631898303961
0.21339816315505133,0.7417840375586855,0.7638886811233279
0.21345582275060795,0.7417840375586855,0.7639010301681971
0.21351351351351353,0.7417840375586855,0.7639247080113786
0.2135712354690457,0.7417840375586855,0.7639511052464855
0.21362898864250945,0.7417840375586855,0.7639518735816958
0.21368677305923722,0.7417840375586855,0.7640440516946782
0.21374458874458874,0.7417840375586855,0.7640527613332573
0.21380243572395127,0.7417840375586855,0.7640867227836629
0.21386031402273958,0.7417840375586855,0.7641377308096114
0.21391822366639587,0.7417840375586855,0.7642222909548855
0.21370530877573132,0.7408450704225352,0.7642676544496159
0.21376320780276348,0.7408450704225352,0.7643225570924069
0.2138211382113821,0.7408450704225352,0.76434963788846
0.2138791000271076,0.7408450704225352,0.7643829872110269
0.21393709327548807,0.7408450704225352,0.764389008083273
0.21399511798209928,0.7408450704225352,0.7643936616879374
0.21405317417254477,0.7408450704225352,0.7644898097272126
0.2141112618724559,0.7408450704225352,0.7645067877826313
0.21416938110749187,0.7408450704225352,0.7645664561872496
0.2139560141189248,0.739906103286385,0.7645702792767394
0.2140141227593699,0.739906103286385,0.7645877922490503
0.21407226297201848,0.739906103286385,0.7646433231148516
0.2138586956521739,0.7389671361502348,0.7646533908675892
0.21364501223158466,0.7380281690140845,0.7646613108024423
0.2137030995106036,0.7380281690140845,0.7646672791734767
0.21376121838455261,0.7380281690140845,0.7646982023432767
0.21354733405875953,0.7370892018779343,0.7647358044218687
0.21360544217687075,0.7370892018779343,0.7647930025157144
0.21366358192705498,0.7370892018779343,0.7647991771443491
0.21372175333514837,0.7370892018779343,0.7648244263078434
0.21377995642701525,0.7370892018779343,0.7649130508800533
0.21383819122854808,0.7370892018779343,0.7650312257026355
0.21389645776566757,0.7370892018779343,0.7650375347630157
0.2139547560643227,0.7370892018779343,0.7651059535057559
0.21401308615049072,0.7370892018779343,0.765111490705509
0.21379874556858466,0.7361502347417841,0.7651333312809132
0.2138570649208947,0.7361502347417841,0.7653310076106724
0.21391541609822648,0.7361502347417841,0.7653419241556433
0.21397379912663755,0.7361502347417841,0.765354176036762
0.21375921375921375,0.7352112676056338,0.7653690021478269
0.2135445111960677,0.7342723004694836,0.7654265888855645
0.21360284075389238,0.7342723004694836,0.765450282968428
0.2133879781420765,0.7333333333333333,0.7655067038493035
0.21344629680240504,0.7333333333333333,0.7655609939143196
0.21323127392017496,0.7323943661971831,0.7655675069027411
0.2130161334427126,0.7314553990610329,0.7655721389781459
0.21280087527352298,0.7305164319248826,0.7657742292976146
0.21285909712722298,0.7305164319248826,0.7658152596636824
0.21264367816091953,0.7295774647887324,0.7658383835930176
0.2127018888584725,0.7295774647887324,0.7658784934100835
0.21276013143483022,0.7295774647887324,0.7658923422392353
0.21281840591618734,0.7295774647887324,0.7659563904591343
0.21287671232876712,0.7295774647887324,0.7660201278592269
0.2129350506988216,0.7295774647887324,0.766033783495436
0.21299342105263158,0.7295774647887324,0.766102593370886
0.21305182341650672,0.7295774647887324,0.7661938599456166
0.21311025781678553,0.7295774647887324,0.7662113821817859
0.2128943758573388,0.7286384976525822,0.7662151783890325
0.21295279912184412,0.7286384976525822,0.766254218335618
0.21273675542135603,0.7276995305164319,0.766296102185408
0.2127951674903899,0.7276995305164319,0.7663338969810892
0.21285361164515243,0.7276995305164319,0.7663848699902676
0.2129120879120879,0.7276995305164319,0.7664133175349092
0.21297059631766968,0.7276995305164319,0.7664617455785624
0.21302913688840022,0.7276995305164319,0.7664786359438778
0.2130877096508111,0.7276995305164319,0.766491881394972
0.21314631463146314,0.7276995305164319,0.7665640003705164
0.21320495185694635,0.7276995305164319,0.7665776818398704
0.21298844248761695,0.7267605633802817,0.7666468593439318
0.21304706853839803,0.7267605633802817,0.7667305204889826
0.2131057268722467,0.7267605633802817,0.7667624995368818
0.21316441751583587,0.7267605633802817,0.7667784999553554
0.21322314049586777,0.7267605633802817,0.7668484437233649
0.21328189583907411,0.7267605633802817,0.7668508820980334
0.21334068357221608,0.7267605633802817,0.7668703983908168
0.21339950372208435,0.7267605633802817,0.7668874107039939
0.21345835631549917,0.7267605633802817,0.7669000593303998
0.21351724137931036,0.7267605633802817,0.7669233319467733
0.21357615894039736,0.7267605633802817,0.7669329911501955
0.21363510902566935,0.7267605633802817,0.7669449648205029
0.21369409166206516,0.7267605633802817,0.7669514128063248
0.21375310687655344,0.7267605633802817,0.7669817129380476
0.2138121546961326,0.7267605633802817,0.7670234340558434
0.2135949157225753,0.7258215962441315,0.7670350326762434
0.2136539524599226,0.7258215962441315,0.7670458094857534
0.21371302184130495,0.7258215962441315,0.76707243753228
0.21377212389380532,0.7258215962441315,0.7670774901117876
0.2135546334716459,0.7248826291079812,0.7671319015382873
0.21333702268954066,0.723943661971831,0.7672251745222971
0.21339606974813174,0.723943661971831,0.7672717296874612
0.21345514950166114,0.723943661971831,0.7672766424142194
0.2132373303793963,0.7230046948356808,0.7673287971885479
0.21329639889196675,0.7230046948356808,0.7673360562003902
0.21335550013854254,0.7230046948356808,0.7673911482277493
0.21341463414634146,0.7230046948356808,0.7674003963282311
0.2131965622400887,0.7220657276995305,0.7675586494265283
0.2132556849694953,0.7220657276995305,0.7675896027217441
0.21331484049930652,0.7220657276995305,0.7676642448578026
0.21337402885682574,0.7220657276995305,0.7676829313115188
0.21343325006938663,0.7220657276995305,0.7676894540145642
0.21349250416435314,0.7220657276995305,0.7677035558587739
0.21355179116911968,0.7220657276995305,0.7677559282221965
0.2136111111111111,0.7220657276995305,0.7677613036441227
0.21367046401778272,0.7220657276995305,0.7677697728869657
0.21372984991662033,0.7220657276995305,0.7677792812710288
0.2137892688351404,0.7220657276995305,0.7678195920815903
0.2135706340378198,0.7211267605633803,0.7678329422024989
0.21363004172461753,0.7211267605633803,0.767967153705871
0.21368948247078465,0.7211267605633803,0.7679691416764308
0.2137489563039243,0.7211267605633803,0.7679729996989165
0.21380846325167038,0.7211267605633803,0.767996770784896
0.21386800334168754,0.7211267605633803,0.7680504452893954
0.2139275766016713,0.7211267605633803,0.7680723060797583
0.21370855391473947,0.72018779342723,0.7680747840065728
0.213768115942029,0.72018779342723,0.7680888616776512
0.21382771117925845,0.72018779342723,0.7681726498574004
0.2138873396542108,0.72018779342723,0.7681962149987437
0.21394700139470013,0.72018779342723,0.7682305835673321
0.21400669642857142,0.72018779342723,0.7682691100445668
0.2140664247837008,0.72018779342723,0.7683779536668076
0.21412618648799553,0.72018779342723,0.7684720754062255
0.21418598156939403,0.72018779342723,0.7685135724059714
0.21424581005586593,0.72018779342723,0.7685150061508123
0.21430567197541212,0.72018779342723,0.768545652626026
0.21436556735606485,0.72018779342723,0.7685689875116791
0.2144254962258876,0.72018779342723,0.7685758705024016
0.21448545861297538,0.72018779342723,0.7686393764999547
0.21454545454545454,0.72018779342723,0.7686490326871811
0.21460548405148294,0.72018779342723,0.7687172262745484
0.21466554715924993,0.72018779342723,0.7687423857640777
0.2147256438969765,0.72018779342723,0.7687515306145142
0.21478577429291515,0.72018779342723,0.768752426807475
0.21484593837535015,0.72018779342723,0.7688091998106656
0.21490613617259738,0.72018779342723,0.7688259915379247
0.21496636771300448,0.72018779342723,0.7688496573185428
0.21502663302495095,0.72018779342723,0.7688725377523915
0.215086932136848,0.72018779342723,0.7689742398683237
0.21514726507713886,0.72018779342723,0.7689931577348571
0.2149270482603816,0.7192488262910798,0.7690034821230005
0.21498737019365702,0.7192488262910798,0.7690161713821204
0.2150477259966311,0.7192488262910798,0.769101307141104
0.2151081156978377,0.7192488262910798,0.7691596392429975
0.2151685393258427,0.7192488262910798,0.7691624259820418
0.21522899690924416,0.7192488262910798,0.7691632215103898
0.21528948847667229,0.7192488262910798,0.7691744501303875
0.21535001405678944,0.7192488262910798,0.7692365241889595
0.21541057367829022,0.7192488262910798,0.7692490862854747
0.21547116736990155,0.7192488262910798,0.7693391627664663
0.21553179516038268,0.7192488262910798,0.7693393533856696
0.2155924570785252,0.7192488262910798,0.7693625990733284
0.21565315315315314,0.7192488262910798,0.7693808850254866
0.21571388341312306,0.7192488262910798,0.7694317811062382
0.21577464788732395,0.7192488262910798,0.7695614821145665
0.21555367709213863,0.7183098591549296,0.769589140469663
0.21561443066516348,0.7183098591549296,0.7696709315238488
0.21567521849450239,0.7183098591549296,0.7696810821771253
0.21573604060913706,0.7183098591549296,0.7697372745729942
0.2157968970380818,0.7183098591549296,0.7697428105080927
0.21585778781038376,0.7183098591549296,0.7697555392882663
0.21591871295512277,0.7183098591549296,0.7697640535996566
0.21597967250141162,0.7183098591549296,0.7698036629383829
0.21604066647839593,0.7183098591549296,0.7698081938780551
0.21610169491525424,0.7183098591549296,0.769842461659749
0.21588019214467363,0.7173708920187793,0.769885901279613
0.21594120972300734,0.7173708920187793,0.7699387287730483
0.2160022618037885,0.7173708920187793,0.7699712592515696
0.2160633484162896,0.7173708920187793,0.7699730935055115
0.21612446958981613,0.7173708920187793,0.7699943845425931
0.21618562535370683,0.7173708920187793,0.7700849486509
0.2162468157373337,0.7173708920187793,0.7700887425553556
0.21602491506228766,0.7164319248826291,0.7700928349243981
0.2160860945907675,0.7164319248826291,0.7700942055614727
0.2161473087818697,0.7164319248826291,0.7701499614661838
0.21620855766506092,0.7164319248826291,0.7701713854373063
0.21626984126984128,0.7164319248826291,0.770347165322862
0.21633115962574426,0.7164319248826291,0.7704326074973663
0.21639251276233692,0.7164319248826291,0.7704376809603819
0.21645390070921985,0.7164319248826291,0.77045088831577
0.21651532349602723,0.7164319248826291,0.7705613513060801
0.2165767811524269,0.7164319248826291,0.7706034221862378
0.2166382737081204,0.7164319248826291,0.770663041212972
0.21669980119284293,0.7164319248826291,0.7706653878390711
0.21676136363636364,0.7164319248826291,0.7706658501136029
0.216538789428815,0.7154929577464789,0.7706900775411265
0.21660034110289939,0.7154929577464789,0.7707106849314802
0.21666192777935742,0.7154929577464789,0.7707381132209868
0.2167235494880546,0.7154929577464789,0.770757674120019
0.21678520625889047,0.7154929577464789,0.7707623290219572
0.2165623221400114,0.7145539906103286,0.7707711344878192
0.21633931113008825,0.7136150234741784,0.7708094443398233
0.2164009111617312,0.7136150234741784,0.7708372826611125
0.21646254628311024,0.7136150234741784,0.7708872105469847
0.21652421652421652,0.7136150234741784,0.7709289880808072
0.21630094043887146,0.7126760563380282,0.7709448728579591
0.2160775370581528,0.711737089201878,0.7709526969886027
0.2161391502708868,0.711737089201878,0.7709533273941925
0.21620079863091843,0.711737089201878,0.7709731720787533
0.21626248216833097,0.711737089201878,0.7709984283751058
0.216324200913242,0.711737089201878,0.7710296560949351
0.2163859548958036,0.711737089201878,0.7710360487555253
0.21644774414620216,0.711737089201878,0.7711917211856082
0.21650956869465868,0.711737089201878,0.771229912356646
0.21657142857142858,0.711737089201878,0.7712900924993548
0.21663332380680195,0.711737089201878,0.771299712966219
0.2166952544311035,0.711737089201878,0.7713288598872874
0.2167572204746926,0.711737089201878,0.7713337421964187
0.21681922196796338,0.711737089201878,0.7713651000140852
0.21688125894134477,0.711737089201878,0.7714182458931514
0.2169433314253005,0.711737089201878,0.7714234852416437
0.21671915259089608,0.7107981220657277,0.7714323731019724
0.21678121420389462,0.7107981220657277,0.7714352053249588
0.2168433113720997,0.7107981220657277,0.7715050919228634
0.2169054441260745,0.7107981220657277,0.7715389041326918
0.2169676124964173,0.7107981220657277,0.7716281624465093
0.21702981651376146,0.7107981220657277,0.7717625729847825
0.21709205620877545,0.7107981220657277,0.7717686585882548
0.21715433161216294,0.7107981220657277,0.7718246446946883
0.21721664275466285,0.7107981220657277,0.7718358439540844
0.21727898966704937,0.7107981220657277,0.7718970158775201
0.21705426356589147,0.7098591549295775,0.7719852749670926
0.21711659965537047,0.7098591549295775,0.7720632495233253
0.21717897155989657,0.7098591549295775,0.7720746207581061
0.21724137931034482,0.7098591549295775,0.7720791246464364
0.21730382293762576,0.7098591549295775,0.7721153576979639
0.21736630247268546,0.7098591549295775,0.7721173996444833
0.21742881794650562,0.7098591549295775,0.7721379438511823
0.21749136939010358,0.7098591549295775,0.7722416179488162
0.21726618705035972,0.7089201877934272,0.7722443840775185
0.217328727691422,0.7089201877934272,0.7722965772555044
0.21739130434782608,0.7089201877934272,0.7723348832164096
0.2171658986175115,0.707981220657277,0.7723601834063416
0.21722846441947566,0.707981220657277,0.7723787594561333
0.21729106628242076,0.707981220657277,0.7724019843381342
0.21735370423753242,0.707981220657277,0.7724240610951788
0.2174163783160323,0.707981220657277,0.772427968586966
0.21747908854917797,0.707981220657277,0.7724614063054179
0.21754183496826313,0.707981220657277,0.7724783627764581
0.2176046176046176,0.707981220657277,0.7725449421669324
0.2176674364896074,0.707981220657277,0.7726069011976012
0.2177302916546347,0.707981220657277,0.77263281416589
0.21779318313113807,0.707981220657277,0.772689940816429
0.21785611095059232,0.707981220657277,0.7727375996310747
0.21791907514450867,0.707981220657277,0.7727586747916115
0.21798207574443482,0.707981220657277,0.7728641423552428
0.21804511278195488,0.707981220657277,0.7728701948990488
0.2181081862886896,0.707981220657277,0.7728736621621041
0.2181712962962963,0.707981220657277,0.7729066278623092
0.2182344428364689,0.707981220657277,0.7729160475356549
0.21829762594093804,0.707981220657277,0.7729212808859289
0.21836084564147118,0.707981220657277,0.7729235306415813
0.21842410196987253,0.707981220657277,0.7730151074500019
0.21819762387713706,0.7070422535211267,0.7730250846499513
0.2182608695652174,0.7070422535211267,0.7730388157849519
0.2183241519280951,0.7070422535211267,0.773050195404518
0.21838747099767983,0.7070422535211267,0.773070583045585
0.21845082680591818,0.7070422535211267,0.7731320405588747
0.21822402785838654,0.7061032863849765,0.7731796818422746
0.21828737300435413,0.7061032863849765,0.7732523036241611
0.2183507549361208,0.7061032863849765,0.7732911328006447
0.21812372930583793,0.7051643192488263,0.7733030950853277
0.21818710052295176,0.7051643192488263,0.773303196357899
0.21825050857308922,0.7051643192488263,0.7733096101520575
0.2183139534883721,0.7051643192488263,0.7733667288281664
0.21837743530095957,0.7051643192488263,0.7733711550530277
0.21844095404304828,0.7051643192488263,0.7733764179078142
0.21850450974687227,0.7051643192488263,0.7734276779618255
0.21856810244470315,0.7051643192488263,0.7734981450104279
0.21863173216885007,0.7051643192488263,0.773506679752422
0.21869539895165988,0.7051643192488263,0.7735197423123787
0.21875910282551703,0.7051643192488263,0.7735636073430971
0.2188228438228438,0.7051643192488263,0.773575412007188
0.21888662197610026,0.7051643192488263,0.7735767379173459
0.21895043731778427,0.7051643192488263,0.7735959213152526
0.21901428988043162,0.7051643192488263,0.7736005548284538
0.2190781796966161,0.7051643192488263,0.7736077240582677
0.21914210679894952,0.7051643192488263,0.7736537968295732
0.21891418563922943,0.704225352112676,0.7736563954648024
0.21897810218978103,0.704225352112676,0.7736658474274036
0.21904205607476634,0.704225352112676,0.7737268535227851
0.21881390593047034,0.7032863849765258,0.7737599093883283
0.2188778492109877,0.7032863849765258,0.773760319890648
0.21894182987430577,0.7032863849765258,0.7737850060729309
0.21900584795321637,0.7032863849765258,0.7738090779910601
0.21906990348054986,0.7032863849765258,0.7738103059175342
0.21884142773551785,0.7023474178403756,0.7738882447957959
0.21890547263681592,0.7023474178403756,0.7738996339566803
0.2189695550351288,0.7023474178403756,0.7739308428436494
0.2190336749633968,0.7023474178403756,0.7739562930791661
0.2190978324545987,0.7023474178403756,0.773982213106893
0.21916202754175212,0.7023474178403756,0.7740130416661397
0.21922626025791325,0.7023474178403756,0.7740180302196196
0.21929053063617707,0.7023474178403756,0.7740750138485114
0.21935483870967742,0.7023474178403756,0.774129543042866
0.21912584335582283,0.7014084507042253,0.7741352789454361
0.21919014084507044,0.7014084507042253,0.7741629067564383
0.21925447607866158,0.7014084507042253,0.7742041254745228
0.2190252495596007,0.7004694835680751,0.7742573102364155
0.21908957415565344,0.7004694835680751,0.7742681803559816
0.2191539365452409,0.7004694835680751,0.7742756342226025
0.21921833676168087,0.7004694835680751,0.7742778474398007
0.2192827748383304,0.7004694835680751,0.7743428714925102
0.21934725080858572,0.7004694835680751,0.7743930881276897
0.21941176470588236,0.7004694835680751,0.7744117634235773
0.2194763165636952,0.7004694835680751,0.7744234446976634
0.21954090641553856,0.7004694835680751,0.7744396384630906
0.21960553429496615,0.7004694835680751,0.7744517251123284
0.21967020023557127,0.7004694835680751,0.774521840699355
0.21973490427098674,0.7004694835680751,0.7745270497984494
0.2197996464348851,0.7004694835680751,0.7745689741981419
0.21986442676097848,0.7004694835680751,0.7745945218989693
0.21963443396226415,0.6995305164319249,0.7746055028245126
0.21940430551459747,0.6985915492957746,0.7746184815593857
0.2191740412979351,0.6976525821596244,0.7746267359599325
0.21923871348480378,0.6976525821596244,0.7746279598588721
0.21930342384887838,0.6976525821596244,0.7746699480276623
0.21907292589312075,0.6967136150234742,0.774722165067022
0.21913762551683402,0.6967136150234742,0.7747465778770521
0.2192023633677991,0.6967136150234742,0.7748110936515543
0.21926713947990545,0.6967136150234742,0.7748250743051178
0.21933195388708246,0.6967136150234742,0.7748964480103001
0.21939680662329983,0.6967136150234742,0.7749229510544628
0.2194616977225673,0.6967136150234742,0.7749700265557076
0.2195266272189349,0.6967136150234742,0.775050126898166
0.21959159514649304,0.6967136150234742,0.775263986367226
0.21965660153937241,0.6967136150234742,0.7752868625797347
0.2194255256144507,0.6957746478873239,0.7753219519835828
0.21919431279620852,0.6948356807511737,0.7753570083894424
0.21925925925925926,0.6948356807511737,0.7753680176844108
0.21932424422050978,0.6948356807511737,0.7753709829242548
0.21909279573080345,0.6938967136150235,0.7753729270319704
0.21915776986951363,0.6938967136150235,0.7753856994590881
0.21922278255710473,0.6938967136150235,0.7753861209880554
0.21899109792284865,0.6929577464788732,0.775441535833024
0.21905609973285842,0.6929577464788732,0.7754516552477096
0.21912114014251782,0.6929577464788732,0.7754755454444766
0.2191862191862192,0.6929577464788732,0.775498866455601
0.2192513368983957,0.6929577464788732,0.7755090259404098
0.21901931649331352,0.692018779342723,0.7755766176886476
0.21908442330558858,0.692018779342723,0.7756034017307545
0.21885221528397264,0.6910798122065728,0.7756985047789658
0.21861986912552053,0.6901408450704225,0.7757507741414084
0.2186849152038084,0.6901408450704225,0.775795321061406
0.21875,0.6901408450704225,0.7758200573728626
0.2188151235486752,0.6901408450704225,0.7758508393397473
0.21888028588445504,0.6901408450704225,0.7759511821458793
0.21894548704200179,0.6901408450704225,0.7759665383119972
0.21901072705601907,0.6901408450704225,0.7759687652040032
0.21907600596125187,0.6901408450704225,0.7760080435074436
0.21914132379248658,0.6901408450704225,0.7760410465128359
0.21920668058455114,0.6901408450704225,0.776045867214663
0.21927207637231502,0.6901408450704225,0.776060851633028
0.21933751119068934,0.6901408450704225,0.7761550925711349
0.21940298507462686,0.6901408450704225,0.7761602102957896
0.21946849805912214,0.6901408450704225,0.7761747280435591
0.21923536439665472,0.6892018779342723,0.7761990992133991
0.219300866447565,0.6892018779342723,0.7762091454450964
0.2193664076509265,0.6892018779342723,0.7762285183022546
0.21943198804185352,0.6892018779342723,0.7762713148678256
0.21949760765550239,0.6892018779342723,0.7762738562765176
0.2195632665270715,0.6892018779342723,0.7763518962425969
0.21962896469180132,0.6892018779342723,0.7763602791138328
