fpr,tpr,threshold
0.16972878390201224,0.36807511737089205,0.9243154327695333
0.16972878390201224,0.36901408450704226,0.9243095642148781
0.16990376202974627,0.36901408450704226,0.9242740466516054
0.1700787401574803,0.36901408450704226,0.9242671214512643
0.17025371828521435,0.36901408450704226,0.9242263874369869
0.17025371828521435,0.3699530516431925,0.9242224915677602
0.1704286964129484,0.3699530516431925,0.9241397869298907
0.1704286964129484,0.37089201877934275,0.9241127445038011
0.17060367454068243,0.37089201877934275,0.9241064782028787
0.17060367454068243,0.37183098591549296,0.9240990342582772
0.17077865266841644,0.37183098591549296,0.9240590403476507
0.17095363079615047,0.37183098591549296,0.9240525570148349
0.1711286089238845,0.37183098591549296,0.9240402818213376
0.17130358705161855,0.37183098591549296,0.924010409987347
0.1714785651793526,0.37183098591549296,0.9239942949913685
0.17165354330708663,0.37183098591549296,0.9239336068246733
0.17182852143482064,0.37183098591549296,0.9238894950625608
0.17200349956255467,0.37183098591549296,0.9238597372159606
0.17200349956255467,0.3727699530516432,0.9238333479750709
0.17200349956255467,0.37370892018779345,0.9238129673382524
0.1721784776902887,0.37370892018779345,0.9237842345535019
0.17235345581802275,0.37370892018779345,0.9237811385915693
0.1725284339457568,0.37370892018779345,0.9237746872773724
0.17270341207349083,0.37370892018779345,0.9237660339207443
0.17287839020122484,0.37370892018779345,0.9237508841356734
0.17305336832895887,0.37370892018779345,0.9237367547988469
0.1732283464566929,0.37370892018779345,0.923734444004246
0.17340332458442695,0.37370892018779345,0.9237299178896305
0.173578302712161,0.37370892018779345,0.9237076269845569
0.17375328083989502,0.37370892018779345,0.9236650447627361
0.17392825896762903,0.37370892018779345,0.9235535427992331
0.17392825896762903,0.37464788732394366,0.9235453432452135
0.17410323709536307,0.37464788732394366,0.9235381841707638
0.1742782152230971,0.37464788732394366,0.9235360248339624
0.1742782152230971,0.3755868544600939,0.9235190450772042
0.17445319335083115,0.3755868544600939,0.9234742556338355
0.1746281714785652,0.3755868544600939,0.9234599810701956
0.17480314960629922,0.3755868544600939,0.923418906993899
0.17497812773403323,0.3755868544600939,0.9233991467419914
0.17515310586176727,0.3755868544600939,0.9233821858425373
0.1753280839895013,0.3755868544600939,0.9233678229296851
0.17550306211723535,0.3755868544600939,0.9233441040244537
0.17567804024496939,0.3755868544600939,0.923342302441279
0.17585301837270342,0.3755868544600939,0.923323294170974
0.17602799650043743,0.3755868544600939,0.9233212767881352
0.17620297462817147,0.3755868544600939,0.9233192599247663
0.1763779527559055,0.3755868544600939,0.9232198488625577
0.17655293088363955,0.3755868544600939,0.9231258496647133
0.17672790901137359,0.3755868544600939,0.9231253923015172
0.17690288713910762,0.3755868544600939,0.9231180607578897
0.17690288713910762,0.37652582159624415,0.9230987118009407
0.17690288713910762,0.37746478873239436,0.9230748917832207
0.17690288713910762,0.3784037558685446,0.923071114185506
0.17707786526684163,0.3784037558685446,0.9230619452627621
0.17707786526684163,0.37934272300469485,0.92303731913706
0.17725284339457567,0.37934272300469485,0.923027321166923
0.1774278215223097,0.37934272300469485,0.9230013293076917
0.1774278215223097,0.38028169014084506,0.9229266584371488
0.17760279965004375,0.38028169014084506,0.9229182964559973
0.17777777777777778,0.38028169014084506,0.922915147948249
0.17795275590551182,0.38028169014084506,0.9229097771882236
0.17795275590551182,0.3812206572769953,0.9229027314417887
0.17812773403324583,0.3812206572769953,0.9228961524501544
0.17812773403324583,0.38215962441314555,0.9228567820750555
0.17812773403324583,0.38309859154929576,0.9227927352163044
0.17830271216097987,0.38309859154929576,0.9227901521412379
0.1784776902887139,0.38309859154929576,0.9227745989694593
0.17865266841644795,0.38309859154929576,0.9227698491616954
0.17882764654418198,0.38309859154929576,0.9227575560792697
0.17900262467191602,0.38309859154929576,0.9227277584804656
0.17917760279965003,0.38309859154929576,0.9226707818598409
0.17935258092738407,0.38309859154929576,0.9226546516370481
0.1795275590551181,0.38309859154929576,0.9226220247180359
0.17970253718285215,0.38309859154929576,0.9226126397201847
0.17987751531058618,0.38309859154929576,0.9226038361428422
0.18005249343832022,0.38309859154929576,0.9225428183106373
0.18022747156605423,0.38309859154929576,0.9224852901978005
0.18022747156605423,0.38403755868544603,0.9224825786439972
0.18040244969378827,0.38403755868544603,0.9223969326904474
0.1805774278215223,0.38403755868544603,0.922389119433944
0.18075240594925635,0.38403755868544603,0.9223375235034312
0.18075240594925635,0.38497652582159625,0.9223339516012875
0.18092738407699038,0.38497652582159625,0.922323677151415
0.18110236220472442,0.38497652582159625,0.922319373360993
0.18127734033245843,0.38497652582159625,0.9222406411576787
0.18145231846019247,0.38497652582159625,0.9222328845642166
0.1816272965879265,0.38497652582159625,0.9222116157828102
0.18180227471566054,0.38497652582159625,0.9222089878525672
0.18197725284339458,0.38497652582159625,0.9221898153304376
0.18215223097112862,0.38497652582159625,0.9221844345381981
0.18215223097112862,0.38591549295774646,0.922158343242708
0.18232720909886263,0.38591549295774646,0.9220264467227139
0.18250218722659667,0.38591549295774646,0.9219860040370422
0.1826771653543307,0.38591549295774646,0.9219709886273156
0.18285214348206474,0.38591549295774646,0.9219385479962843
0.18302712160979878,0.38591549295774646,0.9219247207652616
0.18320209973753282,0.38591549295774646,0.9219014565137599
0.18337707786526683,0.38591549295774646,0.9218637042973051
0.18337707786526683,0.38685446009389673,0.9218314279332999
0.18355205599300087,0.38685446009389673,0.9218238115277906
0.1837270341207349,0.38685446009389673,0.9218189088388602
0.18390201224846894,0.38685446009389673,0.9217909426653432
0.18407699037620298,0.38685446009389673,0.9217756679448161
0.18407699037620298,0.38779342723004695,0.9217370110672558
0.18425196850393702,0.38779342723004695,0.9216535002965461
0.18425196850393702,0.38873239436619716,0.9216398462532704
0.18425196850393702,0.38967136150234744,0.9216146138948648
0.18425196850393702,0.39061032863849765,0.9215939524411463
0.18442694663167103,0.39061032863849765,0.9215567579925595
0.18460192475940507,0.39061032863849765,0.9215280246497792
0.1847769028871391,0.39061032863849765,0.9215224596211343
0.18495188101487314,0.39061032863849765,0.9215169615917748
0.18495188101487314,0.39154929577464787,0.9215055106102225
0.18512685914260718,0.39154929577464787,0.9215027067840601
0.18530183727034122,0.39154929577464787,0.9214992949712519
0.18547681539807523,0.39154929577464787,0.9214635924856552
0.18565179352580927,0.39154929577464787,0.9214580101832146
0.18565179352580927,0.39248826291079814,0.9214255545904141
0.1858267716535433,0.39248826291079814,0.9214127081076889
0.1858267716535433,0.39342723004694835,0.9213935628982071
0.1858267716535433,0.39436619718309857,0.9213790567550366
0.18600174978127734,0.39436619718309857,0.9212964187203412
0.18617672790901138,0.39436619718309857,0.9212829382181598
0.18617672790901138,0.39530516431924884,0.9212610247519201
0.18635170603674542,0.39530516431924884,0.9212457038888087
0.18635170603674542,0.39624413145539905,0.9212454557549152
0.18652668416447943,0.39624413145539905,0.9212255586053854
0.18670166229221347,0.39624413145539905,0.9212189269290026
0.1868766404199475,0.39624413145539905,0.9212113361062024
0.18705161854768154,0.39624413145539905,0.9212044333751779
0.18705161854768154,0.3971830985915493,0.9211715130440736
0.18705161854768154,0.39812206572769954,0.9211564303528315
0.18722659667541558,0.39812206572769954,0.9211197142363805
0.18740157480314962,0.39812206572769954,0.9210899218561817
0.18757655293088363,0.39812206572769954,0.9210725246983278
0.18775153105861767,0.39812206572769954,0.9210449147183994
0.1879265091863517,0.39812206572769954,0.9210316525606991
0.18810148731408574,0.39812206572769954,0.9209858805615896
0.18827646544181978,0.39812206572769954,0.9209837399872617
0.18827646544181978,0.39906103286384975,0.9209835619582897
0.18845144356955382,0.39906103286384975,0.9209742729445363
0.18862642169728783,0.39906103286384975,0.9209545700098328
0.18880139982502187,0.39906103286384975,0.9209518209546605
0.1889763779527559,0.39906103286384975,0.920911413951876
0.18915135608048994,0.39906103286384975,0.9207890403925904
0.18932633420822398,0.39906103286384975,0.9207694515777048
0.18950131233595802,0.39906103286384975,0.9207549643898298
0.18967629046369203,0.39906103286384975,0.9207527143065238
0.18985126859142606,0.39906103286384975,0.9207028718598586
0.18985126859142606,0.4,0.9206992609094964
0.18985126859142606,0.40093896713615024,0.9206115024230763
0.1900262467191601,0.40093896713615024,0.9205942794892906
0.19020122484689414,0.40093896713615024,0.9205865701298273
0.19020122484689414,0.40187793427230045,0.9205470544427841
0.19037620297462818,0.40187793427230045,0.9205384692246242
0.19055118110236222,0.40187793427230045,0.9205069332834402
0.19072615923009623,0.40187793427230045,0.9204492056426155
0.19072615923009623,0.4028169014084507,0.9204482106520404
0.19072615923009623,0.40375586854460094,0.9204150306676647
0.19072615923009623,0.40469483568075115,0.9203895669451752
0.19090113735783026,0.40469483568075115,0.9203845389839648
0.1910761154855643,0.40469483568075115,0.9203398265324425
0.19125109361329834,0.40469483568075115,0.9203108479463662
0.19142607174103238,0.40469483568075115,0.9203071583593083
0.19160104986876642,0.40469483568075115,0.9202630650088356
0.19177602799650043,0.40469483568075115,0.9202623719447028
0.19195100612423446,0.40469483568075115,0.9202599684478011
0.1921259842519685,0.40469483568075115,0.9202372743602907
0.19230096237970254,0.40469483568075115,0.920217117397172
0.19247594050743658,0.40469483568075115,0.9201547837956936
0.19265091863517061,0.40469483568075115,0.9201542210322723
0.19265091863517061,0.4056338028169014,0.9201359305542067
0.19282589676290462,0.4056338028169014,0.9201266943681976
0.19300087489063866,0.4056338028169014,0.9201215819096792
0.1931758530183727,0.4056338028169014,0.9200855183455039
0.1931758530183727,0.40657276995305164,0.9200808923018226
0.19335083114610674,0.40657276995305164,0.9200690545122747
0.19352580927384078,0.40657276995305164,0.9200592224373692
0.19352580927384078,0.40751173708920185,0.9200001006169154
0.19352580927384078,0.4084507042253521,0.9199752192722647
0.19370078740157481,0.4084507042253521,0.9199571291880043
0.19387576552930882,0.4084507042253521,0.9199259589994114
0.19405074365704286,0.4084507042253521,0.9199184357175333
0.1942257217847769,0.4084507042253521,0.9198936323471367
0.19440069991251094,0.4084507042253521,0.919868252901209
0.19440069991251094,0.40938967136150234,0.9198296896818762
0.19457567804024498,0.40938967136150234,0.9197970956864956
0.19457567804024498,0.4103286384976526,0.9197634835922058
0.194750656167979,0.4103286384976526,0.9197372634797816
0.19492563429571302,0.4103286384976526,0.9197180533052992
0.19510061242344706,0.4103286384976526,0.9197060625807941
0.19510061242344706,0.4112676056338028,0.9196635488109951
0.19510061242344706,0.41220657276995304,0.9196329051375604
0.1952755905511811,0.41220657276995304,0.9196282711541034
0.19545056867891514,0.41220657276995304,0.9196254043601098
0.19562554680664918,0.41220657276995304,0.919621902646735
0.1958005249343832,0.41220657276995304,0.9196014729509422
0.19597550306211722,0.41220657276995304,0.91958650438831
0.19615048118985126,0.41220657276995304,0.9195848095536706
0.1963254593175853,0.41220657276995304,0.9195734602505364
0.1963254593175853,0.4131455399061033,0.919569085841803
0.1963254593175853,0.4140845070422535,0.9195514839839019
0.19650043744531934,0.4140845070422535,0.9195241104086784
0.19667541557305337,0.4140845070422535,0.9195140001664336
0.19667541557305337,0.41502347417840374,0.9194652484039452
0.1968503937007874,0.41502347417840374,0.9194461190415728
0.19702537182852142,0.41502347417840374,0.9194429994412376
0.19720034995625546,0.41502347417840374,0.9193746870985761
0.1973753280839895,0.41502347417840374,0.9193673493924001
0.19755030621172354,0.41502347417840374,0.9193603911804468
0.19772528433945757,0.41502347417840374,0.9193504843053597
0.1979002624671916,0.41502347417840374,0.9192925912385518
0.19807524059492562,0.41502347417840374,0.9192906579203303
0.19825021872265966,0.41502347417840374,0.9192659352457342
0.1984251968503937,0.41502347417840374,0.9192607647990442
0.19860017497812774,0.41502347417840374,0.9192481304925147
0.19877515310586177,0.41502347417840374,0.9192391972476606
0.19877515310586177,0.415962441314554,0.9192296232577091
0.19877515310586177,0.4169014084507042,0.9192279233152819
0.1989501312335958,0.4169014084507042,0.9192220450998769
0.1989501312335958,0.41784037558685444,0.9192068693748863
0.19912510936132982,0.41784037558685444,0.9191807170778448
0.19930008748906386,0.41784037558685444,0.9191127588056094
0.19930008748906386,0.4187793427230047,0.9190967674936034
0.1994750656167979,0.4187793427230047,0.9190764317045723
0.19965004374453194,0.4187793427230047,0.9190681141498598
0.19982502187226597,0.4187793427230047,0.9190561663091407
0.19982502187226597,0.4197183098591549,0.9190122126067557
0.2,0.4197183098591549,0.9189436586222478
0.20017497812773402,0.4197183098591549,0.9189398379767837
0.20034995625546806,0.4197183098591549,0.9188461287851525
0.2005249343832021,0.4197183098591549,0.9188028589451448
0.20069991251093613,0.4197183098591549,0.9187923253122793
0.20069991251093613,0.42065727699530514,0.9187366376856578
0.20087489063867017,0.42065727699530514,0.9187128703948361
0.2010498687664042,0.42065727699530514,0.9187113799931568
0.20122484689413822,0.42065727699530514,0.9186842903806453
0.20139982502187226,0.42065727699530514,0.918676810897659
0.2015748031496063,0.42065727699530514,0.9186325308725236
0.20174978127734033,0.42065727699530514,0.9186189212922329
0.20192475940507437,0.42065727699530514,0.9186178925297959
0.2020997375328084,0.42065727699530514,0.9185538818901073
0.20227471566054242,0.42065727699530514,0.9185017904573803
0.20244969378827646,0.42065727699530514,0.918475599840807
0.20244969378827646,0.4215962441314554,0.9184653657408761
0.2026246719160105,0.4215962441314554,0.9183639611887922
0.20279965004374453,0.4215962441314554,0.9183183599465373
0.20297462817147857,0.4215962441314554,0.918315566852486
0.2031496062992126,0.4215962441314554,0.9183020348163063
0.20332458442694662,0.4215962441314554,0.9182988584627267
0.20332458442694662,0.4225352112676056,0.9182868661886328
0.20349956255468066,0.4225352112676056,0.9182843036887509
0.20349956255468066,0.42347417840375584,0.9182231645976509
0.2036745406824147,0.42347417840375584,0.9182197084271454
0.20384951881014873,0.42347417840375584,0.9182172136903874
0.20402449693788277,0.42347417840375584,0.9181903192605678
0.2041994750656168,0.42347417840375584,0.918157051479992
0.20437445319335082,0.42347417840375584,0.918153427411533
0.20454943132108486,0.42347417840375584,0.91814976299618
0.2047244094488189,0.42347417840375584,0.9180592926401889
0.20489938757655293,0.42347417840375584,0.9180491910769988
0.20507436570428697,0.42347417840375584,0.9180076246571182
0.205249343832021,0.42347417840375584,0.9179780557346785
0.205249343832021,0.4244131455399061,0.9179544173138382
0.205249343832021,0.4253521126760563,0.9179061977150071
0.20542432195975502,0.4253521126760563,0.9178993358310159
0.20559930008748906,0.4253521126760563,0.9178940592048604
0.2057742782152231,0.4253521126760563,0.917870967941928
0.2057742782152231,0.4262910798122066,0.9178690443329877
0.20594925634295713,0.4262910798122066,0.917864093723918
0.20612423447069117,0.4262910798122066,0.9178622814054195
0.20612423447069117,0.4272300469483568,0.9178051910976902
0.20612423447069117,0.428169014084507,0.9177712946264487
0.2062992125984252,0.428169014084507,0.9177690769019994
0.20647419072615922,0.428169014084507,0.9177515245072699
0.20664916885389326,0.428169014084507,0.9176409357346049
0.2068241469816273,0.428169014084507,0.9176379854591028
0.20699912510936133,0.428169014084507,0.9176047379337466
0.20717410323709537,0.428169014084507,0.9175868314965323
0.2073490813648294,0.428169014084507,0.9175852464058741
0.20752405949256342,0.428169014084507,0.9174589559294544
0.20752405949256342,0.4291079812206573,0.9174179110335238
0.20769903762029746,0.4291079812206573,0.9174011855471201
0.2078740157480315,0.4291079812206573,0.9173842887942724
0.20804899387576553,0.4291079812206573,0.9173663040976553
0.20822397200349957,0.4291079812206573,0.9173158424997184
0.2083989501312336,0.4291079812206573,0.9173093899801729
0.20857392825896762,0.4291079812206573,0.9172999917139647
0.20874890638670165,0.4291079812206573,0.9172454094828418
0.20874890638670165,0.4300469483568075,0.9172108536443346
0.2089238845144357,0.4300469483568075,0.9172066321069879
0.20909886264216973,0.4300469483568075,0.9171853841363106
0.20927384076990377,0.4300469483568075,0.917160223128919
0.2094488188976378,0.4300469483568075,0.9171277880882652
0.20962379702537182,0.4300469483568075,0.9171256108154946
0.20979877515310585,0.4300469483568075,0.9171164539653045
0.2099737532808399,0.4300469483568075,0.9171072061162306
0.21014873140857393,0.4300469483568075,0.917074944803045
0.21032370953630797,0.4300469483568075,0.9170703362909243
0.210498687664042,0.4300469483568075,0.9170583320871352
0.21067366579177602,0.4300469483568075,0.91703126055906
0.21084864391951005,0.4300469483568075,0.9170218785983661
0.2110236220472441,0.4300469483568075,0.9169870806494975
0.21119860017497813,0.4300469483568075,0.9169498353690817
0.21137357830271217,0.4300469483568075,0.9169047631495989
0.2115485564304462,0.4300469483568075,0.9168895093930216
0.21172353455818022,0.4300469483568075,0.9168764613521171
0.21189851268591425,0.4300469483568075,0.9168702568343213
0.2120734908136483,0.4300469483568075,0.9167492727710586
0.21224846894138233,0.4300469483568075,0.9167264659335496
0.21242344706911637,0.4300469483568075,0.9167063588617972
0.2125984251968504,0.4300469483568075,0.9166779629009392
0.21277340332458441,0.4300469483568075,0.916677193908217
0.21294838145231845,0.4300469483568075,0.9166291971413374
0.2131233595800525,0.4300469483568075,0.9166051007957419
0.21329833770778653,0.4300469483568075,0.9165895951166965
0.21347331583552057,0.4300469483568075,0.9165777278216088
0.2136482939632546,0.4300469483568075,0.916566152957482
0.21382327209098861,0.4300469483568075,0.9165458188291996
0.21399825021872265,0.4300469483568075,0.9165389135662182
0.21399825021872265,0.4309859154929577,0.9165388732557589
0.21399825021872265,0.431924882629108,0.9164737524334085
0.2141732283464567,0.431924882629108,0.9164719671547125
0.21434820647419073,0.431924882629108,0.9164472153126844
0.21452318460192477,0.431924882629108,0.9164399665366996
0.2146981627296588,0.431924882629108,0.9164375784431447
0.2148731408573928,0.431924882629108,0.9164283863944256
0.21504811898512685,0.431924882629108,0.9164262388189751
0.21504811898512685,0.4328638497652582,0.9164123803702193
0.21504811898512685,0.43380281690140843,0.9163964391464651
0.2152230971128609,0.43380281690140843,0.9163791499081867
0.21539807524059493,0.43380281690140843,0.9163631961977144
0.21557305336832897,0.43380281690140843,0.9163400478276842
0.215748031496063,0.43380281690140843,0.9163336244567661
0.215748031496063,0.4347417840375587,0.916275321041293
0.215923009623797,0.4347417840375587,0.9162063183640914
0.21609798775153105,0.4347417840375587,0.9161984227871033
0.2162729658792651,0.4347417840375587,0.9161970016327131
0.21644794400699913,0.4347417840375587,0.9161854557904101
0.21662292213473316,0.4347417840375587,0.916163304836611
0.2167979002624672,0.4347417840375587,0.9161572233099575
0.2169728783902012,0.4347417840375587,0.9161549962512129
0.21714785651793525,0.4347417840375587,0.9161540425367185
0.2173228346456693,0.4347417840375587,0.9161053717287925
0.21749781277340333,0.4347417840375587,0.9160993553830997
0.21767279090113736,0.4347417840375587,0.9160937306531778
0.21767279090113736,0.4356807511737089,0.9160859954130964
0.2178477690288714,0.4356807511737089,0.9160624038786741
0.2180227471566054,0.4356807511737089,0.9159691763000446
0.21819772528433945,0.4356807511737089,0.9159497447928674
0.2183727034120735,0.4356807511737089,0.9159390678495427
0.21854768153980753,0.4356807511737089,0.9159361453633824
0.21872265966754156,0.4356807511737089,0.9159357497073443
0.2188976377952756,0.4356807511737089,0.9158826060645949
0.2190726159230096,0.4356807511737089,0.915854622990342
0.21924759405074365,0.4356807511737089,0.915847547616361
0.2194225721784777,0.4356807511737089,0.9158455340231378
0.21959755030621173,0.4356807511737089,0.915844611666126
0.21977252843394576,0.4356807511737089,0.9158235192903535
0.2199475065616798,0.4356807511737089,0.9158142413591724
0.2201224846894138,0.4356807511737089,0.9158135659887541
0.22029746281714785,0.4356807511737089,0.9157922430886548
0.2204724409448819,0.4356807511737089,0.9157747559400986
0.22064741907261592,0.4356807511737089,0.9157735882051022
0.22082239720034996,0.4356807511737089,0.9157458190339626
0.220997375328084,0.4356807511737089,0.915731989333157
0.221172353455818,0.4356807511737089,0.915674526697926
0.22134733158355205,0.4356807511737089,0.9156519895976036
0.22134733158355205,0.43661971830985913,0.9155557044348576
0.2215223097112861,0.43661971830985913,0.91548294391969
0.22169728783902012,0.43661971830985913,0.9154760259360623
0.22187226596675416,0.43661971830985913,0.9154644457386671
0.2220472440944882,0.43661971830985913,0.9154413304909024
0.2222222222222222,0.43661971830985913,0.9154317459639086
0.22239720034995625,0.43661971830985913,0.915426453018716
0.22239720034995625,0.4375586854460094,0.9154245283869532
0.22257217847769029,0.4375586854460094,0.9153747925267846
0.22274715660542432,0.4375586854460094,0.9153595453190618
0.22292213473315836,0.4375586854460094,0.9153593499286338
0.2230971128608924,0.4375586854460094,0.91531135336847
0.2232720909886264,0.4375586854460094,0.9152527882836854
0.22344706911636045,0.4375586854460094,0.9152421870924297
0.22362204724409449,0.4375586854460094,0.91517477685241
0.22379702537182852,0.4375586854460094,0.9151718019072326
0.22397200349956256,0.4375586854460094,0.9151227794196196
0.2241469816272966,0.4375586854460094,0.9150986639600189
0.2243219597550306,0.4375586854460094,0.9149745005220493
0.22449693788276465,0.4375586854460094,0.914934349568599
0.22467191601049868,0.4375586854460094,0.9149199292892524
0.22484689413823272,0.4375586854460094,0.9148741631903691
0.22502187226596676,0.4375586854460094,0.9148719133194566
0.2251968503937008,0.4375586854460094,0.9148526505576714
0.2253718285214348,0.4375586854460094,0.9148427389384117
0.22554680664916885,0.4375586854460094,0.914812385586561
0.22554680664916885,0.4384976525821596,0.914676776744342
0.22572178477690288,0.4384976525821596,0.914657577057277
0.22589676290463692,0.4384976525821596,0.9146530049402248
0.22607174103237096,0.4384976525821596,0.9146382948986322
0.226246719160105,0.4384976525821596,0.9146128848845533
0.226421697287839,0.4384976525821596,0.9146037922084868
0.226421697287839,0.4394366197183099,0.9146015882182497
0.22659667541557305,0.4394366197183099,0.9145023019065502
0.22677165354330708,0.4394366197183099,0.9144421186055249
0.22694663167104112,0.4394366197183099,0.9143410916423977
0.22712160979877516,0.4394366197183099,0.9143314594812878
0.2272965879265092,0.4394366197183099,0.9143233354765312
0.2274715660542432,0.4394366197183099,0.9143224266888508
0.22764654418197725,0.4394366197183099,0.9142758314149647
0.22782152230971128,0.4394366197183099,0.9142613559693626
0.22799650043744532,0.4394366197183099,0.9140747704278704
0.22817147856517936,0.4394366197183099,0.914054136245251
0.2283464566929134,0.4394366197183099,0.9140123546306077
0.2285214348206474,0.4394366197183099,0.9140107886172961
0.22869641294838144,0.4394366197183099,0.9140074322685401
0.22887139107611548,0.4394366197183099,0.9139962446611833
0.22904636920384952,0.4394366197183099,0.9139854488827416
0.22922134733158356,0.4394366197183099,0.9139525277478905
0.22922134733158356,0.4403755868544601,0.9139458546739186
0.2293963254593176,0.4403755868544601,0.9139055428446679
0.2293963254593176,0.4413145539906103,0.9138954740679943
0.2295713035870516,0.4413145539906103,0.9138093594079861
0.22974628171478564,0.4413145539906103,0.9137809931521927
0.22974628171478564,0.4422535211267606,0.913743883576174
0.22992125984251968,0.4422535211267606,0.9137387548655962
0.23009623797025372,0.4422535211267606,0.9137338920659713
0.23027121609798776,0.4422535211267606,0.9137307713391711
0.2304461942257218,0.4422535211267606,0.9136876472110607
0.2306211723534558,0.4422535211267606,0.9136561967441081
0.23079615048118984,0.4422535211267606,0.9136499707335938
0.23079615048118984,0.4431924882629108,0.9136256585145196
0.23097112860892388,0.4431924882629108,0.9136117188267766
0.23097112860892388,0.444131455399061,0.9135895612491913
0.23114610673665792,0.444131455399061,0.9135824482624717
0.23132108486439196,0.444131455399061,0.9135481770174664
0.231496062992126,0.444131455399061,0.9134985638640096
0.231496062992126,0.4450704225352113,0.9134715212279853
0.231496062992126,0.4460093896713615,0.9134715041341971
0.231496062992126,0.4469483568075117,0.9134365902261257
0.23167104111986,0.4469483568075117,0.9134255428530835
0.23167104111986,0.447887323943662,0.913411308638511
0.23184601924759404,0.447887323943662,0.913402571732858
0.23202099737532808,0.447887323943662,0.9133903385699017
0.23219597550306212,0.447887323943662,0.9133808202527454
0.23237095363079616,0.447887323943662,0.9133637045783398
0.2325459317585302,0.447887323943662,0.9133511653024527
0.2327209098862642,0.447887323943662,0.9133254665805379
0.23289588801399824,0.447887323943662,0.913288805842908
0.23307086614173228,0.447887323943662,0.9132202154733333
0.23324584426946632,0.447887323943662,0.9131628889711705
0.23342082239720036,0.447887323943662,0.9131262949483705
0.2335958005249344,0.447887323943662,0.9131229206162211
0.2337707786526684,0.447887323943662,0.913122342384226
0.23394575678040244,0.447887323943662,0.9130912632100747
0.23394575678040244,0.4488262910798122,0.913090646982059
0.23412073490813648,0.4488262910798122,0.9130880723000157
0.23429571303587052,0.4488262910798122,0.9130496026323683
0.23447069116360456,0.4488262910798122,0.9130121701027087
0.2346456692913386,0.4488262910798122,0.9130097424096482
0.2346456692913386,0.4497652582159624,0.9129975174222117
0.2348206474190726,0.4497652582159624,0.9129431684113163
0.23499562554680664,0.4497652582159624,0.9129293533464694
0.23517060367454068,0.4497652582159624,0.912910415510966
0.23534558180227472,0.4497652582159624,0.9128369629163783
0.23552055993000875,0.4497652582159624,0.9128336052471389
0.2356955380577428,0.4497652582159624,0.9128217484511275
0.2358705161854768,0.4497652582159624,0.9127745582164409
0.23604549431321084,0.4497652582159624,0.9127739486859292
0.23622047244094488,0.4497652582159624,0.912755320538206
0.23622047244094488,0.4507042253521127,0.9126775236223903
0.23639545056867892,0.4507042253521127,0.9126558591703212
0.23657042869641295,0.4507042253521127,0.912647374845232
0.236745406824147,0.4507042253521127,0.9126364854676083
0.236920384951881,0.4507042253521127,0.9126092636578158
0.23709536307961504,0.4507042253521127,0.9125942857654717
0.23727034120734908,0.4507042253521127,0.912587711738452
0.23744531933508312,0.4507042253521127,0.9125837256214174
0.23762029746281715,0.4507042253521127,0.9125010467381706
0.2377952755905512,0.4507042253521127,0.912500576843032
0.2377952755905512,0.4516431924882629,0.9124774401710385
0.2379702537182852,0.4516431924882629,0.9124350338698113
0.23814523184601924,0.4516431924882629,0.912405070370922
0.23814523184601924,0.45258215962441317,0.9123774201303824
0.23832020997375328,0.45258215962441317,0.912339767320263
0.23849518810148732,0.45258215962441317,0.9122391735722818
0.23849518810148732,0.4535211267605634,0.9122243600087709
0.23867016622922135,0.4535211267605634,0.9121046573301876
0.2388451443569554,0.4535211267605634,0.9120666449446485
0.2390201224846894,0.4535211267605634,0.9120459958578634
0.23919510061242344,0.4535211267605634,0.91200072385587
0.23919510061242344,0.4544600938967136,0.9119885324730177
0.23937007874015748,0.4544600938967136,0.9119877812936414
0.23937007874015748,0.45539906103286387,0.9119814380447671
0.23954505686789151,0.45539906103286387,0.9119753108688908
0.23972003499562555,0.45539906103286387,0.9119674465523102
0.2398950131233596,0.45539906103286387,0.9119109593554479
0.2400699912510936,0.45539906103286387,0.9118455293339272
0.24024496937882764,0.45539906103286387,0.9118307223830185
0.24041994750656168,0.45539906103286387,0.9118277566599996
0.24059492563429571,0.45539906103286387,0.9118119095145681
0.24059492563429571,0.4563380281690141,0.9117675395173644
0.24076990376202975,0.4563380281690141,0.9117173271237504
0.2409448818897638,0.4563380281690141,0.9116818482101277
0.2409448818897638,0.4572769953051643,0.9116493695191823
0.2411198600174978,0.4572769953051643,0.9116185986767823
0.24129483814523184,0.4572769953051643,0.9116160406215049
0.24146981627296588,0.4572769953051643,0.9116055479791224
0.24146981627296588,0.4582159624413146,0.911515812857411
0.2416447944006999,0.4582159624413146,0.9114994690322029
0.24181977252843395,0.4582159624413146,0.9114933731612272
0.241994750656168,0.4582159624413146,0.911474803412833
0.242169728783902,0.4582159624413146,0.9113938896761643
0.242169728783902,0.4591549295774648,0.9113925838991523
0.24234470691163604,0.4591549295774648,0.9113564642257865
0.24251968503937008,0.4591549295774648,0.9113506992135469
0.2426946631671041,0.4591549295774648,0.9113487440494094
0.24286964129483815,0.4591549295774648,0.9113379346079785
0.2430446194225722,0.4591549295774648,0.9113343287447002
0.2432195975503062,0.4591549295774648,0.9113182280844272
0.24339457567804024,0.4591549295774648,0.911318013920545
0.24356955380577427,0.4591549295774648,0.9113035042854437
0.2437445319335083,0.4591549295774648,0.9112903632142051
0.2437445319335083,0.460093896713615,0.9112384140480195
0.24391951006124235,0.460093896713615,0.9112332856252211
