fpr,tpr,threshold
0.10638670166229221,0.24788732394366197,0.968714486833317
0.10656167979002625,0.24788732394366197,0.9687034565731333
0.10673665791776028,0.24788732394366197,0.9686744824681675
0.10691163604549431,0.24788732394366197,0.9686608692013766
0.10708661417322834,0.24788732394366197,0.9686603769062526
0.10726159230096238,0.24788732394366197,0.9686542353219445
0.10726159230096238,0.24882629107981222,0.9686380785212977
0.10726159230096238,0.24976525821596243,0.968592259987905
0.10726159230096238,0.2507042253521127,0.968591889553367
0.1074365704286964,0.2507042253521127,0.9685918370054049
0.10761154855643044,0.2507042253521127,0.9685622481303315
0.10778652668416448,0.2507042253521127,0.9685469094054476
0.1079615048118985,0.2507042253521127,0.9685137256002693
0.10813648293963254,0.2507042253521127,0.9684572893465319
0.10831146106736658,0.2507042253521127,0.9684353357193233
0.1084864391951006,0.2507042253521127,0.9684311222299362
0.1084864391951006,0.2516431924882629,0.9684088430177026
0.10866141732283464,0.2516431924882629,0.968406414929848
0.10883639545056868,0.2516431924882629,0.9683785237759295
0.1090113735783027,0.2516431924882629,0.9683676649572053
0.10918635170603674,0.2516431924882629,0.9683667177824051
0.10936132983377078,0.2516431924882629,0.968354512922799
0.1095363079615048,0.2516431924882629,0.9683536809080047
0.10971128608923884,0.2516431924882629,0.9683177060104782
0.10988626421697288,0.2516431924882629,0.968316239479953
0.1100612423447069,0.2516431924882629,0.9683103547913104
0.1100612423447069,0.25258215962441316,0.9682732432150745
0.11023622047244094,0.25258215962441316,0.968267367212291
0.11041119860017498,0.25258215962441316,0.9682320899517478
0.110586176727909,0.25258215962441316,0.9682271810735498
0.11076115485564304,0.25258215962441316,0.9682128192418494
0.11093613298337708,0.25258215962441316,0.9681806761959602
0.1111111111111111,0.25258215962441316,0.9681805295159162
0.11128608923884514,0.25258215962441316,0.9681641759567915
0.11146106736657918,0.25258215962441316,0.9680787287693228
0.11146106736657918,0.2535211267605634,0.9680674539786571
0.1116360454943132,0.2535211267605634,0.9680336648671701
0.11181102362204724,0.2535211267605634,0.9680073643316716
0.11198600174978128,0.2535211267605634,0.9679766808538759
0.1121609798775153,0.2535211267605634,0.967967417802466
0.11233595800524934,0.2535211267605634,0.9679626092479229
0.11251093613298338,0.2535211267605634,0.9679620478177363
0.1126859142607174,0.2535211267605634,0.9679537671424879
0.11286089238845144,0.2535211267605634,0.9679383002928387
0.11303587051618548,0.2535211267605634,0.9679377761497088
0.1132108486439195,0.2535211267605634,0.9679074644687008
0.1132108486439195,0.2544600938967136,0.9678700661377753
0.11338582677165354,0.2544600938967136,0.9678558836058158
0.11356080489938758,0.2544600938967136,0.9678550541557276
0.11356080489938758,0.25539906103286386,0.967854594368044
0.1137357830271216,0.25539906103286386,0.9678394978645555
0.11391076115485564,0.25539906103286386,0.967810955029566
0.11391076115485564,0.2563380281690141,0.9677332675481051
0.11408573928258968,0.2563380281690141,0.9677326654756664
0.1142607174103237,0.2563380281690141,0.9677326238510385
0.11443569553805774,0.2563380281690141,0.9677313373454055
0.11443569553805774,0.25727699530516435,0.9677073098751781
0.11461067366579178,0.25727699530516435,0.9676996644179453
0.1147856517935258,0.25727699530516435,0.9676864307130668
0.11496062992125984,0.25727699530516435,0.967651228812355
0.11513560804899388,0.25727699530516435,0.9676391348258796
0.11513560804899388,0.25821596244131456,0.9676329168500465
0.11513560804899388,0.2591549295774648,0.9676284834694238
0.11513560804899388,0.26009389671361505,0.9676121435141133
0.11513560804899388,0.26103286384976526,0.9675990232070489
0.1153105861767279,0.26103286384976526,0.967536513814117
0.1153105861767279,0.2619718309859155,0.9675270325434986
0.11548556430446194,0.2619718309859155,0.9675227118959818
0.11566054243219598,0.2619718309859155,0.9675063815275244
0.11583552055993,0.2619718309859155,0.9674929011782999
0.11583552055993,0.26291079812206575,0.9674587488913102
0.11601049868766404,0.26291079812206575,0.9674500607977091
0.11618547681539808,0.26291079812206575,0.9674360268670732
0.11618547681539808,0.26384976525821596,0.9674334742027346
0.1163604549431321,0.26384976525821596,0.967417984063216
0.11653543307086614,0.26384976525821596,0.9673589047770033
0.11671041119860018,0.26384976525821596,0.9673560394155117
0.1168853893263342,0.26384976525821596,0.9673500566024124
0.11706036745406824,0.26384976525821596,0.9673427498644817
0.11723534558180228,0.26384976525821596,0.9673201834974336
0.1174103237095363,0.26384976525821596,0.9673164229638204
0.11758530183727034,0.26384976525821596,0.9672842574026285
0.11758530183727034,0.2647887323943662,0.9672667476078766
0.11776027996500438,0.2647887323943662,0.9672428253673283
0.1179352580927384,0.2647887323943662,0.9672319960268793
0.11811023622047244,0.2647887323943662,0.96722543204647
0.11828521434820648,0.2647887323943662,0.967223326710333
0.1184601924759405,0.2647887323943662,0.9671788195551131
0.11863517060367454,0.2647887323943662,0.96716378360007
0.11863517060367454,0.26572769953051645,0.9671496875828682
0.11863517060367454,0.26666666666666666,0.967138690381007
0.11863517060367454,0.2676056338028169,0.9671264128274017
0.11863517060367454,0.26854460093896715,0.9671174991926867
0.11881014873140858,0.26854460093896715,0.9671117372467226
0.11881014873140858,0.26948356807511736,0.9671021354692347
0.1189851268591426,0.26948356807511736,0.9670661796653619
0.1189851268591426,0.2704225352112676,0.9670633977087837
0.11916010498687664,0.2704225352112676,0.967035027289272
0.11933508311461068,0.2704225352112676,0.967020077088061
0.11933508311461068,0.27136150234741785,0.9669950890135142
0.1195100612423447,0.27136150234741785,0.966988115749836
0.11968503937007874,0.27136150234741785,0.9669839304750268
0.11986001749781278,0.27136150234741785,0.9669678258581804
0.1200349956255468,0.27136150234741785,0.9669077481299151
0.12020997375328084,0.27136150234741785,0.9668920172653411
0.12038495188101488,0.27136150234741785,0.9668873588302949
0.1205599300087489,0.27136150234741785,0.9668403335592554
0.12073490813648294,0.27136150234741785,0.9668350598585735
0.12090988626421698,0.27136150234741785,0.9668218890864246
0.12090988626421698,0.27230046948356806,0.9668211911006006
0.121084864391951,0.27230046948356806,0.9668007947893733
0.12125984251968504,0.27230046948356806,0.9667506657071181
0.12143482064741908,0.27230046948356806,0.9667503597667415
0.1216097987751531,0.27230046948356806,0.9667473948520728
0.12178477690288714,0.27230046948356806,0.9667337531111894
0.12195975503062118,0.27230046948356806,0.9667202519357223
0.1221347331583552,0.27230046948356806,0.9667086126224175
0.1221347331583552,0.27323943661971833,0.966702807098108
0.1221347331583552,0.27417840375586855,0.9666719976543066
0.12230971128608924,0.27417840375586855,0.9666697951518297
0.12248468941382328,0.27417840375586855,0.9666656801841598
0.12248468941382328,0.27511737089201876,0.9666645150602412
0.1226596675415573,0.27511737089201876,0.9666565730483413
0.12283464566929134,0.27511737089201876,0.966651269447709
0.12300962379702537,0.27511737089201876,0.9666454986084508
0.1231846019247594,0.27511737089201876,0.9666296697258201
0.12335958005249344,0.27511737089201876,0.9666160340809364
0.12353455818022747,0.27511737089201876,0.9666104678442213
0.1237095363079615,0.27511737089201876,0.9666087488427131
0.1237095363079615,0.27605633802816903,0.9665885092055267
0.1237095363079615,0.27699530516431925,0.9665772901105688
0.12388451443569554,0.27699530516431925,0.9665633401076986
0.12405949256342957,0.27699530516431925,0.966559070396922
0.1242344706911636,0.27699530516431925,0.9665354576111349
0.12440944881889764,0.27699530516431925,0.9665275504058779
0.12458442694663167,0.27699530516431925,0.9665071892394702
0.1247594050743657,0.27699530516431925,0.9664897091772335
0.12493438320209974,0.27699530516431925,0.966485745571684
0.12510936132983377,0.27699530516431925,0.9664826006716362
0.12510936132983377,0.27793427230046946,0.9664728780057606
0.12510936132983377,0.27887323943661974,0.966427378016293
0.1252843394575678,0.27887323943661974,0.9664049393711196
0.12545931758530185,0.27887323943661974,0.9663935213374619
0.12563429571303586,0.27887323943661974,0.9663817637372332
0.1258092738407699,0.27887323943661974,0.966348658045238
0.12598425196850394,0.27887323943661974,0.9663481728266337
0.12615923009623797,0.27887323943661974,0.9663476389512751
0.126334208223972,0.27887323943661974,0.9663214691881978
0.12650918635170605,0.27887323943661974,0.9662689054512195
0.12650918635170605,0.27981220657276995,0.9662659936497536
0.12668416447944006,0.27981220657276995,0.9662601273265813
0.1268591426071741,0.27981220657276995,0.9662466150711849
0.12703412073490813,0.27981220657276995,0.9662323069779293
0.12720909886264217,0.27981220657276995,0.9662265446429839
0.1273840769903762,0.27981220657276995,0.9662232935981412
0.12755905511811025,0.27981220657276995,0.9662113830929292
0.12773403324584426,0.27981220657276995,0.9662109442643461
0.12773403324584426,0.28075117370892017,0.9662078380745038
0.1279090113735783,0.28075117370892017,0.9662014158306726
0.12808398950131233,0.28075117370892017,0.9661806174615818
0.12825896762904637,0.28075117370892017,0.9661538105917079
0.1284339457567804,0.28075117370892017,0.966146427092299
0.12860892388451445,0.28075117370892017,0.966103191540803
0.12878390201224846,0.28075117370892017,0.9660795698487492
0.1289588801399825,0.28075117370892017,0.9660606631444445
0.12913385826771653,0.28075117370892017,0.9660587741168783
0.12930883639545057,0.28075117370892017,0.9660487152516177
0.1294838145231846,0.28075117370892017,0.9660278584081635
0.1294838145231846,0.28169014084507044,0.966006594503973
0.1294838145231846,0.28262910798122065,0.9660055386031775
0.12965879265091865,0.28262910798122065,0.9659842759142887
0.12983377077865266,0.28262910798122065,0.9659686741021892
0.1300087489063867,0.28262910798122065,0.9659493651423076
0.13018372703412073,0.28262910798122065,0.9659412379635546
0.13035870516185477,0.28262910798122065,0.9659383001952221
0.1305336832895888,0.28262910798122065,0.9659379673841874
0.13070866141732285,0.28262910798122065,0.9658551966880995
0.13070866141732285,0.28356807511737087,0.9658439082868713
0.13070866141732285,0.28450704225352114,0.9658328026940246
0.13088363954505686,0.28450704225352114,0.9658317319177258
0.1310586176727909,0.28450704225352114,0.9658242760877372
0.13123359580052493,0.28450704225352114,0.965798870245662
0.13123359580052493,0.28544600938967135,0.9657809427445518
0.13140857392825897,0.28544600938967135,0.9657708335955253
0.131583552055993,0.28544600938967135,0.9656787324745318
0.13175853018372705,0.28544600938967135,0.9656191365559421
0.13175853018372705,0.2863849765258216,0.9656160138933594
0.13193350831146106,0.2863849765258216,0.9655856876689121
0.1321084864391951,0.2863849765258216,0.9655816278391546
0.13228346456692913,0.2863849765258216,0.9655782903002099
0.13245844269466317,0.2863849765258216,0.9655646344897655
0.1326334208223972,0.2863849765258216,0.9655348541705513
0.1326334208223972,0.28732394366197184,0.9655181510322389
0.13280839895013125,0.28732394366197184,0.9654523661697025
0.13280839895013125,0.28826291079812205,0.9654504269127039
0.13298337707786526,0.28826291079812205,0.9654503498392822
0.1331583552055993,0.28826291079812205,0.9654290278659081
0.13333333333333333,0.28826291079812205,0.9654222637203251
0.13350831146106737,0.28826291079812205,0.9654208655190127
0.1336832895888014,0.28826291079812205,0.9654036439709799
0.13385826771653545,0.28826291079812205,0.9653990587451453
0.13403324584426946,0.28826291079812205,0.9653859105496168
0.1342082239720035,0.28826291079812205,0.965359353226455
0.1342082239720035,0.2892018779342723,0.9653533073627448
0.13438320209973753,0.2892018779342723,0.9653449624568174
0.13455818022747157,0.2892018779342723,0.9653441699063392
0.1347331583552056,0.2892018779342723,0.9653287554506091
0.13490813648293964,0.2892018779342723,0.9653282507135668
0.13508311461067365,0.2892018779342723,0.9652848979382188
0.1352580927384077,0.2892018779342723,0.9652800805896143
0.1352580927384077,0.29014084507042254,0.965277933740759
0.13543307086614173,0.29014084507042254,0.9652759821414422
0.13560804899387577,0.29014084507042254,0.9652620598244578
0.1357830271216098,0.29014084507042254,0.9652243059213182
0.1357830271216098,0.29107981220657275,0.9652038598654439
0.13595800524934384,0.29107981220657275,0.9651942120933568
0.13613298337707785,0.29107981220657275,0.9651930164949146
0.1363079615048119,0.29107981220657275,0.9651910131308563
0.13648293963254593,0.29107981220657275,0.9651757239341383
0.13665791776027997,0.29107981220657275,0.9651734844736175
0.136832895888014,0.29107981220657275,0.9651615268847089
0.136832895888014,0.292018779342723,0.9651351572103629
0.13700787401574804,0.292018779342723,0.9650799260510073
0.13718285214348205,0.292018779342723,0.9650551156421046
0.13718285214348205,0.29295774647887324,0.9650276874252419
0.13718285214348205,0.29389671361502345,0.9650177143352382
0.1373578302712161,0.29389671361502345,0.9650172708613506
0.13753280839895013,0.29389671361502345,0.965011451080935
0.13753280839895013,0.2948356807511737,0.9649879091321806
0.13770778652668417,0.2948356807511737,0.9649785731607727
0.1378827646544182,0.2948356807511737,0.9649235843817385
0.13805774278215224,0.2948356807511737,0.9648812990958165
0.13823272090988625,0.2948356807511737,0.9648555397216046
0.1384076990376203,0.2948356807511737,0.9648246599326754
0.13858267716535433,0.2948356807511737,0.9648002625228483
0.13858267716535433,0.29577464788732394,0.9647844585269058
0.13858267716535433,0.29671361502347415,0.9647681732917528
0.13875765529308837,0.29671361502347415,0.964743301262303
0.13875765529308837,0.2976525821596244,0.9647416543481397
0.13875765529308837,0.29859154929577464,0.9647177441570196
0.1389326334208224,0.29859154929577464,0.9647163781709202
0.1389326334208224,0.2995305164319249,0.9646831232549808
0.13910761154855644,0.2995305164319249,0.9646752085024642
0.13928258967629045,0.2995305164319249,0.9646727405576309
0.1394575678040245,0.2995305164319249,0.9646582567154757
0.13963254593175853,0.2995305164319249,0.9646571738095204
0.13980752405949257,0.2995305164319249,0.9646167954098223
0.1399825021872266,0.2995305164319249,0.9645528063733838
0.14015748031496064,0.2995305164319249,0.9645352942369466
0.14015748031496064,0.3004694835680751,0.9645287671476795
0.14033245844269465,0.3004694835680751,0.964510723544959
0.1405074365704287,0.3004694835680751,0.964502314170401
0.14068241469816273,0.3004694835680751,0.9644948186460558
0.14085739282589677,0.3004694835680751,0.9644932902024218
0.1410323709536308,0.3004694835680751,0.9644719645267406
0.1410323709536308,0.30140845070422534,0.9644308250388247
0.14120734908136484,0.30140845070422534,0.9644154868153992
0.14138232720909885,0.30140845070422534,0.9643904367249312
0.1415573053368329,0.30140845070422534,0.9643831124586653
0.1415573053368329,0.3023474178403756,0.9643785783308714
0.14173228346456693,0.3023474178403756,0.964367216275354
0.14190726159230097,0.3023474178403756,0.9643569595785814
0.14190726159230097,0.3032863849765258,0.9643493168618935
0.14190726159230097,0.30422535211267604,0.9643409187855301
0.142082239720035,0.30422535211267604,0.9643312546208219
0.14225721784776904,0.30422535211267604,0.9642650078533386
0.14243219597550305,0.30422535211267604,0.9642612865761233
0.1426071741032371,0.30422535211267604,0.9642566421867286
0.14278215223097113,0.30422535211267604,0.9642209219113387
0.14295713035870516,0.30422535211267604,0.9641947611050447
0.1431321084864392,0.30422535211267604,0.9641522063914365
0.14330708661417324,0.30422535211267604,0.964145763985586
0.14348206474190725,0.30422535211267604,0.9641320555700865
0.1436570428696413,0.30422535211267604,0.9641024803271397
0.14383202099737533,0.30422535211267604,0.9640438849113471
0.14383202099737533,0.3051643192488263,0.9640169054465101
0.14383202099737533,0.3061032863849765,0.9639770543225127
0.14400699912510936,0.3061032863849765,0.9639758913761421
0.1441819772528434,0.3061032863849765,0.9639486243307474
0.14435695538057744,0.3061032863849765,0.9639426670150808
0.14435695538057744,0.30704225352112674,0.9639178965906026
0.14453193350831145,0.30704225352112674,0.9639093475814147
0.1447069116360455,0.30704225352112674,0.9638702239278808
0.14488188976377953,0.30704225352112674,0.9638586213508774
0.14488188976377953,0.307981220657277,0.9638490989827488
0.14505686789151356,0.307981220657277,0.963816051188647
0.1452318460192476,0.307981220657277,0.9637980120113543
0.14540682414698164,0.307981220657277,0.9637424687346487
0.14558180227471565,0.307981220657277,0.9637409374490868
0.14558180227471565,0.3089201877934272,0.9637343828738612
0.1457567804024497,0.3089201877934272,0.9637103415027314
0.1457567804024497,0.30985915492957744,0.9637086012957459
0.14593175853018373,0.30985915492957744,0.9636895638632305
0.14610673665791776,0.30985915492957744,0.9636506038653976
0.14610673665791776,0.3107981220657277,0.9636362893573518
0.1462817147856518,0.3107981220657277,0.9636014271003847
0.1462817147856518,0.3117370892018779,0.9635909171236436
0.14645669291338584,0.3117370892018779,0.9635767540892772
0.14645669291338584,0.3126760563380282,0.9635627590393647
0.14663167104111985,0.3126760563380282,0.9635542325276005
0.1468066491688539,0.3126760563380282,0.9635445427098065
0.14698162729658792,0.3126760563380282,0.9635168004900627
0.14698162729658792,0.3136150234741784,0.9635056486898961
0.14698162729658792,0.3145539906103286,0.9634900405723351
0.14715660542432196,0.3145539906103286,0.9634773081571246
0.147331583552056,0.3145539906103286,0.96346757210611
0.14750656167979004,0.3145539906103286,0.9634567251366899
0.14768153980752405,0.3145539906103286,0.9634562036309826
0.14768153980752405,0.3154929577464789,0.9633897408475111
0.14785651793525809,0.3154929577464789,0.9633702807129236
0.14803149606299212,0.3154929577464789,0.9633519309901964
0.14820647419072616,0.3154929577464789,0.9633495041429754
0.14820647419072616,0.3164319248826291,0.9633490763271512
0.14820647419072616,0.3173708920187793,0.9633430115643881
0.1483814523184602,0.3173708920187793,0.9633113226280992
0.14855643044619424,0.3173708920187793,0.9632992439272352
0.14873140857392825,0.3173708920187793,0.9632905231085426
0.14890638670166229,0.3173708920187793,0.9632850509638415
0.14908136482939632,0.3173708920187793,0.9632733376239634
0.14925634295713036,0.3173708920187793,0.9632673554784159
0.1494313210848644,0.3173708920187793,0.9632529984118153
0.14960629921259844,0.3173708920187793,0.9632468944899494
0.14978127734033245,0.3173708920187793,0.9632152623106697
0.14995625546806648,0.3173708920187793,0.963210131000267
0.14995625546806648,0.3183098591549296,0.9631985179379766
0.15013123359580052,0.3183098591549296,0.9631559311723717
0.15013123359580052,0.3192488262910798,0.9631520715606728
0.15030621172353456,0.3192488262910798,0.963107293197375
0.15030621172353456,0.32018779342723,0.9631024158693018
0.15030621172353456,0.3211267605633803,0.9630964185548524
0.1504811898512686,0.3211267605633803,0.9630632992620981
0.15065616797900264,0.3211267605633803,0.9630553441970895
0.15065616797900264,0.3220657276995305,0.9630463676708305
0.15083114610673665,0.3220657276995305,0.9630385098909118
0.15100612423447068,0.3220657276995305,0.9630284905088928
0.15100612423447068,0.32300469483568073,0.9630076500333729
0.15118110236220472,0.32300469483568073,0.9630041646168119
0.15118110236220472,0.323943661971831,0.9629972408154993
0.15118110236220472,0.3248826291079812,0.9629886493101983
0.15135608048993876,0.3248826291079812,0.9629734292312436
0.1515310586176728,0.3248826291079812,0.9629295512101317
0.15170603674540684,0.3248826291079812,0.9629145531259455
0.15188101487314085,0.3248826291079812,0.962913523055078
0.15205599300087488,0.3248826291079812,0.9629080806768407
0.15223097112860892,0.3248826291079812,0.9628880132816735
0.15240594925634296,0.3248826291079812,0.9628862079661357
0.152580927384077,0.3248826291079812,0.9628594416809634
0.152580927384077,0.32582159624413143,0.9628521587019145
0.15275590551181104,0.32582159624413143,0.9628493719801339
0.15293088363954505,0.32582159624413143,0.9628402511918311
0.15293088363954505,0.3267605633802817,0.9628335238170187
0.15310586176727908,0.3267605633802817,0.9628321473887987
0.15310586176727908,0.3276995305164319,0.9628293926353726
0.15310586176727908,0.3286384976525822,0.9628236556374894
0.15328083989501312,0.3286384976525822,0.96279672601305
0.15345581802274716,0.3286384976525822,0.9627954100937547
0.1536307961504812,0.3286384976525822,0.9627171068518198
0.15380577427821523,0.3286384976525822,0.9627133446285461
0.15398075240594924,0.3286384976525822,0.9626944127819385
0.15415573053368328,0.3286384976525822,0.9626789387044693
0.15433070866141732,0.3286384976525822,0.9626220676217127
0.15450568678915136,0.3286384976525822,0.9626119376688078
0.1546806649168854,0.3286384976525822,0.9626106954208788
0.15485564304461943,0.3286384976525822,0.9625932832679832
0.15485564304461943,0.3295774647887324,0.9625917506572401
0.15503062117235344,0.3295774647887324,0.9625674488866685
0.15520559930008748,0.3295774647887324,0.9625617075641545
0.15520559930008748,0.3305164319248826,0.9625605022348968
0.15520559930008748,0.3314553990610329,0.9625549608361975
0.15538057742782152,0.3314553990610329,0.9625203015407198
0.15538057742782152,0.3323943661971831,0.9625136318966313
0.15555555555555556,0.3323943661971831,0.9625127250771198
0.1557305336832896,0.3323943661971831,0.9625096600668832
0.1557305336832896,0.3333333333333333,0.9625024318162755
0.15590551181102363,0.3333333333333333,0.9624921510913467
0.15608048993875764,0.3333333333333333,0.9624773819720641
0.15625546806649168,0.3333333333333333,0.9624384521785017
0.15625546806649168,0.3342723004694836,0.9624352439898858
0.15643044619422572,0.3342723004694836,0.9624277188271192
0.15660542432195976,0.3342723004694836,0.9623991202341451
0.1567804024496938,0.3342723004694836,0.9623877373146004
0.15695538057742783,0.3342723004694836,0.9623845140031627
0.15713035870516184,0.3342723004694836,0.9623493652713386
0.15713035870516184,0.3352112676056338,0.9623427681081442
0.15730533683289588,0.3352112676056338,0.96233527209912
0.15730533683289588,0.336150234741784,0.9623141464055385
0.15748031496062992,0.336150234741784,0.9623004672197822
0.15765529308836396,0.336150234741784,0.9622943712979536
0.157830271216098,0.336150234741784,0.9622803339402045
0.15800524934383203,0.336150234741784,0.962251563129814
0.15818022747156604,0.336150234741784,0.962239722978344
0.15835520559930008,0.336150234741784,0.9622333413984866
0.15853018372703412,0.336150234741784,0.9621621294849283
0.15870516185476816,0.336150234741784,0.9621245488918558
0.1588801399825022,0.336150234741784,0.9621096018954198
0.15905511811023623,0.336150234741784,0.9620960059231526
0.15923009623797024,0.336150234741784,0.962095761779608
0.15923009623797024,0.3370892018779343,0.9620854235823451
0.15940507436570428,0.3370892018779343,0.9620819751413395
0.15940507436570428,0.3380281690140845,0.9620688145473644
0.15958005249343832,0.3380281690140845,0.9620204898919561
0.15975503062117236,0.3380281690140845,0.9620168878158633
0.1599300087489064,0.3380281690140845,0.9620159494729197
0.16010498687664043,0.3380281690140845,0.9620128429789511
0.16027996500437444,0.3380281690140845,0.9619963672392405
0.16045494313210848,0.3380281690140845,0.9619782915606746
0.16062992125984252,0.3380281690140845,0.9619651403050214
0.16080489938757656,0.3380281690140845,0.9619648598109563
0.1609798775153106,0.3380281690140845,0.9619338390626254
0.1609798775153106,0.3389671361502347,0.9619233429080225
0.16115485564304463,0.3389671361502347,0.961922951872289
0.16132983377077864,0.3389671361502347,0.9618850183186703
0.16132983377077864,0.339906103286385,0.9618634065468635
0.16150481189851268,0.339906103286385,0.9618469761339401
0.16167979002624672,0.339906103286385,0.9618313631127061
0.16185476815398075,0.339906103286385,0.9618261777306103
0.1620297462817148,0.339906103286385,0.9618254212562991
0.1620297462817148,0.3408450704225352,0.9618165392973436
0.1620297462817148,0.34178403755868547,0.9617974913862726
0.16220472440944883,0.34178403755868547,0.9617511822566918
0.16237970253718284,0.34178403755868547,0.9617463955048332
0.16255468066491688,0.34178403755868547,0.9617191543811262
0.16272965879265092,0.34178403755868547,0.9616820798933381
0.16290463692038495,0.34178403755868547,0.9616700865737136
0.163079615048119,0.34178403755868547,0.961659883368211
0.16325459317585303,0.34178403755868547,0.961653074099258
0.16342957130358704,0.34178403755868547,0.9616464249968839
0.16342957130358704,0.3427230046948357,0.9616443440201096
0.16360454943132108,0.3427230046948357,0.9616364095248306
0.16377952755905512,0.3427230046948357,0.9616337602121291
0.16395450568678915,0.3427230046948357,0.9616289504914318
0.16395450568678915,0.3436619718309859,0.9616258727240484
0.1641294838145232,0.3436619718309859,0.9615926349518785
0.1641294838145232,0.34460093896713617,0.9615909694517856
0.1641294838145232,0.3455399061032864,0.9615892801081993
0.16430446194225723,0.3455399061032864,0.9615798018103647
0.16447944006999124,0.3455399061032864,0.9615631400538107
0.16465441819772528,0.3455399061032864,0.9615585513699605
0.16482939632545932,0.3455399061032864,0.9615543650778658
0.16482939632545932,0.3464788732394366,0.9615318609600451
0.16500437445319335,0.3464788732394366,0.9615305400520097
0.1651793525809274,0.3464788732394366,0.9615293074685797
0.16535433070866143,0.3464788732394366,0.96149161553442
0.16552930883639544,0.3464788732394366,0.9614778260799087
0.16570428696412948,0.3464788732394366,0.9614445082935503
0.16570428696412948,0.3474178403755869,0.9614387496958527
0.16587926509186351,0.3474178403755869,0.9614187562724393
0.16605424321959755,0.3474178403755869,0.9614153730609762
0.1662292213473316,0.3474178403755869,0.9614092250703312
0.16640419947506563,0.3474178403755869,0.9614063554531831
0.16657917760279964,0.3474178403755869,0.9613627119168281
0.16675415573053368,0.3474178403755869,0.9613619821276623
0.16692913385826771,0.3474178403755869,0.961353475761211
0.16710411198600175,0.3474178403755869,0.9612891677010084
0.1672790901137358,0.3474178403755869,0.9612652328634066
0.16745406824146983,0.3474178403755869,0.9612576505435748
0.16745406824146983,0.3483568075117371,0.9612242139181003
0.16762904636920384,0.3483568075117371,0.9612229429530943
0.16780402449693788,0.3483568075117371,0.9612179042182413
0.1679790026246719,0.3483568075117371,0.9611871124441883
0.16815398075240595,0.3483568075117371,0.9611813541401221
0.16832895888014,0.3483568075117371,0.9611803528808893
0.16850393700787403,0.3483568075117371,0.9611505336313504
0.16850393700787403,0.3492957746478873,0.9611319581584171
0.16850393700787403,0.3502347417840376,0.9611050382441108
0.16867891513560804,0.3502347417840376,0.9610933150236755
0.16885389326334208,0.3502347417840376,0.9610770057599558
0.1690288713910761,0.3502347417840376,0.9610578279794452
0.16920384951881015,0.3502347417840376,0.9610546143346593
0.1693788276465442,0.3502347417840376,0.9610441071774138
0.1693788276465442,0.3511737089201878,0.9610318814108058
0.1693788276465442,0.352112676056338,0.9610285136196108
0.1693788276465442,0.3530516431924883,0.9610174677824
0.16955380577427823,0.3530516431924883,0.9610137568395175
0.16972878390201224,0.3530516431924883,0.9609943854690349
0.16972878390201224,0.3539906103286385,0.9609756315965071
0.16990376202974627,0.3539906103286385,0.9609594450562072
0.16990376202974627,0.35492957746478876,0.9609564805723828
0.1700787401574803,0.35492957746478876,0.9609493643619801
0.17025371828521435,0.35492957746478876,0.9609374569861745
0.1704286964129484,0.35492957746478876,0.9609220457192449
0.17060367454068243,0.35492957746478876,0.9609086727999405
0.17077865266841644,0.35492957746478876,0.9609062403609177
0.17095363079615047,0.35492957746478876,0.960881552345457
0.1711286089238845,0.35492957746478876,0.9608747945703185
0.17130358705161855,0.35492957746478876,0.9608707277612654
0.1714785651793526,0.35492957746478876,0.9608662925385086
0.17165354330708663,0.35492957746478876,0.9608553987805982
0.17165354330708663,0.355868544600939,0.9608404706199334
0.17182852143482064,0.355868544600939,0.9608386522778823
0.17200349956255467,0.355868544600939,0.9608328419085201
0.1721784776902887,0.355868544600939,0.9608200608658108
0.1721784776902887,0.3568075117370892,0.9608121314529998
0.17235345581802275,0.3568075117370892,0.9608038748540253
0.1725284339457568,0.3568075117370892,0.9607887486807479
0.17270341207349083,0.3568075117370892,0.9607624785835804
0.17287839020122484,0.3568075117370892,0.9607554780152934
0.17305336832895887,0.3568075117370892,0.9607430619368862
0.17305336832895887,0.35774647887323946,0.9607305648232093
0.17305336832895887,0.3586854460093897,0.9607137185386854
0.1732283464566929,0.3586854460093897,0.9607107323501803
0.17340332458442695,0.3586854460093897,0.9606840806214937
0.17340332458442695,0.3596244131455399,0.9606673698805958
0.173578302712161,0.3596244131455399,0.960665897387248
0.17375328083989502,0.3596244131455399,0.9606594520020771
0.17392825896762903,0.3596244131455399,0.960658623151725
0.17410323709536307,0.3596244131455399,0.9606513746422994
0.1742782152230971,0.3596244131455399,0.9606236146758599
0.1742782152230971,0.36056338028169016,0.96057527679657
0.17445319335083115,0.36056338028169016,0.9605600514412559
0.1746281714785652,0.36056338028169016,0.9605327603261102
0.17480314960629922,0.36056338028169016,0.9605274074320221
0.17497812773403323,0.36056338028169016,0.9605185837339207
0.17515310586176727,0.36056338028169016,0.9605127699420309
0.1753280839895013,0.36056338028169016,0.960506121886797
0.1753280839895013,0.3615023474178404,0.9604950212929947
0.17550306211723535,0.3615023474178404,0.9604810821545439
0.17550306211723535,0.3624413145539906,0.9604589877789665
0.17567804024496939,0.3624413145539906,0.9604546538665398
0.17567804024496939,0.36338028169014086,0.9604384464400906
0.17567804024496939,0.3643192488262911,0.960412512220883
0.17585301837270342,0.3643192488262911,0.9604012983426723
