fpr,tpr,threshold
0.4220472440944882,0.6563380281690141,0.2931568716864116
0.4222222222222222,0.6563380281690141,0.2931512221058177
0.42239720034995626,0.6563380281690141,0.2930425394512228
0.4225721784776903,0.6563380281690141,0.29300391346708493
0.42274715660542433,0.6563380281690141,0.29299215078038315
0.4229221347331584,0.6563380281690141,0.29295820783737003
0.4229221347331584,0.6572769953051644,0.29293364766986485
0.4230971128608924,0.6572769953051644,0.29290554120232615
0.42327209098862645,0.6572769953051644,0.2928786013392209
0.42327209098862645,0.6582159624413145,0.29286288175732117
0.42327209098862645,0.6591549295774648,0.2928509618414796
0.42344706911636043,0.6591549295774648,0.2925831617997989
0.42362204724409447,0.6591549295774648,0.2925776562735553
0.42362204724409447,0.6600938967136151,0.2925748447063208
0.4237970253718285,0.6600938967136151,0.2925747939328351
0.42397200349956254,0.6600938967136151,0.2924672588919964
0.4241469816272966,0.6600938967136151,0.29240695099995034
0.4243219597550306,0.6600938967136151,0.29236918311687954
0.42449693788276466,0.6600938967136151,0.2923369202457854
0.4246719160104987,0.6600938967136151,0.2923253257425426
0.42484689413823273,0.6600938967136151,0.29230969731469963
0.42502187226596677,0.6600938967136151,0.29221013657352135
0.4251968503937008,0.6600938967136151,0.2922029890574643
0.42537182852143485,0.6600938967136151,0.29212788679451934
0.42554680664916883,0.6600938967136151,0.2920773593218703
0.42572178477690287,0.6600938967136151,0.2920701494680231
0.42572178477690287,0.6610328638497652,0.29206483570206976
0.4258967629046369,0.6610328638497652,0.29205921167603416
0.42607174103237094,0.6610328638497652,0.2920461136261987
0.426246719160105,0.6610328638497652,0.29197347385910977
0.426421697287839,0.6610328638497652,0.29194347820329386
0.42659667541557306,0.6610328638497652,0.29192981838410176
0.42659667541557306,0.6619718309859155,0.29189025152903275
0.4267716535433071,0.6619718309859155,0.29187082851076485
0.42694663167104113,0.6619718309859155,0.2918603494924427
0.42712160979877517,0.6619718309859155,0.29185050009312286
0.4272965879265092,0.6619718309859155,0.2918451848432921
0.42747156605424325,0.6619718309859155,0.29182670535871363
0.42764654418197723,0.6619718309859155,0.2918023582474956
0.42782152230971127,0.6619718309859155,0.2918021648601794
0.4279965004374453,0.6619718309859155,0.29176662770724365
0.42817147856517934,0.6619718309859155,0.2917520569997285
0.4283464566929134,0.6619718309859155,0.2917493737776584
0.4285214348206474,0.6619718309859155,0.29172235692928683
0.42869641294838146,0.6619718309859155,0.2917117051265415
0.42869641294838146,0.6629107981220658,0.29170756940013276
0.4288713910761155,0.6629107981220658,0.2916555113521831
0.42904636920384953,0.6629107981220658,0.29158995155193657
0.42922134733158357,0.6629107981220658,0.2915750633716096
0.4293963254593176,0.6629107981220658,0.2915736358545105
0.42957130358705164,0.6629107981220658,0.29152534964539
0.4297462817147856,0.6629107981220658,0.2915047205695733
0.42992125984251967,0.6629107981220658,0.2914969578258246
0.4300962379702537,0.6629107981220658,0.2914940237360736
0.43027121609798774,0.6629107981220658,0.29145262174107
0.4304461942257218,0.6629107981220658,0.29144717393798036
0.4304461942257218,0.6638497652582159,0.2914174338606216
0.4306211723534558,0.6638497652582159,0.2913386549781726
0.43079615048118985,0.6638497652582159,0.291330939274914
0.4309711286089239,0.6638497652582159,0.29132581077309677
0.43114610673665793,0.6638497652582159,0.29132097841459376
0.43132108486439197,0.6638497652582159,0.2912956088824117
0.431496062992126,0.6638497652582159,0.29129070407511015
0.43167104111986004,0.6638497652582159,0.2912465619966057
0.431846019247594,0.6638497652582159,0.29121962083392433
0.43202099737532806,0.6638497652582159,0.29113468801851317
0.4321959755030621,0.6638497652582159,0.29112356400074024
0.43237095363079614,0.6638497652582159,0.2910908528711539
0.4325459317585302,0.6638497652582159,0.2909617631517251
0.4327209098862642,0.6638497652582159,0.29090086991762126
0.43289588801399825,0.6638497652582159,0.2908463709520348
0.4330708661417323,0.6638497652582159,0.2908323450562353
0.4330708661417323,0.6647887323943662,0.2907606289597138
0.43324584426946633,0.6647887323943662,0.29074985178661383
0.43342082239720037,0.6647887323943662,0.2906890464207733
0.4335958005249344,0.6647887323943662,0.2906298436810701
0.4335958005249344,0.6657276995305165,0.29061424281466247
0.43377077865266844,0.6657276995305165,0.2905317919882873
0.43377077865266844,0.6666666666666666,0.2905250910116861
0.4339457567804024,0.6666666666666666,0.2904754735564288
0.43412073490813646,0.6666666666666666,0.29044123859613075
0.43412073490813646,0.6676056338028169,0.2904293312910274
0.4342957130358705,0.6676056338028169,0.2903820240521135
0.43447069116360454,0.6676056338028169,0.2903545787500673
0.43447069116360454,0.6685446009389672,0.2903455008717183
0.4346456692913386,0.6685446009389672,0.2903224122432482
0.4348206474190726,0.6685446009389672,0.29018966159782306
0.43499562554680665,0.6685446009389672,0.29011184583395205
0.4351706036745407,0.6685446009389672,0.29010455299442406
0.43534558180227473,0.6685446009389672,0.2900812644201058
0.43552055993000877,0.6685446009389672,0.29004091537667215
0.4356955380577428,0.6685446009389672,0.2900363909106808
0.43587051618547684,0.6685446009389672,0.29002161417643746
0.4360454943132108,0.6685446009389672,0.2899894114467488
0.43622047244094486,0.6685446009389672,0.2899534389680078
0.43622047244094486,0.6694835680751173,0.28987249286353506
0.4363954505686789,0.6694835680751173,0.28982815361683506
0.4363954505686789,0.6704225352112676,0.28980444317899623
0.43657042869641294,0.6704225352112676,0.28976588179606416
0.436745406824147,0.6704225352112676,0.2897414408673612
0.436920384951881,0.6704225352112676,0.28974133911003846
0.43709536307961505,0.6704225352112676,0.28969075661187665
0.4372703412073491,0.6704225352112676,0.2896421584326413
0.4374453193350831,0.6704225352112676,0.28958031245473104
0.43762029746281716,0.6704225352112676,0.2895142572634541
0.4377952755905512,0.6704225352112676,0.28948080753074307
0.43797025371828524,0.6704225352112676,0.28947818268883085
0.4381452318460192,0.6704225352112676,0.2894486329637864
0.43832020997375326,0.6704225352112676,0.28943717765453725
0.4384951881014873,0.6704225352112676,0.28942045592945265
0.43867016622922134,0.6704225352112676,0.28939261778631553
0.4388451443569554,0.6704225352112676,0.28933771971712635
0.4390201224846894,0.6704225352112676,0.28929563154115595
0.43919510061242345,0.6704225352112676,0.289185182988777
0.4393700787401575,0.6704225352112676,0.28913883092083553
0.4395450568678915,0.6704225352112676,0.2891202170939698
0.43972003499562556,0.6704225352112676,0.2890927559326827
0.4398950131233596,0.6704225352112676,0.2890606134609676
0.44006999125109364,0.6704225352112676,0.28904863457463237
0.4402449693788276,0.6704225352112676,0.2890246315370739
0.4402449693788276,0.6713615023474179,0.288966679420568
0.44041994750656166,0.6713615023474179,0.2888891444913549
0.4405949256342957,0.6713615023474179,0.28882479484267554
0.44076990376202974,0.6713615023474179,0.28880493696915727
0.44076990376202974,0.672300469483568,0.28880220722749855
0.44076990376202974,0.6732394366197183,0.28878989019368273
0.4409448818897638,0.6732394366197183,0.2887462873117091
0.4411198600174978,0.6732394366197183,0.2887414214907815
0.44129483814523185,0.6732394366197183,0.2887282224584474
0.44129483814523185,0.6741784037558686,0.2887256641007838
0.4414698162729659,0.6741784037558686,0.2887212775738542
0.4416447944006999,0.6741784037558686,0.28871988535038773
0.44181977252843396,0.6741784037558686,0.28863877081014827
0.441994750656168,0.6741784037558686,0.2886051081026603
0.44216972878390204,0.6741784037558686,0.2885852352098133
0.442344706911636,0.6741784037558686,0.28856482368747455
0.44251968503937006,0.6741784037558686,0.28850552923679085
0.4426946631671041,0.6741784037558686,0.2885008867238525
0.44286964129483813,0.6741784037558686,0.288495152688248
0.4430446194225722,0.6741784037558686,0.2884706866698237
0.4430446194225722,0.6751173708920187,0.2884649180806589
0.4432195975503062,0.6751173708920187,0.28844098666976875
0.44339457567804025,0.6751173708920187,0.288434261685781
0.4435695538057743,0.6751173708920187,0.28842335732828167
0.4437445319335083,0.6751173708920187,0.2883927911853249
0.44391951006124236,0.6751173708920187,0.2883845980565808
0.4440944881889764,0.6751173708920187,0.2883809077672382
0.44426946631671044,0.6751173708920187,0.28830569053020116
0.4444444444444444,0.6751173708920187,0.28830479879357374
0.44461942257217846,0.6751173708920187,0.2882848417974938
0.4447944006999125,0.6751173708920187,0.2882202423800857
0.44496937882764653,0.6751173708920187,0.2881572516889149
0.44514435695538057,0.6751173708920187,0.28801889399074954
0.4453193350831146,0.6751173708920187,0.2879807774965333
0.44549431321084865,0.6751173708920187,0.2879744459798871
0.4456692913385827,0.6751173708920187,0.2878641496470825
0.4458442694663167,0.6751173708920187,0.28784211692218076
0.44601924759405076,0.6751173708920187,0.2878045453171453
0.4461942257217848,0.6751173708920187,0.2877863949723511
0.44636920384951884,0.6751173708920187,0.28757130149405624
0.4465441819772528,0.6751173708920187,0.28752594358030903
0.44671916010498686,0.6751173708920187,0.28750602492051464
0.4468941382327209,0.6751173708920187,0.28749158217428017
0.44706911636045493,0.6751173708920187,0.2874673477638434
0.44706911636045493,0.676056338028169,0.287421572416625
0.44724409448818897,0.676056338028169,0.28740764950018216
0.447419072615923,0.676056338028169,0.28738161709015714
0.44759405074365705,0.676056338028169,0.28732605281231594
0.44759405074365705,0.6769953051643193,0.2873243054293225
0.4477690288713911,0.6769953051643193,0.2873236066957178
0.4479440069991251,0.6769953051643193,0.28721623900449506
0.44811898512685916,0.6769953051643193,0.2871927037680683
0.4482939632545932,0.6769953051643193,0.2871926586431432
0.44846894138232724,0.6769953051643193,0.2871384166415812
0.4486439195100612,0.6769953051643193,0.2870696813173339
0.4486439195100612,0.6779342723004694,0.2870637859563376
0.44881889763779526,0.6779342723004694,0.2870572092847047
0.4489938757655293,0.6779342723004694,0.28705239139544636
0.44916885389326333,0.6779342723004694,0.2869679440296301
0.44934383202099737,0.6779342723004694,0.2868900242080976
0.4495188101487314,0.6779342723004694,0.28688413185023254
0.44969378827646544,0.6779342723004694,0.28686267714747316
0.4498687664041995,0.6779342723004694,0.28683178664637315
0.4500437445319335,0.6779342723004694,0.2868254573453079
0.4500437445319335,0.6788732394366197,0.286813480006002
0.45021872265966756,0.6788732394366197,0.2866857159152262
0.45021872265966756,0.67981220657277,0.2866856864672153
0.4503937007874016,0.67981220657277,0.2865578507299873
0.45056867891513563,0.67981220657277,0.2865538595528484
0.4507436570428696,0.67981220657277,0.2864852782085489
0.45091863517060365,0.67981220657277,0.28641272130309964
0.4510936132983377,0.67981220657277,0.2863799629469678
0.45126859142607173,0.67981220657277,0.2863446543206787
0.45144356955380577,0.67981220657277,0.28633680935034056
0.4516185476815398,0.67981220657277,0.2863346732961287
0.45179352580927384,0.67981220657277,0.2863009496975826
0.4519685039370079,0.67981220657277,0.2862326441012091
0.4521434820647419,0.67981220657277,0.28616725581601893
0.45231846019247596,0.67981220657277,0.2861474050590868
0.45249343832021,0.67981220657277,0.2860712905784888
0.45249343832021,0.6807511737089202,0.28604589887335863
0.45266841644794403,0.6807511737089202,0.2860323170337352
0.45266841644794403,0.6816901408450704,0.2859603992235605
0.452843394575678,0.6816901408450704,0.28591517055484766
0.45301837270341205,0.6816901408450704,0.28591472869668416
0.4531933508311461,0.6816901408450704,0.2858964837989396
0.45336832895888013,0.6816901408450704,0.285865461988719
0.45354330708661417,0.6816901408450704,0.285852111873395
0.4537182852143482,0.6816901408450704,0.28583665163155625
0.45389326334208224,0.6816901408450704,0.2858030397672257
0.45389326334208224,0.6826291079812207,0.28579701097416454
0.4540682414698163,0.6826291079812207,0.2857830849087631
0.4542432195975503,0.6826291079812207,0.2857725032180182
0.45441819772528436,0.6826291079812207,0.2856929087153398
0.4545931758530184,0.6826291079812207,0.2856876321636999
0.45476815398075243,0.6826291079812207,0.28562356625974605
0.4549431321084864,0.6826291079812207,0.2856144593375989
0.45511811023622045,0.6826291079812207,0.2854659509224741
0.4552930883639545,0.6826291079812207,0.28545230949749895
0.45546806649168853,0.6826291079812207,0.2854109099589512
0.45564304461942257,0.6826291079812207,0.28535884435215964
0.4558180227471566,0.6826291079812207,0.2853218377010732
0.45599300087489064,0.6826291079812207,0.2852345219041878
0.4561679790026247,0.6826291079812207,0.2851774628917148
0.4561679790026247,0.6835680751173709,0.2851377080332556
0.4563429571303587,0.6835680751173709,0.285134260977149
0.45651793525809276,0.6835680751173709,0.2850978761613824
0.45651793525809276,0.6845070422535211,0.2850922440077228
0.4566929133858268,0.6845070422535211,0.2850883327296371
0.45686789151356083,0.6845070422535211,0.2849949898109779
0.4570428696412948,0.6845070422535211,0.2849711620354174
0.45721784776902885,0.6845070422535211,0.2849376482393389
0.4573928258967629,0.6845070422535211,0.2849279809556312
0.4573928258967629,0.6854460093896714,0.2848769618894186
0.4575678040244969,0.6854460093896714,0.28483550732092494
0.45774278215223096,0.6854460093896714,0.28480885220762325
0.457917760279965,0.6854460093896714,0.28474855843650015
0.45809273840769904,0.6854460093896714,0.28473592818074844
0.45809273840769904,0.6863849765258216,0.28468648990385703
0.4582677165354331,0.6863849765258216,0.28467241459507214
0.4584426946631671,0.6863849765258216,0.2846670134194212
0.45861767279090115,0.6863849765258216,0.28457785174727535
0.4587926509186352,0.6863849765258216,0.2845481956634176
0.45896762904636923,0.6863849765258216,0.28453122268568115
0.4591426071741032,0.6863849765258216,0.2845133121185219
0.4591426071741032,0.6873239436619718,0.284406665754763
0.4591426071741032,0.6882629107981221,0.2843970095468069
0.45931758530183725,0.6882629107981221,0.28432097663992967
0.4594925634295713,0.6882629107981221,0.284291710690108
0.4596675415573053,0.6882629107981221,0.28428753042697813
0.45984251968503936,0.6882629107981221,0.28421560295596415
0.4600174978127734,0.6882629107981221,0.2842090414610639
0.46019247594050744,0.6882629107981221,0.2842051385348036
0.4603674540682415,0.6882629107981221,0.28415190209591945
0.4605424321959755,0.6882629107981221,0.28414038140285064
0.46071741032370955,0.6882629107981221,0.2841395652071938
0.4608923884514436,0.6882629107981221,0.28408440873550056
0.4608923884514436,0.6892018779342723,0.2840092653410508
0.4608923884514436,0.6901408450704225,0.28399725799502296
0.46106736657917763,0.6901408450704225,0.2839809344158855
0.4612423447069116,0.6901408450704225,0.28397655991218
0.4612423447069116,0.6910798122065728,0.2839659763746461
0.46141732283464565,0.6910798122065728,0.2839465851326378
0.4615923009623797,0.6910798122065728,0.2839347822322525
0.4617672790901137,0.6910798122065728,0.2838423708826843
0.4617672790901137,0.692018779342723,0.2838245115565741
0.46194225721784776,0.692018779342723,0.2837774963074001
0.4621172353455818,0.692018779342723,0.2837193641115532
0.46229221347331584,0.692018779342723,0.28371844660065654
0.4624671916010499,0.692018779342723,0.28361353874886386
0.4626421697287839,0.692018779342723,0.2836036584084858
0.46281714785651795,0.692018779342723,0.2835901512786119
0.462992125984252,0.692018779342723,0.2835737113158891
0.463167104111986,0.692018779342723,0.28350721980651583
0.46334208223972,0.692018779342723,0.28349837054427707
0.46351706036745405,0.692018779342723,0.28347644533482697
0.4636920384951881,0.692018779342723,0.28345275904599504
0.4638670166229221,0.692018779342723,0.28333635547830266
0.46404199475065616,0.692018779342723,0.28332723578361085
0.4642169728783902,0.692018779342723,0.2832611899712938
0.46439195100612424,0.692018779342723,0.28317966265959205
0.4645669291338583,0.692018779342723,0.2831507428928129
0.4647419072615923,0.692018779342723,0.28309370132656847
0.46491688538932635,0.692018779342723,0.2830553052323818
0.4650918635170604,0.692018779342723,0.28304118352800084
0.4652668416447944,0.692018779342723,0.2829472488708591
0.4654418197725284,0.692018779342723,0.2829368096333043
0.46561679790026245,0.692018779342723,0.28292300915070967
0.4657917760279965,0.692018779342723,0.2828938612460194
0.4659667541557305,0.692018779342723,0.2828252191427344
0.46614173228346456,0.692018779342723,0.2828222641502948
0.4663167104111986,0.692018779342723,0.2827482762991316
0.46649168853893264,0.692018779342723,0.28270934881965704
0.4666666666666667,0.692018779342723,0.28263410390499055
0.4668416447944007,0.692018779342723,0.28262746290829704
0.46701662292213475,0.692018779342723,0.28253246633213847
0.4671916010498688,0.692018779342723,0.28250096998131197
0.4671916010498688,0.6929577464788732,0.28232818428219747
0.4673665791776028,0.6929577464788732,0.2823167517768974
0.4673665791776028,0.6938967136150235,0.28221424788174815
0.4675415573053368,0.6938967136150235,0.28205696919720624
0.4675415573053368,0.6948356807511737,0.28201201792367914
0.46771653543307085,0.6948356807511737,0.2819798669257288
0.4678915135608049,0.6948356807511737,0.28196893131098105
0.4680664916885389,0.6948356807511737,0.2819148348329094
0.46824146981627296,0.6948356807511737,0.28187756006937825
0.468416447944007,0.6948356807511737,0.2818654163319835
0.46859142607174104,0.6948356807511737,0.2818556204829044
0.4687664041994751,0.6948356807511737,0.2818320206462828
0.4689413823272091,0.6948356807511737,0.2818169476390816
0.46911636045494315,0.6948356807511737,0.28178216130863676
0.4692913385826772,0.6948356807511737,0.28177968944279924
0.4692913385826772,0.6957746478873239,0.28166143741233385
0.4694663167104112,0.6957746478873239,0.28166018371844015
0.4696412948381452,0.6957746478873239,0.2815434313647294
0.46981627296587924,0.6957746478873239,0.28152455985391295
0.46981627296587924,0.6967136150234742,0.28150540237675636
0.4699912510936133,0.6967136150234742,0.28149155296604744
0.4701662292213473,0.6967136150234742,0.28146209831272784
0.47034120734908136,0.6967136150234742,0.2814301023055377
0.4705161854768154,0.6967136150234742,0.28141856490083095
0.47069116360454943,0.6967136150234742,0.2814051627870643
0.47086614173228347,0.6967136150234742,0.28133908522134765
0.4710411198600175,0.6967136150234742,0.2813265314386325
0.47121609798775155,0.6967136150234742,0.2813103140147865
0.4713910761154856,0.6967136150234742,0.2812587119021062
0.4715660542432196,0.6967136150234742,0.28123254402822684
0.4717410323709536,0.6967136150234742,0.28122056341657126
0.47191601049868764,0.6967136150234742,0.2811818223791258
0.47191601049868764,0.6976525821596244,0.2811782301283836
0.4720909886264217,0.6976525821596244,0.2811172401515574
0.4722659667541557,0.6976525821596244,0.2811148296253045
0.47244094488188976,0.6976525821596244,0.2810507087249506
0.4726159230096238,0.6976525821596244,0.2810166775269961
0.4726159230096238,0.6985915492957746,0.2809814280613193
0.47279090113735783,0.6985915492957746,0.2809555806294123
0.47296587926509187,0.6985915492957746,0.28094179612482734
0.4731408573928259,0.6985915492957746,0.2808413165378077
0.47331583552055995,0.6985915492957746,0.2808342422970343
0.473490813648294,0.6985915492957746,0.28081285162322883
0.473665791776028,0.6985915492957746,0.28079888230165456
0.473840769903762,0.6985915492957746,0.2807584291337399
0.473840769903762,0.6995305164319249,0.2807351110579309
0.47401574803149604,0.6995305164319249,0.2807262934737617
0.47401574803149604,0.7004694835680751,0.28059584637802054
0.4741907261592301,0.7004694835680751,0.2805221968534046
0.4741907261592301,0.7014084507042253,0.2804854524702115
0.4741907261592301,0.7023474178403756,0.28047889367826934
0.4743657042869641,0.7023474178403756,0.2804619341777511
0.4743657042869641,0.7032863849765258,0.28043127278115987
0.47454068241469816,0.7032863849765258,0.28042423036928493
0.4747156605424322,0.7032863849765258,0.2803435925229235
0.47489063867016623,0.7032863849765258,0.28033749825118
0.47506561679790027,0.7032863849765258,0.28028924541606265
0.47506561679790027,0.704225352112676,0.2802856504774666
0.47506561679790027,0.7051643192488263,0.2802707356697593
0.4752405949256343,0.7051643192488263,0.28015896692276265
0.47541557305336835,0.7051643192488263,0.2801240813469745
0.4755905511811024,0.7051643192488263,0.2800487043714668
0.4757655293088364,0.7051643192488263,0.2800211970714519
0.4757655293088364,0.7061032863849765,0.279951440817756
0.4759405074365704,0.7061032863849765,0.2799461354377457
0.47611548556430444,0.7061032863849765,0.2798361654827178
0.4762904636920385,0.7061032863849765,0.2798344134563435
0.4764654418197725,0.7061032863849765,0.27983410033376294
0.47664041994750656,0.7061032863849765,0.2798274915400662
0.4768153980752406,0.7061032863849765,0.2797670564593583
0.47699037620297463,0.7061032863849765,0.27973856246097295
0.47699037620297463,0.7070422535211267,0.2797169059000425
0.47699037620297463,0.707981220657277,0.27961197468667415
0.47716535433070867,0.707981220657277,0.279580974902758
0.47716535433070867,0.7089201877934272,0.27956705378966984
0.4773403324584427,0.7089201877934272,0.2795385009649279
0.47751531058617674,0.7089201877934272,0.2795013136303871
0.4776902887139108,0.7089201877934272,0.27947888361681933
0.4778652668416448,0.7089201877934272,0.27944204615236584
0.4780402449693788,0.7089201877934272,0.2794201649273093
0.47821522309711284,0.7089201877934272,0.2793631216129816
0.4783902012248469,0.7089201877934272,0.2793150003386839
0.4783902012248469,0.7098591549295775,0.27931340419123407
0.4785651793525809,0.7098591549295775,0.2792628313941706
0.47874015748031495,0.7098591549295775,0.2792563189142808
0.478915135608049,0.7098591549295775,0.2791972271672123
0.47909011373578303,0.7098591549295775,0.2791923579410961
0.47926509186351707,0.7098591549295775,0.2791275471822405
0.4794400699912511,0.7098591549295775,0.27905087742356494
0.4794400699912511,0.7107981220657277,0.2790373087973235
0.47961504811898514,0.7107981220657277,0.27898547019230463
0.4797900262467192,0.7107981220657277,0.2789659538108744
0.4799650043744532,0.7107981220657277,0.2789484418480068
0.4801399825021872,0.7107981220657277,0.27886516853031257
0.48031496062992124,0.7107981220657277,0.27886440117539874
0.4804899387576553,0.7107981220657277,0.2788143964999073
0.4806649168853893,0.7107981220657277,0.2788020667889241
0.4806649168853893,0.711737089201878,0.27871292252195085
0.48083989501312335,0.711737089201878,0.27866034380212773
0.48083989501312335,0.7126760563380282,0.27863641529293204
0.4810148731408574,0.7126760563380282,0.2786257788421906
0.48118985126859143,0.7126760563380282,0.27861562448777866
0.48136482939632547,0.7126760563380282,0.278592821070483
0.4815398075240595,0.7126760563380282,0.27853399846303534
0.48171478565179354,0.7126760563380282,0.2785127231971201
0.4818897637795276,0.7126760563380282,0.2784428070119403
0.4820647419072616,0.7126760563380282,0.27842488821249617
0.4822397200349956,0.7126760563380282,0.2784132620721634
0.48241469816272964,0.7126760563380282,0.27830495762332297
0.4825896762904637,0.7126760563380282,0.27824135566700753
0.4827646544181977,0.7126760563380282,0.27823479167788706
0.48293963254593175,0.7126760563380282,0.27819683338272455
0.4831146106736658,0.7126760563380282,0.278172707162262
0.4832895888013998,0.7126760563380282,0.278159847107117
0.48346456692913387,0.7126760563380282,0.2780939566505204
0.4836395450568679,0.7126760563380282,0.27809174072580195
0.48381452318460194,0.7126760563380282,0.2780830719492635
0.483989501312336,0.7126760563380282,0.27801631373657065
0.48416447944007,0.7126760563380282,0.2780043033320648
0.484339457567804,0.7126760563380282,0.27798116102704423
0.48451443569553804,0.7126760563380282,0.2779506089895852
0.48451443569553804,0.7136150234741784,0.27794238951351424
0.4846894138232721,0.7136150234741784,0.27793783257270105
0.4848643919510061,0.7136150234741784,0.27785177103252373
0.48503937007874015,0.7136150234741784,0.27782408578274403
0.4852143482064742,0.7136150234741784,0.2777622623178464
0.4853893263342082,0.7136150234741784,0.27774641768145913
0.48556430446194226,0.7136150234741784,0.27772188297628697
0.4857392825896763,0.7136150234741784,0.27770089523376595
0.48591426071741034,0.7136150234741784,0.2776702136802869
0.4860892388451444,0.7136150234741784,0.27765644315955906
0.4860892388451444,0.7145539906103286,0.2776076799563794
0.4862642169728784,0.7145539906103286,0.2775890124477058
0.4864391951006124,0.7145539906103286,0.2775448279264816
0.48661417322834644,0.7145539906103286,0.27750212675926506
0.4867891513560805,0.7145539906103286,0.277501704163378
0.4869641294838145,0.7145539906103286,0.27738865715599675
0.48713910761154855,0.7145539906103286,0.27737298459400245
0.4873140857392826,0.7145539906103286,0.27734025852235783
0.4874890638670166,0.7145539906103286,0.2773134259278472
0.48766404199475066,0.7145539906103286,0.2772757666721828
0.4878390201224847,0.7145539906103286,0.2772283568161039
0.48801399825021874,0.7145539906103286,0.27719022552989264
0.4881889763779528,0.7145539906103286,0.27718729579274437
0.4883639545056868,0.7145539906103286,0.2771120017081932
0.4885389326334208,0.7145539906103286,0.2770435965032263
0.48871391076115483,0.7145539906103286,0.2770162815589715
0.4888888888888889,0.7145539906103286,0.2769807979327058
0.4890638670166229,0.7145539906103286,0.2769420572098929
0.48923884514435695,0.7145539906103286,0.2769317800859263
0.489413823272091,0.7145539906103286,0.27688942028948915
0.489588801399825,0.7145539906103286,0.27687130669741017
0.48976377952755906,0.7145539906103286,0.2768604828256318
0.4899387576552931,0.7145539906103286,0.2768525409392159
0.49011373578302714,0.7145539906103286,0.27683694547145876
0.49011373578302714,0.7154929577464789,0.2767726653893152
0.4902887139107612,0.7154929577464789,0.2767100452441286
0.4902887139107612,0.7164319248826291,0.2767072373111747
0.4904636920384952,0.7164319248826291,0.2766987567900123
0.4906386701662292,0.7164319248826291,0.2766905852026375
0.49081364829396323,0.7164319248826291,0.2765868987835746
0.49081364829396323,0.7173708920187793,0.27651493138744665
0.49098862642169727,0.7173708920187793,0.2764108018320246
0.4911636045494313,0.7173708920187793,0.2763832331193036
0.49133858267716535,0.7173708920187793,0.2763771069710117
0.49133858267716535,0.7183098591549296,0.27623017138979356
0.4915135608048994,0.7183098591549296,0.276218903186969
0.4916885389326334,0.7183098591549296,0.27616709137820844
0.4916885389326334,0.7192488262910798,0.27609024445810054
0.49186351706036746,0.7192488262910798,0.27603038095300597
0.4920384951881015,0.7192488262910798,0.27601872494873236
0.49221347331583554,0.7192488262910798,0.2760135055685058
0.4923884514435696,0.7192488262910798,0.2759779112161706
0.4925634295713036,0.7192488262910798,0.2759126996413319
0.4927384076990376,0.7192488262910798,0.2758323600740033
0.49291338582677163,0.7192488262910798,0.2757369243720297
0.49308836395450567,0.7192488262910798,0.2757021825455503
0.4932633420822397,0.7192488262910798,0.27569710845802387
0.49343832020997375,0.7192488262910798,0.2756937963774231
0.4936132983377078,0.7192488262910798,0.2755099120002989
0.4937882764654418,0.7192488262910798,0.275407679502388
0.49396325459317586,0.7192488262910798,0.2754049554805255
0.4941382327209099,0.7192488262910798,0.27536122904901356
0.49431321084864394,0.7192488262910798,0.2753592102244788
0.494488188976378,0.7192488262910798,0.2752845037618816
0.494663167104112,0.7192488262910798,0.2752599326474034
0.494838145231846,0.7192488262910798,0.27523677140597214
0.49501312335958003,0.7192488262910798,0.27523473786452585
0.49501312335958003,0.72018779342723,0.2752005873907106
0.49518810148731407,0.72018779342723,0.27519699391792857
0.4953630796150481,0.72018779342723,0.27514229017111697
0.49553805774278215,0.72018779342723,0.27513688240538675
0.4957130358705162,0.72018779342723,0.27512492770092295
0.4958880139982502,0.72018779342723,0.27511314765688855
0.49606299212598426,0.72018779342723,0.2750340930737276
0.4962379702537183,0.72018779342723,0.2750249919357008
0.4962379702537183,0.7211267605633803,0.2750024587942513
0.49641294838145233,0.7211267605633803,0.27497606744851
0.49641294838145233,0.7220657276995305,0.2749519875811513
0.4965879265091864,0.7220657276995305,0.2749134254116242
0.4967629046369204,0.7220657276995305,0.2748994373524378
0.4969378827646544,0.7220657276995305,0.2748433604445834
0.49711286089238843,0.7220657276995305,0.27482674904320964
0.49728783902012247,0.7220657276995305,0.2748071714514803
0.4974628171478565,0.7220657276995305,0.27477148292401277
0.49763779527559054,0.7220657276995305,0.27476870248079677
0.4978127734033246,0.7220657276995305,0.2747348120151835
0.4979877515310586,0.7220657276995305,0.2747096904781978
0.49816272965879266,0.7220657276995305,0.27459267460453757
0.4983377077865267,0.7220657276995305,0.27452733144044794
0.49851268591426073,0.7220657276995305,0.27445822900591554
0.49868766404199477,0.7220657276995305,0.27438270026950096
0.4988626421697288,0.7220657276995305,0.2743804147201168
0.4988626421697288,0.7230046948356808,0.274361065273119
0.4990376202974628,0.7230046948356808,0.27433366944411347
0.49921259842519683,0.7230046948356808,0.2743065461183335
0.49938757655293087,0.7230046948356808,0.27429959276646676
0.4995625546806649,0.7230046948356808,0.2742876936627288
0.49973753280839894,0.7230046948356808,0.27420171918808256
0.499912510936133,0.7230046948356808,0.27416741801793537
0.500087489063867,0.7230046948356808,0.2741511015026524
0.5002624671916011,0.7230046948356808,0.2741341096185884
0.5004374453193351,0.7230046948356808,0.2741329686164994
0.5006124234470691,0.7230046948356808,0.2741191662003965
0.5007874015748032,0.7230046948356808,0.27410872815234255
