fpr,tpr,threshold
0.4285214348206474,0.6553990610328638,0.7832582726562594
0.42869641294838146,0.6553990610328638,0.7832440318395177
0.42869641294838146,0.6563380281690141,0.7832304417444723
0.4288713910761155,0.6563380281690141,0.7832113885556538
0.42904636920384953,0.6563380281690141,0.7832020895567458
0.42922134733158357,0.6563380281690141,0.7831836414257585
0.4293963254593176,0.6563380281690141,0.7831750831708091
0.42957130358705164,0.6563380281690141,0.7831632940592448
0.4297462817147856,0.6563380281690141,0.7831159503653214
0.4297462817147856,0.6572769953051644,0.783102750182184
0.42992125984251967,0.6572769953051644,0.7830625928927368
0.42992125984251967,0.6582159624413145,0.7829719087786506
0.42992125984251967,0.6591549295774648,0.7827944209297912
0.4300962379702537,0.6591549295774648,0.7827764740895735
0.43027121609798774,0.6591549295774648,0.7827387782726599
0.4304461942257218,0.6591549295774648,0.7826654434299267
0.4306211723534558,0.6591549295774648,0.7826411902964565
0.43079615048118985,0.6591549295774648,0.7826021928065363
0.4309711286089239,0.6591549295774648,0.7825722154905335
0.4309711286089239,0.6600938967136151,0.7825333518572615
0.43114610673665793,0.6600938967136151,0.7825313938031541
0.43132108486439197,0.6600938967136151,0.7825015554918469
0.431496062992126,0.6600938967136151,0.7824904337898485
0.43167104111986004,0.6600938967136151,0.7824255420418909
0.431846019247594,0.6600938967136151,0.7824127737589666
0.43202099737532806,0.6600938967136151,0.7823879076610114
0.4321959755030621,0.6600938967136151,0.7823487434013683
0.43237095363079614,0.6600938967136151,0.7823468351386812
0.43237095363079614,0.6610328638497652,0.7823397574606318
0.4325459317585302,0.6610328638497652,0.7823202899412497
0.4327209098862642,0.6610328638497652,0.7822580473873979
0.43289588801399825,0.6610328638497652,0.7822496137935664
0.4330708661417323,0.6610328638497652,0.7822048417531782
0.4330708661417323,0.6619718309859155,0.7821506967648244
0.43324584426946633,0.6619718309859155,0.7821349334907673
0.43342082239720037,0.6619718309859155,0.7820713320305147
0.4335958005249344,0.6619718309859155,0.7820489111016727
0.43377077865266844,0.6619718309859155,0.781975403720457
0.4339457567804024,0.6619718309859155,0.7819468400101685
0.4339457567804024,0.6629107981220658,0.7819342267046868
0.4339457567804024,0.6638497652582159,0.781909426562598
0.43412073490813646,0.6638497652582159,0.7818999861373994
0.4342957130358705,0.6638497652582159,0.7818079674971967
0.43447069116360454,0.6638497652582159,0.7817693800961266
0.4346456692913386,0.6638497652582159,0.7817539645494274
0.4348206474190726,0.6638497652582159,0.7817482118653273
0.43499562554680665,0.6638497652582159,0.7817160907963908
0.4351706036745407,0.6638497652582159,0.781709646502692
0.43534558180227473,0.6638497652582159,0.781677260818628
0.43534558180227473,0.6647887323943662,0.7815861304570119
0.43552055993000877,0.6647887323943662,0.7815376944670277
0.4356955380577428,0.6647887323943662,0.7815226886112087
0.43587051618547684,0.6647887323943662,0.7814779234390712
0.4360454943132108,0.6647887323943662,0.7814740232169569
0.43622047244094486,0.6647887323943662,0.7813840732359667
0.4363954505686789,0.6647887323943662,0.7813615086558882
0.43657042869641294,0.6647887323943662,0.7813607644349104
0.436745406824147,0.6647887323943662,0.7813049396837634
0.436920384951881,0.6647887323943662,0.7813032804514176
0.43709536307961505,0.6647887323943662,0.7812609552798517
0.43709536307961505,0.6657276995305165,0.7812465312896919
0.4372703412073491,0.6657276995305165,0.7811109625162357
0.4374453193350831,0.6657276995305165,0.7811036282111519
0.4374453193350831,0.6666666666666666,0.7810476512038174
0.43762029746281716,0.6666666666666666,0.780993727631403
0.4377952755905512,0.6666666666666666,0.7809901202436638
0.4377952755905512,0.6676056338028169,0.7809114536617046
0.43797025371828524,0.6676056338028169,0.7808797474021715
0.43797025371828524,0.6685446009389672,0.7808143102848774
0.4381452318460192,0.6685446009389672,0.7807945602897443
0.43832020997375326,0.6685446009389672,0.7807058252990587
0.4384951881014873,0.6685446009389672,0.7806593939908575
0.4384951881014873,0.6694835680751173,0.7805575831939662
0.43867016622922134,0.6694835680751173,0.7805355712188506
0.4388451443569554,0.6694835680751173,0.7805247254393014
0.4390201224846894,0.6694835680751173,0.7805084460576456
0.4390201224846894,0.6704225352112676,0.7805056359683852
0.43919510061242345,0.6704225352112676,0.7804855373805656
0.43919510061242345,0.6713615023474179,0.7803707262590077
0.43919510061242345,0.672300469483568,0.7803314207860338
0.4393700787401575,0.672300469483568,0.7803260138201695
0.4395450568678915,0.672300469483568,0.7803066758208825
0.43972003499562556,0.672300469483568,0.7802798380409228
0.4398950131233596,0.672300469483568,0.7801939091555714
0.44006999125109364,0.672300469483568,0.7801583430823105
0.44006999125109364,0.6732394366197183,0.7800911135609239
0.4402449693788276,0.6732394366197183,0.7800425262982609
0.44041994750656166,0.6732394366197183,0.7799875822368942
0.4405949256342957,0.6732394366197183,0.7798629281032315
0.44076990376202974,0.6732394366197183,0.779851273399949
0.4409448818897638,0.6732394366197183,0.7798471541778517
0.4409448818897638,0.6741784037558686,0.7798382627958078
0.4411198600174978,0.6741784037558686,0.7798203741033801
0.4411198600174978,0.6751173708920187,0.7798134216517567
0.4411198600174978,0.676056338028169,0.7798055859445034
0.4411198600174978,0.6769953051643193,0.7797959600137828
0.44129483814523185,0.6769953051643193,0.7797958559369631
0.4414698162729659,0.6769953051643193,0.7797628610294433
0.4416447944006999,0.6769953051643193,0.77972370047646
0.44181977252843396,0.6769953051643193,0.7796955239347626
0.441994750656168,0.6769953051643193,0.7796721652033621
0.44216972878390204,0.6769953051643193,0.7796539901963893
0.442344706911636,0.6769953051643193,0.7796403248522544
0.442344706911636,0.6779342723004694,0.779624101265679
0.44251968503937006,0.6779342723004694,0.779534362543088
0.4426946631671041,0.6779342723004694,0.7794970287190647
0.44286964129483813,0.6779342723004694,0.7794668351080946
0.4430446194225722,0.6779342723004694,0.7794358861793766
0.4432195975503062,0.6779342723004694,0.7793912924409865
0.44339457567804025,0.6779342723004694,0.7793444722806171
0.4435695538057743,0.6779342723004694,0.7793367021279903
0.4437445319335083,0.6779342723004694,0.7793043398242583
0.44391951006124236,0.6779342723004694,0.779256872479111
0.44391951006124236,0.6788732394366197,0.7792353714539348
0.4440944881889764,0.6788732394366197,0.7792266657197424
0.44426946631671044,0.6788732394366197,0.77921377604644
0.4444444444444444,0.6788732394366197,0.7791750139569208
0.44461942257217846,0.6788732394366197,0.7791705334759518
0.4447944006999125,0.6788732394366197,0.7791575264703235
0.44496937882764653,0.6788732394366197,0.7791160556585981
0.44514435695538057,0.6788732394366197,0.7791158349563263
0.4453193350831146,0.6788732394366197,0.7790210449800137
0.44549431321084865,0.6788732394366197,0.7789830720550105
0.4456692913385827,0.6788732394366197,0.77895044136929
0.4458442694663167,0.6788732394366197,0.7789423943434831
0.44601924759405076,0.6788732394366197,0.7789201812444762
0.4461942257217848,0.6788732394366197,0.7788496508355525
0.44636920384951884,0.6788732394366197,0.778738975590087
0.4465441819772528,0.6788732394366197,0.7787215843402503
0.44671916010498686,0.6788732394366197,0.7786934044056005
0.44671916010498686,0.67981220657277,0.7786766341230066
0.4468941382327209,0.67981220657277,0.7786546746950889
0.44706911636045493,0.67981220657277,0.778632571573658
0.44724409448818897,0.67981220657277,0.7785230446264968
0.447419072615923,0.67981220657277,0.7785095231025049
0.44759405074365705,0.67981220657277,0.7784897370942233
0.4477690288713911,0.67981220657277,0.7784681532655046
0.4479440069991251,0.67981220657277,0.7784386358198018
0.44811898512685916,0.67981220657277,0.7784079895658477
0.44811898512685916,0.6807511737089202,0.7784054901821118
0.44811898512685916,0.6816901408450704,0.7783554002594263
0.4482939632545932,0.6816901408450704,0.7783337267735869
0.44846894138232724,0.6816901408450704,0.778328773494208
0.4486439195100612,0.6816901408450704,0.7783205939081838
0.44881889763779526,0.6816901408450704,0.7782759162540683
0.4489938757655293,0.6816901408450704,0.7782146113044491
0.44916885389326333,0.6816901408450704,0.7782129358308214
0.44934383202099737,0.6816901408450704,0.7781817343850514
0.4495188101487314,0.6816901408450704,0.7781807041005397
0.44969378827646544,0.6816901408450704,0.778093660076865
0.4498687664041995,0.6816901408450704,0.7780020043699025
0.4500437445319335,0.6816901408450704,0.7779628051138521
0.45021872265966756,0.6816901408450704,0.7778379277606219
0.4503937007874016,0.6816901408450704,0.7777841760641107
0.45056867891513563,0.6816901408450704,0.7777616743212061
0.45056867891513563,0.6826291079812207,0.7777543763757548
0.4507436570428696,0.6826291079812207,0.7776478534851688
0.45091863517060365,0.6826291079812207,0.7776275575881263
0.4510936132983377,0.6826291079812207,0.7776118520707562
0.45126859142607173,0.6826291079812207,0.7776025635565498
0.45144356955380577,0.6826291079812207,0.7775908945052815
0.45144356955380577,0.6835680751173709,0.7775463429140125
0.4516185476815398,0.6835680751173709,0.7774950068887407
0.4516185476815398,0.6845070422535211,0.7774692250641235
0.45179352580927384,0.6845070422535211,0.777417039901681
0.4519685039370079,0.6845070422535211,0.7774157410801282
0.4521434820647419,0.6845070422535211,0.7773225317956867
0.45231846019247596,0.6845070422535211,0.7772192397315654
0.45231846019247596,0.6854460093896714,0.777211470556686
0.45249343832021,0.6854460093896714,0.7771109432463136
0.45266841644794403,0.6854460093896714,0.7771057293996624
0.45266841644794403,0.6863849765258216,0.7770544573899835
0.452843394575678,0.6863849765258216,0.7769782393669133
0.45301837270341205,0.6863849765258216,0.7769636214313617
0.4531933508311461,0.6863849765258216,0.7768984323170531
0.45336832895888013,0.6863849765258216,0.7768676336317326
0.45354330708661417,0.6863849765258216,0.7768637821236023
0.4537182852143482,0.6863849765258216,0.7767934823530129
0.45389326334208224,0.6863849765258216,0.7767394191500675
0.4540682414698163,0.6863849765258216,0.7766488605533474
0.4542432195975503,0.6863849765258216,0.7766330619639283
0.45441819772528436,0.6863849765258216,0.776620753929369
0.4545931758530184,0.6863849765258216,0.7766079529651391
0.45476815398075243,0.6863849765258216,0.7765739386901908
0.45476815398075243,0.6873239436619718,0.7765708689221908
0.4549431321084864,0.6873239436619718,0.7765581907729716
0.45511811023622045,0.6873239436619718,0.7765526620085164
0.4552930883639545,0.6873239436619718,0.7765428383627547
0.45546806649168853,0.6873239436619718,0.7765408557791057
0.45546806649168853,0.6882629107981221,0.7765102942014038
0.45564304461942257,0.6882629107981221,0.7764954253126306
0.4558180227471566,0.6882629107981221,0.7764549551668666
0.45599300087489064,0.6882629107981221,0.7764387716141334
0.45599300087489064,0.6892018779342723,0.7763995548484739
0.4561679790026247,0.6892018779342723,0.7763901127785088
0.4563429571303587,0.6892018779342723,0.7763602791138328
0.45651793525809276,0.6892018779342723,0.7763518962425969
0.4566929133858268,0.6892018779342723,0.7762738562765176
0.45686789151356083,0.6892018779342723,0.7762713148678256
0.4570428696412948,0.6892018779342723,0.7762285183022546
0.45721784776902885,0.6892018779342723,0.7762091454450964
0.4573928258967629,0.6892018779342723,0.7761990992133991
0.4573928258967629,0.6901408450704225,0.7761747280435591
0.4575678040244969,0.6901408450704225,0.7761602102957896
0.45774278215223096,0.6901408450704225,0.7761550925711349
0.457917760279965,0.6901408450704225,0.776060851633028
0.45809273840769904,0.6901408450704225,0.776045867214663
0.4582677165354331,0.6901408450704225,0.7760410465128359
0.4584426946631671,0.6901408450704225,0.7760080435074436
0.45861767279090115,0.6901408450704225,0.7759687652040032
0.4587926509186352,0.6901408450704225,0.7759665383119972
0.45896762904636923,0.6901408450704225,0.7759511821458793
0.4591426071741032,0.6901408450704225,0.7758508393397473
0.45931758530183725,0.6901408450704225,0.7758200573728626
0.4594925634295713,0.6901408450704225,0.775795321061406
0.4596675415573053,0.6901408450704225,0.7757507741414084
0.4596675415573053,0.6910798122065728,0.7756985047789658
0.4596675415573053,0.692018779342723,0.7756034017307545
0.45984251968503936,0.692018779342723,0.7755766176886476
0.45984251968503936,0.6929577464788732,0.7755090259404098
0.4600174978127734,0.6929577464788732,0.775498866455601
0.46019247594050744,0.6929577464788732,0.7754755454444766
0.4603674540682415,0.6929577464788732,0.7754516552477096
0.4605424321959755,0.6929577464788732,0.775441535833024
0.4605424321959755,0.6938967136150235,0.7753861209880554
0.46071741032370955,0.6938967136150235,0.7753856994590881
0.4608923884514436,0.6938967136150235,0.7753729270319704
0.4608923884514436,0.6948356807511737,0.7753709829242548
0.46106736657917763,0.6948356807511737,0.7753680176844108
0.4612423447069116,0.6948356807511737,0.7753570083894424
0.4612423447069116,0.6957746478873239,0.7753219519835828
0.4612423447069116,0.6967136150234742,0.7752868625797347
0.46141732283464565,0.6967136150234742,0.775263986367226
0.4615923009623797,0.6967136150234742,0.775050126898166
0.4617672790901137,0.6967136150234742,0.7749700265557076
0.46194225721784776,0.6967136150234742,0.7749229510544628
0.4621172353455818,0.6967136150234742,0.7748964480103001
0.46229221347331584,0.6967136150234742,0.7748250743051178
0.4624671916010499,0.6967136150234742,0.7748110936515543
0.4626421697287839,0.6967136150234742,0.7747465778770521
0.46281714785651795,0.6967136150234742,0.774722165067022
0.46281714785651795,0.6976525821596244,0.7746699480276623
0.462992125984252,0.6976525821596244,0.7746279598588721
0.463167104111986,0.6976525821596244,0.7746267359599325
0.463167104111986,0.6985915492957746,0.7746184815593857
0.463167104111986,0.6995305164319249,0.7746055028245126
0.463167104111986,0.7004694835680751,0.7745945218989693
0.46334208223972,0.7004694835680751,0.7745689741981419
0.46351706036745405,0.7004694835680751,0.7745270497984494
0.4636920384951881,0.7004694835680751,0.774521840699355
0.4638670166229221,0.7004694835680751,0.7744517251123284
0.46404199475065616,0.7004694835680751,0.7744396384630906
0.4642169728783902,0.7004694835680751,0.7744234446976634
0.46439195100612424,0.7004694835680751,0.7744117634235773
0.4645669291338583,0.7004694835680751,0.7743930881276897
0.4647419072615923,0.7004694835680751,0.7743428714925102
0.46491688538932635,0.7004694835680751,0.7742778474398007
0.4650918635170604,0.7004694835680751,0.7742756342226025
0.4652668416447944,0.7004694835680751,0.7742681803559816
0.4654418197725284,0.7004694835680751,0.7742573102364155
0.4654418197725284,0.7014084507042253,0.7742041254745228
0.46561679790026245,0.7014084507042253,0.7741629067564383
0.4657917760279965,0.7014084507042253,0.7741352789454361
0.4657917760279965,0.7023474178403756,0.774129543042866
0.4659667541557305,0.7023474178403756,0.7740750138485114
0.46614173228346456,0.7023474178403756,0.7740180302196196
0.4663167104111986,0.7023474178403756,0.7740130416661397
0.46649168853893264,0.7023474178403756,0.773982213106893
0.4666666666666667,0.7023474178403756,0.7739562930791661
0.4668416447944007,0.7023474178403756,0.7739308428436494
0.46701662292213475,0.7023474178403756,0.7738996339566803
0.4671916010498688,0.7023474178403756,0.7738882447957959
0.4671916010498688,0.7032863849765258,0.7738103059175342
0.4673665791776028,0.7032863849765258,0.7738090779910601
0.4675415573053368,0.7032863849765258,0.7737850060729309
0.46771653543307085,0.7032863849765258,0.773760319890648
0.4678915135608049,0.7032863849765258,0.7737599093883283
0.4678915135608049,0.704225352112676,0.7737268535227851
0.4680664916885389,0.704225352112676,0.7736658474274036
0.46824146981627296,0.704225352112676,0.7736563954648024
0.46824146981627296,0.7051643192488263,0.7736537968295732
0.468416447944007,0.7051643192488263,0.7736077240582677
0.46859142607174104,0.7051643192488263,0.7736005548284538
0.4687664041994751,0.7051643192488263,0.7735959213152526
0.4689413823272091,0.7051643192488263,0.7735767379173459
0.46911636045494315,0.7051643192488263,0.773575412007188
0.4692913385826772,0.7051643192488263,0.7735636073430971
0.4694663167104112,0.7051643192488263,0.7735197423123787
0.4696412948381452,0.7051643192488263,0.773506679752422
0.46981627296587924,0.7051643192488263,0.7734981450104279
0.4699912510936133,0.7051643192488263,0.7734276779618255
0.4701662292213473,0.7051643192488263,0.7733764179078142
0.47034120734908136,0.7051643192488263,0.7733711550530277
0.4705161854768154,0.7051643192488263,0.7733667288281664
0.47069116360454943,0.7051643192488263,0.7733096101520575
0.47086614173228347,0.7051643192488263,0.773303196357899
0.4710411198600175,0.7051643192488263,0.7733030950853277
0.4710411198600175,0.7061032863849765,0.7732911328006447
0.47121609798775155,0.7061032863849765,0.7732523036241611
0.4713910761154856,0.7061032863849765,0.7731796818422746
0.4713910761154856,0.7070422535211267,0.7731320405588747
0.4715660542432196,0.7070422535211267,0.773070583045585
0.4717410323709536,0.7070422535211267,0.773050195404518
0.47191601049868764,0.7070422535211267,0.7730388157849519
0.4720909886264217,0.7070422535211267,0.7730250846499513
0.4720909886264217,0.707981220657277,0.7730151074500019
0.4722659667541557,0.707981220657277,0.7729235306415813
0.47244094488188976,0.707981220657277,0.7729212808859289
0.4726159230096238,0.707981220657277,0.7729160475356549
0.47279090113735783,0.707981220657277,0.7729066278623092
0.47296587926509187,0.707981220657277,0.7728736621621041
0.4731408573928259,0.707981220657277,0.7728701948990488
0.47331583552055995,0.707981220657277,0.7728641423552428
0.473490813648294,0.707981220657277,0.7727586747916115
0.473665791776028,0.707981220657277,0.7727375996310747
0.473840769903762,0.707981220657277,0.772689940816429
0.47401574803149604,0.707981220657277,0.77263281416589
0.4741907261592301,0.707981220657277,0.7726069011976012
0.4743657042869641,0.707981220657277,0.7725449421669324
0.47454068241469816,0.707981220657277,0.7724783627764581
0.4747156605424322,0.707981220657277,0.7724614063054179
0.47489063867016623,0.707981220657277,0.772427968586966
0.47506561679790027,0.707981220657277,0.7724240610951788
0.4752405949256343,0.707981220657277,0.7724019843381342
0.47541557305336835,0.707981220657277,0.7723787594561333
0.4755905511811024,0.707981220657277,0.7723601834063416
0.4755905511811024,0.7089201877934272,0.7723348832164096
0.4757655293088364,0.7089201877934272,0.7722965772555044
0.4759405074365704,0.7089201877934272,0.7722443840775185
0.4759405074365704,0.7098591549295775,0.7722416179488162
0.47611548556430444,0.7098591549295775,0.7721379438511823
0.4762904636920385,0.7098591549295775,0.7721173996444833
0.4764654418197725,0.7098591549295775,0.7721153576979639
0.47664041994750656,0.7098591549295775,0.7720791246464364
0.4768153980752406,0.7098591549295775,0.7720746207581061
0.47699037620297463,0.7098591549295775,0.7720632495233253
0.47716535433070867,0.7098591549295775,0.7719852749670926
0.47716535433070867,0.7107981220657277,0.7718970158775201
0.4773403324584427,0.7107981220657277,0.7718358439540844
0.47751531058617674,0.7107981220657277,0.7718246446946883
0.4776902887139108,0.7107981220657277,0.7717686585882548
0.4778652668416448,0.7107981220657277,0.7717625729847825
0.4780402449693788,0.7107981220657277,0.7716281624465093
0.47821522309711284,0.7107981220657277,0.7715389041326918
0.4783902012248469,0.7107981220657277,0.7715050919228634
0.4785651793525809,0.7107981220657277,0.7714352053249588
0.47874015748031495,0.7107981220657277,0.7714323731019724
0.47874015748031495,0.711737089201878,0.7714234852416437
0.478915135608049,0.711737089201878,0.7714182458931514
0.47909011373578303,0.711737089201878,0.7713651000140852
0.47926509186351707,0.711737089201878,0.7713337421964187
0.4794400699912511,0.711737089201878,0.7713288598872874
0.47961504811898514,0.711737089201878,0.771299712966219
0.4797900262467192,0.711737089201878,0.7712900924993548
0.4799650043744532,0.711737089201878,0.771229912356646
0.4801399825021872,0.711737089201878,0.7711917211856082
0.48031496062992124,0.711737089201878,0.7710360487555253
0.4804899387576553,0.711737089201878,0.7710296560949351
0.4806649168853893,0.711737089201878,0.7709984283751058
0.48083989501312335,0.711737089201878,0.7709731720787533
0.4810148731408574,0.711737089201878,0.7709533273941925
0.48118985126859143,0.711737089201878,0.7709526969886027
0.48118985126859143,0.7126760563380282,0.7709448728579591
0.48118985126859143,0.7136150234741784,0.7709289880808072
0.48136482939632547,0.7136150234741784,0.7708872105469847
0.4815398075240595,0.7136150234741784,0.7708372826611125
0.48171478565179354,0.7136150234741784,0.7708094443398233
0.48171478565179354,0.7145539906103286,0.7707711344878192
0.48171478565179354,0.7154929577464789,0.7707623290219572
0.4818897637795276,0.7154929577464789,0.770757674120019
0.4820647419072616,0.7154929577464789,0.7707381132209868
0.4822397200349956,0.7154929577464789,0.7707106849314802
0.48241469816272964,0.7154929577464789,0.7706900775411265
0.48241469816272964,0.7164319248826291,0.7706658501136029
0.4825896762904637,0.7164319248826291,0.7706653878390711
0.4827646544181977,0.7164319248826291,0.770663041212972
0.48293963254593175,0.7164319248826291,0.7706034221862378
0.4831146106736658,0.7164319248826291,0.7705613513060801
0.4832895888013998,0.7164319248826291,0.77045088831577
0.48346456692913387,0.7164319248826291,0.7704376809603819
0.4836395450568679,0.7164319248826291,0.7704326074973663
0.48381452318460194,0.7164319248826291,0.770347165322862
0.483989501312336,0.7164319248826291,0.7701713854373063
0.48416447944007,0.7164319248826291,0.7701499614661838
0.484339457567804,0.7164319248826291,0.7700942055614727
0.48451443569553804,0.7164319248826291,0.7700928349243981
0.48451443569553804,0.7173708920187793,0.7700887425553556
0.4846894138232721,0.7173708920187793,0.7700849486509
0.4848643919510061,0.7173708920187793,0.7699943845425931
0.48503937007874015,0.7173708920187793,0.7699730935055115
0.4852143482064742,0.7173708920187793,0.7699712592515696
0.4853893263342082,0.7173708920187793,0.7699387287730483
0.48556430446194226,0.7173708920187793,0.769885901279613
0.48556430446194226,0.7183098591549296,0.769842461659749
0.4857392825896763,0.7183098591549296,0.7698081938780551
0.48591426071741034,0.7183098591549296,0.7698036629383829
0.4860892388451444,0.7183098591549296,0.7697640535996566
0.4862642169728784,0.7183098591549296,0.7697555392882663
0.4864391951006124,0.7183098591549296,0.7697428105080927
0.48661417322834644,0.7183098591549296,0.7697372745729942
0.4867891513560805,0.7183098591549296,0.7696810821771253
0.4869641294838145,0.7183098591549296,0.7696709315238488
0.48713910761154855,0.7183098591549296,0.769589140469663
0.48713910761154855,0.7192488262910798,0.7695614821145665
0.4873140857392826,0.7192488262910798,0.7694317811062382
0.4874890638670166,0.7192488262910798,0.7693808850254866
0.48766404199475066,0.7192488262910798,0.7693625990733284
0.4878390201224847,0.7192488262910798,0.7693393533856696
0.48801399825021874,0.7192488262910798,0.7693391627664663
0.4881889763779528,0.7192488262910798,0.7692490862854747
0.4883639545056868,0.7192488262910798,0.7692365241889595
0.4885389326334208,0.7192488262910798,0.7691744501303875
0.48871391076115483,0.7192488262910798,0.7691632215103898
0.4888888888888889,0.7192488262910798,0.7691624259820418
0.4890638670166229,0.7192488262910798,0.7691596392429975
0.48923884514435695,0.7192488262910798,0.769101307141104
0.489413823272091,0.7192488262910798,0.7690161713821204
0.489588801399825,0.7192488262910798,0.7690034821230005
0.489588801399825,0.72018779342723,0.7689931577348571
0.48976377952755906,0.72018779342723,0.7689742398683237
0.4899387576552931,0.72018779342723,0.7688725377523915
0.49011373578302714,0.72018779342723,0.7688496573185428
0.4902887139107612,0.72018779342723,0.7688259915379247
0.4904636920384952,0.72018779342723,0.7688091998106656
0.4906386701662292,0.72018779342723,0.768752426807475
0.49081364829396323,0.72018779342723,0.7687515306145142
0.49098862642169727,0.72018779342723,0.7687423857640777
0.4911636045494313,0.72018779342723,0.7687172262745484
0.49133858267716535,0.72018779342723,0.7686490326871811
0.4915135608048994,0.72018779342723,0.7686393764999547
0.4916885389326334,0.72018779342723,0.7685758705024016
0.49186351706036746,0.72018779342723,0.7685689875116791
0.4920384951881015,0.72018779342723,0.768545652626026
0.49221347331583554,0.72018779342723,0.7685150061508123
0.4923884514435696,0.72018779342723,0.7685135724059714
0.4925634295713036,0.72018779342723,0.7684720754062255
0.4927384076990376,0.72018779342723,0.7683779536668076
0.49291338582677163,0.72018779342723,0.7682691100445668
0.49308836395450567,0.72018779342723,0.7682305835673321
0.4932633420822397,0.72018779342723,0.7681962149987437
0.49343832020997375,0.72018779342723,0.7681726498574004
0.4936132983377078,0.72018779342723,0.7680888616776512
0.4937882764654418,0.72018779342723,0.7680747840065728
0.4937882764654418,0.7211267605633803,0.7680723060797583
0.49396325459317586,0.7211267605633803,0.7680504452893954
0.4941382327209099,0.7211267605633803,0.767996770784896
0.49431321084864394,0.7211267605633803,0.7679729996989165
0.494488188976378,0.7211267605633803,0.7679691416764308
0.494663167104112,0.7211267605633803,0.767967153705871
0.494838145231846,0.7211267605633803,0.7678329422024989
0.494838145231846,0.7220657276995305,0.7678195920815903
0.49501312335958003,0.7220657276995305,0.7677792812710288
0.49518810148731407,0.7220657276995305,0.7677697728869657
0.4953630796150481,0.7220657276995305,0.7677613036441227
0.49553805774278215,0.7220657276995305,0.7677559282221965
0.4957130358705162,0.7220657276995305,0.7677035558587739
0.4958880139982502,0.7220657276995305,0.7676894540145642
0.49606299212598426,0.7220657276995305,0.7676829313115188
0.4962379702537183,0.7220657276995305,0.7676642448578026
0.49641294838145233,0.7220657276995305,0.7675896027217441
0.4965879265091864,0.7220657276995305,0.7675586494265283
0.4965879265091864,0.7230046948356808,0.7674003963282311
0.4967629046369204,0.7230046948356808,0.7673911482277493
0.4969378827646544,0.7230046948356808,0.7673360562003902
0.49711286089238843,0.7230046948356808,0.7673287971885479
0.49711286089238843,0.723943661971831,0.7672766424142194
0.49728783902012247,0.723943661971831,0.7672717296874612
0.4974628171478565,0.723943661971831,0.7672251745222971
0.4974628171478565,0.7248826291079812,0.7671319015382873
0.4974628171478565,0.7258215962441315,0.7670774901117876
0.49763779527559054,0.7258215962441315,0.76707243753228
0.4978127734033246,0.7258215962441315,0.7670458094857534
0.4979877515310586,0.7258215962441315,0.7670350326762434
0.4979877515310586,0.7267605633802817,0.7670234340558434
0.49816272965879266,0.7267605633802817,0.7669817129380476
0.4983377077865267,0.7267605633802817,0.7669514128063248
0.49851268591426073,0.7267605633802817,0.7669449648205029
0.49868766404199477,0.7267605633802817,0.7669329911501955
0.4988626421697288,0.7267605633802817,0.7669233319467733
0.4990376202974628,0.7267605633802817,0.7669000593303998
0.49921259842519683,0.7267605633802817,0.7668874107039939
0.49938757655293087,0.7267605633802817,0.7668703983908168
0.4995625546806649,0.7267605633802817,0.7668508820980334
0.49973753280839894,0.7267605633802817,0.7668484437233649
0.499912510936133,0.7267605633802817,0.7667784999553554
0.500087489063867,0.7267605633802817,0.7667624995368818
0.5002624671916011,0.7267605633802817,0.7667305204889826
0.5004374453193351,0.7267605633802817,0.7666468593439318
0.5004374453193351,0.7276995305164319,0.7665776818398704
0.5006124234470691,0.7276995305164319,0.7665640003705164
0.5007874015748032,0.7276995305164319,0.766491881394972
0.5009623797025372,0.7276995305164319,0.7664786359438778
0.5011373578302712,0.7276995305164319,0.7664617455785624
0.5013123359580053,0.7276995305164319,0.7664133175349092
0.5014873140857393,0.7276995305164319,0.7663848699902676
0.5016622922134734,0.7276995305164319,0.7663338969810892
0.5018372703412074,0.7276995305164319,0.766296102185408
0.5018372703412074,0.7286384976525822,0.766254218335618
0.5020122484689414,0.7286384976525822,0.7662151783890325
0.5020122484689414,0.7295774647887324,0.7662113821817859
0.5021872265966754,0.7295774647887324,0.7661938599456166
0.5023622047244094,0.7295774647887324,0.766102593370886
0.5025371828521434,0.7295774647887324,0.766033783495436
0.5027121609798775,0.7295774647887324,0.7660201278592269
0.5028871391076115,0.7295774647887324,0.7659563904591343
0.5030621172353456,0.7295774647887324,0.7658923422392353
0.5032370953630796,0.7295774647887324,0.7658784934100835
0.5034120734908136,0.7295774647887324,0.7658383835930176
0.5034120734908136,0.7305164319248826,0.7658152596636824
0.5035870516185477,0.7305164319248826,0.7657742292976146
0.5035870516185477,0.7314553990610329,0.7655721389781459
0.5035870516185477,0.7323943661971831,0.7655675069027411
0.5035870516185477,0.7333333333333333,0.7655609939143196
0.5037620297462817,0.7333333333333333,0.7655067038493035
0.5037620297462817,0.7342723004694836,0.765450282968428
0.5039370078740157,0.7342723004694836,0.7654265888855645
0.5039370078740157,0.7352112676056338,0.7653690021478269
0.5039370078740157,0.7361502347417841,0.765354176036762
0.5041119860017498,0.7361502347417841,0.7653419241556433
0.5042869641294838,0.7361502347417841,0.7653310076106724
0.5044619422572179,0.7361502347417841,0.7651333312809132
0.5044619422572179,0.7370892018779343,0.765111490705509
0.5046369203849519,0.7370892018779343,0.7651059535057559
0.5048118985126859,0.7370892018779343,0.7650375347630157
