precision,recall,threshold
0.2935222672064777,0.27230046948356806,0.9667086126224175
0.2938196555217832,0.27230046948356806,0.9667202519357223
0.29411764705882354,0.27230046948356806,0.9667337531111894
0.29441624365482233,0.27230046948356806,0.9667473948520728
0.29471544715447157,0.27230046948356806,0.9667503597667415
0.2950152594099695,0.27230046948356806,0.9667506657071181
0.2953156822810591,0.27230046948356806,0.9668007947893733
0.29561671763506625,0.27230046948356806,0.9668211911006006
0.29489795918367345,0.27136150234741785,0.9668218890864246
0.29519918283963226,0.27136150234741785,0.9668350598585735
0.2955010224948875,0.27136150234741785,0.9668403335592554
0.29580348004094165,0.27136150234741785,0.9668873588302949
0.29610655737704916,0.27136150234741785,0.9668920172653411
0.2964102564102564,0.27136150234741785,0.9669077481299151
0.29671457905544146,0.27136150234741785,0.9669678258581804
0.2970195272353546,0.27136150234741785,0.9669839304750268
0.29732510288065844,0.27136150234741785,0.966988115749836
0.2976313079299691,0.27136150234741785,0.9669950890135142
0.29690721649484536,0.2704225352112676,0.967020077088061
0.29721362229102166,0.2704225352112676,0.967035027289272
0.2975206611570248,0.2704225352112676,0.9670633977087837
0.296794208893485,0.26948356807511736,0.9670661796653619
0.2971014492753623,0.26948356807511736,0.9671021354692347
0.29637305699481864,0.26854460093896715,0.9671117372467226
0.2966804979253112,0.26854460093896715,0.9671174991926867
0.29595015576323985,0.2676056338028169,0.9671264128274017
0.29521829521829523,0.26666666666666666,0.967138690381007
0.29448491155046824,0.26572769953051645,0.9671496875828682
0.29375,0.2647887323943662,0.96716378360007
0.2940563086548488,0.2647887323943662,0.9671788195551131
0.29436325678496866,0.2647887323943662,0.967223326710333
0.2946708463949843,0.2647887323943662,0.96722543204647
0.29497907949790797,0.2647887323943662,0.9672319960268793
0.29528795811518327,0.2647887323943662,0.9672428253673283
0.29559748427672955,0.2647887323943662,0.9672667476078766
0.29485834207764955,0.26384976525821596,0.9672842574026285
0.29516806722689076,0.26384976525821596,0.9673164229638204
0.29547844374342797,0.26384976525821596,0.9673201834974336
0.29578947368421055,0.26384976525821596,0.9673427498644817
0.29610115911485774,0.26384976525821596,0.9673500566024124
0.29641350210970463,0.26384976525821596,0.9673560394155117
0.2967265047518479,0.26384976525821596,0.9673589047770033
0.29704016913319237,0.26384976525821596,0.967417984063216
0.29735449735449737,0.26384976525821596,0.9674334742027346
0.2966101694915254,0.26291079812206575,0.9674360268670732
0.29692470837751855,0.26291079812206575,0.9674500607977091
0.29723991507430997,0.26291079812206575,0.9674587488913102
0.2964930924548353,0.2619718309859155,0.9674929011782999
0.2968085106382979,0.2619718309859155,0.9675063815275244
0.2971246006389776,0.2619718309859155,0.9675227118959818
0.2974413646055437,0.2619718309859155,0.9675270325434986
0.29669156883671294,0.26103286384976526,0.967536513814117
0.297008547008547,0.26103286384976526,0.9675990232070489
0.2962566844919786,0.26009389671361505,0.9676121435141133
0.2955032119914347,0.2591549295774648,0.9676284834694238
0.2947481243301179,0.25821596244131456,0.9676329168500465
0.2939914163090129,0.25727699530516435,0.9676391348258796
0.29430719656283566,0.25727699530516435,0.967651228812355
0.2946236559139785,0.25727699530516435,0.9676864307130668
0.294940796555436,0.25727699530516435,0.9676996644179453
0.2952586206896552,0.25727699530516435,0.9677073098751781
0.29449838187702265,0.2563380281690141,0.9677313373454055
0.29481641468682507,0.2563380281690141,0.9677326238510385
0.2951351351351351,0.2563380281690141,0.9677326654756664
0.29545454545454547,0.2563380281690141,0.9677332675481051
0.29469122426868904,0.25539906103286386,0.967810955029566
0.2950108459869848,0.25539906103286386,0.9678394978645555
0.2953311617806732,0.25539906103286386,0.967854594368044
0.29456521739130437,0.2544600938967136,0.9678550541557276
0.29488574537540807,0.2544600938967136,0.9678558836058158
0.29520697167755994,0.2544600938967136,0.9678700661377753
0.29443838604143946,0.2535211267605634,0.9679074644687008
0.29475982532751094,0.2535211267605634,0.9679377761497088
0.29508196721311475,0.2535211267605634,0.9679383002928387
0.29540481400437635,0.2535211267605634,0.9679537671424879
0.29572836801752467,0.2535211267605634,0.9679620478177363
0.29605263157894735,0.2535211267605634,0.9679626092479229
0.29637760702524696,0.2535211267605634,0.967967417802466
0.2967032967032967,0.2535211267605634,0.9679766808538759
0.297029702970297,0.2535211267605634,0.9680073643316716
0.2973568281938326,0.2535211267605634,0.9680336648671701
0.29768467475192945,0.2535211267605634,0.9680674539786571
0.2969094922737307,0.25258215962441316,0.9680787287693228
0.2972375690607735,0.25258215962441316,0.9681641759567915
0.2975663716814159,0.25258215962441316,0.9681805295159162
0.2978959025470653,0.25258215962441316,0.9681806761959602
0.2982261640798226,0.25258215962441316,0.9682128192418494
0.2985571587125416,0.25258215962441316,0.9682271810735498
0.29888888888888887,0.25258215962441316,0.9682320899517478
0.2992213570634038,0.25258215962441316,0.968267367212291
0.29955456570155903,0.25258215962441316,0.9682732432150745
0.2987736900780379,0.2516431924882629,0.9683103547913104
0.29910714285714285,0.2516431924882629,0.968316239479953
0.2994413407821229,0.2516431924882629,0.9683177060104782
0.29977628635346754,0.2516431924882629,0.9683536809080047
0.30011198208286677,0.2516431924882629,0.968354512922799
0.3004484304932735,0.2516431924882629,0.9683667177824051
0.30078563411896747,0.2516431924882629,0.9683676649572053
0.30112359550561796,0.2516431924882629,0.9683785237759295
0.3014623172103487,0.2516431924882629,0.968406414929848
0.30180180180180183,0.2516431924882629,0.9684088430177026
0.30101465614430667,0.2507042253521127,0.9684311222299362
0.3013544018058691,0.2507042253521127,0.9684353357193233
0.3016949152542373,0.2507042253521127,0.9684572893465319
0.3020361990950226,0.2507042253521127,0.9685137256002693
0.3023782559456399,0.2507042253521127,0.9685469094054476
0.30272108843537415,0.2507042253521127,0.9685622481303315
0.3030646992054484,0.2507042253521127,0.9685918370054049
0.3034090909090909,0.2507042253521127,0.968591889553367
0.3026166097838453,0.24976525821596243,0.968592259987905
0.30182232346241455,0.24882629107981222,0.9686380785212977
0.3010262257696693,0.24788732394366197,0.9686542353219445
0.3013698630136986,0.24788732394366197,0.9686603769062526
0.3017142857142857,0.24788732394366197,0.9686608692013766
0.30205949656750575,0.24788732394366197,0.9686744824681675
0.3024054982817869,0.24788732394366197,0.9687034565731333
0.30275229357798167,0.24788732394366197,0.968714486833317
0.3030998851894374,0.24788732394366197,0.9687380728055478
0.30344827586206896,0.24788732394366197,0.9687459900590335
0.30264672036823936,0.24694835680751173,0.968750101808316
0.30184331797235026,0.2460093896713615,0.9687507957534276
0.30103806228373703,0.24507042253521127,0.968785771361643
0.30138568129330257,0.24507042253521127,0.9688102877611321
0.3017341040462428,0.24507042253521127,0.9688115384380346
0.3020833333333333,0.24507042253521127,0.9688178729379605
0.30243337195828507,0.24507042253521127,0.9688555860620858
0.302784222737819,0.24507042253521127,0.968863510009833
0.30197444831591175,0.24413145539906103,0.9688738656708882
0.3023255813953488,0.24413145539906103,0.9688840670692561
0.30151338766006985,0.2431924882629108,0.9689851535200066
0.30186480186480186,0.2431924882629108,0.9689933124046229
0.30221703617269546,0.2431924882629108,0.969011615981313
0.3014018691588785,0.24225352112676057,0.9690303066760109
0.30058479532163745,0.24131455399061033,0.9690722717662066
0.3009367681498829,0.24131455399061033,0.9690847077980107
0.30011723329425555,0.2403755868544601,0.9690854756630454
0.3004694835680751,0.2403755868544601,0.9690896688731194
0.3008225616921269,0.2403755868544601,0.9691091485558421
0.30117647058823527,0.2403755868544601,0.9691164272026572
0.30153121319199055,0.2403755868544601,0.969122358399351
0.3018867924528302,0.2403755868544601,0.969133446297622
0.3022432113341204,0.2403755868544601,0.9691534206586591
0.30260047281323876,0.2403755868544601,0.9691655567291946
0.3029585798816568,0.2403755868544601,0.9692125288715795
0.3033175355450237,0.2403755868544601,0.9692548427154637
0.3036773428232503,0.2403755868544601,0.969340565278319
0.30403800475059384,0.2403755868544601,0.9693848303300954
0.30439952437574314,0.2403755868544601,0.9694102507629513
0.3047619047619048,0.2403755868544601,0.9694331779828592
0.3039332538736591,0.23943661971830985,0.9694541785868014
0.3042959427207637,0.23943661971830985,0.9694566291043504
0.3046594982078853,0.23943661971830985,0.9694576039878359
0.3038277511961722,0.23849765258215963,0.9694636016832733
0.30419161676646705,0.23849765258215963,0.9694801440398426
0.30335731414868106,0.2375586854460094,0.9695170260159923
0.3025210084033613,0.23661971830985915,0.9695274661361568
0.30288461538461536,0.23661971830985915,0.969567486251413
0.3020457280385078,0.23568075117370893,0.9695990475330145
0.3024096385542169,0.23568075117370893,0.9696203951398414
0.3027744270205066,0.23568075117370893,0.969674256510393
0.3031400966183575,0.23568075117370893,0.9696853317311902
0.3022974607013301,0.2347417840375587,0.9696907715754808
0.30145278450363194,0.23380281690140844,0.9696938533602115
0.3018181818181818,0.23380281690140844,0.969704518030575
0.30218446601941745,0.23380281690140844,0.9697113827362411
0.3025516403402187,0.23380281690140844,0.9697180909439129
0.3029197080291971,0.23380281690140844,0.9697348153880929
0.3032886723507917,0.23380281690140844,0.9697652178394864
0.3024390243902439,0.23286384976525823,0.9697751518048936
0.3028083028083028,0.23286384976525823,0.969816663604045
0.30317848410757947,0.23286384976525823,0.9698255320865136
0.30354957160342716,0.23286384976525823,0.9698439464479752
0.30392156862745096,0.23286384976525823,0.9698692163850726
0.3042944785276074,0.23286384976525823,0.9698719027833468
0.3046683046683047,0.23286384976525823,0.9699005607893402
0.3050430504305043,0.23286384976525823,0.9699203635827809
0.3054187192118227,0.23286384976525823,0.9699288964216062
0.30579531442663377,0.23286384976525823,0.9699368955767033
0.30617283950617286,0.23286384976525823,0.969951920640282
0.3053152039555006,0.231924882629108,0.9699539216169895
0.3056930693069307,0.231924882629108,0.969982529694508
0.3048327137546468,0.23098591549295774,0.9699901009613315
0.303970223325062,0.2300469483568075,0.9700087460183028
0.30434782608695654,0.2300469483568075,0.9700220345762093
0.30472636815920395,0.2300469483568075,0.9700328625031761
0.3038605230386052,0.2291079812206573,0.9700428322531941
0.30423940149625933,0.2291079812206573,0.9700452053979879
0.3046192259675406,0.2291079812206573,0.970055005885454
0.305,0.2291079812206573,0.9700650062120949
0.3041301627033792,0.22816901408450704,0.9700938674930698
0.30451127819548873,0.22816901408450704,0.9700976341379611
0.30489335006273527,0.22816901408450704,0.9701297110196402
0.30527638190954776,0.22816901408450704,0.970130468418885
0.30566037735849055,0.22816901408450704,0.9701890921823285
0.3047858942065491,0.2272300469483568,0.9702490840534328
0.3051702395964691,0.2272300469483568,0.97028658204996
0.3055555555555556,0.2272300469483568,0.9702885354834528
0.30467762326169406,0.22629107981220659,0.9703242379078381
0.3050632911392405,0.22629107981220659,0.9703316485905507
0.30544993662864384,0.22629107981220659,0.9703508606778212
0.30583756345177665,0.22629107981220659,0.9703757905299588
0.30495552731893266,0.22535211267605634,0.9704116293828069
0.3053435114503817,0.22535211267605634,0.970446641457471
0.3057324840764331,0.22535211267605634,0.9705976307385848
0.30612244897959184,0.22535211267605634,0.9705978948014223
0.3065134099616858,0.22535211267605634,0.9705999697587212
0.3069053708439898,0.22535211267605634,0.9706671069121137
0.3072983354673495,0.22535211267605634,0.9706886858187623
0.3076923076923077,0.22535211267605634,0.9706948089933616
0.3080872913992298,0.22535211267605634,0.9706993080611543
0.30719794344473006,0.2244131455399061,0.970703421124245
0.3075933075933076,0.2244131455399061,0.9707355300601835
0.3079896907216495,0.2244131455399061,0.970735671480067
0.30709677419354836,0.22347417840375586,0.9707629764304939
0.3062015503875969,0.22253521126760564,0.970795399303065
0.30659767141009053,0.22253521126760564,0.9707986026861128
0.30569948186528495,0.2215962441314554,0.9708103425162119
0.30609597924773024,0.2215962441314554,0.9708393161567189
0.3051948051948052,0.22065727699530516,0.9708493979531666
0.305591677503251,0.22065727699530516,0.9708558811785748
0.3059895833333333,0.22065727699530516,0.9708782306006858
0.3050847457627119,0.21971830985915494,0.9709124706135013
0.304177545691906,0.2187793427230047,0.9709165507992176
0.3045751633986928,0.2187793427230047,0.9709191109715941
0.30497382198952877,0.2187793427230047,0.9709348535789343
0.3053735255570118,0.2187793427230047,0.9709561543132651
0.30577427821522307,0.2187793427230047,0.9709794840251912
0.30486202365308807,0.21784037558685446,0.970998436814172
0.30526315789473685,0.21784037558685446,0.9710509954457639
0.30566534914361,0.21784037558685446,0.9710877353050767
0.30606860158311344,0.21784037558685446,0.9710919905289469
0.30647291941875826,0.21784037558685446,0.971118981472649
0.3055555555555556,0.21690140845070421,0.971123617797854
0.304635761589404,0.215962441314554,0.9711237402813961
0.3050397877984085,0.215962441314554,0.9711617740745495
0.3054448871181939,0.215962441314554,0.9711784493202644
0.3058510638297872,0.215962441314554,0.9711921029641385
0.3062583222370173,0.215962441314554,0.9712080198814961
0.30666666666666664,0.215962441314554,0.9712208883357576
0.30707610146862485,0.215962441314554,0.9712732943534278
0.30614973262032086,0.21502347417840376,0.9712902855488109
0.30655957161981257,0.21502347417840376,0.9713368064417252
0.306970509383378,0.21502347417840376,0.9713476522437214
0.3073825503355705,0.21502347417840376,0.9713831541441614
0.3077956989247312,0.21502347417840376,0.9713874514650754
0.3082099596231494,0.21502347417840376,0.9714047639632475
0.3086253369272237,0.21502347417840376,0.9714468257495907
0.3090418353576248,0.21502347417840376,0.9714683393051272
0.30945945945945946,0.21502347417840376,0.9715221805250207
0.30987821380243574,0.21502347417840376,0.9715392677010939
0.31029810298102983,0.21502347417840376,0.9715591855421378
0.3093622795115332,0.2140845070422535,0.9715726831552477
0.30978260869565216,0.2140845070422535,0.971573882313484
0.308843537414966,0.2131455399061033,0.9716019568363243
0.30926430517711173,0.2131455399061033,0.9716093395670993
0.3083219645293315,0.21220657276995306,0.9716515713493071
0.3087431693989071,0.21220657276995306,0.9716848901165357
0.3091655266757866,0.21220657276995306,0.9716946713041672
0.3082191780821918,0.2112676056338028,0.9716966522327287
0.30864197530864196,0.2112676056338028,0.9717207530821106
0.3090659340659341,0.2112676056338028,0.971764317350877
0.30949105914718017,0.2112676056338028,0.9717695005009724
0.30991735537190085,0.2112676056338028,0.9717698916024308
0.30896551724137933,0.21032863849765257,0.9717780184479904
0.3080110497237569,0.20938967136150236,0.971795326784915
0.3084370677731674,0.20938967136150236,0.9718128686610031
0.30886426592797783,0.20938967136150236,0.9718319630351945
0.3079056865464632,0.2084507042253521,0.9718462924839493
0.30833333333333335,0.2084507042253521,0.971856796678081
0.30737134909596664,0.20751173708920187,0.9718587653216634
0.30779944289693595,0.20751173708920187,0.9718767594569249
0.3082287308228731,0.20751173708920187,0.9718916335517005
0.308659217877095,0.20751173708920187,0.9718946104254506
0.3090909090909091,0.20751173708920187,0.971917067447583
0.30952380952380953,0.20751173708920187,0.9719447430392962
0.3085553997194951,0.20657276995305165,0.9719689290146253
0.3089887640449438,0.20657276995305165,0.9720073840053006
0.30942334739803096,0.20657276995305165,0.9720231127710981
0.30985915492957744,0.20657276995305165,0.972038038007144
0.31029619181946405,0.20657276995305165,0.9720436981279187
0.3107344632768362,0.20657276995305165,0.9720509456565434
0.31117397454031115,0.20657276995305165,0.9720535636777369
0.311614730878187,0.20657276995305165,0.9720713463911522
0.31063829787234043,0.2056338028169014,0.9721404159186303
0.3096590909090909,0.20469483568075117,0.9721733730267863
0.310099573257468,0.20469483568075117,0.972179084301054
0.31054131054131057,0.20469483568075117,0.9722042280610175
0.31098430813124106,0.20469483568075117,0.9722050487258364
0.31,0.20375586854460093,0.9722242107040353
0.3104434907010014,0.20375586854460093,0.9722348930087382
0.3108882521489971,0.20375586854460093,0.9722642997312777
0.3098995695839311,0.2028169014084507,0.972284223662925
0.3103448275862069,0.2028169014084507,0.972294978990365
0.3107913669064748,0.2028169014084507,0.9723191984999418
0.3112391930835735,0.2028169014084507,0.9723248691519563
0.31024531024531027,0.20187793427230047,0.9723335877973549
0.3092485549132948,0.20093896713615023,0.9723950562951433
0.3096960926193922,0.20093896713615023,0.9724033993746871
0.3101449275362319,0.20093896713615023,0.9724121355969239
0.31059506531204645,0.20093896713615023,0.972419939760472
0.311046511627907,0.20093896713615023,0.9724384290391734
0.31149927219796214,0.20093896713615023,0.9724947199716819
0.3119533527696793,0.20093896713615023,0.9724958398734264
0.310948905109489,0.2,0.9725109486809771
0.30994152046783624,0.19906103286384977,0.9725299075518957
0.3103953147877013,0.19906103286384977,0.9725696195410457
0.3093841642228739,0.19812206572769953,0.972578924630053
0.30983847283406757,0.19812206572769953,0.9726217314248174
0.31029411764705883,0.19812206572769953,0.9726326432205737
0.30927835051546393,0.19718309859154928,0.9726996053041952
0.30973451327433627,0.19718309859154928,0.972763596716035
0.310192023633678,0.19718309859154928,0.9727721388029196
0.3091715976331361,0.19624413145539907,0.9727886143542581
0.30962962962962964,0.19624413145539907,0.9727894862625894
0.31008902077151335,0.19624413145539907,0.972799953328739
0.31054977711738485,0.19624413145539907,0.9729082150406079
0.30952380952380953,0.19530516431924883,0.9729537786645245
0.30998509687034276,0.19530516431924883,0.9729622067397605
0.31044776119402984,0.19530516431924883,0.9729703416932373
0.3109118086696562,0.19530516431924883,0.9729712636103698
0.31137724550898205,0.19530516431924883,0.9729866192552894
0.3103448275862069,0.19436619718309858,0.9730021601994349
0.30930930930930933,0.19342723004694837,0.9730036348815254
0.3082706766917293,0.19248826291079812,0.9730270515108413
0.30873493975903615,0.19248826291079812,0.9730295690298386
0.3092006033182504,0.19248826291079812,0.973029619711311
0.30966767371601206,0.19248826291079812,0.9730334666315981
0.3086232980332829,0.19154929577464788,0.9730355171926114
0.30757575757575756,0.19061032863849764,0.9730472093832064
0.30804248861911987,0.19061032863849764,0.9730560580969736
0.30851063829787234,0.19061032863849764,0.9730741725592184
0.3074581430745814,0.18967136150234742,0.9730977486584392
0.3079268292682927,0.18967136150234742,0.9731006537481955
0.3083969465648855,0.18967136150234742,0.973103478828588
0.308868501529052,0.18967136150234742,0.9731131758432368
0.3093415007656968,0.18967136150234742,0.9731724743533746
0.3098159509202454,0.18967136150234742,0.9731727739375052
0.3102918586789555,0.18967136150234742,0.9732547187788935
0.31076923076923074,0.18967136150234742,0.9732574737885414
0.30970724191063176,0.18873239436619718,0.9733002411759581
0.3101851851851852,0.18873239436619718,0.9733011500961406
0.3106646058732612,0.18873239436619718,0.9733237290361928
0.30959752321981426,0.18779342723004694,0.9733322122158208
0.31007751937984496,0.18779342723004694,0.9733394035053538
0.3105590062111801,0.18779342723004694,0.973340135483524
0.3110419906687403,0.18779342723004694,0.9733586083930515
0.3115264797507788,0.18779342723004694,0.9733603762513522
0.31201248049922,0.18779342723004694,0.9733789064988735
0.3109375,0.18685446009389672,0.9733807065925472
0.3114241001564945,0.18685446009389672,0.9733824979981629
0.31191222570532917,0.18685446009389672,0.9734328013571178
0.31240188383045525,0.18685446009389672,0.973436867135889
0.3128930817610063,0.18685446009389672,0.9734838177324582
0.31338582677165355,0.18685446009389672,0.9734989350327006
0.3138801261829653,0.18685446009389672,0.9735039897926663
0.31437598736176936,0.18685446009389672,0.9736272780466222
0.314873417721519,0.18685446009389672,0.9736310528417453
0.3153724247226624,0.18685446009389672,0.9736976692811612
0.31587301587301586,0.18685446009389672,0.9737080411023532
0.314785373608903,0.18591549295774648,0.973709010658554
0.31528662420382164,0.18591549295774648,0.9737143442209929
0.3141945773524721,0.18497652582159624,0.9737152890304481
0.31309904153354634,0.18403755868544602,0.973740970076372
0.3136,0.18403755868544602,0.9737499046418682
0.3141025641025641,0.18403755868544602,0.9737659333776496
0.3146067415730337,0.18403755868544602,0.9737908800289604
0.31511254019292606,0.18403755868544602,0.9737978431082311
0.3140096618357488,0.18309859154929578,0.9738219366187449
0.31451612903225806,0.18309859154929578,0.9738241639680039
0.3150242326332795,0.18309859154929578,0.9738351712641709
0.3155339805825243,0.18309859154929578,0.9738365737758236
0.3160453808752026,0.18309859154929578,0.9738383472280914
0.31655844155844154,0.18309859154929578,0.9738515631099625
0.3170731707317073,0.18309859154929578,0.9738552721074631
0.31596091205211724,0.18215962441314554,0.9738682075749763
0.31484502446982054,0.1812206572769953,0.9738814573551429
0.3137254901960784,0.18028169014084508,0.9739293397259813
0.3142389525368249,0.18028169014084508,0.9739372144933105
0.31475409836065577,0.18028169014084508,0.9739832987827742
0.31527093596059114,0.18028169014084508,0.9740118025804694
0.31414473684210525,0.17934272300469484,0.9740291304956553
0.31466227347611203,0.17934272300469484,0.9740603695775752
0.31518151815181517,0.17934272300469484,0.9740677056390815
0.315702479338843,0.17934272300469484,0.9741128581767345
0.3162251655629139,0.17934272300469484,0.9741326804813019
0.3167495854063018,0.17934272300469484,0.9741598662355393
0.31727574750830567,0.17934272300469484,0.9741781144837833
0.3178036605657238,0.17934272300469484,0.9742042968717399
0.31833333333333336,0.17934272300469484,0.974245364613668
0.31719532554257096,0.1784037558685446,0.9742490787651612
0.3177257525083612,0.1784037558685446,0.9742529157996164
0.31825795644891125,0.1784037558685446,0.9742775971781404
0.3187919463087248,0.1784037558685446,0.9742980027628152
0.31932773109243695,0.1784037558685446,0.974305803137691
0.31986531986531985,0.1784037558685446,0.9743295519955946
0.31871838111298484,0.17746478873239438,0.9743536253543984
0.31925675675675674,0.17746478873239438,0.9743768040537527
0.31810490693739424,0.17652582159624414,0.9743773899739897
0.31864406779661014,0.17652582159624414,0.9743821309558302
0.31918505942275044,0.17652582159624414,0.9743995586106712
0.3197278911564626,0.17652582159624414,0.9744337248771011
0.3185689948892675,0.1755868544600939,0.9744364305493699
0.3191126279863481,0.1755868544600939,0.9744449896999657
0.31965811965811963,0.1755868544600939,0.9744488793852618
0.3202054794520548,0.1755868544600939,0.9744664617586737
0.32075471698113206,0.1755868544600939,0.974468348822546
0.31958762886597936,0.17464788732394365,0.9744774090906199
0.31841652323580033,0.17370892018779344,0.9744842303570675
0.31896551724137934,0.17370892018779344,0.9745171183177028
0.31951640759930916,0.17370892018779344,0.9745364750166655
0.32006920415224915,0.17370892018779344,0.9745372996936963
0.32062391681109187,0.17370892018779344,0.9745477914619812
0.3211805555555556,0.17370892018779344,0.9745748906064813
0.3217391304347826,0.17370892018779344,0.9746077952888819
0.3205574912891986,0.1727699530516432,0.9746139540861187
0.32111692844677137,0.1727699530516432,0.9746447776778376
0.32167832167832167,0.1727699530516432,0.9746759101644726
0.3204903677758319,0.17183098591549295,0.9746905083703742
0.32105263157894737,0.17183098591549295,0.9747057951321301
0.3216168717047452,0.17183098591549295,0.9747101999416782
0.3221830985915493,0.17183098591549295,0.9747178072359768
0.32275132275132273,0.17183098591549295,0.9747577543862788
0.32332155477031804,0.17183098591549295,0.9747676281683144
0.3238938053097345,0.17183098591549295,0.9748613728045504
0.324468085106383,0.17183098591549295,0.9748647380751226
0.325044404973357,0.17183098591549295,0.9748730207456857
0.3238434163701068,0.17089201877934274,0.974877156802741
0.3226381461675579,0.1699530516431925,0.9748865392048586
0.32321428571428573,0.1699530516431925,0.9749023222162806
0.32379248658318427,0.1699530516431925,0.9749037178366089
0.32437275985663083,0.1699530516431925,0.974921410698895
0.3249551166965889,0.1699530516431925,0.9749217721124112
0.3255395683453237,0.1699530516431925,0.9749810656606908
0.3261261261261261,0.1699530516431925,0.975050664903383
0.3267148014440433,0.1699530516431925,0.9750602874236081
0.325497287522604,0.16901408450704225,0.9750708640768027
0.32608695652173914,0.16901408450704225,0.9750770885441167
0.32667876588021777,0.16901408450704225,0.9751130230129145
0.32727272727272727,0.16901408450704225,0.9751257129750545
0.32604735883424407,0.168075117370892,0.9751331135885793
0.3266423357664234,0.168075117370892,0.9751373342340757
0.3272394881170018,0.168075117370892,0.9751688770866103
0.326007326007326,0.1671361502347418,0.9752694084342365
0.326605504587156,0.1671361502347418,0.9752703297912554
0.3272058823529412,0.1671361502347418,0.9752927746266715
0.3278084714548803,0.1671361502347418,0.9753178722850948
0.3284132841328413,0.1671361502347418,0.9753372792326277
0.3290203327171904,0.1671361502347418,0.9753397581281907
0.3296296296296296,0.1671361502347418,0.9753404495346716
0.3302411873840445,0.1671361502347418,0.9753432715002776
0.32899628252788105,0.16619718309859155,0.9753471605045063
0.329608938547486,0.16619718309859155,0.9753790215131433
0.3302238805970149,0.16619718309859155,0.9753837809535032
0.33084112149532713,0.16619718309859155,0.975398135390322
0.33146067415730335,0.16619718309859155,0.9754610213206069
0.3320825515947467,0.16619718309859155,0.9754846457177545
0.33270676691729323,0.16619718309859155,0.9754915662141964
0.3314500941619586,0.1652582159624413,0.9755153854650036
0.3320754716981132,0.1652582159624413,0.9755219369117635
0.332703213610586,0.1652582159624413,0.9755237612470816
0.3333333333333333,0.1652582159624413,0.9756670800723448
0.33396584440227706,0.1652582159624413,0.9756703578640855
0.33269961977186313,0.1643192488262911,0.9757160583408186
0.3333333333333333,0.1643192488262911,0.9757750586169326
0.3320610687022901,0.16338028169014085,0.9758313935480679
0.3326959847036329,0.16338028169014085,0.9758750397243927
0.3314176245210728,0.1624413145539906,0.9758791305058427
0.33205374280230326,0.1624413145539906,0.9759145948024536
0.3326923076923077,0.1624413145539906,0.9759254840175221
0.3333333333333333,0.1624413145539906,0.9759272704316742
0.333976833976834,0.1624413145539906,0.9759400274761274
0.3346228239845261,0.1624413145539906,0.9759560707358851
0.33527131782945735,0.1624413145539906,0.9759593503446977
0.3339805825242718,0.16150234741784036,0.9759922455947712
0.3346303501945525,0.16150234741784036,0.9760026852856091
0.33528265107212474,0.16150234741784036,0.9760200660873037
0.333984375,0.16056338028169015,0.9760398518647521
0.33463796477495106,0.16056338028169015,0.9760574775407433
0.3352941176470588,0.16056338028169015,0.9760875126716543
0.33595284872298625,0.16056338028169015,0.9760926002213858
0.33661417322834647,0.16056338028169015,0.9760932248124133
0.33727810650887574,0.16056338028169015,0.9761143512526128
0.33794466403162055,0.16056338028169015,0.9761212389396651
0.33663366336633666,0.1596244131455399,0.9761272059724968
0.3353174603174603,0.15868544600938966,0.9761765584824008
0.33399602385685884,0.15774647887323945,0.9762084088350672
0.3346613545816733,0.15774647887323945,0.9762556920740265
0.33532934131736525,0.15774647887323945,0.9762696721073967
0.334,0.1568075117370892,0.9762838140715442
0.3346693386773547,0.1568075117370892,0.9763061367422617
0.3353413654618474,0.1568075117370892,0.9763469169290303
0.33601609657947684,0.1568075117370892,0.9763527626536564
0.33669354838709675,0.1568075117370892,0.9763702538007268
0.3373737373737374,0.1568075117370892,0.9763906372168043
0.33805668016194335,0.1568075117370892,0.9764031381995636
0.3367139959432049,0.15586854460093896,0.976441465769513
0.3353658536585366,0.15492957746478872,0.9764681206889305
0.3360488798370672,0.15492957746478872,0.9764772489030612
0.336734693877551,0.15492957746478872,0.9765046532827119
0.33537832310838445,0.1539906103286385,0.9765148618294054
0.33401639344262296,0.15305164319248826,0.9765480343456131
0.3347022587268994,0.15305164319248826,0.9765993747189283
0.33539094650205764,0.15305164319248826,0.9766697239820001
0.33608247422680415,0.15305164319248826,0.9766816828211186
0.3367768595041322,0.15305164319248826,0.9767162520088583
0.33747412008281574,0.15305164319248826,0.9767182354689381
0.3381742738589212,0.15305164319248826,0.9767305671904339
0.3388773388773389,0.15305164319248826,0.9767887200710951
0.33958333333333335,0.15305164319248826,0.9767929547240702
0.33820459290187893,0.15211267605633802,0.9768105840590174
0.3389121338912134,0.15211267605633802,0.9768393143701071
0.33962264150943394,0.15211267605633802,0.9769434659229116
0.3403361344537815,0.15211267605633802,0.9769573924604167
0.3389473684210526,0.1511737089201878,0.977013486969095
0.339662447257384,0.1511737089201878,0.9770410355243113
0.3382663847780127,0.15023474178403756,0.9770480924028558
0.3389830508474576,0.15023474178403756,0.9770716789299834
0.33970276008492567,0.15023474178403756,0.9770718180870674
0.3404255319148936,0.15023474178403756,0.9770935032036089
0.3411513859275053,0.15023474178403756,0.9770945977881812
0.3418803418803419,0.15023474178403756,0.977141837323195
0.3426124197002141,0.15023474178403756,0.9771608766753237
0.34334763948497854,0.15023474178403756,0.9771944728152094
