precision,recall,threshold
0.22242703533026115,0.67981220657277,0.528543546089833
0.22249539028887522,0.67981220657277,0.5286703693639695
0.22256378727328618,0.67981220657277,0.5286825970747985
0.22263222632226323,0.67981220657277,0.5288221399973925
0.2227007074746232,0.67981220657277,0.5288620329575224
0.22276923076923077,0.67981220657277,0.5289364482066921
0.22253000923361035,0.6788732394366197,0.5289777444494798
0.22259852216748768,0.6788732394366197,0.5289815202426595
0.22266707730212504,0.6788732394366197,0.5289817613307476
0.22273567467652494,0.6788732394366197,0.5290525993871082
0.22280431432973805,0.6788732394366197,0.5291010638749795
0.22287299630086313,0.6788732394366197,0.5291773162896174
0.22294172062904719,0.6788732394366197,0.5292796352970726
0.2230104873534855,0.6788732394366197,0.5292974240183622
0.22277074976858993,0.6779342723004694,0.529329162524944
0.22253086419753088,0.6769953051643193,0.5293689220138106
0.22259956776782958,0.6769953051643193,0.5294358392238399
0.22266831377393453,0.6769953051643193,0.5294660211515726
0.22273710225517454,0.6769953051643193,0.5294770064267016
0.22280593325092707,0.6769953051643193,0.5295096425015539
0.22287480680061825,0.6769953051643193,0.5296061764922384
0.22294372294372294,0.6769953051643193,0.5296639826837264
0.22301268171976493,0.6769953051643193,0.5296653119526089
0.22308168316831684,0.6769953051643193,0.529683350786435
0.22315072732900032,0.6769953051643193,0.5297256860062147
0.22321981424148607,0.6769953051643193,0.529757232100895
0.22328894394549395,0.6769953051643193,0.52976034143137
0.22335811648079307,0.6769953051643193,0.5297876519010822
0.22342733188720174,0.6769953051643193,0.529787746052252
0.22349659020458773,0.6769953051643193,0.5298539852530983
0.2235658914728682,0.6769953051643193,0.5298665473659736
0.2236352357320099,0.6769953051643193,0.529874510421703
0.22370462302202918,0.6769953051643193,0.529891362793548
0.22377405338299194,0.6769953051643193,0.530024360949154
0.22384352685501396,0.6769953051643193,0.5300356416431015
0.22391304347826088,0.6769953051643193,0.5300992014645849
0.2239826032929481,0.6769953051643193,0.5301201024816433
0.2240522063393412,0.6769953051643193,0.5302114611978554
0.22412185265775567,0.6769953051643193,0.5302153882527563
0.22419154228855723,0.6769953051643193,0.5302423899808218
0.22426127527216175,0.6769953051643193,0.5302960289653393
0.22433105164903547,0.6769953051643193,0.5303152292485511
0.22440087145969498,0.6769953051643193,0.5303296288444483
0.22447073474470736,0.6769953051643193,0.5303608542042729
0.22454064154469014,0.6769953051643193,0.5303951813693042
0.22461059190031152,0.6769953051643193,0.530403295444387
0.22468058585229042,0.6769953051643193,0.5304587254761117
0.22443890274314215,0.676056338028169,0.5304912185434891
0.2245088868101029,0.676056338028169,0.5305322774066029
0.22426699937616967,0.6751173708920187,0.5305349349056292
0.22433697347893916,0.6751173708920187,0.5306644165946928
0.22440699126092384,0.6751173708920187,0.5306998143538362
0.22447705276303465,0.6751173708920187,0.5307052757973256
0.2245471580262336,0.6751173708920187,0.5307267021481795
0.2246173070915339,0.6751173708920187,0.5307371158141804
0.2246875,0.6751173708920187,0.5308412866275843
0.22475773679274774,0.6751173708920187,0.5308557261729271
0.22451532207629768,0.6741784037558686,0.5308616831961696
0.22458554895214264,0.6741784037558686,0.5308711966493723
0.2246558197747184,0.6741784037558686,0.5309666341220064
0.2247261345852895,0.6741784037558686,0.531063621235829
0.2247964934251722,0.6741784037558686,0.5310845227241803
0.22486689633573442,0.6741784037558686,0.5312574488013457
0.224937343358396,0.6741784037558686,0.5313966695538062
0.22500783453462864,0.6741784037558686,0.531404945127643
0.22507836990595612,0.6741784037558686,0.531440029759376
0.22514894951395423,0.6741784037558686,0.531466471214072
0.22521957340025095,0.6741784037558686,0.5315411722808593
0.22529024160652653,0.6741784037558686,0.5315457277074965
0.2253609541745135,0.6741784037558686,0.5316034379603561
0.22543171114599686,0.6741784037558686,0.531608990925864
0.22550251256281406,0.6741784037558686,0.5316201921259535
0.22557335846685517,0.6741784037558686,0.531623064460946
0.22532998114393463,0.6732394366197183,0.5317485633755659
0.22540081735303363,0.6732394366197183,0.5317848826888262
0.22547169811320755,0.6732394366197183,0.531906234034422
0.22522805913809374,0.672300469483568,0.5319638305745105
0.2252989301447451,0.672300469483568,0.5319876375184622
0.22536984576644634,0.672300469483568,0.5319991064982331
0.22544080604534006,0.672300469483568,0.5320673272741723
0.22551181102362206,0.672300469483568,0.5320971413736686
0.22558286074354128,0.672300469483568,0.5321071934725906
0.22565395524739992,0.672300469483568,0.5321097608882471
0.2257250945775536,0.672300469483568,0.5321486466428827
0.22579627877641123,0.672300469483568,0.5322153394168544
0.22586750788643534,0.672300469483568,0.5322920958840642
0.225938781950142,0.672300469483568,0.532330139683297
0.22601010101010102,0.672300469483568,0.532408257397363
0.2260814651089359,0.672300469483568,0.532473611582557
0.22583701831964625,0.6713615023474179,0.5324880856719328
0.22559241706161137,0.6704225352112676,0.5326104466949437
0.22566371681415928,0.6704225352112676,0.5326578119715468
0.22573506165033197,0.6704225352112676,0.5328731056026221
0.22549019607843138,0.6694835680751173,0.5328777352975365
0.22556153116102498,0.6694835680751173,0.5329326843295992
0.22563291139240507,0.6694835680751173,0.532964354376542
0.22570433681544794,0.6694835680751173,0.5330289903341482
0.22545915136162129,0.6685446009389672,0.5330908324698469
0.22521381057966425,0.6676056338028169,0.5331169833183119
0.2252851711026616,0.6676056338028169,0.5331179585155199
0.22535657686212363,0.6676056338028169,0.5331492554114016
0.225428027901078,0.6676056338028169,0.5333046689804282
0.22518236600063432,0.6666666666666666,0.5333638548635075
0.22525380710659898,0.6666666666666666,0.5333763156571998
0.22532529355760075,0.6666666666666666,0.5333769670604775
0.2253968253968254,0.6666666666666666,0.5333909084496721
0.2254684026675135,0.6666666666666666,0.5333992041082178
0.22522236340533672,0.6657276995305165,0.5334569091957035
0.22529393072767714,0.6657276995305165,0.5335015853626138
0.22536554354736174,0.6657276995305165,0.53359468704622
0.22511923688394275,0.6647887323943662,0.5336156089783312
0.22487277353689566,0.6638497652582159,0.5338289369701638
0.22494432071269488,0.6638497652582159,0.5338397996169334
0.22501591343093572,0.6638497652582159,0.5338755543485514
0.22508755173511621,0.6638497652582159,0.5339096261824305
0.22515923566878981,0.6638497652582159,0.533970126866649
0.22523096527556546,0.6638497652582159,0.5339725213923852
0.2253027405991077,0.6638497652582159,0.534032636163523
0.22537456168313674,0.6638497652582159,0.5341036071090002
0.22512755102040816,0.6629107981220658,0.5341386584099602
0.22519936204146732,0.6629107981220658,0.5343185324752607
0.22527121888959795,0.6629107981220658,0.5344194172328184
0.22534312160868178,0.6629107981220658,0.5344733473259743
0.22541507024265645,0.6629107981220658,0.5345192121112892
0.2254870648355158,0.6629107981220658,0.5345331886171011
0.22555910543130991,0.6629107981220658,0.5345692748692902
0.2256311920741451,0.6629107981220658,0.534604378896448
0.22570332480818414,0.6629107981220658,0.534606349070213
0.22577550367764632,0.6629107981220658,0.5346180239813447
0.22584772872680742,0.6629107981220658,0.534625510623852
0.22592,0.6629107981220658,0.534657606772886
0.2259923175416133,0.6629107981220658,0.534711339977692
0.2260646813960935,0.6629107981220658,0.5347308344432556
0.22613709160794362,0.6629107981220658,0.5348050979754676
0.22620954822172382,0.6629107981220658,0.5348118209960865
0.22628205128205128,0.6629107981220658,0.5348405980314933
0.2263546008336005,0.6629107981220658,0.5348906842495287
0.22642719692110327,0.6629107981220658,0.5350097590886495
0.22649983958934874,0.6629107981220658,0.5351016715587333
0.22657252888318358,0.6629107981220658,0.535164231750354
0.22664526484751205,0.6629107981220658,0.5351911186940476
0.22671804752729607,0.6629107981220658,0.5352812911068524
0.2267908769675554,0.6629107981220658,0.5353972314896549
0.22654241645244216,0.6619718309859155,0.5354099962511052
0.2266152362584378,0.6619718309859155,0.535476476227253
0.2266881028938907,0.6619718309859155,0.5354972785641088
0.2267610164039884,0.6619718309859155,0.5355391999556861
0.22683397683397682,0.6619718309859155,0.5356067031718751
0.22690698422915997,0.6619718309859155,0.5357439454876802
0.22698003863490018,0.6619718309859155,0.535748428271557
0.22705314009661837,0.6619718309859155,0.5357573738261276
0.2271262886597938,0.6619718309859155,0.5357713755741129
0.22719948436996454,0.6619718309859155,0.5357914760426025
0.22727272727272727,0.6619718309859155,0.5358287302184729
0.2273460174137375,0.6619718309859155,0.5358514964776802
0.2270967741935484,0.6610328638497652,0.5359136941817229
0.2271700548564053,0.6610328638497652,0.5359332562834708
0.22724338282763074,0.6610328638497652,0.5359502869398955
0.22731675815305133,0.6610328638497652,0.5360117626272803
0.22739018087855298,0.6610328638497652,0.5361820756371714
0.227140549273021,0.6600938967136151,0.5362422971131985
0.22721396250808015,0.6600938967136151,0.5363210931644097
0.22728742321370837,0.6600938967136151,0.5363973241919112
0.22703751617076326,0.6591549295774648,0.5364195975404873
0.22711096732449046,0.6591549295774648,0.5364259048736749
0.22718446601941747,0.6591549295774648,0.5364473438115941
0.22725801230171577,0.6591549295774648,0.5365274241427469
0.22733160621761658,0.6591549295774648,0.5365820929447964
0.22740524781341107,0.6591549295774648,0.5366501317361628
0.22747893713545042,0.6591549295774648,0.5367110615350023
0.22755267423014586,0.6591549295774648,0.536715702686006
0.22762645914396887,0.6591549295774648,0.5368640402278206
0.22770029192345118,0.6591549295774648,0.536940881340875
0.22777417261518496,0.6591549295774648,0.5369747098555612
0.22784810126582278,0.6591549295774648,0.5369819528337008
0.22792207792207791,0.6591549295774648,0.5370898037643081
0.22767132185774602,0.6582159624413145,0.5372655830402397
0.2277452891487979,0.6582159624413145,0.5373173450820155
0.22781930451738708,0.6582159624413145,0.5373344379581513
0.22756827048114434,0.6572769953051644,0.5373364851483272
0.22764227642276422,0.6572769953051644,0.5374494830535866
0.2277163305139883,0.6572769953051644,0.537492832382681
0.22746501789781973,0.6563380281690141,0.5376484971663272
0.2275390625,0.6563380281690141,0.5377578928707647
0.2276131553239987,0.6563380281690141,0.5378323637319564
0.2273615635179153,0.6553990610328638,0.5378874137347205
0.2274356467904855,0.6553990610328638,0.5379381419681891
0.22718383311603652,0.6544600938967137,0.5379777314208284
0.22693185523312684,0.6535211267605634,0.537984493591384
0.22667971298108283,0.6525821596244131,0.5380202505020518
0.2267536704730832,0.6525821596244131,0.5380320836715693
0.2268276762402089,0.6525821596244131,0.5382022073895605
0.2269017303297421,0.6525821596244131,0.538214923126573
0.22697583278902678,0.6525821596244131,0.5382325552928542
0.2270499836654688,0.6525821596244131,0.5383494113523778
0.22712418300653595,0.6525821596244131,0.5383513496412966
0.22719843085975808,0.6525821596244131,0.5384728290519144
0.22727272727272727,0.6525821596244131,0.5384770165852711
0.2273470722930978,0.6525821596244131,0.5385237912934313
0.2274214659685864,0.6525821596244131,0.5385728225807707
0.22749590834697217,0.6525821596244131,0.5386628562427577
0.2272429600523903,0.6516431924882629,0.5386668238468482
0.2273173927284638,0.6516431924882629,0.5387288190128351
0.22706422018348624,0.6507042253521127,0.5389545499855208
0.22713864306784662,0.6507042253521127,0.5390498616595383
0.22721311475409836,0.6507042253521127,0.5391881938555357
0.2272876352902591,0.6507042253521127,0.5392644000660197
0.22736220472440946,0.6507042253521127,0.5393919425048448
0.2271086314407614,0.6497652582159624,0.5394100772321313
0.22718319107025609,0.6497652582159624,0.5394810316589421
0.22692939244663382,0.6488262910798122,0.5394840395779243
0.2266754270696452,0.647887323943662,0.5395006931679646
0.22674991784423265,0.647887323943662,0.5397659594255246
0.22682445759368836,0.647887323943662,0.5397742011735533
0.22689904636632688,0.647887323943662,0.5398199386212774
0.22697368421052633,0.647887323943662,0.5399299419861024
0.22704837117472854,0.647887323943662,0.5399329496262043
0.2271231073074391,0.647887323943662,0.5400478218880477
0.22719789265722753,0.647887323943662,0.5400947821610864
0.22727272727272727,0.647887323943662,0.5400956690315485
0.2273476112026359,0.647887323943662,0.5401036115530413
0.22742254449571522,0.647887323943662,0.5402517941488916
0.2274975272007913,0.647887323943662,0.5402971437659235
0.2275725593667546,0.647887323943662,0.540388556881971
0.22764764104256022,0.647887323943662,0.5404257021287009
0.22772277227722773,0.647887323943662,0.5404266409121621
0.22779795311984152,0.647887323943662,0.5405267946145568
0.22787318361955086,0.647887323943662,0.5405566612619694
0.22794846382556988,0.647887323943662,0.5405883726040005
0.2280237937871778,0.647887323943662,0.5406326215551941
0.22776859504132232,0.6469483568075117,0.5408267454765648
0.22784391534391535,0.6469483568075117,0.5408803695393334
0.22758848825669864,0.6460093896713615,0.5408997338877117
0.22766379880873594,0.6460093896713615,0.5410194394301131
0.22773915921880172,0.6460093896713615,0.5410426191420556
0.22781456953642384,0.6460093896713615,0.5410465132551758
0.22755879430274925,0.6450704225352113,0.5411242128887135
0.2276341948310139,0.6450704225352113,0.5412753058683663
0.22770964534305602,0.6450704225352113,0.5412945866516311
0.22778514588859416,0.6450704225352113,0.541295265311869
0.22786069651741295,0.6450704225352113,0.5413055043967266
0.22793629727936296,0.6450704225352113,0.5413951944862856
0.2280119482243611,0.6450704225352113,0.5414047850495998
0.22808764940239043,0.6450704225352113,0.5414133687284773
0.2281634008635005,0.6450704225352113,0.5414397281696003
0.2282392026578073,0.6450704225352113,0.541487899567777
0.22831505483549352,0.6450704225352113,0.5415311466742364
0.2283909574468085,0.6450704225352113,0.5415680364258103
0.2284669105420685,0.6450704225352113,0.5415856134869854
0.22854291417165667,0.6450704225352113,0.5416127518321502
0.2286189683860233,0.6450704225352113,0.5416656331413668
0.22869507323568575,0.6450704225352113,0.5416944890004959
0.22843822843822845,0.644131455399061,0.5419248215064221
0.22818121252498336,0.6431924882629108,0.5420051689167484
0.22825724758413862,0.6431924882629108,0.5420118552514869
0.22833333333333333,0.6431924882629108,0.5420165354511436
0.22840946982327442,0.6431924882629108,0.5420343824394894
0.22848565710473648,0.6431924882629108,0.5421006599008797
0.22822822822822822,0.6422535211267606,0.5421693752475527
0.22830440587449932,0.6422535211267606,0.5422047921683203
0.2283806343906511,0.6422535211267606,0.5422380838010575
0.22845691382765532,0.6422535211267606,0.5422432804756617
0.22853324423655194,0.6422535211267606,0.5422767771148729
0.2286096256684492,0.6422535211267606,0.5423344050298945
0.22868605817452356,0.6422535211267606,0.5424488350878005
0.22842809364548494,0.6413145539906103,0.5425012939681599
0.22850451656072265,0.6413145539906103,0.5425088525395583
0.2285809906291834,0.6413145539906103,0.5425107336213357
0.22865751590224306,0.6413145539906103,0.5425319587316988
0.2287340924313463,0.6413145539906103,0.5426025184586607
0.2288107202680067,0.6413145539906103,0.5426572536562817
0.22888739946380698,0.6413145539906103,0.5426666259543641
0.22896413007039892,0.6413145539906103,0.5427111214788347
0.2290409121395037,0.6413145539906103,0.5428247934809077
0.22911774572291177,0.6413145539906103,0.5428276390858904
0.22919463087248323,0.6413145539906103,0.5428448687784213
0.2292715676401477,0.6413145539906103,0.5428818253415759
0.22934855607790464,0.6413145539906103,0.5428863211592192
0.2294255962378233,0.6413145539906103,0.542896471483068
0.22916666666666666,0.64037558685446,0.5429538558866243
0.2292436974789916,0.64037558685446,0.5429933162355733
0.2293207800941493,0.64037558685446,0.5430761992147665
0.22939791456441305,0.64037558685446,0.5431032093986594
0.2294751009421265,0.64037558685446,0.5431178531277385
0.2295523392797038,0.64037558685446,0.5431200889179948
0.22962962962962963,0.64037558685446,0.5431607136525809
0.22970697204445942,0.64037558685446,0.54322164855463
0.22978436657681942,0.64037558685446,0.543277913881266
0.2298618132794068,0.64037558685446,0.5433341417748175
0.2299393122049899,0.64037558685446,0.5433896458860247
0.2300168634064081,0.64037558685446,0.5434120392934544
0.22975708502024292,0.6394366197183099,0.5434233213839983
0.2294971312858589,0.6384976525821596,0.5435076248566465
0.22957461174881835,0.6384976525821596,0.5437282484866869
0.2293144208037825,0.6375586854460094,0.5438100991509026
0.22905405405405405,0.6366197183098592,0.5438446491406046
0.22913146333220683,0.6366197183098592,0.5439541889778353
0.22920892494929007,0.6366197183098592,0.5439692124388238
0.22928643895840378,0.6366197183098592,0.5439768199836583
0.2293640054127199,0.6366197183098592,0.5440005463330843
0.22944162436548224,0.6366197183098592,0.5440586938638861
0.22951929587000677,0.6366197183098592,0.5441282818682385
0.22959701997968168,0.6366197183098592,0.5441668827357997
0.22967479674796748,0.6366197183098592,0.5444020497047025
0.22975262622839715,0.6366197183098592,0.5444335077594024
0.22983050847457628,0.6366197183098592,0.5444428363224729
0.2295693455408613,0.6356807511737089,0.5444520394074595
0.2296472184531886,0.6356807511737089,0.5444770162256728
0.2297251442144554,0.6356807511737089,0.5444989072138852
0.2298031228784793,0.6356807511737089,0.5445121027421841
0.2295415959252971,0.6347417840375587,0.5445429558899977
0.22927989130434784,0.6338028169014085,0.5446075086981712
0.22935779816513763,0.6338028169014085,0.544626077232878
0.22943575798776342,0.6338028169014085,0.5447441149591822
0.22951377082624957,0.6338028169014085,0.5447699393739976
0.22959183673469388,0.6338028169014085,0.544801834177774
0.22966995576726779,0.6338028169014085,0.5448343481359881
0.22974812797821648,0.6338028169014085,0.5448689670409859
0.22982635342185903,0.6338028169014085,0.5450068620274695
0.2295640326975477,0.6328638497652582,0.5450479770505073
0.22964224872231687,0.6328638497652582,0.5450823209950636
0.22972051806407634,0.6328638497652582,0.545117855762963
0.22979884077736107,0.6328638497652582,0.5452476802010253
0.22987721691678034,0.6328638497652582,0.5452671292019393
0.22995564653701808,0.6328638497652582,0.5452991639424185
0.2296928327645051,0.631924882629108,0.5453255493608119
0.2297712529873677,0.631924882629108,0.5453339296430502
0.22984972677595628,0.631924882629108,0.5453582126882688
0.22992825418517254,0.631924882629108,0.5454182468558741
0.23000683526999316,0.631924882629108,0.5454316163324376
0.2300854700854701,0.631924882629108,0.5455278741962956
0.2301641586867305,0.631924882629108,0.5456460784244762
0.23024290112897708,0.631924882629108,0.5457363668932136
0.2299794661190965,0.6309859154929578,0.5457391296657139
0.23005819924683327,0.6309859154929578,0.5458625273393252
0.23013698630136986,0.6309859154929578,0.5459426356259768
0.2302158273381295,0.6309859154929578,0.546118586812235
0.2299520219328307,0.6300469483568075,0.5461861234004325
0.2300308536167295,0.6300469483568075,0.5462107807844199
0.22976680384087791,0.6291079812206573,0.5462289518280471
0.22984562607204118,0.6291079812206573,0.5462612514433975
0.2299245024021963,0.6291079812206573,0.546328067166453
0.22966014418125644,0.6281690140845071,0.5464490645544591
0.22973901098901098,0.6281690140845071,0.5466639177984637
0.22981793198213674,0.6281690140845071,0.5467830908089906
0.22955326460481099,0.6272300469483568,0.5468136666511276
0.22963217600550018,0.6272300469483568,0.5469886460588737
0.2297111416781293,0.6272300469483568,0.5470859317244801
0.22979016167870658,0.6272300469483568,0.5471617760393477
0.22986923606331727,0.6272300469483568,0.5472329988269017
0.22994836488812392,0.6272300469483568,0.5472467664036181
0.23002754820936638,0.6272300469483568,0.5473859484164778
0.23010678608336205,0.6272300469483568,0.5474404569533944
0.23018607856650586,0.6272300469483568,0.5474520422158147
0.2302654257152706,0.6272300469483568,0.5474789230555005
0.2303448275862069,0.6272300469483568,0.547539072821368
0.23042428423594344,0.6272300469483568,0.5475802587008294
0.23050379572118704,0.6272300469483568,0.5476067112164738
0.23058336209872282,0.6272300469483568,0.5476431988835821
0.23066298342541436,0.6272300469483568,0.5477795663278662
0.2307426597582038,0.6272300469483568,0.5478367080959994
0.23082239115411196,0.6272300469483568,0.547839253679978
0.23090217767023852,0.6272300469483568,0.5478421207711208
0.2306362378976487,0.6262910798122066,0.5479190201163703
0.23071601521964719,0.6262910798122066,0.5479499664722821
0.23079584775086506,0.6262910798122066,0.5479979403665418
0.23052959501557632,0.6253521126760564,0.5480231173178756
0.23060941828254847,0.6253521126760564,0.5480872949557832
0.23068929684793904,0.6253521126760564,0.5481279395139455
0.23076923076923078,0.6253521126760564,0.548170254442511
0.23050259965337955,0.6244131455399061,0.5481752238598029
0.23058252427184467,0.6244131455399061,0.5482206274389895
0.23066250433576135,0.6244131455399061,0.5484854212363128
0.23074253990284524,0.6244131455399061,0.5485066742816721
0.23082263103089204,0.6244131455399061,0.5485292527142277
0.2309027777777778,0.6244131455399061,0.5486646295204094
0.23098298020145883,0.6244131455399061,0.5486866848882577
0.2310632383599722,0.6244131455399061,0.5487520549357252
0.23114355231143552,0.6244131455399061,0.5488500692327216
0.23087621696801114,0.6234741784037559,0.5488734556318566
0.23095652173913042,0.6234741784037559,0.5489005233789597
0.23103688239387613,0.6234741784037559,0.5490589672822519
0.23111729899060215,0.6234741784037559,0.5492593478066425
0.23119777158774374,0.6234741784037559,0.5492850915704197
0.2312783002438175,0.6234741784037559,0.5493096811050353
0.2313588850174216,0.6234741784037559,0.5493634957065947
0.23109097246427326,0.6225352112676056,0.5494538755222824
0.23117154811715482,0.6225352112676056,0.5496265093185859
0.23125217997907221,0.6225352112676056,0.5497070087068259
0.23133286810886253,0.6225352112676056,0.54983996411634
0.23141361256544501,0.6225352112676056,0.5498687579774035
0.23149441340782123,0.6225352112676056,0.5498763184759896
0.2315752706950751,0.6225352112676056,0.5500407033255864
0.23165618448637318,0.6225352112676056,0.5500623470444029
0.2317371548409647,0.6225352112676056,0.5500670951182016
0.23146853146853147,0.6215962441314554,0.5500753378031873
0.23154949282966072,0.6215962441314554,0.5501334327518078
0.2312806158152554,0.6206572769953052,0.5501885518112214
0.2313615680784039,0.6206572769953052,0.5501922362874211
0.23144257703081234,0.6206572769953052,0.5501929021923163
0.23152364273204903,0.6206572769953052,0.5502185211814918
0.23160476524176593,0.6206572769953052,0.5503249221022617
0.23168594461969858,0.6206572769953052,0.5504573325939965
0.2314165497896213,0.6197183098591549,0.5504592556347924
0.23149772009821115,0.6197183098591549,0.5504696787108758
0.23157894736842105,0.6197183098591549,0.550534000275967
0.23166023166023167,0.6197183098591549,0.5507285255947012
0.23174157303370788,0.6197183098591549,0.5507287311407237
0.23182297154899895,0.6197183098591549,0.5508242014157395
0.23190442726633873,0.6197183098591549,0.5508244144867982
0.23198594024604569,0.6197183098591549,0.5509284938203087
0.23171589310829818,0.6187793427230047,0.5509331546246585
0.23179739711572284,0.6187793427230047,0.5509737403789788
0.2318789584799437,0.6187793427230047,0.5510176728848507
0.23196057726152763,0.6187793427230047,0.5510932665653164
0.23204225352112676,0.6187793427230047,0.5511222243468641
0.2321239873194787,0.6187793427230047,0.551132743561283
0.23220577871740664,0.6187793427230047,0.551236315640602
0.23228762777581952,0.6187793427230047,0.5512431061736223
0.23236953455571227,0.6187793427230047,0.5512520852496815
0.23209876543209876,0.6178403755868545,0.551279077442475
0.23182780522230065,0.6169014084507042,0.5513006245318613
0.23190963642781504,0.6169014084507042,0.5513699937132126
0.2319915254237288,0.6169014084507042,0.5513989645336677
0.23172024019780996,0.615962441314554,0.5516121890192632
0.23180212014134274,0.615962441314554,0.5516425274801184
0.2318840579710145,0.615962441314554,0.5517330617280564
0.23196605374823195,0.615962441314554,0.5517961045121761
0.23204810753448885,0.615962441314554,0.5518359153011216
0.23213021939136588,0.615962441314554,0.5520491079415965
0.232212389380531,0.615962441314554,0.5521249079325723
0.23194050991501416,0.6150234741784038,0.5521695370626638
0.2320226709174637,0.6150234741784038,0.5522048426264843
0.23175053153791636,0.6140845070422535,0.5522105409710948
0.2314781992201347,0.6131455399061033,0.5523277906663265
0.23156028368794326,0.6131455399061033,0.5524068000192672
0.23128769067045052,0.612206572769953,0.5524609821029742
0.23101490418736692,0.6112676056338028,0.5524918229179362
0.23109691160809373,0.6112676056338028,0.5527902064180296
0.23117897727272727,0.6112676056338028,0.5528321260437693
0.23126110124333926,0.6112676056338028,0.5529213068541693
0.23134328358208955,0.6112676056338028,0.5530798519225445
0.23142552435122646,0.6112676056338028,0.5530871284974826
0.23115220483641535,0.6103286384976526,0.5532294877303144
0.2312344361437211,0.6103286384976526,0.5532629777303567
0.2313167259786477,0.6103286384976526,0.5532998445333508
0.2313990744037024,0.6103286384976526,0.5533488134649402
0.23148148148148148,0.6103286384976526,0.5533515803944915
0.23156394727467047,0.6103286384976526,0.5534491647806145
0.23129009265858874,0.6093896713615023,0.5534684833202985
0.23137254901960785,0.6093896713615023,0.5535167762217891
0.23145506419400855,0.6093896713615023,0.5536322409249435
0.23153763824473778,0.6093896713615023,0.5539094062992369
0.23162027123483225,0.6093896713615023,0.5539292698403799
0.2317029632274188,0.6093896713615023,0.553949388245096
0.2317857142857143,0.6093896713615023,0.5539685387463928
0.2315112540192926,0.6084507042253521,0.5539711392490123
0.23123659756969264,0.6075117370892019,0.5540505981210263
0.23096174472649267,0.6065727699530516,0.5540749770773384
0.23104434907010013,0.6065727699530516,0.5541237919590278
0.23076923076923078,0.6056338028169014,0.5541938348114359
0.2308518253400143,0.6056338028169014,0.5543415564292157
0.23093447905477982,0.6056338028169014,0.5543682688454242
0.23101719197707737,0.6056338028169014,0.5543775902993106
0.23109996417054818,0.6056338028169014,0.554449652961921
0.23118279569892472,0.6056338028169014,0.5544684736611
0.23126568662603084,0.6056338028169014,0.5545510883430028
0.23134863701578193,0.6056338028169014,0.5545771897396863
0.23143164693218515,0.6056338028169014,0.5546289005817322
0.23151471643933955,0.6056338028169014,0.5546613432902109
0.23159784560143626,0.6056338028169014,0.5548515144532805
0.23168103448275862,0.6056338028169014,0.5548683573211024
0.23140495867768596,0.6046948356807512,0.5548731565030184
0.2314881380301941,0.6046948356807512,0.5548904862911664
0.23157137720244517,0.6046948356807512,0.5549506316127332
0.2316546762589928,0.6046948356807512,0.5549559108906985
0.2313781935948183,0.603755868544601,0.5549662297084457
0.2314614830813535,0.603755868544601,0.5552344601987942
0.23154483255311487,0.603755868544601,0.5552862680742049
0.23162824207492796,0.603755868544601,0.5552934550326042
0.23135135135135135,0.6028169014084507,0.5553014422278982
0.23143475126171592,0.6028169014084507,0.5553293541264308
0.23151821132347639,0.6028169014084507,0.5553403096990229
0.23160173160173161,0.6028169014084507,0.5553778607023742
0.23132443161313604,0.6018779342723005,0.5554320237772874
0.23140794223826716,0.6018779342723005,0.5555626684434072
0.23149151318165404,0.6018779342723005,0.5555770670239244
0.23121387283236994,0.6009389671361502,0.5556023985357471
0.23129743404409106,0.6009389671361502,0.5556097344214069
0.2313810556760665,0.6009389671361502,0.5556774967476545
0.2314647377938517,0.6009389671361502,0.5557993375442641
0.23154848046309695,0.6009389671361502,0.5558045601134023
0.23163228374954759,0.6009389671361502,0.5558757062236801
0.23171614771904417,0.6009389671361502,0.555915133676453
0.23180007243752263,0.6009389671361502,0.5560010667222848
0.23152173913043478,0.6,0.5561242095329484
0.2316056542225444,0.6,0.5561352703176197
0.23168963016678754,0.6,0.5561626244542587
0.23177366702937977,0.6,0.5562015343372078
0.2318577648766328,0.6,0.5562154711987598
0.23157894736842105,0.5990610328638498,0.5562704207581893
0.23166303558460422,0.5990610328638498,0.5563215397480602
0.23174718488921178,0.5990610328638498,0.556414167483196
0.23146802325581395,0.5981220657276995,0.5564188468909724
0.23155216284987276,0.5981220657276995,0.5564644362983955
0.23163636363636364,0.5981220657276995,0.5565406536141216
0.2317206256820662,0.5981220657276995,0.556577194088188
0.23180494905385735,0.5981220657276995,0.5567488193289947
0.23188933381871132,0.5981220657276995,0.5568363894184198
0.23197378004369992,0.5981220657276995,0.5569930796527532
0.23205828779599272,0.5981220657276995,0.5571026862564646
0.23214285714285715,0.5981220657276995,0.5571373819520337
0.23222748815165878,0.5981220657276995,0.5572126229234845
0.2323121808898614,0.5981220657276995,0.5573295540269665
0.23239693542502737,0.5981220657276995,0.5573880426713721
0.2324817518248175,0.5981220657276995,0.5575045452764482
0.2322015334063527,0.5971830985915493,0.557528530072898
0.2322863403944485,0.5971830985915493,0.5575550335355685
0.23237120935330655,0.5971830985915493,0.5575563759670247
0.2324561403508772,0.5971830985915493,0.5576491263571781
0.23254113345521024,0.5971830985915493,0.5576869378022832
0.232626188734455,0.5971830985915493,0.5576890133358765
0.2327113062568606,0.5971830985915493,0.5577191359229905
0.23243045387994143,0.596244131455399,0.5577365030152919
