fpr,tpr,threshold
0.6278215223097113,0.8300469483568075,0.85093105
0.6281714785651793,0.8300469483568075,0.8509267
0.6328958880139982,0.8356807511737089,0.85092515
0.6335958005249344,0.8356807511737089,0.85092497
0.6337707786526684,0.8356807511737089,0.85092294
0.6342957130358705,0.8356807511737089,0.8509224
0.6346456692913386,0.8356807511737089,0.8509222
0.6348206474190726,0.8356807511737089,0.85092044
0.6351706036745407,0.8366197183098592,0.85091966
0.6376202974628171,0.8403755868544601,0.8509196
0.6386701662292213,0.8403755868544601,0.85091925
0.6388451443569554,0.8403755868544601,0.8509179
0.6391951006124235,0.8403755868544601,0.8509154
0.6393700787401575,0.8403755868544601,0.8509153
0.6395450568678915,0.8403755868544601,0.85091496
0.6398950131233596,0.8450704225352113,0.85091317
0.6405949256342958,0.8450704225352113,0.8509108
0.6407699037620297,0.8450704225352113,0.85090953
0.6409448818897637,0.8450704225352113,0.8509087
0.6412948381452318,0.8450704225352113,0.8509083
0.6414698162729658,0.8460093896713615,0.8509079
0.6418197725284339,0.8460093896713615,0.85090786
0.641994750656168,0.8460093896713615,0.8509059
0.642344706911636,0.8460093896713615,0.85090554
0.6425196850393701,0.8460093896713615,0.85090446
0.6426946631671041,0.8460093896713615,0.85090435
0.6428696412948381,0.8460093896713615,0.85090375
0.6617672790901137,0.8582159624413146,0.85090274
0.6619422572178477,0.8582159624413146,0.8509025
0.6621172353455818,0.8582159624413146,0.8508998
0.6622922134733158,0.8582159624413146,0.8508986
0.6624671916010498,0.8582159624413146,0.850898
0.6626421697287839,0.8582159624413146,0.8508965
0.662992125984252,0.8582159624413146,0.8508961
0.6955380577427821,0.8779342723004695,0.8508957
0.6958880139982502,0.8788732394366198,0.8508953
0.6960629921259842,0.8788732394366198,0.8508951
0.6964129483814523,0.8788732394366198,0.8508945
0.7006124234470691,0.8798122065727699,0.8508939
0.7011373578302712,0.8798122065727699,0.8508907
0.7013123359580052,0.8798122065727699,0.85088855
0.7014873140857393,0.8798122065727699,0.8508884
0.7016622922134733,0.8798122065727699,0.8508875
0.7119860017497813,0.8807511737089202,0.8508869
0.7119860017497813,0.8816901408450705,0.8508843
0.7417322834645669,0.9023474178403755,0.8508839
0.742082239720035,0.9023474178403755,0.85088104
0.742257217847769,0.9023474178403755,0.85088027
0.7436570428696413,0.9032863849765258,0.85087985
0.7438320209973753,0.9032863849765258,0.8508786
0.7441819772528434,0.9032863849765258,0.8508783
0.7445319335083115,0.9032863849765258,0.8508772
0.7517060367454068,0.9032863849765258,0.8508751
0.7517060367454068,0.9042253521126761,0.85087377
0.7536307961504812,0.9070422535211268,0.85087055
0.7538057742782153,0.9070422535211268,0.8508703
0.7557305336832896,0.907981220657277,0.85086805
0.7559055118110236,0.907981220657277,0.8508617
0.7559055118110236,0.9089201877934272,0.8508613
0.7560804899387576,0.9089201877934272,0.85086113
0.757655293088364,0.9089201877934272,0.85085976
0.757655293088364,0.9098591549295775,0.8508579
0.757655293088364,0.9107981220657277,0.8508549
0.757830271216098,0.9107981220657277,0.8508547
0.7585301837270341,0.9107981220657277,0.85085464
0.7588801399825021,0.9117370892018779,0.85085094
0.7592300962379702,0.9117370892018779,0.85084975
0.7595800524934383,0.9117370892018779,0.8508477
0.7597550306211723,0.9117370892018779,0.8508439
0.7599300087489064,0.9117370892018779,0.85084116
0.7601049868766404,0.9117370892018779,0.85084015
0.7602799650043744,0.9117370892018779,0.850839
0.7604549431321085,0.9117370892018779,0.8508335
0.7622047244094489,0.9126760563380282,0.85083205
0.7623797025371829,0.9126760563380282,0.8508234
0.7625546806649169,0.9126760563380282,0.8508232
0.7651793525809274,0.9136150234741784,0.8508205
0.7653543307086614,0.9136150234741784,0.8508192
0.7657042869641295,0.9154929577464789,0.85081166
0.7657042869641295,0.9164319248826291,0.8508046
0.7658792650918635,0.9164319248826291,0.8507958
0.7660542432195976,0.9164319248826291,0.8507897
0.7662292213473316,0.9164319248826291,0.8507795
0.7662292213473316,0.9173708920187793,0.8507773
0.7665791776027997,0.9173708920187793,0.85077053
0.7667541557305337,0.9173708920187793,0.85076505
0.7669291338582677,0.9173708920187793,0.85076314
0.7672790901137357,0.9173708920187793,0.8507629
0.7674540682414698,0.9173708920187793,0.85075814
0.7676290463692038,0.9173708920187793,0.85075516
0.7676290463692038,0.9183098591549296,0.8507548
0.7681539807524059,0.9183098591549296,0.85075265
0.76832895888014,0.9183098591549296,0.8507524
0.7697287839020123,0.92018779342723,0.8507522
0.7699037620297463,0.92018779342723,0.85075194
0.7704286964129484,0.92018779342723,0.8507479
0.7711286089238845,0.92018779342723,0.85074526
0.7713035870516185,0.92018779342723,0.85074335
0.7714785651793525,0.92018779342723,0.85073847
0.7718285214348206,0.92018779342723,0.85073644
0.7720034995625547,0.92018779342723,0.8507363
0.7721784776902887,0.92018779342723,0.8507355
0.7732283464566929,0.9211267605633803,0.8507352
0.773753280839895,0.9230046948356807,0.8507341
0.7741032370953631,0.9230046948356807,0.8507272
0.7746281714785652,0.9230046948356807,0.85072637
0.7748031496062993,0.923943661971831,0.8507253
0.7749781277340333,0.923943661971831,0.8507184
0.7751531058617673,0.923943661971831,0.85071826
0.7756780402449693,0.923943661971831,0.8507173
0.7758530183727034,0.923943661971831,0.8507159
0.7763779527559055,0.9248826291079812,0.8507115
0.7767279090113736,0.9248826291079812,0.8507104
0.7769028871391076,0.9248826291079812,0.8507102
0.7774278215223097,0.9248826291079812,0.85070705
0.7776027996500438,0.9248826291079812,0.8507069
0.7777777777777778,0.9248826291079812,0.85070544
0.7779527559055118,0.9258215962441314,0.8507046
0.7781277340332459,0.9258215962441314,0.8507027
0.7783027121609799,0.9258215962441314,0.85070014
0.778652668416448,0.9258215962441314,0.85069776
0.779002624671916,0.9258215962441314,0.85069567
0.779002624671916,0.9267605633802817,0.8506933
0.7791776027996501,0.9267605633802817,0.8506899
0.7793525809273841,0.9267605633802817,0.850683
0.7795275590551181,0.9267605633802817,0.85068285
0.7797025371828521,0.9267605633802817,0.8506792
0.7798775153105861,0.9267605633802817,0.8506673
0.7805774278215223,0.9267605633802817,0.8506602
0.7812773403324584,0.9267605633802817,0.8506535
0.7823272090988627,0.927699530516432,0.8506527
0.7825021872265967,0.927699530516432,0.8506514
0.7832020997375329,0.9286384976525821,0.85064995
0.7833770778652669,0.9286384976525821,0.8506466
0.7835520559930009,0.9286384976525821,0.85064435
0.7837270341207349,0.9286384976525821,0.8506439
0.784251968503937,0.9286384976525821,0.85064214
0.784426946631671,0.9286384976525821,0.8506395
0.7847769028871391,0.9295774647887324,0.8506329
0.7856517935258093,0.9295774647887324,0.8506328
0.7861767279090114,0.9295774647887324,0.8506319
0.7863517060367454,0.9295774647887324,0.8506247
0.7865266841644795,0.9295774647887324,0.8506241
0.7868766404199475,0.9295774647887324,0.85062003
0.7874015748031497,0.9305164319248826,0.85061955
0.7875765529308837,0.9305164319248826,0.85061765
0.7877515310586177,0.9305164319248826,0.85061705
0.7881014873140857,0.9305164319248826,0.85061693
0.7882764654418197,0.9305164319248826,0.85061467
0.7884514435695538,0.9305164319248826,0.85061204
0.7924759405074365,0.936150234741784,0.8506117
0.7970253718285214,0.9380281690140845,0.85060954
0.7975503062117235,0.9389671361502347,0.8506093
0.7977252843394576,0.9389671361502347,0.8506076
0.7987751531058618,0.9389671361502347,0.8506075
0.8,0.9389671361502347,0.8506048
0.800524934383202,0.9389671361502347,0.85060287
0.8010498687664042,0.9389671361502347,0.8506007
0.8012248468941382,0.939906103286385,0.8505987
0.8013998250218722,0.939906103286385,0.850598
0.8015748031496063,0.939906103286385,0.8505962
0.8017497812773403,0.939906103286385,0.85059595
0.8019247594050743,0.939906103286385,0.85059583
0.8033245844269467,0.9417840375586854,0.85059506
0.8036745406824147,0.9417840375586854,0.8505937
0.8040244969378828,0.9427230046948357,0.85059214
0.8047244094488188,0.9446009389671362,0.8505908
0.8050743657042869,0.9446009389671362,0.85058945
0.805249343832021,0.9446009389671362,0.85058916
0.805599300087489,0.9446009389671362,0.85058767
0.8057742782152231,0.9446009389671362,0.8505806
0.8061242344706911,0.9446009389671362,0.850577
0.8062992125984252,0.9446009389671362,0.85057443
0.8062992125984252,0.9455399061032864,0.8505736
0.8064741907261592,0.9455399061032864,0.8505682
0.8068241469816273,0.9455399061032864,0.85056686
0.810323709536308,0.9455399061032864,0.85056394
0.810498687664042,0.9455399061032864,0.85056156
0.8113735783027122,0.9455399061032864,0.850557
0.8118985126859143,0.9455399061032864,0.8505544
0.8124234470691164,0.9455399061032864,0.85055405
0.8127734033245845,0.9455399061032864,0.8505513
0.8132983377077865,0.9455399061032864,0.8505502
0.8134733158355205,0.9455399061032864,0.8505452
0.8136482939632546,0.9455399061032864,0.8505448
0.8139982502187226,0.9455399061032864,0.8505422
0.8143482064741907,0.9455399061032864,0.85054135
0.8148731408573928,0.9455399061032864,0.85054094
0.8150481189851269,0.9455399061032864,0.8505361
0.815573053368329,0.9455399061032864,0.85053414
0.815923009623797,0.9455399061032864,0.8505334
0.8162729658792651,0.9455399061032864,0.8505308
0.8164479440069992,0.9455399061032864,0.85052633
0.8167979002624672,0.9455399061032864,0.8505244
0.8169728783902013,0.9455399061032864,0.8505214
0.8187226596675415,0.9474178403755869,0.8505197
0.8188976377952756,0.9474178403755869,0.85051906
0.8190726159230096,0.9474178403755869,0.85051805
0.8192475940507437,0.9474178403755869,0.8505175
0.8194225721784777,0.9474178403755869,0.8505156
0.8195975503062117,0.9474178403755869,0.85051364
0.8197725284339458,0.9474178403755869,0.8505135
0.8211723534558181,0.9492957746478873,0.8505122
0.8216972878390201,0.9492957746478873,0.8505109
0.8218722659667541,0.9492957746478873,0.85051024
0.8232720909886264,0.9502347417840376,0.85050946
0.8234470691163605,0.9502347417840376,0.8505092
0.8405949256342957,0.9539906103286385,0.85050684
0.8409448818897638,0.9539906103286385,0.85050386
0.8411198600174978,0.9539906103286385,0.8505034
0.8412948381452319,0.9539906103286385,0.8505022
0.8414698162729659,0.9549295774647887,0.85050154
0.8414698162729659,0.955868544600939,0.850501
0.8433945756780402,0.955868544600939,0.850498
0.8435695538057743,0.955868544600939,0.8504964
0.8437445319335083,0.955868544600939,0.85049635
0.8453193350831146,0.9568075117370892,0.8504923
0.8454943132108487,0.9568075117370892,0.8504922
0.8461942257217848,0.9568075117370892,0.850491
0.8461942257217848,0.9577464788732394,0.85049015
0.8463692038495189,0.9577464788732394,0.85048956
0.8510936132983377,0.9605633802816902,0.8504888
0.8514435695538057,0.9605633802816902,0.8504857
0.8516185476815398,0.9605633802816902,0.8504835
0.8517935258092738,0.9605633802816902,0.8504813
0.8538932633420823,0.9605633802816902,0.85047996
0.8540682414698163,0.9605633802816902,0.8504796
0.8542432195975503,0.9605633802816902,0.85047954
0.8544181977252844,0.9605633802816902,0.85047644
0.8545931758530184,0.9605633802816902,0.8504743
0.8552930883639545,0.9615023474178404,0.850474
0.8554680664916885,0.9615023474178404,0.85047394
0.8558180227471566,0.9624413145539906,0.8504729
0.8563429571303587,0.964319248826291,0.850472
0.8565179352580927,0.964319248826291,0.8504688
0.8568678915135608,0.964319248826291,0.8504671
0.8572178477690289,0.964319248826291,0.850467
0.8608923884514436,0.9652582159624413,0.8504662
0.8621172353455818,0.9652582159624413,0.85046446
0.8626421697287839,0.9661971830985916,0.8504617
0.8645669291338582,0.9661971830985916,0.8504574
0.8647419072615923,0.9661971830985916,0.85045713
0.8654418197725284,0.9661971830985916,0.85045457
0.8668416447944007,0.9661971830985916,0.85045034
0.8670166229221348,0.9661971830985916,0.8504486
0.8680664916885389,0.9671361502347418,0.85044456
0.8682414698162729,0.9671361502347418,0.8504415
0.868416447944007,0.9671361502347418,0.8504387
0.868766404199475,0.9671361502347418,0.85043746
0.8689413823272091,0.9671361502347418,0.85043573
0.8691163604549431,0.9671361502347418,0.8504352
0.8692913385826772,0.9671361502347418,0.8504345
0.8694663167104112,0.9671361502347418,0.85043246
0.8698162729658793,0.9671361502347418,0.8504287
0.8701662292213473,0.9671361502347418,0.8504283
0.8705161854768154,0.9671361502347418,0.8504222
0.8705161854768154,0.968075117370892,0.8504211
0.8706911636045495,0.968075117370892,0.85041934
0.8710411198600175,0.9690140845070423,0.8504193
0.8745406824146982,0.9708920187793427,0.8504082
0.8762904636920384,0.971830985915493,0.8504068
0.8769903762029746,0.9727699530516432,0.8504026
0.8778652668416448,0.9727699530516432,0.8504017
0.8780402449693788,0.9727699530516432,0.8503998
0.878915135608049,0.9727699530516432,0.8503994
0.8792650918635171,0.9727699530516432,0.850398
0.8801399825021873,0.9727699530516432,0.8503956
0.8803149606299212,0.9727699530516432,0.8503929
0.8804899387576552,0.9727699530516432,0.85039234
0.8806649168853893,0.9727699530516432,0.8503892
0.8827646544181977,0.9737089201877934,0.8503876
0.8829396325459318,0.9737089201877934,0.8503868
0.8832895888013998,0.9737089201877934,0.85038203
0.8836395450568679,0.9737089201877934,0.8503786
0.883814523184602,0.9737089201877934,0.8503745
0.88416447944007,0.9737089201877934,0.8503718
0.8843394575678041,0.9737089201877934,0.8503701
0.9004374453193351,0.9812206572769953,0.85036635
0.9004374453193351,0.9821596244131455,0.8503658
0.9006124234470692,0.9821596244131455,0.85036224
0.9007874015748032,0.9821596244131455,0.85035866
0.9034120734908136,0.984037558685446,0.85035753
0.9037620297462817,0.984037558685446,0.8503553
0.9042869641294838,0.9849765258215962,0.8503546
0.904811898512686,0.9849765258215962,0.85035396
0.9070866141732283,0.9849765258215962,0.8503505
0.9076115485564304,0.9849765258215962,0.8503479
0.9077865266841645,0.9849765258215962,0.8503432
0.9081364829396326,0.9849765258215962,0.8503426
0.9084864391951006,0.9849765258215962,0.85034186
0.9086614173228347,0.9849765258215962,0.85033906
0.9091863517060368,0.9849765258215962,0.8503312
0.9093613298337708,0.9849765258215962,0.85032934
0.9095363079615049,0.9849765258215962,0.85031986
0.9231846019247594,0.9877934272300469,0.8503186
0.9240594925634296,0.9887323943661972,0.8503158
0.9242344706911636,0.9887323943661972,0.850315
0.9244094488188976,0.9887323943661972,0.85031265
0.9279090113735783,0.9887323943661972,0.8503098
0.9298337707786527,0.9887323943661972,0.85030276
0.9322834645669291,0.9896713615023475,0.8502791
0.9324584426946632,0.9896713615023475,0.8502781
0.9324584426946632,0.9906103286384976,0.85027385
0.9328083989501312,0.9906103286384976,0.85026336
0.9333333333333333,0.9906103286384976,0.85026324
0.9335083114610674,0.9906103286384976,0.850258
0.9336832895888014,0.9906103286384976,0.85025585
0.9338582677165355,0.9906103286384976,0.8502526
0.9340332458442695,0.9906103286384976,0.85024667
0.9342082239720035,0.9906103286384976,0.8502438
0.9343832020997376,0.9906103286384976,0.85023594
0.9382327209098863,0.9915492957746479,0.85022867
0.9385826771653544,0.9915492957746479,0.8502201
0.9394575678040245,0.9915492957746479,0.85021985
0.9396325459317585,0.9915492957746479,0.8502196
0.9401574803149606,0.9915492957746479,0.8502128
0.9403324584426946,0.9915492957746479,0.85021067
0.9405074365704287,0.9915492957746479,0.8502076
0.9406824146981627,0.9915492957746479,0.8502025
0.9408573928258968,0.9915492957746479,0.8502007
0.9410323709536308,0.9915492957746479,0.85019666
0.9427821522309712,0.9915492957746479,0.85018986
0.9429571303587052,0.9915492957746479,0.85017836
0.9431321084864392,0.9915492957746479,0.850174
0.9433070866141732,0.9915492957746479,0.85016614
0.9438320209973753,0.9915492957746479,0.8501592
0.9440069991251093,0.9915492957746479,0.8501556
0.9441819772528434,0.9915492957746479,0.8501472
0.9443569553805774,0.9915492957746479,0.85014534
0.9445319335083114,0.9915492957746479,0.8501434
0.9447069116360455,0.9915492957746479,0.85013926
0.947156605424322,0.9924882629107982,0.85011
0.947681539807524,0.9934272300469483,0.85010356
0.947856517935258,0.9934272300469483,0.85009664
0.9482064741907261,0.9934272300469483,0.8500864
0.9483814523184602,0.9934272300469483,0.8500808
0.9485564304461942,0.9934272300469483,0.8500789
0.9487314085739282,0.9934272300469483,0.85007757
0.9490813648293963,0.9943661971830986,0.8500742
0.9490813648293963,0.9953051643192489,0.85006666
0.9496062992125984,0.9953051643192489,0.8500663
0.9497812773403325,0.9953051643192489,0.8500639
0.9503062117235346,0.9953051643192489,0.850059
0.9510061242344707,0.9953051643192489,0.85005605
0.9513560804899388,0.9953051643192489,0.85004675
0.9515310586176728,0.9953051643192489,0.8500462
0.9517060367454068,0.9953051643192489,0.8500389
0.9518810148731408,0.9953051643192489,0.8500355
0.9520559930008748,0.9953051643192489,0.8500337
0.9522309711286089,0.9953051643192489,0.850032
0.952580927384077,0.9953051643192489,0.8500215
0.952755905511811,0.9953051643192489,0.8500056
0.9531058617672791,0.9953051643192489,0.8500048
0.9532808398950131,0.9953051643192489,0.8499968
0.9536307961504812,0.9953051643192489,0.84998417
0.9538057742782152,0.9953051643192489,0.8499714
0.9539807524059493,0.9953051643192489,0.8499683
0.9541557305336833,0.9953051643192489,0.8499589
0.9543307086614173,0.9953051643192489,0.849957
0.9545056867891514,0.9953051643192489,0.84995615
0.9548556430446195,0.9953051643192489,0.8499501
0.9552055993000875,0.9953051643192489,0.84994644
0.9564304461942257,0.996244131455399,0.849933
0.9566054243219597,0.996244131455399,0.8499306
0.9573053368328959,0.996244131455399,0.8499208
0.9609798775153106,0.996244131455399,0.84991294
0.9611548556430446,0.996244131455399,0.8499128
0.9613298337707786,0.996244131455399,0.849912
0.9651793525809274,0.9971830985915493,0.849906
0.9655293088363954,0.9971830985915493,0.8499041
0.9658792650918635,0.9971830985915493,0.8498972
0.9669291338582677,0.9971830985915493,0.8498971
0.9671041119860018,0.9971830985915493,0.8498947
0.9672790901137358,0.9971830985915493,0.8498875
0.968153980752406,0.9971830985915493,0.8498582
0.968503937007874,0.9971830985915493,0.8498494
0.9706036745406824,0.9971830985915493,0.849821
0.9709536307961505,0.9971830985915493,0.84981346
0.9713035870516186,0.9971830985915493,0.84981215
0.9720034995625547,0.9971830985915493,0.8498107
0.9721784776902888,0.9971830985915493,0.8498062
0.9727034120734908,0.9971830985915493,0.8498051
0.9728783902012248,0.9971830985915493,0.8497976
0.9742782152230971,0.9971830985915493,0.84979355
0.9744531933508311,0.9971830985915493,0.84978473
0.9746281714785652,0.9971830985915493,0.8497808
0.9749781277340333,0.9971830985915493,0.8497777
0.9751531058617673,0.9971830985915493,0.849772
0.9753280839895013,0.9971830985915493,0.84977007
0.9758530183727034,0.9971830985915493,0.8497683
0.9772528433945756,0.9971830985915493,0.8497558
0.9774278215223097,0.9971830985915493,0.8497524
0.9786526684164479,0.9971830985915493,0.8497516
0.978827646544182,0.9971830985915493,0.84974277
0.9795275590551181,0.9971830985915493,0.84970295
0.9804024496937883,0.9971830985915493,0.8496969
0.9807524059492564,0.9971830985915493,0.84969157
0.9809273840769904,0.9971830985915493,0.8496871
0.9812773403324584,0.9971830985915493,0.849681
0.9816272965879265,0.9971830985915493,0.8496802
0.9819772528433945,0.9971830985915493,0.8496798
0.9825021872265967,0.9971830985915493,0.8496744
0.9826771653543307,0.9971830985915493,0.849671
0.9952755905511811,0.9990610328638497,0.8496676
0.9973753280839895,1.0,0.8496588
1.0,1.0,0.84965175
