fpr,tpr,threshold
0.49974836436839454,0.7344064386317908,0.766794895989722
0.49987418218419727,0.7344064386317908,0.7667784999553554
0.5,0.7344064386317908,0.7667624995368818
0.5001258178158027,0.7344064386317908,0.7667594148972406
0.5002516356316055,0.7344064386317908,0.7667305204889826
0.5003774534474081,0.7344064386317908,0.7667048547462565
0.5005032712632109,0.7344064386317908,0.7666468593439318
0.5006290890790136,0.7344064386317908,0.7666365262168651
0.5006290890790136,0.7350771294433266,0.7665776818398704
0.5007549068948163,0.7350771294433266,0.7665640003705164
0.5008807247106191,0.7350771294433266,0.7665297420993938
0.5010065425264217,0.7350771294433266,0.766491881394972
0.5011323603422244,0.7350771294433266,0.7664786359438778
0.5012581781580272,0.7350771294433266,0.7664617455785624
0.5013839959738299,0.7350771294433266,0.7664133175349092
0.5015098137896327,0.7350771294433266,0.7663995326763494
0.5016356316054353,0.7350771294433266,0.7663945953720621
0.501761449421238,0.7350771294433266,0.7663848699902676
0.5018872672370408,0.7350771294433266,0.7663661217914373
0.5020130850528435,0.7350771294433266,0.7663338969810892
0.5021389028686462,0.7350771294433266,0.766296102185408
0.5021389028686462,0.7357478202548625,0.766254218335618
0.5022647206844489,0.7357478202548625,0.7662151783890325
0.5022647206844489,0.7364185110663984,0.7662113821817859
0.5023905385002516,0.7364185110663984,0.7661938599456166
0.5023905385002516,0.7370892018779343,0.7661785832814237
0.5023905385002516,0.7377598926894702,0.7661644424406887
0.5025163563160544,0.7377598926894702,0.7661622393690322
0.5026421741318571,0.7377598926894702,0.766102593370886
0.5027679919476598,0.7377598926894702,0.7660968804959937
0.5028938097634625,0.7377598926894702,0.766033783495436
0.5030196275792652,0.7377598926894702,0.7660201278592269
0.5031454453950679,0.7377598926894702,0.7659778878253499
0.5032712632108707,0.7377598926894702,0.7659563904591343
0.5033970810266734,0.7377598926894702,0.7658923422392353
0.5035228988424761,0.7377598926894702,0.7658784934100835
0.5036487166582788,0.7377598926894702,0.7658383835930176
0.5036487166582788,0.738430583501006,0.7658152596636824
0.5037745344740815,0.738430583501006,0.7657742292976146
0.5037745344740815,0.7391012743125419,0.7655721389781459
0.5037745344740815,0.7397719651240778,0.7655675069027411
0.5037745344740815,0.7404426559356136,0.7655609939143196
0.5039003522898843,0.7404426559356136,0.7655067038493035
0.5039003522898843,0.7411133467471496,0.765450282968428
0.504026170105687,0.7411133467471496,0.7654386767754994
0.5041519879214896,0.7411133467471496,0.7654265888855645
0.5042778057372924,0.7411133467471496,0.7653876651055678
0.5042778057372924,0.7417840375586855,0.7653690021478269
0.5042778057372924,0.7424547283702213,0.765354176036762
0.5044036235530951,0.7424547283702213,0.7653419241556433
0.5045294413688979,0.7424547283702213,0.7653310076106724
0.5046552591847006,0.7424547283702213,0.7653213502157544
0.5047810770005032,0.7424547283702213,0.7651935592230478
0.504906894816306,0.7424547283702213,0.7651333312809132
0.504906894816306,0.7431254191817572,0.765111490705509
0.5050327126321087,0.7431254191817572,0.7651113189265972
0.5051585304479114,0.7431254191817572,0.7651059535057559
0.5052843482637142,0.7431254191817572,0.765069366517352
0.5054101660795168,0.7431254191817572,0.7650375347630157
0.5055359838953196,0.7431254191817572,0.7650312257026355
0.5056618017111223,0.7431254191817572,0.7649130508800533
0.505787619526925,0.7431254191817572,0.7648728052461146
0.5059134373427278,0.7431254191817572,0.7648270183198193
0.5060392551585304,0.7431254191817572,0.7648244263078434
0.5061650729743332,0.7431254191817572,0.7647991771443491
0.5062908907901359,0.7431254191817572,0.7647930025157144
0.5064167086059386,0.7431254191817572,0.7647358044218687
0.5065425264217414,0.7431254191817572,0.7647212693663029
0.5065425264217414,0.743796109993293,0.7646982023432767
0.506668344237544,0.743796109993293,0.764693328225296
0.5067941620533467,0.743796109993293,0.7646672791734767
0.5069199798691495,0.743796109993293,0.7646613108024423
0.5069199798691495,0.744466800804829,0.7646533908675892
0.5069199798691495,0.7451374916163649,0.7646433231148516
0.5070457976849522,0.7451374916163649,0.7645877922490503
0.507171615500755,0.7451374916163649,0.7645702792767394
0.507171615500755,0.7458081824279007,0.7645664561872496
0.5072974333165576,0.7458081824279007,0.7645172564808342
0.5074232511323603,0.7458081824279007,0.7645156581656293
0.5075490689481631,0.7458081824279007,0.7645067877826313
0.5076748867639658,0.7458081824279007,0.7644898097272126
0.5078007045797684,0.7458081824279007,0.7643936616879374
0.5079265223955712,0.7458081824279007,0.764389008083273
0.5080523402113739,0.7458081824279007,0.7643829872110269
0.5081781580271767,0.7458081824279007,0.7643727832259266
0.5083039758429794,0.7458081824279007,0.76434963788846
0.508429793658782,0.7458081824279007,0.7643225570924069
0.5085556114745848,0.7458081824279007,0.7642787917668562
0.5086814292903875,0.7458081824279007,0.7642676544496159
0.5088072471061902,0.7458081824279007,0.7642486446106398
0.5088072471061902,0.7464788732394366,0.7642222909548855
0.508933064921993,0.7464788732394366,0.7641899328066315
0.5090588827377956,0.7464788732394366,0.7641709356719463
0.5091847005535984,0.7464788732394366,0.7641377308096114
0.5093105183694011,0.7464788732394366,0.7640867227836629
0.5094363361852038,0.7464788732394366,0.7640527613332573
0.5095621540010066,0.7464788732394366,0.7640440516946782
0.5096879718168092,0.7464788732394366,0.7639940914347497
0.5098137896326119,0.7464788732394366,0.7639716516295433
0.5099396074484147,0.7464788732394366,0.7639518735816958
0.5100654252642174,0.7464788732394366,0.7639511052464855
0.5101912430800202,0.7464788732394366,0.7639247080113786
0.5103170608958228,0.7464788732394366,0.7639010301681971
0.5104428787116255,0.7464788732394366,0.7638886811233279
0.5105686965274283,0.7464788732394366,0.7638631898303961
0.510694514343231,0.7464788732394366,0.7638205288763884
0.510694514343231,0.7471495640509725,0.7638189316506407
0.510694514343231,0.7478202548625084,0.7637993738229012
0.5108203321590338,0.7478202548625084,0.7637875116395466
0.5108203321590338,0.7484909456740443,0.763768174114837
0.5109461499748364,0.7484909456740443,0.763757707152493
0.5110719677906391,0.7484909456740443,0.7637466797848942
0.5110719677906391,0.7491616364855801,0.7637464336399652
0.5110719677906391,0.749832327297116,0.763722694085869
0.5111977856064419,0.749832327297116,0.7637018511981701
0.5113236034222446,0.749832327297116,0.7636866902294428
0.5114494212380473,0.749832327297116,0.7636296475094823
0.51157523905385,0.749832327297116,0.7636199991805875
0.5117010568696527,0.749832327297116,0.7635986593756735
0.5118268746854555,0.749832327297116,0.763594690221907
0.5119526925012582,0.749832327297116,0.7635936738514406
0.5119526925012582,0.7505030181086519,0.7635763420731553
0.5120785103170609,0.7505030181086519,0.7635630173284662
0.5122043281328637,0.7505030181086519,0.7635454336040693
0.5123301459486663,0.7505030181086519,0.7635434196715747
0.512455963764469,0.7505030181086519,0.7635285146791619
0.5125817815802718,0.7505030181086519,0.7635223176423768
0.5125817815802718,0.7511737089201878,0.7635096638176405
0.5127075993960745,0.7511737089201878,0.7634472667799422
0.5128334172118773,0.7511737089201878,0.7634078878245871
0.5129592350276799,0.7511737089201878,0.7633761255835505
0.5130850528434826,0.7511737089201878,0.7633262640401749
0.5132108706592854,0.7511737089201878,0.7633196704862653
0.5133366884750881,0.7511737089201878,0.7632815771136189
0.5134625062908907,0.7511737089201878,0.7632815368630435
0.5135883241066935,0.7511737089201878,0.7632572953389626
0.5137141419224962,0.7511737089201878,0.7632443725955792
0.513839959738299,0.7511737089201878,0.7632297596328872
0.5139657775541017,0.7511737089201878,0.7631759199831217
0.5140915953699043,0.7511737089201878,0.7631672054186567
0.5142174131857071,0.7511737089201878,0.7631406699297605
0.5143432310015098,0.7511737089201878,0.763140535147875
0.5144690488173125,0.7511737089201878,0.7631000815861613
0.5145948666331153,0.7511737089201878,0.7630827462010473
0.5145948666331153,0.7518443997317237,0.7630742186691143
0.5147206844489179,0.7518443997317237,0.7630684159003481
0.5148465022647207,0.7518443997317237,0.7630331190296364
0.5148465022647207,0.7525150905432596,0.7630257256227038
0.5149723200805234,0.7525150905432596,0.7630036380549787
0.5150981378963261,0.7525150905432596,0.7629427186004472
0.5152239557121289,0.7525150905432596,0.7629373352730723
0.5153497735279315,0.7525150905432596,0.7629345393503997
0.5154755913437342,0.7525150905432596,0.762844428087016
0.515601409159537,0.7525150905432596,0.7628122355329326
0.5157272269753397,0.7525150905432596,0.7628037633468938
0.5158530447911425,0.7525150905432596,0.7628032795232428
0.5159788626069451,0.7525150905432596,0.7627998944260791
0.5161046804227478,0.7525150905432596,0.7627894187189946
0.5162304982385506,0.7525150905432596,0.7627826239294274
0.5162304982385506,0.7531857813547954,0.7627378197380972
0.5162304982385506,0.7538564721663313,0.7627095579206907
0.5162304982385506,0.7545271629778671,0.7626887074259051
0.5163563160543533,0.7545271629778671,0.7626822275555231
0.5164821338701561,0.7545271629778671,0.7626698940763574
0.5166079516859587,0.7545271629778671,0.7626509125800027
0.5167337695017614,0.7545271629778671,0.7626394098397009
0.5168595873175642,0.7545271629778671,0.7625218910183971
0.5169854051333669,0.7545271629778671,0.7624787447743432
0.5171112229491696,0.7545271629778671,0.7624753336819867
0.5172370407649723,0.7545271629778671,0.7624678597108421
0.517362858580775,0.7545271629778671,0.7624597862495877
0.5174886763965778,0.7545271629778671,0.7624520470211373
0.5176144942123805,0.7545271629778671,0.7624353929282793
0.5177403120281832,0.7545271629778671,0.7623919442109423
0.517866129843986,0.7545271629778671,0.7623539313826708
0.5179919476597886,0.7545271629778671,0.7623060659312132
0.5181177654755913,0.7545271629778671,0.7622378527386917
0.5182435832913941,0.7545271629778671,0.762204278126379
0.5183694011071968,0.7545271629778671,0.7621951173884538
0.5184952189229995,0.7545271629778671,0.7621885431599833
0.5186210367388022,0.7545271629778671,0.7621194186197556
0.5186210367388022,0.7551978537894031,0.7620772599882971
0.5187468545546049,0.7551978537894031,0.7620675642960798
0.5188726723704077,0.7551978537894031,0.7620411078540593
0.5189984901862104,0.7551978537894031,0.7620384656278978
0.519124308002013,0.7551978537894031,0.7619975567824628
0.5192501258178158,0.7551978537894031,0.7619635318102528
0.5193759436336185,0.7551978537894031,0.7619262249323765
0.5195017614494213,0.7551978537894031,0.7619151018408519
0.519627579265224,0.7551978537894031,0.7619104465403996
0.5197533970810266,0.7551978537894031,0.7618911359412391
0.5198792148968294,0.7551978537894031,0.7618740949047724
0.5198792148968294,0.755868544600939,0.7618453991157519
0.5200050327126321,0.755868544600939,0.7617820107269266
0.5200050327126321,0.7565392354124748,0.7617791678662672
0.5201308505284348,0.7565392354124748,0.7617705816067283
0.5202566683442376,0.7565392354124748,0.7617683867606747
0.5203824861600402,0.7565392354124748,0.7617623077779468
0.520508303975843,0.7565392354124748,0.761755874451576
0.520508303975843,0.7572099262240107,0.7617406807005658
0.5206341217916457,0.7572099262240107,0.7616827049820596
0.5207599396074484,0.7572099262240107,0.7616596454830026
0.5208857574232512,0.7572099262240107,0.7615577916819234
0.5210115752390538,0.7572099262240107,0.7615086328796989
0.5211373930548565,0.7572099262240107,0.7614958785086363
0.5212632108706593,0.7572099262240107,0.7614508570132288
0.521389028686462,0.7572099262240107,0.7614446441530487
0.5215148465022648,0.7572099262240107,0.7613534466364366
0.5216406643180674,0.7572099262240107,0.7613364710180532
0.5217664821338701,0.7572099262240107,0.761299850681505
0.5218922999496729,0.7572099262240107,0.7612315371851761
0.5218922999496729,0.7578806170355467,0.7611535013974078
0.5218922999496729,0.7585513078470825,0.7611079727141565
0.5220181177654756,0.7585513078470825,0.7610926903292065
0.5221439355812784,0.7585513078470825,0.7610758097790342
0.522269753397081,0.7585513078470825,0.76106865589112
0.5223955712128837,0.7585513078470825,0.761039374615876
0.5225213890286865,0.7585513078470825,0.7610383266338242
0.5226472068444892,0.7585513078470825,0.7610149010337092
0.5227730246602919,0.7585513078470825,0.7609665701935959
0.5228988424760946,0.7585513078470825,0.7608914111256381
0.5230246602918973,0.7585513078470825,0.7608223032027975
0.5231504781077001,0.7585513078470825,0.7607504280944091
0.5232762959235028,0.7585513078470825,0.7607034534148407
0.5234021137393055,0.7585513078470825,0.7606862805445053
0.5235279315551082,0.7585513078470825,0.7606615583862675
0.5236537493709109,0.7585513078470825,0.7606110758243334
0.5237795671867136,0.7585513078470825,0.7605631905285772
0.5237795671867136,0.7592219986586184,0.7605036815931431
0.5239053850025164,0.7592219986586184,0.760494790917119
0.524031202818319,0.7592219986586184,0.7604942017695558
0.5241570206341218,0.7592219986586184,0.7604772379056053
0.5242828384499245,0.7592219986586184,0.7604590168573969
0.5242828384499245,0.7598926894701542,0.7604496666685029
0.5244086562657272,0.7598926894701542,0.7604096080263658
0.52453447408153,0.7598926894701542,0.7603258037027902
0.52453447408153,0.7605633802816901,0.760307250842597
0.5246602918973327,0.7605633802816901,0.7602920285374087
0.5247861097131353,0.7605633802816901,0.7602660056025209
0.5247861097131353,0.761234071093226,0.7602510339445953
0.5249119275289381,0.761234071093226,0.7602441572093102
0.5250377453447408,0.761234071093226,0.7602256607230179
0.5251635631605436,0.761234071093226,0.7602116253773097
0.5252893809763463,0.761234071093226,0.7602086157764644
0.5254151987921489,0.761234071093226,0.7601896363954499
0.5255410166079517,0.761234071093226,0.760182811876808
0.5256668344237544,0.761234071093226,0.7601758707144278
0.5256668344237544,0.7619047619047619,0.7601727351101277
0.5257926522395571,0.7619047619047619,0.7601706095236838
0.5259184700553599,0.7619047619047619,0.7601585847116417
0.5260442878711625,0.7619047619047619,0.7600912645989734
0.5261701056869653,0.7619047619047619,0.7600685740283992
0.526295923502768,0.7619047619047619,0.7600532982097451
0.526295923502768,0.7625754527162978,0.7600455601643293
0.5264217413185707,0.7625754527162978,0.7600334139478109
0.5265475591343735,0.7625754527162978,0.7599761341269146
0.5266733769501761,0.7625754527162978,0.7599680449485408
0.5267991947659789,0.7625754527162978,0.7599546011117142
0.5269250125817816,0.7625754527162978,0.7599511899680219
0.5270508303975843,0.7625754527162978,0.7598767697340116
0.5271766482133871,0.7625754527162978,0.7598660098171766
0.5273024660291897,0.7625754527162978,0.759811820193164
0.5274282838449924,0.7625754527162978,0.7597694844547143
0.5274282838449924,0.7632461435278337,0.7597502868574156
0.5275541016607952,0.7632461435278337,0.7597463020480223
0.5276799194765979,0.7632461435278337,0.7596566496006336
0.5278057372924007,0.7632461435278337,0.7596489231861556
0.5278057372924007,0.7639168343393695,0.7595849350570281
0.5279315551082033,0.7639168343393695,0.7595769059365047
0.528057372924006,0.7639168343393695,0.7595657382758626
0.5281831907398088,0.7639168343393695,0.7595596714792602
0.5283090085556115,0.7639168343393695,0.7595584949085624
0.5284348263714141,0.7639168343393695,0.7594889043858468
0.5285606441872169,0.7639168343393695,0.7594622279990598
0.5286864620030196,0.7639168343393695,0.7593515340845145
0.5288122798188224,0.7639168343393695,0.7592697474170853
0.5289380976346251,0.7639168343393695,0.7592259938407923
0.5290639154504277,0.7639168343393695,0.7591859517267456
0.5291897332662305,0.7639168343393695,0.759165606833367
0.5293155510820332,0.7639168343393695,0.7591566390374506
0.5294413688978359,0.7639168343393695,0.7591554683738347
0.5295671867136387,0.7639168343393695,0.7591305961191648
0.5296930045294413,0.7639168343393695,0.7591063152200376
0.5298188223452441,0.7639168343393695,0.7591005154322065
0.5299446401610468,0.7639168343393695,0.7590989170772527
0.5300704579768495,0.7639168343393695,0.7590590570471979
0.5300704579768495,0.7645875251509054,0.7590468783550376
0.5301962757926523,0.7645875251509054,0.7590372673542851
0.530322093608455,0.7645875251509054,0.7590151592819651
0.5304479114242576,0.7645875251509054,0.7589298718945444
0.5305737292400604,0.7645875251509054,0.7588840401522305
0.5305737292400604,0.7652582159624414,0.7588021234977489
0.5305737292400604,0.7659289067739772,0.7587879574806771
0.5306995470558631,0.7659289067739772,0.7587576724938067
0.5308253648716659,0.7659289067739772,0.7587365505079571
0.5309511826874685,0.7659289067739772,0.75869103006524
0.5310770005032712,0.7659289067739772,0.7586265557349438
0.531202818319074,0.7659289067739772,0.758600783355244
0.531202818319074,0.7665995975855131,0.7585638668557969
0.5313286361348767,0.7665995975855131,0.7585513469941666
0.5314544539506794,0.7665995975855131,0.7585490468756736
0.5315802717664821,0.7665995975855131,0.7585347923359146
0.5317060895822848,0.7665995975855131,0.7585316243002466
0.5318319073980876,0.7665995975855131,0.7585015432567048
0.5318319073980876,0.7672702883970489,0.7584697820197798
0.5318319073980876,0.7679409792085848,0.7584573108708986
0.5319577252138903,0.7679409792085848,0.7584324996784211
0.532083543029693,0.7679409792085848,0.7584314092718208
0.5322093608454957,0.7679409792085848,0.7583996336171293
0.5323351786612984,0.7679409792085848,0.7583743380932095
0.5324609964771012,0.7679409792085848,0.7583584367732382
0.5325868142929039,0.7679409792085848,0.7583573021652731
0.5327126321087066,0.7679409792085848,0.7583511346680336
0.5328384499245093,0.7679409792085848,0.7583409068811748
0.5328384499245093,0.7686116700201208,0.7583372554297023
0.532964267740312,0.7686116700201208,0.7582410976680127
0.532964267740312,0.7692823608316566,0.7582167088274581
0.5330900855561147,0.7692823608316566,0.7581623009868893
0.5330900855561147,0.7699530516431925,0.7581532809611021
0.5332159033719175,0.7699530516431925,0.7581064449000164
0.5333417211877202,0.7699530516431925,0.7580590576287712
0.533467539003523,0.7699530516431925,0.7580353667828009
0.5335933568193256,0.7699530516431925,0.7580288354210828
0.5337191746351283,0.7699530516431925,0.757973713382999
0.5337191746351283,0.7706237424547284,0.7579641402958658
0.5338449924509311,0.7706237424547284,0.7579283618142989
0.5339708102667338,0.7706237424547284,0.7578733232503776
0.5340966280825364,0.7706237424547284,0.7578002200330881
0.5342224458983392,0.7706237424547284,0.7577991483963626
0.5343482637141419,0.7706237424547284,0.757761439797164
0.5344740815299447,0.7706237424547284,0.7577594775330148
0.5344740815299447,0.7712944332662642,0.7577580282857617
0.5345998993457474,0.7712944332662642,0.7576788657336986
0.53472571716155,0.7712944332662642,0.7576705492114385
0.5348515349773528,0.7712944332662642,0.7576365888713722
0.5349773527931555,0.7712944332662642,0.7573140317942939
0.5351031706089582,0.7712944332662642,0.7572198692943495
0.535228988424761,0.7712944332662642,0.7571481454530076
0.5353548062405636,0.7712944332662642,0.7571244545853331
0.5354806240563664,0.7712944332662642,0.7571129954564962
0.5354806240563664,0.7719651240778002,0.7571129200645887
0.5354806240563664,0.772635814889336,0.7570873149181586
0.5356064418721691,0.772635814889336,0.7570523189912395
0.5357322596879718,0.772635814889336,0.757048280326137
0.5358580775037746,0.772635814889336,0.757034091730117
0.5358580775037746,0.7733065057008719,0.7569964618039912
0.5358580775037746,0.7739771965124078,0.7569642309101132
0.5358580775037746,0.7746478873239436,0.7569423887114632
0.5359838953195772,0.7746478873239436,0.7569376523474551
0.5361097131353799,0.7746478873239436,0.7569350293623299
0.5362355309511827,0.7746478873239436,0.7569047135633059
0.5363613487669854,0.7746478873239436,0.7568642916472957
0.5364871665827882,0.7746478873239436,0.7568094502759749
0.5366129843985908,0.7746478873239436,0.7567994371330304
0.5367388022143935,0.7746478873239436,0.7567531044876167
0.5367388022143935,0.7753185781354796,0.7567001903549584
0.5368646200301963,0.7753185781354796,0.7566878879628576
0.5368646200301963,0.7759892689470155,0.7566832941588675
0.536990437845999,0.7759892689470155,0.7566503877600802
0.5371162556618017,0.7759892689470155,0.7566432451031105
0.5372420734776044,0.7759892689470155,0.7566271591370923
0.5373678912934071,0.7759892689470155,0.7565673116645028
0.5373678912934071,0.7766599597585513,0.756552466800922
0.5373678912934071,0.7773306505700872,0.756472391161243
0.5374937091092099,0.7773306505700872,0.7564642882441409
0.5376195269250126,0.7773306505700872,0.7564166404571984
0.5377453447408153,0.7773306505700872,0.7564116065178733
0.537871162556618,0.7773306505700872,0.7563878185087526
0.5379969803724207,0.7773306505700872,0.7562701153479501
0.5381227981882235,0.7773306505700872,0.75626825088989
0.5382486160040262,0.7773306505700872,0.7562113576418854
0.5383744338198289,0.7773306505700872,0.7562106328501824
0.5385002516356316,0.7773306505700872,0.7561262343605862
0.5385002516356316,0.778001341381623,0.7561106303368683
0.5385002516356316,0.778672032193159,0.7560231137840444
0.5386260694514343,0.778672032193159,0.7559959261375079
0.538751887267237,0.778672032193159,0.7559956714297154
0.5388777050830398,0.778672032193159,0.7559726094127314
0.5390035228988425,0.778672032193159,0.7559569644836795
0.5391293407146452,0.778672032193159,0.7559497153203003
0.5392551585304479,0.778672032193159,0.7559301820664324
0.5393809763462506,0.778672032193159,0.7559221996747388
0.5393809763462506,0.7793427230046949,0.7559193339540052
0.5395067941620534,0.7793427230046949,0.7558600352121335
0.5396326119778561,0.7793427230046949,0.7558449699559366
0.5397584297936587,0.7793427230046949,0.7558403099101144
0.5398842476094615,0.7793427230046949,0.7558254553587253
0.5398842476094615,0.7800134138162307,0.755704306744443
0.5400100654252642,0.7800134138162307,0.7556904525827695
0.5400100654252642,0.7806841046277666,0.755680709185055
0.540135883241067,0.7806841046277666,0.7556615557313162
0.5402617010568697,0.7806841046277666,0.7556341154270739
0.5402617010568697,0.7813547954393025,0.7556015151134603
0.5403875188726723,0.7813547954393025,0.7555916338098392
0.5403875188726723,0.7820254862508383,0.7555495397188936
0.5405133366884751,0.7820254862508383,0.7555390464737958
0.5406391545042778,0.7820254862508383,0.755478157332475
0.5406391545042778,0.7826961770623743,0.7554732110610934
0.5407649723200805,0.7826961770623743,0.7554672021737613
0.5407649723200805,0.7833668678739101,0.7554667749176969
0.5407649723200805,0.784037558685446,0.7554369214916703
0.5408907901358833,0.784037558685446,0.7553407460796981
0.5410166079516859,0.784037558685446,0.7553021478535812
0.5410166079516859,0.7847082494969819,0.7552558202172323
0.5411424257674887,0.7847082494969819,0.755213228160278
0.5412682435832914,0.7847082494969819,0.7552044797822054
0.5413940613990941,0.7847082494969819,0.7551794865981181
0.5415198792148969,0.7847082494969819,0.7551750296044405
0.5416456970306995,0.7847082494969819,0.7551549850449921
0.5417715148465022,0.7847082494969819,0.7550319391230609
0.541897332662305,0.7847082494969819,0.754964092732111
0.5420231504781077,0.7847082494969819,0.7549543061778581
0.5421489682939105,0.7847082494969819,0.7548716065078288
0.5422747861097131,0.7847082494969819,0.7548180541095172
0.5424006039255158,0.7847082494969819,0.7547779971690698
0.5425264217413186,0.7847082494969819,0.7547683606035323
0.5426522395571213,0.7847082494969819,0.7547112043806616
0.5427780573729241,0.7847082494969819,0.7547027101597323
0.5429038751887267,0.7847082494969819,0.754599932942045
0.5430296930045294,0.7847082494969819,0.754598475429316
0.5431555108203322,0.7847082494969819,0.7545602756341602
0.5432813286361349,0.7847082494969819,0.7545170129410153
0.5434071464519376,0.7847082494969819,0.754500839160828
0.5435329642677403,0.7847082494969819,0.7544840949898293
0.543658782083543,0.7847082494969819,0.7543850640394933
0.5437845998993458,0.7847082494969819,0.7543624778206152
0.5439104177151485,0.7847082494969819,0.7543509080893477
0.5439104177151485,0.7853789403085177,0.7542701741942913
0.5439104177151485,0.7860496311200537,0.7542598409801106
0.5440362355309512,0.7860496311200537,0.7541148662704773
0.5441620533467539,0.7860496311200537,0.7541127032461119
0.5442878711625566,0.7860496311200537,0.7540702696872426
0.5444136889783593,0.7860496311200537,0.754057009416772
0.5445395067941621,0.7860496311200537,0.7540546197679269
0.5445395067941621,0.7867203219315896,0.7540397256659147
0.5446653246099648,0.7867203219315896,0.7540342492913962
0.5447911424257675,0.7867203219315896,0.7540065329485384
0.5449169602415702,0.7867203219315896,0.7539533883391164
0.5450427780573729,0.7867203219315896,0.7539277249768414
0.5451685958731757,0.7867203219315896,0.7539149323347587
0.5452944136889784,0.7867203219315896,0.7538562587757723
0.545420231504781,0.7867203219315896,0.7537784499508804
0.5455460493205838,0.7867203219315896,0.7536833684251145
0.5456718671363865,0.7867203219315896,0.753654473354838
0.5457976849521893,0.7867203219315896,0.753616144911413
0.545923502767992,0.7867203219315896,0.7536054887030236
0.5460493205837946,0.7867203219315896,0.7535886528292249
0.5461751383995974,0.7867203219315896,0.7535878047101593
0.5463009562154001,0.7867203219315896,0.7535077611932477
0.5464267740312028,0.7867203219315896,0.753477719867499
0.5465525918470056,0.7867203219315896,0.7534449127524864
0.5466784096628082,0.7867203219315896,0.7534363808520036
0.546804227478611,0.7867203219315896,0.7534035017430821
0.5469300452944137,0.7867203219315896,0.7533933832574089
0.5469300452944137,0.7873910127431254,0.7533907349471256
0.5470558631102164,0.7873910127431254,0.7533217258927108
0.5471816809260192,0.7873910127431254,0.7532994697066816
0.5473074987418218,0.7873910127431254,0.7532715536661793
0.5474333165576245,0.7873910127431254,0.7531972364368341
0.5474333165576245,0.7880617035546613,0.7531966446965188
0.5475591343734273,0.7880617035546613,0.7531909155352684
0.54768495218923,0.7880617035546613,0.7531680166967694
0.5478107700050328,0.7880617035546613,0.7531594527786675
0.5479365878208354,0.7880617035546613,0.7531593624046071
0.5480624056366381,0.7880617035546613,0.7531518659891406
0.5480624056366381,0.7887323943661971,0.7531406844928283
0.5481882234524409,0.7887323943661971,0.7530638181788561
0.5481882234524409,0.789403085177733,0.7530627235066223
0.5483140412682436,0.789403085177733,0.7530501370200655
0.5484398590840464,0.789403085177733,0.753013620306732
0.548565676899849,0.789403085177733,0.7530041246489018
0.5486914947156517,0.789403085177733,0.752970374181582
0.5486914947156517,0.790073775989269,0.7529076357209651
0.5488173125314545,0.790073775989269,0.752823807672797
0.5489431303472572,0.790073775989269,0.7528053630844846
0.5490689481630598,0.790073775989269,0.7527679512401948
0.5491947659788626,0.790073775989269,0.752765136146113
0.5491947659788626,0.7907444668008048,0.7527458746141276
0.5493205837946653,0.7907444668008048,0.7526685366330541
0.5494464016104681,0.7907444668008048,0.7526572030783791
0.5494464016104681,0.7914151576123407,0.7525612165477792
0.5495722194262708,0.7914151576123407,0.7525298345622616
0.5496980372420734,0.7914151576123407,0.7525212960039811
0.5496980372420734,0.7920858484238766,0.7525004126939223
0.5498238550578762,0.7920858484238766,0.7525003792363616
0.5498238550578762,0.7927565392354124,0.7524873396687023
0.5498238550578762,0.7934272300469484,0.7524821887198658
0.5499496728736789,0.7934272300469484,0.7524732402388951
0.5500754906894816,0.7934272300469484,0.7524700999668186
0.5502013085052844,0.7934272300469484,0.7524551879431373
0.550327126321087,0.7934272300469484,0.752453004574793
0.5504529441368898,0.7934272300469484,0.7524392991260326
0.5505787619526925,0.7934272300469484,0.7524324463509922
0.5507045797684952,0.7934272300469484,0.7523903385644551
0.5507045797684952,0.7940979208584842,0.7523567009617738
0.550830397584298,0.7940979208584842,0.7523516656696749
0.5509562154001006,0.7940979208584842,0.7523255854747065
0.5510820332159033,0.7940979208584842,0.7523104863169866
0.5512078510317061,0.7940979208584842,0.7522896643892617
0.5513336688475088,0.7940979208584842,0.7522823283733195
0.5513336688475088,0.7947686116700201,0.7522819344563887
0.5514594866633116,0.7947686116700201,0.7522573308060637
0.5515853044791142,0.7947686116700201,0.7521977235402135
0.5517111222949169,0.7947686116700201,0.7521428710087652
0.5518369401107197,0.7947686116700201,0.7521247831977653
0.5519627579265224,0.7947686116700201,0.7520487448676773
0.5519627579265224,0.795439302481556,0.7520487034331483
0.5520885757423251,0.795439302481556,0.7520390115457954
0.5520885757423251,0.7961099932930918,0.7520061941640669
0.5522143935581278,0.7961099932930918,0.751993538313877
0.5523402113739305,0.7961099932930918,0.7519545795876256
0.5524660291897333,0.7961099932930918,0.7519524176776321
0.5524660291897333,0.7967806841046278,0.7519301641385132
0.552591847005536,0.7967806841046278,0.7519056342353733
0.5527176648213387,0.7967806841046278,0.7518998554289557
0.5528434826371414,0.7967806841046278,0.7518515728965359
0.5529693004529441,0.7967806841046278,0.7518365019216693
0.5530951182687468,0.7967806841046278,0.7517755848198512
0.5532209360845496,0.7967806841046278,0.7517660402704279
0.5533467539003523,0.7967806841046278,0.7517608700771411
0.553472571716155,0.7967806841046278,0.7517565571377013
0.5535983895319577,0.7967806841046278,0.7516708356444017
0.5537242073477604,0.7967806841046278,0.75159720205327
0.5538500251635632,0.7967806841046278,0.7515542767778706
