precision,recall,threshold
0.21363899056058563,0.743796109993293,0.5031032485100093
0.2136801541425819,0.743796109993293,0.5032925378593427
0.21372133359028714,0.743796109993293,0.5033145908546
0.21376252891287587,0.743796109993293,0.5033389637926291
0.2138037401195296,0.743796109993293,0.5033823998464148
0.21384496721943694,0.743796109993293,0.5033998853465219
0.21388621022179363,0.743796109993293,0.5034589284170586
0.21392746913580246,0.743796109993293,0.5034732058687375
0.21396874397067336,0.743796109993293,0.5034908453349255
0.2140100347356233,0.743796109993293,0.5034983678379482
0.21405134143987647,0.743796109993293,0.5035074932732176
0.2140926640926641,0.743796109993293,0.5035343326226565
0.21413400270322455,0.743796109993293,0.5035852390368025
0.2141753572808034,0.743796109993293,0.5036392478272937
0.2142167278346533,0.743796109993293,0.5036987822834376
0.214258114374034,0.743796109993293,0.5037253406253838
0.21429951690821256,0.743796109993293,0.5038534535643863
0.21434093544646307,0.743796109993293,0.5039162305940242
0.2143823699980669,0.743796109993293,0.5039945978382874
0.21442382057231246,0.743796109993293,0.5040522901378954
0.21446528717849545,0.743796109993293,0.5041201882742209
0.21450676982591876,0.743796109993293,0.5041434019418409
0.21454826852389244,0.743796109993293,0.5041794456664304
0.21458978328173375,0.743796109993293,0.5042036437397893
0.21463131410876718,0.743796109993293,0.5042251261127029
0.21467286101432442,0.743796109993293,0.5042525580373843
0.21471442400774443,0.743796109993293,0.5043840489712964
0.21475600309837337,0.743796109993293,0.5043906803989241
0.2147975982955646,0.743796109993293,0.5044404534733399
0.2148392096086788,0.743796109993293,0.5044750177199001
0.2148808370470839,0.743796109993293,0.5045265708868587
0.21492248062015504,0.743796109993293,0.5045318634607578
0.21496414033727468,0.743796109993293,0.5045432593465345
0.2150058162078325,0.743796109993293,0.5045982842303074
0.2150475082412255,0.743796109993293,0.5047364215016108
0.21508921644685802,0.743796109993293,0.5048197107554381
0.2151309408341416,0.743796109993293,0.5048349801461491
0.21517268141249515,0.743796109993293,0.504836375864006
0.21502037647972055,0.7431254191817572,0.5048531400930963
0.21506211180124224,0.7431254191817572,0.5048647793385272
0.21510386332750922,0.7431254191817572,0.5048990520123443
0.21514563106796117,0.7431254191817572,0.5049495191121266
0.21518741503204505,0.7431254191817572,0.5049875551685153
0.21522921522921523,0.7431254191817572,0.5050182247058622
0.21527103166893335,0.7431254191817572,0.5050203841018811
0.2153128643606685,0.7431254191817572,0.5050542942746875
0.215354713313897,0.7431254191817572,0.5050768832777438
0.21539657853810265,0.7431254191817572,0.505125788950511
0.2154384600427766,0.7431254191817572,0.5051718593865652
0.21548035783741734,0.7431254191817572,0.5052541663300547
0.21552227193153084,0.7431254191817572,0.5052564211241568
0.21556420233463036,0.7431254191817572,0.5052587677211909
0.21560614905623662,0.7431254191817572,0.5053004878386373
0.21564811210587778,0.7431254191817572,0.5053457360099021
0.21569009149308935,0.7431254191817572,0.5054137096914159
0.21573208722741433,0.7431254191817572,0.5054900311891541
0.2157740993184031,0.7431254191817572,0.5055150138753458
0.21581612777561357,0.7431254191817572,0.5055312110414106
0.21585817260861095,0.7431254191817572,0.5055686266760062
0.21590023382696805,0.7431254191817572,0.5056399074555655
0.21594231144026504,0.7431254191817572,0.505704997504424
0.21598440545808967,0.7431254191817572,0.505736772300422
0.21602651589003705,0.7431254191817572,0.5057401253342533
0.21606864274570983,0.7431254191817572,0.5057629829215885
0.21611078603471817,0.7431254191817572,0.5057705552555846
0.21595786188060867,0.7424547283702213,0.505775549121481
0.216,0.7424547283702213,0.5058247367961282
0.21604215456674472,0.7424547283702213,0.505844619811748
0.21608432559047433,0.7424547283702213,0.5058499885184179
0.2161265130808278,0.7424547283702213,0.5058608200409367
0.21616871704745166,0.7424547283702213,0.5059285660373092
0.216015625,0.7417840375586855,0.5059475004096767
0.21605782379370972,0.7417840375586855,0.5060179596867894
0.21610003907776476,0.7417840375586855,0.5060302832376861
0.2161422708618331,0.7417840375586855,0.5060425169463642
0.21598905394839718,0.7411133467471496,0.5060967552431915
0.21603128054740958,0.7411133467471496,0.50610507348877
0.2160735236605397,0.7411133467471496,0.5061132805934184
0.21611578329747702,0.7411133467471496,0.5061215033086007
0.215962441314554,0.7404426559356136,0.5061273477375653
0.21600469575425552,0.7404426559356136,0.5061448166307081
0.21604696673189824,0.7404426559356136,0.5061474412640263
0.2160892542571932,0.7404426559356136,0.5061782214004127
0.21613155833985903,0.7404426559356136,0.5062255466691729
0.2161738789896221,0.7404426559356136,0.50628303663146
0.21621621621621623,0.7404426559356136,0.5063797118345209
0.21625857002938295,0.7404426559356136,0.5063858722093736
0.21630094043887146,0.7404426559356136,0.5064417730660602
0.21634332745443857,0.7404426559356136,0.5064525695579728
0.2163857310858487,0.7404426559356136,0.5064671824925346
0.21642815134287394,0.7404426559356136,0.5064691771761466
0.2164705882352941,0.7404426559356136,0.5065053847862081
0.21651304177289665,0.7404426559356136,0.5065650133407058
0.21655551196547665,0.7404426559356136,0.5065655790297768
0.21640180498332354,0.7397719651240778,0.5066318615685773
0.21644427001569858,0.7397719651240778,0.5066909163454164
0.21648675171736997,0.7397719651240778,0.5066954070474144
0.21652925009815469,0.7397719651240778,0.506709575675954
0.2165717651678775,0.7397719651240778,0.5067564435078827
0.21661429693637077,0.7397719651240778,0.5067605658458142
0.2164604203496366,0.7391012743125419,0.5067818448328684
0.21650294695481337,0.7391012743125419,0.5068636960076008
0.21654549027313813,0.7391012743125419,0.5069311638481127
0.2165880503144654,0.7391012743125419,0.5069997053538432
0.21663062708865735,0.7391012743125419,0.5070822476818024
0.21667322060558394,0.7391012743125419,0.5071212857420899
0.21671583087512292,0.7391012743125419,0.50714540985418
0.21675845790715972,0.7391012743125419,0.5071581729135476
0.21680110171158765,0.7391012743125419,0.5072102698993435
0.2166469893742621,0.738430583501006,0.5072563475593285
0.21668962802597913,0.738430583501006,0.5073712981694657
0.21673228346456694,0.738430583501006,0.5074305949341812
0.21677495569994093,0.738430583501006,0.507464145546969
0.21681764474202442,0.738430583501006,0.507495223361014
0.21686035060074849,0.738430583501006,0.5075076445705281
0.21670606776989756,0.7377598926894702,0.5075298432230956
0.21674876847290642,0.7377598926894702,0.5075404083057365
0.216791486007095,0.7377598926894702,0.5075980357808827
0.2168342203824167,0.7377598926894702,0.5076291309418409
0.21687697160883282,0.7377598926894702,0.5076703534511156
0.21691973969631237,0.7377598926894702,0.5076795744567927
0.21696252465483234,0.7377598926894702,0.507695921118281
0.2170053264943776,0.7377598926894702,0.5077712230138604
0.2170481452249408,0.7377598926894702,0.50777659508943
0.21689362541938031,0.7370892018779343,0.5077945999280982
0.21693643900513226,0.7370892018779343,0.5079640144664436
0.21697926949654492,0.7370892018779343,0.5079684980734998
0.21682464454976302,0.7364185110663984,0.5079726064422287
0.21686746987951808,0.7364185110663984,0.5080158443857044
0.21691031212959305,0.7364185110663984,0.508065159266784
0.2169531713100178,0.7364185110663984,0.5080965930005911
0.21699604743083004,0.7364185110663984,0.5081043908142441
0.2170389405020755,0.7364185110663984,0.5081241175458677
0.21708185053380782,0.7364185110663984,0.5081285195899037
0.21712477753608858,0.7364185110663984,0.5081531071129615
0.21716772151898733,0.7364185110663984,0.5081539403376997
0.2172106824925816,0.7364185110663984,0.508233299821274
0.21725366046695688,0.7364185110663984,0.5082569163344023
0.2172966554522066,0.7364185110663984,0.5083619219429688
0.2173396674584323,0.7364185110663984,0.5083633092796435
0.2173826964957434,0.7364185110663984,0.5083841855313543
0.21742574257425742,0.7364185110663984,0.5084018526178959
0.2172707466825114,0.7357478202548625,0.5084958829350166
0.2173137876386688,0.7357478202548625,0.5085151560561733
0.2173568456508817,0.7357478202548625,0.5085948975706586
0.2173999207292905,0.7357478202548625,0.5086033327286453
0.2172447968285431,0.7350771294433266,0.5086776718427843
0.21728786677240286,0.7350771294433266,0.508709370706254
0.21733095379734285,0.7350771294433266,0.5088447474228699
0.21737405791352638,0.7350771294433266,0.5088555449798464
0.2172188057925015,0.7344064386317908,0.5088772738202187
0.21726190476190477,0.7344064386317908,0.5089089183956631
0.21730502083746775,0.7344064386317908,0.5089278993381972
0.21734815402937674,0.7344064386317908,0.5089572958399132
0.21739130434782608,0.7344064386317908,0.5090759240336885
0.21743447180301828,0.7344064386317908,0.5091162224143797
0.21727904667328699,0.7337357478202549,0.5091495839428594
0.2173222089789432,0.7337357478202549,0.5091832208184282
0.21736538843632028,0.7337357478202549,0.5092006957780859
0.21740858505564387,0.7337357478202549,0.5093023187355228
0.2174517988471477,0.7337357478202549,0.5094172491830882
0.21749502982107355,0.7337357478202549,0.5094520906052313
0.2175382779876715,0.7337357478202549,0.5094522131994377
0.21738265712012728,0.7330650570087189,0.5094596156775114
0.21742590013924806,0.7330650570087189,0.5095350062991736
0.2174691603660963,0.7330650570087189,0.5095735196885055
0.21751243781094529,0.7330650570087189,0.5096119809031942
0.21755573248407642,0.7330650570087189,0.5096159994018263
0.21759904439577943,0.7330650570087189,0.50962046526726
0.21764237355635205,0.7330650570087189,0.5096889690518355
0.21768571997610037,0.7330650570087189,0.5096901799838952
0.21772908366533864,0.7330650570087189,0.5097699294991633
0.2175732217573222,0.7323943661971831,0.5097928595898317
0.21761658031088082,0.7323943661971831,0.5098050964117367
0.2176599561490931,0.7323943661971831,0.5098893023750737
0.21750398724082934,0.7317236753856472,0.509912466602672
0.21734795613160518,0.7310529845741114,0.5099399842254139
0.21739130434782608,0.7310529845741114,0.5099565774996767
0.21743466985836823,0.7310529845741114,0.5100114501928039
0.2174780526735834,0.7310529845741114,0.5100211784895137
0.21752145280383156,0.7310529845741114,0.5101179820164939
0.21736526946107784,0.7303822937625755,0.5101225020492367
0.21740866440407267,0.7303822937625755,0.5101526376670932
0.21745207667731628,0.7303822937625755,0.510176553791111
0.21749550629119233,0.7303822937625755,0.5101795130002627
0.21753895325609268,0.7303822937625755,0.5102227272133332
0.2175824175824176,0.7303822937625755,0.5102445332076793
0.21762589928057555,0.7303822937625755,0.51032269251652
0.21766939836098342,0.7303822937625755,0.5104298309216277
0.21771291483406638,0.7303822937625755,0.5104663360687268
0.21775644871025795,0.7303822937625755,0.5104997715587793
0.2178,0.7303822937625755,0.5105571821449085
0.21784356871374275,0.7303822937625755,0.5106313518274075
0.21788715486194477,0.7303822937625755,0.510670331301166
0.21793075845507304,0.7303822937625755,0.5107501825855105
0.21797437950360288,0.7303822937625755,0.5107581811546037
0.218018018018018,0.7303822937625755,0.511000015298684
0.21786143372046457,0.7297116029510395,0.5110232301203149
0.2179050670939315,0.7297116029510395,0.511060135567086
0.21794871794871795,0.7297116029510395,0.5111280221113533
0.2179923862953316,0.7297116029510395,0.5111411935923089
0.21803607214428858,0.7297116029510395,0.5111431865274235
0.21807977550611346,0.7297116029510395,0.5112002670655607
0.2181234963913392,0.7297116029510395,0.5112118103777197
0.21816723481050732,0.7297116029510395,0.5112610229027945
0.21821099077416767,0.7297116029510395,0.5112809357851187
0.21825476429287863,0.7297116029510395,0.5112883305538094
0.21829855537720708,0.7297116029510395,0.5113050754112309
0.21834236403772828,0.7297116029510395,0.5113244635712999
0.2183861902850261,0.7297116029510395,0.5113283436565904
0.21822927123067656,0.7290409121395037,0.5113327131653741
0.21827309236947792,0.7290409121395037,0.5113417103832519
0.2181160875677847,0.7283702213279678,0.5113721486852008
0.21815990357573323,0.7283702213279678,0.5113938564393862
0.21820373719107897,0.7283702213279678,0.5113979412658967
0.2182475884244373,0.7283702213279678,0.5114265529082164
0.21829145728643215,0.7283702213279678,0.5114779309265329
0.218335343787696,0.7283702213279678,0.5115305945213813
0.2183792479388699,0.7283702213279678,0.5115893408015993
0.21842316975060339,0.7283702213279678,0.5116325702468227
0.2184671092335546,0.7283702213279678,0.5116527280649931
0.21851106639839035,0.7283702213279678,0.5116535362956635
0.21855504125578587,0.7283702213279678,0.5116771500308768
0.21859903381642512,0.7283702213279678,0.5117041678520803
0.2186430440910006,0.7283702213279678,0.5117621918218593
0.21868707209021346,0.7283702213279678,0.5117814870298636
0.21873111782477342,0.7283702213279678,0.5118399569984097
0.21877518130539886,0.7283702213279678,0.511846865936222
0.21881926254281683,0.7283702213279678,0.5118705303232202
0.218863361547763,0.7283702213279678,0.5118774028248573
0.21870590606732512,0.7276995305164319,0.5119448216255783
0.21875,0.7276995305164319,0.5120239774207271
0.2187941117160718,0.7276995305164319,0.512047358051539
0.21883824122630094,0.7276995305164319,0.5120566360503401
0.21888238854145653,0.7276995305164319,0.5120627006964261
0.21872477804681195,0.7270288397048961,0.5121035170590431
0.21876892028254288,0.7270288397048961,0.512110144501514
0.2188130803391199,0.7270288397048961,0.5121324360712408
0.21885725822733695,0.7270288397048961,0.5121574690577694
0.21890145395799676,0.7270288397048961,0.512182670794693
0.21894566754191072,0.7270288397048961,0.5122388857928659
0.21898989898989898,0.7270288397048961,0.5123121298092986
0.21903414831279047,0.7270288397048961,0.5123345441822506
0.2190784155214228,0.7270288397048961,0.5123642878713017
0.2191227006266424,0.7270288397048961,0.5124004134247133
0.2191670036393045,0.7270288397048961,0.5125608136331506
0.219211324570273,0.7270288397048961,0.5126737190283862
0.21925566343042072,0.7270288397048961,0.5127012471708015
0.21930002023062917,0.7270288397048961,0.5127145602556192
0.21934439498178876,0.7270288397048961,0.5127513451814814
0.21938878769479864,0.7270288397048961,0.5127569536140782
0.2194331983805668,0.7270288397048961,0.5127762813754164
0.21947762705001012,0.7270288397048961,0.512778784519231
0.21952207371405427,0.7270288397048961,0.512801088161595
0.2195665383836338,0.7270288397048961,0.512828992146143
0.21961102106969205,0.7270288397048961,0.5128446466861732
0.21965552178318135,0.7270288397048961,0.5129031556507323
0.21970004053506284,0.7270288397048961,0.5129076583090063
0.2197445773363065,0.7270288397048961,0.5129442074338734
0.2197891321978913,0.7270288397048961,0.5129548460156962
0.2198337051308051,0.7270288397048961,0.5130388847333404
0.21987829614604462,0.7270288397048961,0.5130623306537597
0.21992290525461555,0.7270288397048961,0.5130694711723778
0.21996753246753248,0.7270288397048961,0.5130954781895789
0.22001217779581897,0.7270288397048961,0.5131135848531928
0.2200568412505075,0.7270288397048961,0.513199579621777
0.2201015228426396,0.7270288397048961,0.5132432150743804
0.21994313566206336,0.7263581488933601,0.5132505354153182
0.21998781230956735,0.7263581488933601,0.5132580166762996
0.2200325071109305,0.7263581488933601,0.513272311664085
0.22007722007722008,0.7263581488933601,0.5132782683069538
0.2201219512195122,0.7263581488933601,0.5133007370825836
0.22016670054889206,0.7263581488933601,0.5133127658968671
0.22021146807645384,0.7263581488933601,0.5134406761134098
0.2202562538133008,0.7263581488933601,0.513491420823718
0.22030105777054515,0.7263581488933601,0.5135409068361116
0.22034587995930824,0.7263581488933601,0.5135576924790471
0.22039072039072038,0.7263581488933601,0.513576671098916
0.220435579075921,0.7263581488933601,0.513595024627924
0.22027687296416937,0.7256874580818243,0.5135994483199873
0.22011810221950723,0.7250167672702884,0.5136142185896239
0.22016293279022403,0.7250167672702884,0.5136623418517067
0.22000407414952128,0.7243460764587525,0.5136783839119456
0.2200488997555012,0.7243460764587525,0.5137230777132294
0.22009374363154677,0.7243460764587525,0.5137914429141692
0.22013860578883002,0.7243460764587525,0.5138310219760505
0.22018348623853212,0.7243460764587525,0.5138763109159161
0.22022838499184338,0.7243460764587525,0.5138794209788811
0.22006934529879665,0.7236753856472167,0.5138951231452087
0.22011423908608732,0.7236753856472167,0.513897695832618
0.22015915119363394,0.7236753856472167,0.5139049403942662
0.22020408163265306,0.7236753856472167,0.514028890920033
0.22024903041437027,0.7236753856472167,0.5141193818135763
0.22008983258472847,0.7230046948356808,0.5141588776104856
0.22013477639371043,0.7230046948356808,0.5141757501437293
0.2201797385620915,0.7230046948356808,0.5141971075391882
0.2202247191011236,0.7230046948356808,0.5142733578995293
0.22026971802206785,0.7230046948356808,0.5143401141435751
0.22031473533619456,0.7230046948356808,0.5143504242860354
0.22035977105478333,0.7230046948356808,0.5143835547392176
0.2202003680228992,0.7223340040241448,0.5144766222558408
0.22024539877300614,0.7223340040241448,0.5144927209194666
0.2202904479443649,0.7223340040241448,0.5145649224644885
0.2203355155482815,0.7223340040241448,0.514567863717241
0.2203806015960712,0.7223340040241448,0.5145969125122504
0.22042570609905854,0.7223340040241448,0.5146270640034467
0.2204708290685773,0.7223340040241448,0.5146327280792866
0.22051597051597052,0.7223340040241448,0.5146517771320573
0.22056113045259063,0.7223340040241448,0.5146893525727966
0.22060630888979926,0.7223340040241448,0.5147776335087437
0.22065150583896742,0.7223340040241448,0.514789512082696
0.2206967213114754,0.7223340040241448,0.5148327398800213
0.22074195531871285,0.7223340040241448,0.5148975321540038
0.22078720787207873,0.7223340040241448,0.5149210099180975
0.22062743489850317,0.721663313212609,0.5149355751120329
0.220467596390484,0.7209926224010731,0.5149482640632613
0.2205128205128205,0.7209926224010731,0.5149808180335151
0.22035289290110793,0.7203219315895373,0.5149987611088153
0.22039811204596757,0.7203219315895373,0.5150319828966492
0.2204433497536946,0.7203219315895373,0.5150351921174109
0.22048860603572162,0.7203219315895373,0.5151154705460355
0.22032854209445585,0.7196512407780014,0.5151262810444512
0.22037379338673238,0.7196512407780014,0.5151557508236511
0.2204190632703369,0.7196512407780014,0.5152215040098737
0.220464351756729,0.7196512407780014,0.5152759464440504
0.22050965885737772,0.7196512407780014,0.5152920034335249
0.22055498458376155,0.7196512407780014,0.5153118063944406
0.22039473684210525,0.7189805499664654,0.5153165921775905
0.22044005757762697,0.7189805499664654,0.5154297280655674
0.22048539695598518,0.7189805499664654,0.5154516812152107
0.22053075498868546,0.7189805499664654,0.5155204985033519
0.2205761316872428,0.7189805499664654,0.5155292796706431
0.22062152706318172,0.7189805499664654,0.5155887508347543
0.22066694112803623,0.7189805499664654,0.5155915558231399
0.2205064854848672,0.7183098591549296,0.5155919260472557
0.22034596375617793,0.7176391683433937,0.515597121827407
0.2203913491246138,0.7176391683433937,0.5156457918813968
0.22043675319324268,0.7176391683433937,0.5156950663606488
0.22027611786523799,0.7169684775318578,0.5158848497624402
0.2201154163231657,0.716297786720322,0.5159108855958202
0.22016079158936303,0.716297786720322,0.5159661135811194
0.2202061855670103,0.716297786720322,0.5160487100074073
0.22025159826768406,0.716297786720322,0.5160641354707142
0.2202970297029703,0.716297786720322,0.5160728800933894
0.22034247988446462,0.716297786720322,0.5161221386011048
0.2203879488237722,0.716297786720322,0.5161301743525987
0.22043343653250774,0.716297786720322,0.5162281101054256
0.22047894302229562,0.716297786720322,0.5162363418560106
0.22031798472021474,0.715627095908786,0.5163245881518094
0.22036348616274268,0.715627095908786,0.5164038261811255
0.22040900640363562,0.715627095908786,0.516491414504781
0.22045454545454546,0.715627095908786,0.5166140574617644
0.2205001033271337,0.715627095908786,0.5166684336687158
0.2205456800330715,0.715627095908786,0.5167004150545402
0.22059127558403968,0.715627095908786,0.5167642765519734
0.2206368899917287,0.715627095908786,0.5167682098883675
0.2206825232678387,0.715627095908786,0.5167872422061943
0.22072817542407944,0.715627095908786,0.5168033834295406
0.2207738464721705,0.715627095908786,0.5168399780669196
0.22061258278145696,0.7149564050972501,0.5168969966440209
0.22065824880977022,0.7149564050972501,0.5169797540114994
0.220703933747412,0.7149564050972501,0.5169966153926083
0.22074963760612965,0.7149564050972501,0.5170426327890575
0.2207953603976802,0.7149564050972501,0.5170509040721215
0.22084110213383054,0.7149564050972501,0.517055429429656
0.22088686282635722,0.7149564050972501,0.5171310111082273
0.22093264248704664,0.7149564050972501,0.5171440426114284
0.22097844112769485,0.7149564050972501,0.5171542853517801
0.2210242587601078,0.7149564050972501,0.51716274975929
0.2210700953961012,0.7149564050972501,0.5171810569225472
0.2209085252022402,0.7142857142857143,0.5172468331763321
0.22095435684647302,0.7142857142857143,0.5173267636053634
0.22100020751193195,0.7142857142857143,0.5173613249494222
0.22104607721046077,0.7142857142857143,0.5174173903898
0.22088436786381566,0.7136150234741784,0.5174416333595797
0.22093023255813954,0.7136150234741784,0.5175448235210273
0.22097611630321912,0.7136150234741784,0.5176151892005226
0.22102201911092648,0.7136150234741784,0.5176213925737262
0.22086017037190941,0.7129443326626426,0.5176290631223639
0.22090606816292602,0.7129443326626426,0.5176615259686759
0.22095198503429642,0.7129443326626426,0.5176767775748703
0.2207900207900208,0.7122736418511066,0.5177373753670106
0.22083593262632564,0.7122736418511066,0.5178766804818707
0.2208818635607321,0.7122736418511066,0.5178784926951264
0.22092781360515915,0.7122736418511066,0.5179858448241719
0.2209737827715356,0.7122736418511066,0.5179934409193104
0.2210197710718002,0.7122736418511066,0.5180133624378862
0.22106577851790174,0.7122736418511066,0.5180189094171858
0.22111180512179887,0.7122736418511066,0.5180225158629328
0.22115785089546022,0.7122736418511066,0.5181187084990402
0.2212039158508644,0.7122736418511066,0.5182069727440886
0.22125,0.7122736418511066,0.5182544408604838
0.2212961033548656,0.7122736418511066,0.5183000280731954
0.22134222592746977,0.7122736418511066,0.5184448160042597
0.22138836772983114,0.7122736418511066,0.518445942408771
0.22143452877397832,0.7122736418511066,0.5185752190620403
0.22148070907194994,0.7122736418511066,0.5186162585492509
0.22152690863579474,0.7122736418511066,0.5186438474026298
0.22157312747757146,0.7122736418511066,0.5186953273036026
0.22161936560934892,0.7122736418511066,0.5187310565923393
0.221665623043206,0.7122736418511066,0.5187439614933097
0.22171189979123174,0.7122736418511066,0.518761614973794
0.22154938400501148,0.7116029510395707,0.5187866361645725
0.22159565580618212,0.7116029510395707,0.5187970771870429
0.22164194693962816,0.7116029510395707,0.5188109179235066
0.22168825741746762,0.7116029510395707,0.518855381750021
0.22173458725182862,0.7116029510395707,0.5189039450571762
0.22157190635451504,0.7109322602280349,0.5189371616051309
0.22161823123562618,0.7109322602280349,0.5189618703919532
0.22166457549142618,0.7109322602280349,0.5190463405062055
0.22171093913407236,0.7109322602280349,0.5191550883546402
0.2217573221757322,0.7109322602280349,0.5191877638341506
0.2218037246285834,0.7109322602280349,0.5192114966939967
0.22185014650481372,0.7109322602280349,0.5192274116935724
0.2218965878166213,0.7109322602280349,0.5192321282339228
0.2219430485762144,0.7109322602280349,0.5194850699592919
0.22198952879581152,0.7109322602280349,0.5195205247475503
0.22182656053623795,0.710261569416499,0.5195850209857066
0.22166352398910538,0.7095908786049631,0.5196099782963722
0.22170997485331098,0.7095908786049631,0.5196211212481691
0.2217564451896877,0.7095908786049631,0.5196528050239054
0.22180293501048218,0.7095908786049631,0.5196875586492532
0.22184944432795134,0.7095908786049631,0.5197090456112071
0.2218959731543624,0.7095908786049631,0.5197384448827345
0.22194252150199287,0.7095908786049631,0.5197603951938568
0.2219890893831305,0.7095908786049631,0.5198013248671649
0.22203567681007344,0.7095908786049631,0.5198027894364545
0.22208228379513015,0.7095908786049631,0.519828089610102
0.22212891035061935,0.7095908786049631,0.5198996817568466
0.22217555648887022,0.7095908786049631,0.5199988412764648
0.2222222222222222,0.7095908786049631,0.5201156968752678
0.2222689075630252,0.7095908786049631,0.5201349710259132
0.22231561252363943,0.7095908786049631,0.5201440920920343
0.22236233711643547,0.7095908786049631,0.5201714250470215
0.22240908135379442,0.7095908786049631,0.5201847313438088
0.22224558452481077,0.7089201877934272,0.5202111762496675
0.2220820189274448,0.7082494969818913,0.520238317562359
0.2221287336979386,0.7082494969818913,0.5202439257116426
0.2221754681253945,0.7082494969818913,0.5202635995559792
0.2222222222222222,0.7082494969818913,0.5202889353523014
0.22226899600084193,0.7082494969818913,0.5202986673591937
0.22231578947368422,0.7082494969818913,0.5203878920992806
0.22236260265319013,0.7082494969818913,0.5204319905249998
0.22240943555181128,0.7082494969818913,0.520432686782335
0.2224562881820097,0.7082494969818913,0.5204489501550413
0.2225031605562579,0.7082494969818913,0.5204501734124707
0.22255005268703898,0.7082494969818913,0.520473996741403
0.22259696458684655,0.7082494969818913,0.5205130928221863
0.2226438962681847,0.7082494969818913,0.5205336193632616
0.22269084774356812,0.7082494969818913,0.5205629284791183
0.22273781902552203,0.7082494969818913,0.5206086951875648
0.22278481012658227,0.7082494969818913,0.5206294981964589
0.22283182105929522,0.7082494969818913,0.5206368472662318
0.2228788518362178,0.7082494969818913,0.5206480243691429
0.22292590246991767,0.7082494969818913,0.5206501004969429
0.22297297297297297,0.7082494969818913,0.5207138522347117
0.22302006335797253,0.7082494969818913,0.5207718155689172
0.22306717363751585,0.7082494969818913,0.5208470361911364
0.22311430382421296,0.7082494969818913,0.5208477855749886
0.22295012679628065,0.7075788061703555,0.5209352043962594
0.2227858803635595,0.7069081153588196,0.5209694624541052
0.22283298097251586,0.7069081153588196,0.5210019870233338
0.22266864030450412,0.7062374245472837,0.5210325252583295
0.22271573604060912,0.7062374245472837,0.5210546267356668
0.22276285170298288,0.7062374245472837,0.5210864755214887
0.22280998730427423,0.7062374245472837,0.5211817740645117
0.22285714285714286,0.7062374245472837,0.5211857022908893
0.2229043183742591,0.7062374245472837,0.521277015556469
0.2227397840355706,0.7055667337357479,0.521323012431308
0.22278695468022025,0.7055667337357479,0.5214433646421766
0.22283414530819742,0.7055667337357479,0.5214523319592036
0.22266949152542373,0.7048960429242119,0.5215165685563367
0.22271667726213182,0.7048960429242119,0.5215273923124737
0.22276388300127173,0.7048960429242119,0.5215366442422306
0.22281110875556498,0.7048960429242119,0.5215847723656253
0.22285835453774386,0.7048960429242119,0.5216893489161352
0.22290562036055142,0.7048960429242119,0.5217016759745443
0.22295290623674163,0.7048960429242119,0.52171028961218
0.22300021217907914,0.7048960429242119,0.5217234833363562
0.22304753820033957,0.7048960429242119,0.5217342843400142
0.2230948843133093,0.7048960429242119,0.5217750178413366
0.22314225053078557,0.7048960429242119,0.5218003435857836
0.22318963686557655,0.7048960429242119,0.5218391391113985
0.22323704333050126,0.7048960429242119,0.5218625505738085
0.22328446993838963,0.7048960429242119,0.5219009532396267
0.22311942201444965,0.704225352112676,0.5219127454832874
0.22316684378320936,0.704225352112676,0.521940723551027
0.22321428571428573,0.704225352112676,0.5219938005835818
0.2232617478205401,0.704225352112676,0.5222635824255948
0.22330923011484474,0.704225352112676,0.5223106272006437
0.22335673261008296,0.704225352112676,0.5223815196487247
0.22340425531914893,0.704225352112676,0.5223815837975966
0.22345179825494785,0.704225352112676,0.5224021700692517
0.2232865048957003,0.7035546613011402,0.5224422547361441
0.22312114115392803,0.7028839704896043,0.5224489310308521
0.2231686541737649,0.7028839704896043,0.5224702889528742
0.22321618743343982,0.7028839704896043,0.5224783621119234
0.22326374094588836,0.7028839704896043,0.5224844458475489
0.22309823140848073,0.7022132796780685,0.5225274924569653
0.2229326513213981,0.7015425888665325,0.5225367746783958
0.2229801748028139,0.7015425888665325,0.5225888622070778
0.22281449893390193,0.7008718980549966,0.5226027817820723
0.22286201748773726,0.7008718980549966,0.5226276383876478
0.22290955631399317,0.7008718980549966,0.5226682615148754
0.2229571154256454,0.7008718980549966,0.5227022869111473
0.22300469483568075,0.7008718980549966,0.5227485627202713
0.22305229455709713,0.7008718980549966,0.5227558739606373
0.2230999146029035,0.7008718980549966,0.5227608080798872
0.22314755498612002,0.7008718980549966,0.5228589968451637
0.22319521571977788,0.7008718980549966,0.5228705133349673
0.22324289681691947,0.7008718980549966,0.5228736585249735
0.2232905982905983,0.7008718980549966,0.5228975177739296
0.22333832015387903,0.7008718980549966,0.5229071403681916
0.22338606241983755,0.7008718980549966,0.5229336003953439
0.22343382510156082,0.7008718980549966,0.5229807965376261
0.22348160821214713,0.7008718980549966,0.5229914437644692
0.2235294117647059,0.7008718980549966,0.523017183005608
0.22357723577235772,0.7008718980549966,0.5230284678049198
0.22362508024823455,0.7008718980549966,0.5230339403532831
0.22367294520547945,0.7008718980549966,0.5230420097911085
0.22372083065724685,0.7008718980549966,0.5230664567378065
0.22355460385438972,0.7002012072434608,0.5230719090800734
0.2236024844720497,0.7002012072434608,0.523097327500548
0.2236503856041131,0.7002012072434608,0.5231280570835846
