precision,recall,threshold
0.22149493243243243,0.7035546613011402,0.7744117634235773
0.2215417106652587,0.7035546613011402,0.7744234446976634
0.221588508660752,0.7035546613011402,0.7744396384630906
0.22163532643143882,0.7035546613011402,0.7744517251123284
0.2216821639898563,0.7035546613011402,0.7744755081537852
0.2217290213485521,0.7035546613011402,0.774521840699355
0.22177589852008456,0.7035546613011402,0.7745270497984494
0.22182279551702264,0.7035546613011402,0.7745663233862264
0.22165820642978004,0.7028839704896043,0.7745689741981419
0.22170509837105987,0.7028839704896043,0.7745945218989693
0.2215404147270419,0.7022132796780685,0.7746055028245126
0.22137566137566136,0.7015425888665325,0.7746184815593857
0.22121083827265028,0.7008718980549966,0.7746267359599325
0.22125767520643658,0.7008718980549966,0.7746279598588721
0.22130453197797542,0.7008718980549966,0.7746699480276623
0.22113958907011227,0.7002012072434608,0.774722165067022
0.2211864406779661,0.7002012072434608,0.7747382827958349
0.22123331214240305,0.7002012072434608,0.7747465778770521
0.22128020347604918,0.7002012072434608,0.7748110936515543
0.22132711469154123,0.7002012072434608,0.7748250743051178
0.22137404580152673,0.7002012072434608,0.7748964480103001
0.22142099681866384,0.7002012072434608,0.7749229510544628
0.22146796775562155,0.7002012072434608,0.774950254539368
0.22151495862507956,0.7002012072434608,0.7749700265557076
0.22156196943972836,0.7002012072434608,0.77499515960944
0.22160900021226915,0.7002012072434608,0.775050126898166
0.22165605095541402,0.7002012072434608,0.77505579549798
0.22170312168188575,0.7002012072434608,0.7751871863709353
0.221750212404418,0.7002012072434608,0.775263986367226
0.22179732313575526,0.7002012072434608,0.7752868625797347
0.22163195920101997,0.6995305164319249,0.7752926239010582
0.22167906482465463,0.6995305164319249,0.7753219519835828
0.22151360544217688,0.698859825620389,0.7753244197515863
0.22156070593238358,0.698859825620389,0.7753570083894424
0.2216078264568269,0.698859825620389,0.7753680176844108
0.22165496702829185,0.698859825620389,0.7753709829242548
0.22148936170212766,0.6981891348088531,0.7753729270319704
0.22153649712704832,0.6981891348088531,0.7753856994590881
0.22158365261813537,0.6981891348088531,0.7753861209880554
0.22141792633595914,0.6975184439973172,0.775441535833024
0.22146507666098808,0.6975184439973172,0.7754516552477096
0.2215122470713525,0.6975184439973172,0.7754755454444766
0.22155943757988922,0.6975184439973172,0.7754860197138425
0.22160664819944598,0.6975184439973172,0.775498866455601
0.2216538789428815,0.6975184439973172,0.7755090259404098
0.22148795565977403,0.6968477531857814,0.7755637729809658
0.22153518123667376,0.6968477531857814,0.7755766176886476
0.22158242695670718,0.6968477531857814,0.7756034017307545
0.22141638225255972,0.6961770623742455,0.7756659747386676
0.22146362278643056,0.6961770623742455,0.7756985047789658
0.22129748186086215,0.6955063715627096,0.7757507741414084
0.22134471718249732,0.6955063715627096,0.775795321061406
0.22139197267292912,0.6955063715627096,0.7758115761855522
0.22143924834507794,0.6955063715627096,0.7758200573728626
0.22148654421187527,0.6955063715627096,0.7758508393397473
0.22153386028626362,0.6955063715627096,0.7759263653470313
0.22136752136752136,0.6948356807511737,0.7759511821458793
0.2214148322291088,0.6948356807511737,0.7759577805953909
0.22124839675074817,0.6941649899396378,0.7759665383119972
0.22129570237331622,0.6941649899396378,0.7759687652040032
0.22134302822925578,0.6941649899396378,0.7759814974676172
0.22139037433155082,0.6941649899396378,0.7759877243046756
0.2214377406931964,0.6941649899396378,0.7760080435074436
0.2214851273271988,0.6941649899396378,0.7760410465128359
0.22153253424657535,0.6941649899396378,0.776045867214663
0.22157996146435452,0.6941649899396378,0.776060851633028
0.22162740899357602,0.6941649899396378,0.7761065669326499
0.22167487684729065,0.6941649899396378,0.7761254938915192
0.22150814053127676,0.6934942991281019,0.7761366996275082
0.22155560317120207,0.6934942991281019,0.7761550925711349
0.22160308615516502,0.6934942991281019,0.7761602102957896
0.22165058949624866,0.6934942991281019,0.7761747280435591
0.221483704974271,0.6928236083165661,0.7761990992133991
0.22153120308814067,0.6928236083165661,0.7762091454450964
0.22157872157872158,0.6928236083165661,0.7762285183022546
0.22162626045912895,0.6928236083165661,0.7762713148678256
0.22167381974248926,0.6928236083165661,0.7762738562765176
0.22172139944194033,0.6928236083165661,0.7763208590937122
0.22176899957063118,0.6928236083165661,0.7763518962425969
0.22181662014172213,0.6928236083165661,0.7763602791138328
0.22186426116838487,0.6928236083165661,0.7763901127785088
0.22191192266380236,0.6928236083165661,0.7763995548484739
0.22174473571121617,0.6921529175050302,0.7764387716141334
0.22179239200515796,0.6921529175050302,0.7764549551668666
0.22184006878761822,0.6921529175050302,0.7764627418079323
0.22188776607181251,0.6921529175050302,0.7764954253126306
0.22193548387096773,0.6921529175050302,0.7765102942014038
0.22176812217681222,0.6914822266934944,0.7765408557791057
0.221815834767642,0.6914822266934944,0.7765428383627547
0.22186356789326447,0.6914822266934944,0.7765526620085164
0.2219113215669393,0.6914822266934944,0.7765581907729716
0.22195909580193757,0.6914822266934944,0.7765708689221908
0.22179155900086134,0.6908115358819584,0.7765739386901908
0.2218393280206763,0.6908115358819584,0.7766079529651391
0.22188711762171479,0.6908115358819584,0.776620753929369
0.22193492781728075,0.6908115358819584,0.7766330619639283
0.22198275862068967,0.6908115358819584,0.7766488605533474
0.2220306100452684,0.6908115358819584,0.7767092304890215
0.22207848210435532,0.6908115358819584,0.7767394191500675
0.2221263748113004,0.6908115358819584,0.7767934823530129
0.22217428817946505,0.6908115358819584,0.7768329511673371
0.22200647249190938,0.6901408450704225,0.7768637821236023
0.22205438066465258,0.6901408450704225,0.7768676336317326
0.2221023095186704,0.6901408450704225,0.7768984323170531
0.22215025906735753,0.6901408450704225,0.7769636214313617
0.22219822932412006,0.6901408450704225,0.7769782393669133
0.2222462203023758,0.6901408450704225,0.777033860907847
0.22229423201555412,0.6901408450704225,0.7770544573899835
0.22212618841832324,0.6894701542588867,0.7770562722458909
0.22217419494272747,0.6894701542588867,0.7771057293996624
0.2222222222222222,0.6894701542588867,0.7771109432463136
0.22227027027027027,0.6894701542588867,0.7772043561072101
0.222318339100346,0.6894701542588867,0.777211470556686
0.22215011897036557,0.6887994634473508,0.7772192397315654
0.22219818260493293,0.6887994634473508,0.7772364884875667
0.22224626704176584,0.6887994634473508,0.7772799205595606
0.2222943722943723,0.6887994634473508,0.7773225317956867
0.22234249837627193,0.6887994634473508,0.7774157410801282
0.22239064530099611,0.6887994634473508,0.777417039901681
0.22243881308208793,0.6887994634473508,0.7774692250641235
0.22227036395147315,0.6881287726358148,0.7774950068887407
0.22231852654387865,0.6881287726358148,0.7775421705417737
0.2223667100130039,0.6881287726358148,0.7775463429140125
0.2221981357034468,0.687458081824279,0.7775701986748492
0.22224631396357328,0.687458081824279,0.7775908945052815
0.2222945131207981,0.687458081824279,0.7776025635565498
0.22234273318872017,0.687458081824279,0.7776118520707562
0.2223909741809503,0.687458081824279,0.7776275575881263
0.2224392361111111,0.687458081824279,0.7776458523109349
0.22248751899283697,0.687458081824279,0.7776478534851688
0.22253582283977422,0.687458081824279,0.7776788540052364
0.22258414766558088,0.687458081824279,0.7777543763757548
0.22241529105125976,0.6867873910127431,0.7777616743212061
0.22246361068868128,0.6867873910127431,0.7777796739889048
0.22251195132551066,0.6867873910127431,0.7777841760641107
0.22256031297544013,0.6867873910127431,0.7778049032380593
0.22239130434782609,0.6861167002012073,0.7778379277606219
0.22243966079582517,0.6861167002012073,0.7779571669419574
0.22227055241409308,0.6854460093896714,0.7779628051138521
0.22231890363280402,0.6854460093896714,0.7780020043699025
0.22236727589208008,0.6854460093896714,0.77801489257879
0.22241566920565833,0.6854460093896714,0.778093660076865
0.22246408358728775,0.6854460093896714,0.7780966575066662
0.22251251905072936,0.6854460093896714,0.7781290478573173
0.2225609756097561,0.6854460093896714,0.7781435837468174
0.22239163580919188,0.6847753185781355,0.7781476599014893
0.2224400871459695,0.6847753185781355,0.7781479744879787
0.22248855959904118,0.6847753185781355,0.7781733231757464
0.22253705318221448,0.6847753185781355,0.7781807041005397
0.22258556790930892,0.6847753185781355,0.7781817343850514
0.22263410379415613,0.6847753185781355,0.7782129358308214
0.2226826608505998,0.6847753185781355,0.7782134147933067
0.22273123909249565,0.6847753185781355,0.7782146113044491
0.22277983853371155,0.6847753185781355,0.7782543360695764
0.22282845918812746,0.6847753185781355,0.778257225141851
0.22287710106963546,0.6847753185781355,0.7782759162540683
0.22292576419213975,0.6847753185781355,0.7783118026863091
0.22297444856955667,0.6847753185781355,0.778317535275809
0.22302315421581476,0.6847753185781355,0.7783189548940048
0.2230718811448547,0.6847753185781355,0.7783205939081838
0.22312062937062938,0.6847753185781355,0.778328773494208
0.22316939890710383,0.6847753185781355,0.7783337267735869
0.22321818976825536,0.6847753185781355,0.7783554002594263
0.22304832713754646,0.6841046277665996,0.778375501000958
0.2230971128608924,0.6841046277665996,0.7784054901821118
0.22292714942025815,0.6834339369550637,0.7784079895658477
0.22297592997811816,0.6834339369550637,0.7784225302498571
0.22302473188881594,0.6834339369550637,0.7784386358198018
0.22307355516637478,0.6834339369550637,0.7784622161438047
0.22312239982483031,0.6834339369550637,0.7784681532655046
0.22317126587823038,0.6834339369550637,0.7784897370942233
0.22322015334063527,0.6834339369550637,0.7785049933842327
0.22304995617879053,0.6827632461435278,0.7785095231025049
0.22309883848345388,0.6827632461435278,0.7785230446264968
0.22314774221832528,0.6827632461435278,0.7786247078303742
0.22319666739750055,0.6827632461435278,0.778632571573658
0.22324561403508772,0.6827632461435278,0.7786546746950889
0.22329458214520728,0.6827632461435278,0.7786766341230066
0.22312417727073278,0.682092555331992,0.7786934044056005
0.22317314022383147,0.682092555331992,0.7787207651247567
0.22322212467076383,0.682092555331992,0.7787215843402503
0.22327113062568607,0.682092555331992,0.7787274844273113
0.2231005709266579,0.681421864520456,0.778738975590087
0.2231495717109598,0.681421864520456,0.7787398706116042
0.22319859402460457,0.681421864520456,0.7788042282191311
0.22324763788178423,0.681421864520456,0.7788496508355525
0.22329670329670329,0.681421864520456,0.7788659181717896
0.22334579028357882,0.681421864520456,0.7789090269882645
0.2233948988566403,0.681421864520456,0.7789201812444762
0.22344402903012975,0.681421864520456,0.7789423943434831
0.2234931808183018,0.681421864520456,0.77895044136929
0.22354235423542354,0.681421864520456,0.7789830720550105
0.22359154929577466,0.681421864520456,0.7789922610734047
0.22364076601364738,0.681421864520456,0.7790210449800137
0.22369000440334655,0.681421864520456,0.7790315780939008
0.22351904866769434,0.6807511737089202,0.7791158349563263
0.22356828193832598,0.6807511737089202,0.7791160556585981
0.2236175369024014,0.6807511737089202,0.7791575264703235
0.2236668135742618,0.6807511737089202,0.7791705334759518
0.22371611196826097,0.6807511737089202,0.7791750139569208
0.22376543209876543,0.6807511737089202,0.77921377604644
0.22381477398015434,0.6807511737089202,0.7792266657197424
0.2238641376268196,0.6807511737089202,0.7792353714539348
0.22369291859695567,0.6800804828973843,0.779256872479111
0.2237422771403354,0.6800804828973843,0.7792856729237821
0.223791657470757,0.6800804828973843,0.7793043398242583
0.223841059602649,0.6800804828973843,0.7793367021279903
0.22389048355045263,0.6800804828973843,0.7793444722806171
0.22393992932862192,0.6800804828973843,0.7793912924409865
0.2239893969516236,0.6800804828973843,0.7794358861793766
0.22403888643393724,0.6800804828973843,0.7794668351080946
0.22408839779005524,0.6800804828973843,0.7794970287190647
0.22413793103448276,0.6800804828973843,0.779534362543088
0.22418748618173778,0.6800804828973843,0.7795389714676934
0.22401592215833702,0.6794097920858484,0.7795424167761343
0.22406547224065473,0.6794097920858484,0.7795534221420476
0.2241150442477876,0.6794097920858484,0.7795612464272372
0.22394335029873866,0.6787391012743126,0.779624101265679
0.22377158034528552,0.6780684104627767,0.7796403248522544
0.22382112021253045,0.6780684104627767,0.7796539901963893
0.22387068201948626,0.6780684104627767,0.7796721652033621
0.2239202657807309,0.6780684104627767,0.7796748916104788
0.22374833850243686,0.6773977196512407,0.7796955239347626
0.22379791712829603,0.6773977196512407,0.77972370047646
0.22384751773049646,0.6773977196512407,0.7797628610294433
0.2238971403236533,0.6773977196512407,0.7797958559369631
0.22394678492239467,0.6773977196512407,0.7797959600137828
0.2237746728764693,0.6767270288397049,0.7798055859445034
0.2236024844720497,0.676056338028169,0.7798082470531003
0.2236520967384069,0.676056338028169,0.7798134216517567
0.223479804704838,0.6753856472166331,0.7798203741033801
0.2235294117647059,0.6753856472166331,0.7798382627958078
0.2233570159857904,0.6747149564050973,0.7798471541778517
0.22340661781034865,0.6747149564050973,0.779851273399949
0.22345624167036873,0.6747149564050973,0.7798629281032315
0.22350588758053766,0.6747149564050973,0.7798692205109079
0.22355555555555556,0.6747149564050973,0.7799438322656681
0.2236052456101356,0.6747149564050973,0.7799875822368942
0.223654957759004,0.6747149564050973,0.7800024670149477
0.22370469201690016,0.6747149564050973,0.7800425262982609
0.2237544483985765,0.6747149564050973,0.7800543591454874
0.22380422691879867,0.6747149564050973,0.7800911135609239
0.22363150867823764,0.6740442655935613,0.7801305794706374
0.22368128199421322,0.6740442655935613,0.7801583430823105
0.22373107747105966,0.6740442655935613,0.7801939091555714
0.2237808951235805,0.6740442655935613,0.7802798380409228
0.22383073496659242,0.6740442655935613,0.7803066758208825
0.22388059701492538,0.6740442655935613,0.7803212931476758
0.22370766488413546,0.6733735747820255,0.7803260138201695
0.2237575217294406,0.6733735747820255,0.7803314207860338
0.22358448506464557,0.6727028839704896,0.7803538430198743
0.22363433667781493,0.6727028839704896,0.7803707262590077
0.22346119536128456,0.6720321931589537,0.7804461578012416
0.22351104171313851,0.6720321931589537,0.7804787619979937
0.22356091030789826,0.6720321931589537,0.7804855373805656
0.22361080116045526,0.6720321931589537,0.7805056359683852
0.2234375,0.6713615023474179,0.7805084460576456
0.22348738557713776,0.6713615023474179,0.7805247254393014
0.22353729343456902,0.6713615023474179,0.7805355712188506
0.22358722358722358,0.6713615023474179,0.7805537008926682
0.22363717605004468,0.6713615023474179,0.7805575831939662
0.22346368715083798,0.670690811535882,0.7805588435808346
0.22351363433169424,0.670690811535882,0.7806593939908575
0.22356360384529397,0.670690811535882,0.7807058252990587
0.22361359570661896,0.670690811535882,0.78074043991245
0.22366360993066428,0.670690811535882,0.7807772450739915
0.22371364653243847,0.670690811535882,0.7807945602897443
0.22376370552696354,0.670690811535882,0.7808143102848774
0.22358997314234558,0.670020120724346,0.7808797474021715
0.22364002686366688,0.670020120724346,0.7809114536617046
0.22346618898343037,0.6693494299128102,0.7809901202436638
0.22351623740201568,0.6693494299128102,0.780993727631403
0.22356630824372759,0.6693494299128102,0.7810094413591885
0.22361640152363882,0.6693494299128102,0.7810276159757044
0.2236665172568355,0.6693494299128102,0.7810309667197288
0.2237166554584174,0.6693494299128102,0.7810476512038174
0.22354260089686098,0.6686787391012743,0.7811036282111519
0.22359273379681543,0.6686787391012743,0.7811061118538432
0.2234185733512786,0.6680080482897385,0.7811109625162357
0.2234687009199013,0.6680080482897385,0.7811603521566469
0.22329443447037703,0.6673373574782026,0.7812465312896919
0.22312008978675646,0.6666666666666666,0.7812609552798517
0.22317018410417602,0.6666666666666666,0.7813032804514176
0.2232203009207276,0.6666666666666666,0.7813049396837634
0.22327044025157233,0.6666666666666666,0.7813086473129479
0.22332060211188498,0.6666666666666666,0.7813519059702612
0.22337078651685394,0.6666666666666666,0.7813607644349104
0.2234209934816813,0.6666666666666666,0.7813615086558882
0.22347122302158273,0.6666666666666666,0.7813840732359667
0.22352147515178772,0.6666666666666666,0.7813954098759739
0.22357174988753936,0.6666666666666666,0.7814340461334617
0.22362204724409449,0.6666666666666666,0.7814740232169569
0.22367236723672368,0.6666666666666666,0.7814779234390712
0.22372270988071122,0.6666666666666666,0.7815226886112087
0.22377307519135525,0.6666666666666666,0.7815376944670277
0.22382346318396756,0.6666666666666666,0.7815861304570119
0.22364864864864864,0.6659959758551308,0.78165375768409
0.22369903131335886,0.6659959758551308,0.7816706521544273
0.22374943668319064,0.6659959758551308,0.781677260818628
0.22379986477349562,0.6659959758551308,0.781709646502692
0.2238503155996393,0.6659959758551308,0.7817160907963908
0.22390078917700112,0.6659959758551308,0.7817482118653273
0.2239512855209743,0.6659959758551308,0.7817539645494274
0.22400180464696592,0.6659959758551308,0.7817678014048359
0.2240523465703971,0.6659959758551308,0.7817693800961266
0.22410291130670276,0.6659959758551308,0.7818079674971967
0.22415349887133182,0.6659959758551308,0.7818795297507595
0.22420410927974713,0.6659959758551308,0.7818999861373994
0.22425474254742547,0.6659959758551308,0.781909426562598
0.22407951208493337,0.6653252850435949,0.7819342267046868
0.22390420244012652,0.664654594232059,0.7819468400101685
0.223954802259887,0.664654594232059,0.781975403720457
0.22400542495479203,0.664654594232059,0.7820489111016727
0.22405607054035723,0.664654594232059,0.7820591545171628
0.22410673903211217,0.664654594232059,0.7820713320305147
0.22415743044560055,0.664654594232059,0.782079203572592
0.2242081447963801,0.664654594232059,0.7821349334907673
0.22425888210002262,0.664654594232059,0.7821506967648244
0.2240832956088728,0.6639839034205232,0.7821930827142606
0.22413402762055695,0.6639839034205232,0.7822048417531782
0.22418478260869565,0.6639839034205232,0.7822081492484393
0.22423556058890148,0.6639839034205232,0.7822496137935664
0.2242863615768011,0.6639839034205232,0.7822567613824193
0.22433718558803534,0.6639839034205232,0.7822580473873979
0.2243880326382593,0.6639839034205232,0.7823202899412497
0.22443890274314215,0.6639839034205232,0.7823397574606318
0.22426303854875285,0.6633132126089872,0.7823468351386812
0.22431390337945112,0.6633132126089872,0.7823487434013683
0.22436479128856623,0.6633132126089872,0.7823693055048346
0.2244157022918085,0.6633132126089872,0.7823879076610114
0.22446663640490241,0.6633132126089872,0.7824127737589666
0.22451759364358684,0.6633132126089872,0.7824255420418909
0.2245685740236149,0.6633132126089872,0.7824292518749383
0.22461957756075404,0.6633132126089872,0.7824880612958595
0.224670604270786,0.6633132126089872,0.7824904337898485
0.22472165416950693,0.6633132126089872,0.7825015554918469
0.22477272727272726,0.6633132126089872,0.782504414241982
0.22482382359627187,0.6633132126089872,0.7825313938031541
0.22487494315598,0.6633132126089872,0.7825333518572615
0.2246986581760291,0.6626425217974514,0.7825687244392355
0.22474977252047315,0.6626425217974514,0.7825722154905335
0.2248009101251422,0.6626425217974514,0.782572248091761
0.22462448793809742,0.6619718309859155,0.7826021928065363
0.22467562030503074,0.6619718309859155,0.7826140479213921
0.22472677595628415,0.6619718309859155,0.782632655594145
0.2247779549077659,0.6619718309859155,0.7826411902964565
0.22482915717539864,0.6619718309859155,0.7826654434299267
0.22488038277511962,0.6619718309859155,0.7827387782726599
0.22493163172288058,0.6619718309859155,0.7827764740895735
0.22498290403464782,0.6619718309859155,0.7827944209297912
0.2248062015503876,0.6613011401743796,0.7828286323474394
0.2248574686431015,0.6613011401743796,0.7828599748584419
0.2249087591240876,0.6613011401743796,0.7828636681195666
0.22496007300935433,0.6613011401743796,0.7828644818312784
0.2250114103149247,0.6613011401743796,0.78289696967599
0.22506277105683634,0.6613011401743796,0.7829719087786506
0.22488584474885845,0.6606304493628438,0.7830529354189996
0.22493720027403516,0.6606304493628438,0.7830625928927368
0.22498857925993604,0.6606304493628438,0.783102750182184
0.22481151473612063,0.6599597585513078,0.7831159503653214
0.22486288848263253,0.6599597585513078,0.7831394244130417
0.2249142857142857,0.6599597585513078,0.7831632940592448
0.22496570644718794,0.6599597585513078,0.7831641399892337
0.22478847473130573,0.6592890677397719,0.7831750831708091
0.22483989021043002,0.6592890677397719,0.7831836414257585
0.22489132921528254,0.6592890677397719,0.7832020895567458
0.22494279176201373,0.6592890677397719,0.7832047888416689
0.22499427786678874,0.6592890677397719,0.7832113885556538
0.22504578754578755,0.6592890677397719,0.7832304417444723
0.22486833066178155,0.6586183769282361,0.7832440318395177
0.22491983508932661,0.6586183769282361,0.7832582726562594
0.22497136311569302,0.6586183769282361,0.7832893640052236
0.22502291475710356,0.6586183769282361,0.7833857723375739
0.22507449002979601,0.6586183769282361,0.7834169500134737
0.22512608895002292,0.6586183769282361,0.7834250898259212
0.22517771153405183,0.6586183769282361,0.7834262395756315
0.22522935779816514,0.6586183769282361,0.783496545627989
0.22528102775866024,0.6586183769282361,0.7835583978824123
0.22510325837540157,0.6579476861167002,0.7835753064950148
0.2251549231122332,0.6579476861167002,0.7835842695256489
0.22520661157024793,0.6579476861167002,0.7835903406577687
0.22525832376578644,0.6579476861167002,0.7836433984831164
0.2253100597152044,0.6579476861167002,0.7836449892367842
0.22513209280955662,0.6572769953051644,0.7836574728558632
0.22518382352941177,0.6572769953051644,0.7836648801045486
0.22523557802803953,0.6572769953051644,0.783671070626136
0.22528735632183908,0.6572769953051644,0.78370416378588
0.22533915842722466,0.6572769953051644,0.7837052610177858
0.22539098436062557,0.6572769953051644,0.7837111527055836
0.22544283413848631,0.6572769953051644,0.7837483437633721
0.2252646111366774,0.6566063044936284,0.7837777431917959
0.22531645569620254,0.6566063044936284,0.7837826511478045
0.2253683241252302,0.6566063044936284,0.7837859515867016
0.22542021644024868,0.6566063044936284,0.7837925241191498
0.2254721326577614,0.6566063044936284,0.7838323514291361
0.22552407279428702,0.6566063044936284,0.7838381347868048
0.22557603686635944,0.6566063044936284,0.7838697218357322
0.22562802489052777,0.6566063044936284,0.7838756187555174
0.22544951590594745,0.6559356136820925,0.7838869645446905
0.22550149873184228,0.6559356136820925,0.7838926618007157
0.22532287822878228,0.6552649228705567,0.7838937952106247
0.2253748558246828,0.6552649228705567,0.7839046506164912
0.22542685740655283,0.6552649228705567,0.7839444721048513
0.2254788829909993,0.6552649228705567,0.7839492875658725
0.22530009233610343,0.6545942320590208,0.7839570923487179
0.22535211267605634,0.6545942320590208,0.7839817411469812
0.22540415704387992,0.6545942320590208,0.7840124915292463
0.22522522522522523,0.6539235412474849,0.7840676511972745
0.22527726432532347,0.6539235412474849,0.7840825717055219
0.2253293274786226,0.6539235412474849,0.7840828728545907
0.22515025427646787,0.653252850435949,0.7840858300659831
0.22520231213872832,0.653252850435949,0.7840952951929363
0.22525439407955597,0.653252850435949,0.7841080972490978
0.22530650011566042,0.653252850435949,0.7841872615594423
0.22535863026376676,0.653252850435949,0.7842109332420969
0.2254107845406156,0.653252850435949,0.784271483848684
0.22546296296296298,0.653252850435949,0.7842789574622678
0.22551516554758047,0.653252850435949,0.7842817603780059
0.22556739231125522,0.653252850435949,0.784293260515898
0.2256196432707899,0.653252850435949,0.7843200493570718
0.22567191844300277,0.653252850435949,0.7843440960715915
0.22572421784472768,0.653252850435949,0.7843483919022947
0.22554473806212333,0.6525821596244131,0.7843519581899676
0.22559703222814745,0.6525821596244131,0.7843565243202301
0.22564935064935066,0.6525821596244131,0.7843785173654529
0.22570169334261192,0.6525821596244131,0.7843901157865665
0.22575406032482598,0.6525821596244131,0.7843965622009106
0.22580645161290322,0.6525821596244131,0.7843991801248685
0.22585886722376974,0.6525821596244131,0.7844801973917469
0.2259113071743673,0.6525821596244131,0.7845051166424452
0.2259637714816535,0.6525821596244131,0.7845660486306919
0.22601626016260162,0.6525821596244131,0.7846283934737176
0.22606877323420074,0.6525821596244131,0.7846891560932985
0.22612131071345573,0.6525821596244131,0.7847588173403467
0.22617387261738725,0.6525821596244131,0.7847607553271218
0.22622645896303184,0.6525821596244131,0.7847810704108775
0.22627906976744186,0.6525821596244131,0.784795934958244
0.22633170504768552,0.6525821596244131,0.7848315902581335
0.2263843648208469,0.6525821596244131,0.7848410999161234
0.22643704910402607,0.6525821596244131,0.7848445541930139
0.22625698324022347,0.6519114688128773,0.7848663707105228
0.22607683352735738,0.6512407780013414,0.7848798969896895
0.22612948299953423,0.6512407780013414,0.7849088225258372
0.22618215699976707,0.6512407780013414,0.7849178917322346
0.22623485554520037,0.6512407780013414,0.7849276928919758
0.22628757865299465,0.6512407780013414,0.7849777502795902
0.22634032634032633,0.6512407780013414,0.7849866061310575
0.22639309862438797,0.6512407780013414,0.7850473674279072
0.22644589552238806,0.6512407780013414,0.785056573738045
0.2264987170515512,0.6512407780013414,0.7850785796016636
0.22655156322911807,0.6512407780013414,0.7850972962913713
0.2266044340723454,0.6512407780013414,0.7851495443605385
0.22642390289449113,0.6505700871898055,0.7851918348351113
0.22647676862012608,0.6505700871898055,0.7852291760709208
0.2265296590378328,0.6505700871898055,0.7852384387393271
0.22658257416491473,0.6505700871898055,0.7852968959405788
0.2266355140186916,0.6505700871898055,0.7853359439634826
0.22668847861649918,0.6505700871898055,0.7853866926582208
0.2267414679756896,0.6505700871898055,0.7854045823116245
0.226560673369184,0.6498993963782697,0.7856374573885896
0.2266136576239476,0.6498993963782697,0.7856614396697691
0.22666666666666666,0.6498993963782697,0.7856779058513792
0.2267197005147403,0.6498993963782697,0.7856817325332758
0.2267727591855839,0.6498993963782697,0.785707129003459
0.22682584269662923,0.6498993963782697,0.7857533718998967
0.22687895106532427,0.6498993963782697,0.7857915058916077
0.2269320843091335,0.6498993963782697,0.7858446248134445
0.22698524244553758,0.6498993963782697,0.785850352337575
0.22703842549203374,0.6498993963782697,0.7858888781630345
0.22685727677525194,0.6492287055667337,0.7858908623219806
0.22691045475855603,0.6492287055667337,0.7858913496985366
0.22696365767878077,0.6492287055667337,0.7858972818549964
0.2270168855534709,0.6492287055667337,0.7859254834373048
0.22707013840018767,0.6492287055667337,0.785932968628754
0.22712341623650867,0.6492287055667337,0.7859379454639772
0.22717671908002815,0.6492287055667337,0.7860367177566282
0.22699530516431926,0.6485580147551978,0.7860460440194901
0.22704860295844095,0.6485580147551978,0.7860475460556965
0.22710192578675434,0.6485580147551978,0.7860556256263892
0.22715527366690158,0.6485580147551978,0.7860561519762258
0.22720864661654136,0.6485580147551978,0.7860768396671609
0.227262044653349,0.6485580147551978,0.7861179351180725
0.22731546779501646,0.6485580147551978,0.7861370111508552
0.2273689160592523,0.6485580147551978,0.786143755658029
0.22742238946378174,0.6485580147551978,0.7861645213971286
0.22747588802634675,0.6485580147551978,0.7861942980481125
0.22752941176470587,0.6485580147551978,0.7861944862042057
0.2275829606966345,0.6485580147551978,0.7861962294021149
0.22763653483992466,0.6485580147551978,0.7861964490927046
0.2276901342123852,0.6485580147551978,0.7862882968831808
0.22774375883184172,0.6485580147551978,0.7863087045996947
0.22779740871613663,0.6485580147551978,0.7863218231905861
0.22785108388312914,0.6485580147551978,0.7863298654093911
0.22790478435069525,0.6485580147551978,0.7863684541379486
0.22795851013672797,0.6485580147551978,0.7864039047539447
0.22801226125913698,0.6485580147551978,0.7864193778711036
0.22806603773584905,0.6485580147551978,0.78643486344403
0.22811983958480775,0.6485580147551978,0.786436741296681
0.22817366682397358,0.6485580147551978,0.7864477829006196
0.22822751947132405,0.6485580147551978,0.7864630386921287
0.22804532577903683,0.647887323943662,0.7864763251230558
0.228099173553719,0.647887323943662,0.786491925556832
0.22815304676428907,0.647887323943662,0.7865261610142342
0.22820694542877393,0.647887323943662,0.7865427346050234
0.22826086956521738,0.647887323943662,0.7865519965316429
0.22831481919168045,0.647887323943662,0.7865908762780635
0.22836879432624113,0.647887323943662,0.786608642429892
0.22842279498699455,0.647887323943662,0.786628055649198
0.22847682119205298,0.647887323943662,0.7866444844506473
0.22853087295954577,0.647887323943662,0.7866676893651184
0.2285849503076195,0.647887323943662,0.7866807369909257
0.22863905325443787,0.647887323943662,0.7867388575564195
0.22869318181818182,0.647887323943662,0.7867955658298024
0.2287473360170495,0.647887323943662,0.7868108788910445
0.2288015158692563,0.647887323943662,0.786818715367482
0.22885572139303484,0.647887323943662,0.7868395832298452
0.22890995260663508,0.647887323943662,0.7868581839054302
0.22896420952832425,0.647887323943662,0.7868711414881308
0.22901849217638692,0.647887323943662,0.7868739584521738
0.22907280056912496,0.647887323943662,0.786900508461008
0.22912713472485768,0.647887323943662,0.7869043172981532
0.2291814946619217,0.647887323943662,0.7869310791625406
0.2292358803986711,0.647887323943662,0.7869319647772036
0.22929029195347733,0.647887323943662,0.7869600422749454
