precision,recall,threshold
0.3984375,0.03420523138832998,0.8515939
0.3937007874015748,0.0335345405767941,0.85159886
0.38095238095238093,0.0053655264922870555,0.8515993
0.4,0.0053655264922870555,0.8516664
0.3684210526315789,0.004694835680751174,0.8516739
0.3888888888888889,0.004694835680751174,0.8516768
0.26666666666666666,0.0026827632461435278,0.85171455
0.21428571428571427,0.002012072434607646,0.8517272
0.23076923076923078,0.002012072434607646,0.85172755
0.16666666666666666,0.0013413816230717639,0.85173446
0.2222222222222222,0.0013413816230717639,0.85173506
0.2857142857142857,0.0013413816230717639,0.85174197
