precision,recall,threshold
0.2178380600082203,0.7109322602280349,0.9338506018270127
0.21788283658787255,0.7109322602280349,0.9338633694028045
0.21792763157894737,0.7109322602280349,0.9338644020293959
0.2179724449928028,0.7109322602280349,0.9338911792879672
0.21781160016454135,0.710261569416499,0.933912272587189
0.21785640814647192,0.710261569416499,0.933937474243675
0.21790123456790123,0.710261569416499,0.933946235301468
0.21794607944021405,0.710261569416499,0.9339465781053327
0.21799094277480444,0.710261569416499,0.9339466476472136
0.21803582458307597,0.710261569416499,0.9339569721946769
0.2180807248764415,0.710261569416499,0.933967324324059
0.21812564366632337,0.710261569416499,0.9339710748347795
0.2181705809641533,0.710261569416499,0.9340062634536217
0.21821553678137234,0.710261569416499,0.9340132885875226
0.21826051112943115,0.710261569416499,0.9340169996729475
0.21830550401978974,0.710261569416499,0.9340190071238346
0.21835051546391754,0.710261569416499,0.9340375971148259
0.21818931738502784,0.7095908786049631,0.934048855203512
0.21823432343234322,0.7095908786049631,0.9340502887249437
0.2182793480503404,0.7095908786049631,0.9340553847649793
0.2183243912505159,0.7095908786049631,0.93406364092955
0.21836945304437563,0.7095908786049631,0.9340842281373704
0.21841453344343517,0.7095908786049631,0.9340885479430744
0.21845963245921948,0.7095908786049631,0.9340893963616566
0.21850475010326312,0.7095908786049631,0.9341006567071586
0.2185498863871101,0.7095908786049631,0.9341542160621563
0.21859504132231405,0.7095908786049631,0.9341811560891907
0.21864021492043811,0.7095908786049631,0.9341921710166761
0.218685407193055,0.7095908786049631,0.9341943928205173
0.21852387843704776,0.7089201877934272,0.9341963229463527
0.2185690653432589,0.7089201877934272,0.9342119907670874
0.21861427094105482,0.7089201877934272,0.9342274778152181
0.21865949524203557,0.7089201877934272,0.9342322050932159
0.2187047382578109,0.7089201877934272,0.9342333428462188
0.2185430463576159,0.7082494969818913,0.9342350494391134
0.21858828399917202,0.7082494969818913,0.9342379438427153
0.2186335403726708,0.7082494969818913,0.9342397731287988
0.21867881548974943,0.7082494969818913,0.9342472679775689
0.2187241093620547,0.7082494969818913,0.9342594592657545
0.21856225398798426,0.7075788061703555,0.9342675500255913
0.21860754247824285,0.7075788061703555,0.9342705360409889
0.21865284974093263,0.7075788061703555,0.9342721616164605
0.21869817578772802,0.7075788061703555,0.9342755267418709
0.21874352063031308,0.7075788061703555,0.9342991904135987
0.2187888842803816,0.7075788061703555,0.9343034168960749
0.21883426674963702,0.7075788061703555,0.9343041639862706
0.21867219917012448,0.7069081153588196,0.934307705670594
0.21871757626063498,0.7069081153588196,0.9343167746303784
0.21876297218762972,0.7069081153588196,0.9343268864057563
0.21880838696283994,0.7069081153588196,0.9343292651017661
0.21885382059800665,0.7069081153588196,0.9343297198528195
0.21869158878504674,0.7062374245472837,0.9343316817123807
0.21852928957208143,0.7055667337357479,0.9343369429051281
0.21857469353833367,0.7055667337357479,0.9343421495185034
0.21862011637572734,0.7055667337357479,0.9343460872316164
0.21866555809602994,0.7055667337357479,0.9343514360381564
0.21850311850311852,0.7048960429242119,0.934357954900231
0.2185485547930963,0.7048960429242119,0.9343767953052823
0.21859400998336107,0.7048960429242119,0.934387009574836
0.21863948408570835,0.7048960429242119,0.9343873977766864
0.2186849771119434,0.7048960429242119,0.9344000014057195
0.21873048907388137,0.7048960429242119,0.9344047540740016
0.2187760199833472,0.7048960429242119,0.934414127822386
0.2188215698521757,0.7048960429242119,0.9344268265702148
0.21886713869221158,0.7048960429242119,0.9344312487780885
0.2187044365757134,0.704225352112676,0.9344413421683828
0.21875,0.704225352112676,0.9344539794980972
0.2187955824130027,0.704225352112676,0.93445725612432
0.21884118382659443,0.704225352112676,0.9344581578322066
0.2188868042526579,0.704225352112676,0.9344622205661111
0.2189324437030859,0.704225352112676,0.9344895420022303
0.21897810218978103,0.704225352112676,0.934507083834048
0.2190237797246558,0.704225352112676,0.9345227569088371
0.2190694763196328,0.704225352112676,0.9345304122768698
0.21911519198664442,0.704225352112676,0.9345323132380133
0.21916092673763307,0.704225352112676,0.9345329821173416
0.21920668058455114,0.704225352112676,0.9345372196865689
0.21925245353936104,0.704225352112676,0.9345390626321163
0.21929824561403508,0.704225352112676,0.9345402286334057
0.21934405682055566,0.704225352112676,0.9345628336414773
0.21938988717091518,0.704225352112676,0.9345670804761391
0.219435736677116,0.704225352112676,0.9345763349502347
0.21948160535117056,0.704225352112676,0.9345916634729682
0.2195274932051014,0.704225352112676,0.9346065507473966
0.21957340025094102,0.704225352112676,0.9346081180659992
0.21961932650073207,0.704225352112676,0.9346082111598442
0.2196652719665272,0.704225352112676,0.9346084857290345
0.2197112366603892,0.704225352112676,0.934621267752076
0.21975722059439096,0.704225352112676,0.9346271893776494
0.21980322378061545,0.704225352112676,0.9346440878530133
0.2198492462311558,0.704225352112676,0.9346485198873662
0.21968586387434555,0.7035546613011402,0.9346566059101878
0.2197318810222036,0.7035546613011402,0.9346758882325459
0.21977791745233605,0.7035546613011402,0.9347004166626366
0.21982397317686506,0.7035546613011402,0.9347080550389935
0.21987004820792286,0.7035546613011402,0.9347186346879454
0.219916142557652,0.7035546613011402,0.9347402079569849
0.21996225623820506,0.7035546613011402,0.9347435922345992
0.22000838926174496,0.7035546613011402,0.9347506050609588
0.22005454164044472,0.7035546613011402,0.9347527828281831
0.22010071338648762,0.7035546613011402,0.9347635466616989
0.22014690451206714,0.7035546613011402,0.9347644538006651
0.22019311502938707,0.7035546613011402,0.9347679363942357
0.22023934495066136,0.7035546613011402,0.9347902616868208
0.22028559428811423,0.7035546613011402,0.9347968137331367
0.22033186305398025,0.7035546613011402,0.9347978688918123
0.2203781512605042,0.7035546613011402,0.9348034512578438
0.22042445891994117,0.7035546613011402,0.9348307670792445
0.22026061370323666,0.7028839704896043,0.9348369579374868
0.2203069161236073,0.7028839704896043,0.9348490063209198
0.22035323801513879,0.7028839704896043,0.9348544103160426
0.22039957939011567,0.7028839704896043,0.9348619176035103
0.22044594026083297,0.7028839704896043,0.9348648158359183
0.22049232063959603,0.7028839704896043,0.9348678234557255
0.22032828282828282,0.7022132796780685,0.9348688192491168
0.22037465796674385,0.7022132796780685,0.9348910212909475
0.22021052631578947,0.7015425888665325,0.9349057703579934
0.2202568961886713,0.7015425888665325,0.9349138013179892
0.22030328559393428,0.7015425888665325,0.9349154315138426
0.22034969454392248,0.7015425888665325,0.9349193265394999
0.2203961230509903,0.7015425888665325,0.9349323897956393
0.22044257112750262,0.7015425888665325,0.9349576465151306
0.22048903878583473,0.7015425888665325,0.9349722061189648
0.2203246890153911,0.7008718980549966,0.9349795487827101
0.22037115141290595,0.7008718980549966,0.9349869634521113
0.22041763341067286,0.7008718980549966,0.9349918507948329
0.22046413502109705,0.7008718980549966,0.9349929154375715
0.2202996412745305,0.7002012072434608,0.9350033517642208
0.22034613761080624,0.7002012072434608,0.935011157161166
0.22039265357821405,0.7002012072434608,0.9350459223648158
0.2204391891891892,0.7002012072434608,0.9350522822061447
0.2204857444561774,0.7002012072434608,0.9350544563477801
0.22053231939163498,0.7002012072434608,0.9350632163467879
0.2203676315233467,0.6995305164319249,0.9350690289532982
0.22041420118343194,0.6995305164319249,0.9350749331736101
0.22046079053054324,0.6995305164319249,0.9350823273411636
0.22050739957716703,0.6995305164319249,0.9350900366036499
0.22034256713893,0.698859825620389,0.9350911773020351
0.2201776649746193,0.6981891348088531,0.9351033514924093
0.22022424370636767,0.6981891348088531,0.9351057531346282
0.22027084214980958,0.6981891348088531,0.9351060585043026
0.22031746031746033,0.6981891348088531,0.9351070162587899
0.22036409822184588,0.6981891348088531,0.9351088823761955
0.22041075587550285,0.6981891348088531,0.9351114965201117
0.2204574332909784,0.6981891348088531,0.9351188602929668
0.2202923109510697,0.6975184439973172,0.935126341435461
0.22033898305084745,0.6975184439973172,0.9351277797800903
0.22038567493112948,0.6975184439973172,0.9351371073075971
0.22043238660449344,0.6975184439973172,0.9351410152870742
0.22047911808352766,0.6975184439973172,0.935166276221935
0.2205258693808312,0.6975184439973172,0.9351727986048455
0.2205726405090138,0.6975184439973172,0.9351758390054199
0.2206194314806958,0.6975184439973172,0.935179532652404
0.22066624230850837,0.6975184439973172,0.9351838446215965
0.22071307300509338,0.6975184439973172,0.935186110036284
0.22054765442581192,0.6968477531857814,0.9352032790842602
0.22038216560509555,0.6961770623742455,0.9352189405099754
0.22042896581015078,0.6961770623742455,0.9352213155172183
0.22047578589634664,0.6961770623742455,0.935226329334412
0.22052262587635438,0.6961770623742455,0.9352378390342174
0.22056948576285593,0.6961770623742455,0.9352405418815299
0.2206163655685441,0.6961770623742455,0.9352425437778296
0.22066326530612246,0.6961770623742455,0.9352720318966891
0.22071018498830533,0.6961770623742455,0.9352736331646508
0.22075712462781796,0.6961770623742455,0.9352910962829727
0.2208040842373963,0.6961770623742455,0.9352990697783419
0.22085106382978723,0.6961770623742455,0.9353038914660948
0.22068525218131518,0.6955063715627096,0.9353298661421423
0.22073222647935292,0.6955063715627096,0.9353440430925533
0.22077922077922077,0.6955063715627096,0.9353533109154905
0.22082623509369675,0.6955063715627096,0.9353563544632184
0.22087326943556976,0.6955063715627096,0.9353802594761945
0.22092032381763954,0.6955063715627096,0.9353847719663647
0.2209673982527168,0.6955063715627096,0.935393236526313
0.2210144927536232,0.6955063715627096,0.9353932505804818
0.22106160733319122,0.6955063715627096,0.9354023806537112
0.2211087420042644,0.6955063715627096,0.9354065509956866
0.22115589677969716,0.6955063715627096,0.9354077805954872
0.22120307167235495,0.6955063715627096,0.9354088530459014
0.22125026669511413,0.6955063715627096,0.9354102607112857
0.22129748186086215,0.6955063715627096,0.9354417720349915
0.22134471718249732,0.6955063715627096,0.9354483246798984
0.22117847993168233,0.6948356807511737,0.9354603096670077
0.22122571001494767,0.6948356807511737,0.9354728717244839
0.2210593763348996,0.6941649899396378,0.9354794505162082
0.22110660115359965,0.6941649899396378,0.9354853548548085
0.22115384615384615,0.6941649899396378,0.9355039281182318
0.22120111134857876,0.6941649899396378,0.93551137410782
0.22124839675074817,0.6941649899396378,0.9355135384511077
0.22129570237331622,0.6941649899396378,0.935517519417494
0.22134302822925578,0.6941649899396378,0.9355399311971856
0.22139037433155082,0.6941649899396378,0.9355432135475823
0.2214377406931964,0.6941649899396378,0.9355472022155292
0.22127113203509524,0.6934942991281019,0.9355555692031874
0.22131849315068494,0.6934942991281019,0.9355602562911233
0.2213658745450653,0.6934942991281019,0.9355642274640331
0.2214132762312634,0.6934942991281019,0.9355739490965623
0.22124651959734418,0.6928236083165661,0.9355761983680282
0.22129391602399315,0.6928236083165661,0.9355766905208379
0.22134133276194556,0.6928236083165661,0.9355967290721994
0.22117445349335618,0.6921529175050302,0.9356050951631601
0.2212218649517685,0.6921529175050302,0.935609401449411
0.22126929674099485,0.6921529175050302,0.9356193602183446
0.22131674887411537,0.6921529175050302,0.9356268621826003
0.22136422136422138,0.6921529175050302,0.9356271300798178
0.22141171422441536,0.6921529175050302,0.9356418496070977
0.22145922746781116,0.6921529175050302,0.9356537503633722
0.2215067611075338,0.6921529175050302,0.9356623030627333
0.2215543151567196,0.6921529175050302,0.9356919205554715
0.2216018896285162,0.6921529175050302,0.9356996379279569
0.22164948453608246,0.6921529175050302,0.935741077888318
0.22169709989258862,0.6921529175050302,0.9357526996522135
0.22174473571121617,0.6921529175050302,0.935765761016123
0.22179239200515796,0.6921529175050302,0.935770545385069
0.22184006878761822,0.6921529175050302,0.9358003129215091
0.22188776607181251,0.6921529175050302,0.9358030032332784
0.22193548387096773,0.6921529175050302,0.9358204995860281
0.22198322219832223,0.6921529175050302,0.9358217042949721
0.22203098106712565,0.6921529175050302,0.9358222966705345
0.22207876049063913,0.6921529175050302,0.9358232648434841
0.22212656048213517,0.6921529175050302,0.9358241454043024
0.22217438105489773,0.6921529175050302,0.935840363086459
0.2222222222222222,0.6921529175050302,0.9358487080147742
0.22227008399741546,0.6921529175050302,0.9358715480762422
0.22210254200775528,0.6914822266934944,0.9358720462816283
0.22215039862098684,0.6914822266934944,0.9358763832861082
0.22219827586206897,0.6914822266934944,0.9358871486688158
0.2220306100452684,0.6908115358819584,0.9359196450039251
0.221862871927555,0.6901408450704225,0.9359310841200185
0.22191071813672633,0.6901408450704225,0.9359407308596046
0.2219585849870578,0.6901408450704225,0.935947920526144
0.22200647249190938,0.6901408450704225,0.9359489475393145
0.22183858437634874,0.6894701542588867,0.9359518141892901
0.22188646665227715,0.6894701542588867,0.9359619251393864
0.2219343696027634,0.6894701542588867,0.9359632636216345
0.2219822932412006,0.6894701542588867,0.9360030405406273
0.22203023758099352,0.6894701542588867,0.9360163083044715
0.22207820263555844,0.6894701542588867,0.9360168848799475
0.22212618841832324,0.6894701542588867,0.9360290345443081
0.22217419494272747,0.6894701542588867,0.9360309007433516
0.2222222222222222,0.6894701542588867,0.936038556852021
0.22227027027027027,0.6894701542588867,0.9360421666330846
0.22210207612456748,0.6887994634473508,0.9360595028879024
0.22215011897036557,0.6887994634473508,0.9361003897094724
0.22219818260493293,0.6887994634473508,0.9361065722814812
0.22202986366587318,0.6881287726358148,0.9361153490571145
0.22186147186147187,0.687458081824279,0.9361205031120877
0.22169300714440354,0.6867873910127431,0.9361230753406494
0.22174101342572541,0.6867873910127431,0.9361405206664023
0.2217890405024908,0.6867873910127431,0.9361562797226158
0.2218370883882149,0.6867873910127431,0.9361683651350994
0.2218851570964247,0.6867873910127431,0.9361872313131178
0.22171651495448635,0.6861167002012073,0.9361894944767081
0.22154779969650987,0.6854460093896714,0.9362276921109268
0.22159583694709453,0.6854460093896714,0.9362286160177412
0.22142702233788766,0.6847753185781355,0.9362339356836114
0.22147505422993494,0.6847753185781355,0.9362427038016906
0.22130614016055544,0.6841046277665996,0.9362493134152938
0.2211371527777778,0.6834339369550637,0.9362643401131806
0.22118515302800087,0.6834339369550637,0.9362755616181826
0.22101606600086843,0.6827632461435278,0.9362835923682639
0.2210640608034745,0.6827632461435278,0.9362951689080156
0.22089487402258906,0.682092555331992,0.9362975212458291
0.22094286334998914,0.682092555331992,0.936299555795635
0.22099087353324642,0.682092555331992,0.9363003538967393
0.22103890458595957,0.682092555331992,0.9363023302341166
0.22108695652173913,0.682092555331992,0.9363125458349919
0.22113502935420742,0.682092555331992,0.9363254802294357
0.22096563723357981,0.681421864520456,0.9363320327082878
0.22101370458994996,0.681421864520456,0.9363348875156837
0.22106179286335945,0.681421864520456,0.9363382209362349
0.22089227421109903,0.6807511737089202,0.936346696983428
0.22094035698737483,0.6807511737089202,0.9363514374666604
0.22098846070106684,0.6807511737089202,0.9363525102751644
0.22081881533101044,0.6800804828973843,0.9363903322381071
0.22086691352646481,0.6800804828973843,0.9363960235570222
0.22091503267973855,0.6800804828973843,0.9364069969696066
0.22096317280453256,0.6800804828973843,0.9364268253350719
0.22079337401918048,0.6794097920858484,0.936427941341414
0.22062350119904076,0.6787391012743126,0.9364343433782278
0.22067160924552987,0.6787391012743126,0.9364349509753016
0.22071973827699018,0.6787391012743126,0.9364379871148214
0.22076788830715532,0.6787391012743126,0.9364424734736871
0.2208160593497709,0.6787391012743126,0.9364569269173602
0.2208642514185945,0.6787391012743126,0.9364581998197073
0.22091246452739577,0.6787391012743126,0.9364609396851622
0.22096069868995633,0.6787391012743126,0.936466490228485
0.2210089539200699,0.6787391012743126,0.9364690567045102
0.22105723023154217,0.6787391012743126,0.9364732683344216
0.22110552763819097,0.6787391012743126,0.9364831359843999
0.22115384615384615,0.6787391012743126,0.9364998310347195
0.22098360655737706,0.6780684104627767,0.9365057908504125
0.2210319195452558,0.6780684104627767,0.9365071002192105
0.2210802536628034,0.6780684104627767,0.936507262819769
0.2211286089238845,0.6780684104627767,0.9365103844864773
0.22117698534237584,0.6780684104627767,0.9365262864030574
0.22122538293216631,0.6780684104627767,0.9365272695674511
0.22127380170715694,0.6780684104627767,0.9365353937090216
0.22132224168126094,0.6780684104627767,0.9365369545318973
0.22137070286840377,0.6780684104627767,0.9365387026481126
0.221419185282523,0.6780684104627767,0.9365401377015289
0.2212486308871851,0.6773977196512407,0.9365595322326132
0.22129710780017528,0.6773977196512407,0.9365850941701337
0.22112645189568267,0.6767270288397049,0.9365931245391708
0.22117492327926347,0.6767270288397049,0.9365969461082528
0.22122341591756195,0.6767270288397049,0.9366031398674214
0.2212719298245614,0.6767270288397049,0.9366056880612228
0.2213204650142575,0.6767270288397049,0.9366142120567592
0.22136902150065818,0.6767270288397049,0.9366339950342661
0.22141759929778362,0.6767270288397049,0.9366348400323106
0.22146619841966636,0.6767270288397049,0.936651174663321
0.22151481888035127,0.6767270288397049,0.9366518810550518
0.2215634606938955,0.6767270288397049,0.9366599449252253
0.22161212387436854,0.6767270288397049,0.9366632916847822
0.22166080843585237,0.6767270288397049,0.9366674402752639
0.22170951439244121,0.6767270288397049,0.9366738021945872
0.22175824175824177,0.6767270288397049,0.9366759387739372
0.22180699054737305,0.6767270288397049,0.9366793478944595
0.22163588390501318,0.676056338028169,0.9366801719637459
0.2216846272267429,0.676056338028169,0.9366823042608076
0.22173339199296085,0.676056338028169,0.9366986432685129
0.22178217821782178,0.676056338028169,0.9367023763747674
0.22183098591549297,0.676056338028169,0.9367133501083742
0.22165969623596743,0.6753856472166331,0.9367305331309891
0.22148833113166005,0.6747149564050973,0.9367337186780582
0.22153710636423696,0.6747149564050973,0.9367686833000983
0.22158590308370044,0.6747149564050973,0.9367804700395681
0.22163472130425205,0.6747149564050973,0.9367823169036996
0.22146319964742178,0.6740442655935613,0.9368316182615862
0.2215120123429579,0.6740442655935613,0.9368492026789038
0.22134038800705466,0.6733735747820255,0.9368664119016974
0.22138919514884234,0.6733735747820255,0.9368799267883229
0.22143802382002647,0.6733735747820255,0.9368815981272268
0.2214868740348555,0.6733735747820255,0.9368906369777831
0.22153574580759047,0.6733735747820255,0.9368933564137778
0.22158463915250495,0.6733735747820255,0.9369013262281213
0.22141280353200882,0.6727028839704896,0.9369050856543032
0.22146169132258778,0.6727028839704896,0.9369229254826968
0.22151060070671377,0.6727028839704896,0.9369242078936783
0.22155953169869672,0.6727028839704896,0.9369251818771299
0.22160848431285904,0.6727028839704896,0.9369372262622557
0.22165745856353591,0.6727028839704896,0.9369644379981149
0.22170645446507514,0.6727028839704896,0.9369705844398623
0.22175547203183726,0.6727028839704896,0.9369762948585028
0.22180451127819548,0.6727028839704896,0.9369918748916756
0.2216323822163238,0.6720321931589537,0.937020961725233
0.22168141592920354,0.6720321931589537,0.9370232385964761
0.22173047134321752,0.6720321931589537,0.9370314565243347
0.22177954847277556,0.6720321931589537,0.937043725213481
0.2218286473323002,0.6720321931589537,0.9370500522653553
0.22187776793622674,0.6720321931589537,0.9370632894698395
0.22192691029900333,0.6720321931589537,0.9370850514151179
0.22197607443509082,0.6720321931589537,0.9370882547283345
0.222025260358963,0.6720321931589537,0.9371003903421963
0.2220744680851064,0.6720321931589537,0.9371614477005314
0.2221236976280204,0.6720321931589537,0.9371631793108322
0.2221729490022173,0.6720321931589537,0.9371667620994649
0.2222222222222222,0.6720321931589537,0.9371750947968435
0.2222715173025732,0.6720321931589537,0.9371802010005491
0.22232083425782118,0.6720321931589537,0.9371873019993548
0.22214824678206835,0.6713615023474179,0.9372105136884558
0.22219755826859044,0.6713615023474179,0.9372118678075475
0.222246891651865,0.6713615023474179,0.9372210004882487
0.22207417277370642,0.670690811535882,0.9372344114000918
0.22212350066637052,0.670690811535882,0.9372399462532541
0.22217285047767163,0.670690811535882,0.9372401601868363
0.2222222222222222,0.670690811535882,0.9372497262400439
0.2222716159146477,0.670690811535882,0.9372534561257796
0.2223210315695865,0.670690811535882,0.9372536541414346
0.22237046920169,0.670690811535882,0.9372567897299708
0.22241992882562278,0.670690811535882,0.9372635189527541
0.22246941045606228,0.670690811535882,0.9372871123942219
0.22251891410769917,0.670690811535882,0.9372921708840499
0.22256843979523702,0.670690811535882,0.9372924802061977
0.2226179875333927,0.670690811535882,0.9373072970191809
0.22266755733689603,0.670690811535882,0.9373120742872766
0.22271714922049,0.670690811535882,0.9373274622952074
0.2227667631989307,0.670690811535882,0.9373339313544296
0.22281639928698752,0.670690811535882,0.9373341206352798
0.22286605749944283,0.670690811535882,0.9373378646689248
0.22291573785109228,0.670690811535882,0.937354869594473
0.2229654403567447,0.670690811535882,0.9373690212625886
0.22301516503122212,0.670690811535882,0.9373755475932919
0.22284184697747045,0.670020120724346,0.9373770971275452
0.22266845158411425,0.6693494299128102,0.9373772354304688
0.22271814327159117,0.6693494299128102,0.9373784497790136
0.22276785714285716,0.6693494299128102,0.9373791092153355
0.2228175932127707,0.6693494299128102,0.937398155065344
0.22286735149620365,0.6693494299128102,0.9374210234251854
0.22291713200804109,0.6693494299128102,0.9374258050062841
0.2229669347631814,0.6693494299128102,0.9374324749129963
0.22279329608938547,0.6686787391012743,0.9374331351662003
0.22284309342869915,0.6686787391012743,0.9374339305532379
0.2228929130337581,0.6686787391012743,0.9374342048926976
0.2229427549194991,0.6686787391012743,0.9374364237182046
0.22299261910087229,0.6686787391012743,0.9374365242584277
0.22304250559284117,0.6686787391012743,0.9374380770543931
0.22309241441038263,0.6686787391012743,0.9374594814823024
0.22314234556848703,0.6686787391012743,0.9374611596126419
0.22319229908215804,0.6686787391012743,0.9374647022930053
0.22324227496641288,0.6686787391012743,0.9374734067042341
0.2232922732362822,0.6686787391012743,0.9374886797281192
0.22334229390681004,0.6686787391012743,0.9374914716854449
0.223392336993054,0.6686787391012743,0.937494867245797
0.22344240251008515,0.6686787391012743,0.9374982743637852
0.2234924904729881,0.6686787391012743,0.9375113081129922
0.22354260089686098,0.6686787391012743,0.9375155187048437
0.22359273379681543,0.6686787391012743,0.9375256997911334
0.22364288918797667,0.6686787391012743,0.9375414541691394
0.2234687009199013,0.6680080482897385,0.9375718856178896
0.22329443447037703,0.6673373574782026,0.9375787834351418
0.22334455667789002,0.6673373574782026,0.937578991163179
0.22339470139200718,0.6673373574782026,0.9375810176902157
0.2234448686278913,0.6673373574782026,0.9375943878703898
0.2234950584007188,0.6673373574782026,0.937607041856106
0.22354527072567962,0.6673373574782026,0.9376126923545894
0.22359550561797753,0.6673373574782026,0.9376200098768955
0.22364576309282985,0.6673373574782026,0.9376200700078826
0.22369604316546762,0.6673373574782026,0.9376258175573223
0.2237463458511356,0.6673373574782026,0.9376339548155483
0.22379667116509222,0.6673373574782026,0.9376395830999723
0.22362204724409449,0.6666666666666666,0.9376433159945871
0.22367236723672368,0.6666666666666666,0.9376608725412093
0.22372270988071122,0.6666666666666666,0.9376650000804374
0.22377307519135525,0.6666666666666666,0.9376781828433177
0.22359828867372214,0.6659959758551308,0.9377014209442734
0.22364864864864864,0.6659959758551308,0.9377080937844915
0.22369903131335886,0.6659959758551308,0.937709871686993
0.22374943668319064,0.6659959758551308,0.9377107468105326
0.22379986477349562,0.6659959758551308,0.9377126203910963
0.2238503155996393,0.6659959758551308,0.9377178268430287
0.22390078917700112,0.6659959758551308,0.9377205813945056
0.2239512855209743,0.6659959758551308,0.9377460128991587
0.22400180464696592,0.6659959758551308,0.9377484470826268
0.2240523465703971,0.6659959758551308,0.9377517548249485
0.22410291130670276,0.6659959758551308,0.9377522774901231
0.22415349887133182,0.6659959758551308,0.9377530606097532
0.22397832467825693,0.6653252850435949,0.9377549408470517
0.2240289069557362,0.6653252850435949,0.9377588526569168
0.22407951208493337,0.6653252850435949,0.9377629488085979
0.22413014008133755,0.6653252850435949,0.9377660359823794
0.224180790960452,0.6653252850435949,0.937778242243464
0.22423146473779385,0.6653252850435949,0.9377784568641785
0.22428216142889443,0.6653252850435949,0.9377815020148401
0.22433288104929897,0.6653252850435949,0.9377893600651467
0.22438362361456685,0.6653252850435949,0.937793679960522
0.2242081447963801,0.664654594232059,0.9378019336903649
0.22425888210002262,0.664654594232059,0.9378250431438211
0.22430964237211407,0.664654594232059,0.9378305530863467
0.22436042562825448,0.664654594232059,0.9378380055109643
0.22441123188405798,0.664654594232059,0.9378419798592708
0.22446206115515288,0.664654594232059,0.9378731134107844
0.2245129134571817,0.664654594232059,0.9378776556851924
0.22456378880580105,0.664654594232059,0.9378840574900031
0.22461468721668176,0.664654594232059,0.9378891492804902
0.22466560870550895,0.664654594232059,0.9379301059665518
0.22471655328798185,0.664654594232059,0.9379357974539783
0.224767520979814,0.664654594232059,0.9379469201412892
0.2248185117967332,0.664654594232059,0.9379500284512627
0.22486952575448152,0.664654594232059,0.9379514086463401
0.22492056286881526,0.664654594232059,0.9379521897767014
0.22497162315550512,0.664654594232059,0.9379583847876775
0.22502270663033605,0.664654594232059,0.9379672620868454
0.22507381330910742,0.664654594232059,0.937976966194371
0.2251249432076329,0.664654594232059,0.9379831298496055
0.22517609634174052,0.664654594232059,0.9379877560129792
0.225,0.6639839034205232,0.937994056641778
0.22505114798817913,0.6639839034205232,0.9380009219200491
0.22510231923601637,0.6639839034205232,0.938008078669333
0.2251535137593814,0.6639839034205232,0.9380094207614107
0.22520473157415832,0.6639839034205232,0.9380104884191712
0.22525597269624573,0.6639839034205232,0.9380214201084852
0.22530723714155668,0.6639839034205232,0.9380232599719994
0.225130890052356,0.6633132126089872,0.9380289757466165
0.22518214936247724,0.6633132126089872,0.9380372240422208
0.22523343202004098,0.6633132126089872,0.9380419985500454
0.22505694760820047,0.6626425217974514,0.9380437091380159
0.22510822510822512,0.6626425217974514,0.9380451394728393
0.22515952597994532,0.6626425217974514,0.9380546144738174
0.2252108502393435,0.6626425217974514,0.9380548185455162
0.22526219790241678,0.6626425217974514,0.9380658542905367
0.22531356898517674,0.6626425217974514,0.9380658588107859
0.22536496350364962,0.6626425217974514,0.9380668021713456
0.22518822724161533,0.6619718309859155,0.9380699229033016
0.2250114103149247,0.6613011401743796,0.9380755243257208
0.22506277105683634,0.6613011401743796,0.9380787770560934
0.22511415525114156,0.6613011401743796,0.9380886838177886
0.2251655629139073,0.6613011401743796,0.9380942980603204
0.22498857925993604,0.6606304493628438,0.9381189406024898
0.22503998172264109,0.6606304493628438,0.9381322403122985
0.22509140767824498,0.6606304493628438,0.9381653724416745
0.22514285714285714,0.6606304493628438,0.9381660153428937
0.22519433013260173,0.6606304493628438,0.9381664873516695
0.22524582666361764,0.6606304493628438,0.9381666554055108
0.22529734675205856,0.6606304493628438,0.9381670752253484
0.2253488904140929,0.6606304493628438,0.9381693180794897
0.22540045766590389,0.6606304493628438,0.9381713776298237
0.2252231631952392,0.6599597585513078,0.9381809998834519
0.22527472527472528,0.6599597585513078,0.9381882531226129
0.22532631096862835,0.6599597585513078,0.938191659195792
0.22537792029317452,0.6599597585513078,0.9382031842527098
0.22542955326460482,0.6599597585513078,0.9382137872315329
0.22548120989917506,0.6599597585513078,0.9382158259119724
0.2255328902131561,0.6599597585513078,0.9382374730037215
0.22535534158642825,0.6592890677397719,0.9382398093303818
0.22540701673928,0.6592890677397719,0.9382563196068503
0.22545871559633027,0.6592890677397719,0.9382635809140565
0.2255104381738931,0.6592890677397719,0.938271074262735
0.22556218448829737,0.6592890677397719,0.9382752604339307
0.2256139545558871,0.6592890677397719,0.9382820356099998
0.22566574839302111,0.6592890677397719,0.9382922394871898
0.22571756601607348,0.6592890677397719,0.9382976196992258
0.22576940744143317,0.6592890677397719,0.9383252801076759
0.22582127268550425,0.6592890677397719,0.9383281401948486
0.22587316176470587,0.6592890677397719,0.9383302273276013
0.2259250746954723,0.6592890677397719,0.9383349856560445
0.22597701149425287,0.6592890677397719,0.9383494271958521
0.22602897217751208,0.6592890677397719,0.9383631421996289
0.22608095676172954,0.6592890677397719,0.938365863041688
0.22590292155509548,0.6586183769282361,0.9383863070012846
0.22595490105844454,0.6586183769282361,0.9383875993534194
0.22600690448791716,0.6586183769282361,0.938395444504728
0.22605893186003684,0.6586183769282361,0.9383985095896372
0.2261109831913424,0.6586183769282361,0.9384045011346387
