fpr,tpr,threshold
0.23754403623553094,0.46344735077129445,0.35299358918421736
0.23766985405133367,0.46344735077129445,0.3529077887393974
0.23779567186713638,0.46344735077129445,0.3527284043311998
0.23779567186713638,0.4641180415828303,0.35271061548762095
0.2379214896829391,0.4641180415828303,0.3526940193446577
0.2380473074987418,0.4641180415828303,0.35266052333513315
0.2380473074987418,0.4647887323943662,0.35262074756293604
0.23817312531454454,0.4647887323943662,0.3525812040766366
0.23829894313034725,0.4647887323943662,0.35256996074282243
0.23842476094614998,0.4647887323943662,0.3525654569138973
0.23855057876195268,0.4647887323943662,0.3525201011314098
0.2386763965777554,0.4647887323943662,0.35240879661738833
0.23880221439355812,0.4647887323943662,0.35239223174896117
0.23892803220936085,0.4647887323943662,0.35236571168390923
0.23905385002516355,0.4647887323943662,0.3522939815017439
0.23917966784096628,0.4647887323943662,0.3522629118257615
0.23930548565676898,0.4647887323943662,0.35223992704533735
0.23943130347257172,0.4647887323943662,0.3521839943930629
0.23955712128837445,0.4647887323943662,0.3520991636793362
0.23955712128837445,0.46545942320590206,0.35206077325572804
0.23955712128837445,0.466130114017438,0.35193053605046676
0.23955712128837445,0.46680080482897385,0.35185982904423246
0.23955712128837445,0.4674714956405097,0.3518455151034322
0.23968293910417715,0.4674714956405097,0.3518282735873709
0.23980875691997988,0.4674714956405097,0.351777711587467
0.23993457473578259,0.4674714956405097,0.3517586568386192
0.24006039255158532,0.4674714956405097,0.35174616575518547
0.24018621036738802,0.4674714956405097,0.3517433408166787
0.24018621036738802,0.4681421864520456,0.3516771754696914
0.24031202818319075,0.4681421864520456,0.35160989815132065
0.24043784599899345,0.4681421864520456,0.3516038322036593
0.24056366381479619,0.4681421864520456,0.35160265451743483
0.2406894816305989,0.4681421864520456,0.3515089288361309
0.24081529944640162,0.4681421864520456,0.3514769080150947
0.24081529944640162,0.4688128772635815,0.3514769077866685
0.24094111726220432,0.4688128772635815,0.35144559638068645
0.24106693507800706,0.4688128772635815,0.3514443477738718
0.24119275289380976,0.4688128772635815,0.3512684432938517
0.24119275289380976,0.4694835680751174,0.35125978699262983
0.2413185707096125,0.4694835680751174,0.35116383766328857
0.2413185707096125,0.47015425888665324,0.3511057726039172
0.2414443885254152,0.47015425888665324,0.3510774346731297
0.24157020634121792,0.47015425888665324,0.351027816676372
0.24169602415702063,0.47015425888665324,0.35099874258279196
0.24182184197282336,0.47015425888665324,0.35099267867966394
0.24194765978862606,0.47015425888665324,0.35095525193729604
0.2420734776044288,0.47015425888665324,0.3509477542118518
0.2421992954202315,0.47015425888665324,0.35083216182550264
0.2421992954202315,0.4708249496981891,0.35078830884861073
0.24232511323603423,0.4708249496981891,0.35078081030237823
0.24245093105183693,0.4708249496981891,0.35073525291065644
0.24245093105183693,0.47149564050972503,0.3507187447168719
0.24245093105183693,0.4721663313212609,0.3507058611191366
0.24257674886763966,0.4721663313212609,0.35068832386728593
0.24270256668344237,0.4721663313212609,0.35063547814146057
0.24270256668344237,0.47283702213279677,0.350627901213006
0.2428283844992451,0.47283702213279677,0.35061667383435424
0.2429542023150478,0.47283702213279677,0.3505957851514317
0.2429542023150478,0.47350771294433264,0.35055047780110504
0.24308002013085053,0.47350771294433264,0.35055020160253964
0.24320583794665324,0.47350771294433264,0.35052236763526134
0.24333165576245597,0.47350771294433264,0.3504311154687815
0.24345747357825867,0.47350771294433264,0.3503892928459067
0.2435832913940614,0.47350771294433264,0.35038548384390567
0.2437091092098641,0.47350771294433264,0.3503465988715188
0.2437091092098641,0.47417840375586856,0.35033957115791975
0.24383492702566684,0.47417840375586856,0.3503239777481699
0.24396074484146954,0.47417840375586856,0.35029454669072774
0.24396074484146954,0.47484909456740443,0.3502839655756654
0.24408656265727227,0.47484909456740443,0.35024862531383827
0.24421238047307497,0.47484909456740443,0.3502405088533577
0.2443381982888777,0.47484909456740443,0.35022987554993534
0.2443381982888777,0.4755197853789403,0.3502012039167413
0.2444640161046804,0.4755197853789403,0.3501041880337621
0.24458983392048314,0.4755197853789403,0.35002147983700665
0.24471565173628587,0.4755197853789403,0.34999612210500836
0.24471565173628587,0.47619047619047616,0.349937277222022
0.24484146955208858,0.47619047619047616,0.34993455178925487
0.2449672873678913,0.47619047619047616,0.349890225128244
0.245093105183694,0.47619047619047616,0.3498752273331974
0.24521892299949674,0.47619047619047616,0.34978332273071694
0.24534474081529944,0.47619047619047616,0.3497663001278108
0.24547055863110218,0.47619047619047616,0.34973340628361943
0.24559637644690488,0.47619047619047616,0.3497063358439085
0.2457221942627076,0.47619047619047616,0.3496917625292279
0.24584801207851031,0.47619047619047616,0.34968633661699033
0.24597382989431305,0.47619047619047616,0.34967985403739993
0.24609964771011575,0.47619047619047616,0.34966404059151274
0.24622546552591848,0.47619047619047616,0.3496630111025294
0.24635128334172118,0.47619047619047616,0.34965743642008995
0.24647710115752391,0.47619047619047616,0.34964087198382293
0.24660291897332662,0.47619047619047616,0.34960734515461495
0.24672873678912935,0.47619047619047616,0.34960590793517693
0.24685455460493205,0.47619047619047616,0.3496055024947692
0.24698037242073478,0.47619047619047616,0.34955403297537097
0.2471061902365375,0.47619047619047616,0.3495450590544943
0.2471061902365375,0.4768611670020121,0.34954373190555005
0.24723200805234022,0.4768611670020121,0.34950133360020047
0.24735782586814292,0.4768611670020121,0.3494588219226495
0.24735782586814292,0.47753185781354796,0.34944798581875974
0.24748364368394565,0.47753185781354796,0.34934698560429267
0.24760946149974836,0.47753185781354796,0.34932372892254154
0.2477352793155511,0.47753185781354796,0.3492303376254289
0.2478610971313538,0.47753185781354796,0.34912951508887197
0.24798691494715652,0.47753185781354796,0.34912831069118194
0.24811273276295923,0.47753185781354796,0.34885719838558044
0.24823855057876196,0.47753185781354796,0.3488169267689787
0.24836436839456466,0.47753185781354796,0.3487922695909235
0.2484901862103674,0.47753185781354796,0.34877355938671234
0.2484901862103674,0.4782025486250838,0.3487439391732324
0.2486160040261701,0.4782025486250838,0.34870922424918616
0.24874182184197283,0.4782025486250838,0.348654508261728
0.24874182184197283,0.4788732394366197,0.3486497465017947
0.24874182184197283,0.4795439302481556,0.34845166897293856
0.24886763965777553,0.4795439302481556,0.3484516518031157
0.24886763965777553,0.4802146210596915,0.3484431918874171
0.24899345747357826,0.4802146210596915,0.34833293116336433
0.24911927528938096,0.4802146210596915,0.3481963064124406
0.2492450931051837,0.4802146210596915,0.34817254818590154
0.2493709109209864,0.4802146210596915,0.34790575941470464
0.24949672873678913,0.4802146210596915,0.3478433642659717
0.24962254655259183,0.4802146210596915,0.34782624406858287
0.24974836436839457,0.4802146210596915,0.34780334582956457
0.24974836436839457,0.48088531187122735,0.3478004538092913
0.24987418218419727,0.48088531187122735,0.34769954445427437
0.25,0.48088531187122735,0.3476531023238325
0.25012581781580273,0.48088531187122735,0.34763736704148795
0.25025163563160546,0.48088531187122735,0.34753962758069684
0.25037745344740814,0.48088531187122735,0.34748492619198673
0.25037745344740814,0.4815560026827633,0.3474600255042732
0.25037745344740814,0.48222669349429914,0.3474551449603615
0.25050327126321087,0.48222669349429914,0.34736670005384374
0.2506290890790136,0.48222669349429914,0.3473129573084309
0.25075490689481633,0.48222669349429914,0.3472574438442584
0.250880724710619,0.48222669349429914,0.34724353290127247
0.25100654252642174,0.48222669349429914,0.34720986894313177
0.25113236034222447,0.48222669349429914,0.3471955776697175
0.2512581781580272,0.48222669349429914,0.34717454147721977
0.2513839959738299,0.48222669349429914,0.34714864707667703
0.2515098137896326,0.48222669349429914,0.3471422701357275
0.25163563160543534,0.48222669349429914,0.3470992715504527
0.25176144942123807,0.48222669349429914,0.3470777858640775
0.25176144942123807,0.482897384305835,0.3470494290089505
0.25176144942123807,0.4835680751173709,0.34688654575226385
0.25188726723704075,0.4835680751173709,0.34686349170112657
0.2520130850528435,0.4835680751173709,0.34677881490127765
0.2520130850528435,0.4842387659289068,0.34677242901661026
0.2521389028686462,0.4842387659289068,0.3467465062301247
0.2521389028686462,0.48490945674044267,0.34670923793543207
0.25226472068444894,0.48490945674044267,0.34670908933804684
0.25226472068444894,0.48558014755197854,0.3466762369995682
0.2523905385002516,0.48558014755197854,0.346674247540752
0.25251635631605435,0.48558014755197854,0.3466309209493517
0.2526421741318571,0.48558014755197854,0.3466274240936054
0.2527679919476598,0.48558014755197854,0.346609082761956
0.2528938097634625,0.48558014755197854,0.34659618432408396
0.2530196275792652,0.48558014755197854,0.34657493210364243
0.25314544539506795,0.48558014755197854,0.34641996049488333
0.2532712632108707,0.48558014755197854,0.34639761667399444
0.25339708102667335,0.48558014755197854,0.34620537043687677
0.25339708102667335,0.4862508383635144,0.34619441176613197
0.2535228988424761,0.4862508383635144,0.3460084582584703
0.2536487166582788,0.4862508383635144,0.3459735214077884
0.25377453447408155,0.4862508383635144,0.34596940961176675
0.25377453447408155,0.4869215291750503,0.3459692616366861
0.2539003522898842,0.4869215291750503,0.3459039340737023
0.25402617010568695,0.4869215291750503,0.34587844961217695
0.2541519879214897,0.4869215291750503,0.3458593261644509
0.2542778057372924,0.4869215291750503,0.3458073606051329
0.2542778057372924,0.4875922199865862,0.34580703497338244
0.2544036235530951,0.4875922199865862,0.3457944252205511
0.2545294413688978,0.4875922199865862,0.34575818965167887
0.25465525918470056,0.4875922199865862,0.34572504946218646
0.2547810770005033,0.4875922199865862,0.3456833957570914
0.25490689481630596,0.4875922199865862,0.34555017251513004
0.2550327126321087,0.4875922199865862,0.34554815094228725
0.2551585304479114,0.4875922199865862,0.34548701808371657
0.2551585304479114,0.48826291079812206,0.34546310802644986
0.25528434826371416,0.48826291079812206,0.3454041594819341
0.2554101660795169,0.48826291079812206,0.34539277634223087
0.2554101660795169,0.48893360160965793,0.3453911141441267
0.25553598389531956,0.48893360160965793,0.3453345400855781
0.2556618017111223,0.48893360160965793,0.3452798293560127
0.255787619526925,0.48893360160965793,0.345278935285674
0.25591343734272776,0.48893360160965793,0.34527479741217476
0.25603925515853043,0.48893360160965793,0.3452602287373778
0.25616507297433316,0.48893360160965793,0.3452549248187706
0.25616507297433316,0.48960429242119385,0.34523830368676056
0.2562908907901359,0.48960429242119385,0.3451870644423546
0.2564167086059386,0.48960429242119385,0.34514706814605056
0.2564167086059386,0.4902749832327297,0.3451445410238851
0.2565425264217413,0.4902749832327297,0.345137033915087
0.25666834423754403,0.4902749832327297,0.34513556840963455
0.25679416205334676,0.4902749832327297,0.34513521055729396
0.2569199798691495,0.4902749832327297,0.3451169989476868
0.2569199798691495,0.4909456740442656,0.34509148710204973
0.25704579768495217,0.4909456740442656,0.34487834986094074
0.2571716155007549,0.4909456740442656,0.344815135147987
0.25729743331655763,0.4909456740442656,0.34473044194880104
0.25742325113236036,0.4909456740442656,0.3446940999859003
0.25754906894816304,0.4909456740442656,0.34460058623772233
0.25754906894816304,0.49161636485580146,0.34458982324833154
0.25767488676396577,0.49161636485580146,0.3444989840548225
0.2578007045797685,0.49161636485580146,0.34447103140574353
0.2578007045797685,0.4922870556673374,0.3444666806439659
0.25792652239557123,0.4922870556673374,0.34446139951354837
0.2580523402113739,0.4922870556673374,0.34445002205576747
0.25817815802717664,0.4922870556673374,0.3444019113048909
0.25830397584297937,0.4922870556673374,0.3443695622012113
0.25830397584297937,0.49295774647887325,0.3443351956174978
0.2584297936587821,0.49295774647887325,0.3442579680551235
0.2585556114745848,0.49295774647887325,0.34415186036178824
0.2586814292903875,0.49295774647887325,0.344074464880502
0.25880724710619024,0.49295774647887325,0.344063514796289
0.258933064921993,0.49295774647887325,0.34399485471016333
0.25905888273779565,0.49295774647887325,0.34394627551015616
0.2591847005535984,0.49295774647887325,0.34389309518327477
0.2591847005535984,0.4936284372904091,0.3438852989198029
0.2593105183694011,0.4936284372904091,0.3437916002837225
0.25943633618520384,0.4936284372904091,0.3437571616978301
0.2595621540010065,0.4936284372904091,0.34375083541788076
0.25968797181680925,0.4936284372904091,0.34368359308318225
0.259813789632612,0.4936284372904091,0.3436476598999396
0.2599396074484147,0.4936284372904091,0.3436143253207577
0.2600654252642174,0.4936284372904091,0.343560191756587
0.2601912430800201,0.4936284372904091,0.34350889508373306
0.26031706089582285,0.4936284372904091,0.3433964794099134
0.26031706089582285,0.494299128101945,0.3433952326548316
0.2604428787116256,0.494299128101945,0.3433756363747805
0.26056869652742826,0.494299128101945,0.34335781732218096
0.26056869652742826,0.4949698189134809,0.3433547512729327
0.260694514343231,0.4949698189134809,0.3433513521508335
0.260694514343231,0.4956405097250168,0.34322216380152964
0.2608203321590337,0.4956405097250168,0.3430897865688725
0.26094614997483645,0.4956405097250168,0.34307680957394204
0.2610719677906392,0.4956405097250168,0.34305283674448295
0.26119778560644186,0.4956405097250168,0.34304684484805076
0.2613236034222446,0.4956405097250168,0.3430295551834616
0.2613236034222446,0.49631120053655264,0.3429372739780212
0.2614494212380473,0.49631120053655264,0.34287889344855454
0.26157523905385005,0.49631120053655264,0.34287813560027625
0.2617010568696527,0.49631120053655264,0.34284832637518
0.26182687468545546,0.49631120053655264,0.3428239141174987
0.26182687468545546,0.4969818913480885,0.3427929661361032
0.2619526925012582,0.4969818913480885,0.34274171295371475
0.2620785103170609,0.4969818913480885,0.3427208889412745
0.2622043281328636,0.4969818913480885,0.3426021652559923
0.2623301459486663,0.4969818913480885,0.34249155251217234
0.26245596376446906,0.4969818913480885,0.34246600500378044
0.2625817815802718,0.4969818913480885,0.342378291252441
0.2625817815802718,0.49765258215962443,0.34235544153074854
0.26270759939607446,0.49765258215962443,0.3423030454618573
0.2628334172118772,0.49765258215962443,0.3422682860781939
0.2629592350276799,0.49765258215962443,0.34222846580330535
0.26308505284348266,0.49765258215962443,0.3421606395224027
0.26308505284348266,0.4983232729711603,0.34214831571807475
0.26321087065928533,0.4983232729711603,0.3420378955046079
0.26321087065928533,0.49899396378269617,0.3420041478085551
0.26333668847508807,0.49899396378269617,0.3419967681940523
0.2634625062908908,0.49899396378269617,0.34199120949949147
0.26358832410669353,0.49899396378269617,0.3419692236623338
0.2637141419224962,0.49899396378269617,0.3419533214528962
0.26383995973829893,0.49899396378269617,0.3419451148052244
0.26396577755410167,0.49899396378269617,0.34191344398107265
0.2640915953699044,0.49899396378269617,0.34179084148153716
0.2642174131857071,0.49899396378269617,0.34173830845788916
0.2643432310015098,0.49899396378269617,0.3416538126997018
0.26446904881731254,0.49899396378269617,0.34165214137695976
0.26459486663311527,0.49899396378269617,0.34163093950664936
0.26472068444891794,0.49899396378269617,0.3416298706999419
0.2648465022647207,0.49899396378269617,0.34160531117262205
0.2649723200805234,0.49899396378269617,0.3415287017275965
0.26509813789632614,0.49899396378269617,0.3415057224614667
0.2652239557121288,0.49899396378269617,0.34147410913340215
0.26534977352793154,0.49899396378269617,0.3414674370654775
0.2654755913437343,0.49899396378269617,0.3414586757127023
0.265601409159537,0.49899396378269617,0.34135510446974426
0.2657272269753397,0.49899396378269617,0.3413416030156025
0.2657272269753397,0.49966465459423204,0.3412778817166913
0.2657272269753397,0.500335345405768,0.3412732422780853
0.2658530447911424,0.500335345405768,0.3412425974306092
0.26597886260694514,0.500335345405768,0.34118932717721334
0.26597886260694514,0.5010060362173038,0.3411867484305878
0.2661046804227479,0.5010060362173038,0.3411622257713544
0.2662304982385506,0.5010060362173038,0.34111751236303417
0.2662304982385506,0.5016767270288397,0.3410956703624706
0.2663563160543533,0.5016767270288397,0.3410538990913702
0.266482133870156,0.5016767270288397,0.3410402327548436
0.26660795168595874,0.5016767270288397,0.3409681972870994
0.2667337695017615,0.5016767270288397,0.3409566927658938
0.26685958731756415,0.5016767270288397,0.3408977769908086
0.2669854051333669,0.5016767270288397,0.3408250025738061
0.2669854051333669,0.5023474178403756,0.3407968718616742
0.2671112229491696,0.5023474178403756,0.34074637221471005
0.26723704076497234,0.5023474178403756,0.3406793795878103
0.267362858580775,0.5023474178403756,0.34067526725547337
0.26748867639657775,0.5023474178403756,0.3406748521886802
0.2676144942123805,0.5023474178403756,0.34066231640672673
0.2677403120281832,0.5023474178403756,0.3406332126576971
0.2678661298439859,0.5023474178403756,0.34059486748936507
0.2679919476597886,0.5023474178403756,0.3405555328297284
0.26811776547559135,0.5023474178403756,0.3405268920278122
0.26811776547559135,0.5030181086519114,0.3405074873411258
0.2682435832913941,0.5030181086519114,0.3403248086224893
0.26836940110719676,0.5030181086519114,0.3402809007499206
0.2684952189229995,0.5030181086519114,0.34026926098508964
0.2686210367388022,0.5030181086519114,0.34018151734939217
0.26874685455460495,0.5030181086519114,0.34017703034437236
0.26874685455460495,0.5036887994634474,0.3401491204563019
0.26887267237040763,0.5036887994634474,0.34009513488985454
0.26899849018621036,0.5036887994634474,0.34009306779590964
0.2691243080020131,0.5036887994634474,0.3400670553349864
0.2692501258178158,0.5036887994634474,0.34003631355319486
0.2693759436336185,0.5036887994634474,0.34002209414078344
0.26950176144942123,0.5036887994634474,0.34002007367829773
0.26962757926522396,0.5036887994634474,0.3399688999673804
0.26962757926522396,0.5043594902749833,0.3399657036832835
0.2697533970810267,0.5043594902749833,0.33995204914286975
0.2697533970810267,0.5050301810865191,0.33987775743023624
0.26987921489682937,0.5050301810865191,0.3397756234587126
0.26987921489682937,0.505700871898055,0.33977015090862955
0.26987921489682937,0.5063715627095908,0.3396921803188135
0.2700050327126321,0.5063715627095908,0.339688321298854
0.27013085052843483,0.5063715627095908,0.339676198988777
0.27025666834423756,0.5063715627095908,0.33967072166314777
0.27025666834423756,0.5070422535211268,0.3396667804063862
0.27038248616004024,0.5070422535211268,0.339663691900568
0.27050830397584297,0.5070422535211268,0.3396551004803637
0.2706341217916457,0.5070422535211268,0.33964030017696384
0.27075993960744843,0.5070422535211268,0.3396214419503425
0.27075993960744843,0.5077129443326627,0.33958738896778917
0.2708857574232511,0.5077129443326627,0.3395821661107188
0.27101157523905384,0.5077129443326627,0.3394237381695632
0.27101157523905384,0.5083836351441985,0.33937382561986246
0.27113739305485657,0.5083836351441985,0.3393454787495909
0.27113739305485657,0.5090543259557344,0.33926357402221397
0.2712632108706593,0.5090543259557344,0.33922613271109087
0.27138902868646203,0.5090543259557344,0.3392141601097213
0.2715148465022647,0.5090543259557344,0.3391277754847235
0.27164066431806744,0.5090543259557344,0.3390588971984599
0.27176648213387017,0.5090543259557344,0.3390499658483118
0.2718922999496729,0.5090543259557344,0.3390485771481773
0.2718922999496729,0.5097250167672703,0.3388930491457833
0.2720181177654756,0.5097250167672703,0.3387874419163381
0.2721439355812783,0.5097250167672703,0.3387840144881167
0.27226975339708104,0.5097250167672703,0.3387299692962043
0.27226975339708104,0.5103957075788061,0.3387126769906513
0.27226975339708104,0.5110663983903421,0.33868727746776445
0.27239557121288377,0.5110663983903421,0.3386697196879444
0.27252138902868644,0.5110663983903421,0.33864751801346826
0.2726472068444892,0.5110663983903421,0.33863019547171264
0.2727730246602919,0.5110663983903421,0.33861643548465764
0.27289884247609464,0.5110663983903421,0.3385412014743804
0.2730246602918973,0.5110663983903421,0.3384994624722169
0.27315047810770005,0.5110663983903421,0.3384842422697976
0.2732762959235028,0.5110663983903421,0.338474712393233
0.2734021137393055,0.5110663983903421,0.3384722826194657
0.2735279315551082,0.5110663983903421,0.3384379575345611
0.2735279315551082,0.5117370892018779,0.33839921607617296
0.2736537493709109,0.5117370892018779,0.3383945320426264
0.27377956718671365,0.5117370892018779,0.33838856442414444
0.27377956718671365,0.5124077800134138,0.3383822343449613
0.2739053850025164,0.5124077800134138,0.33836677987625313
0.27403120281831905,0.5124077800134138,0.33836166215922797
0.2741570206341218,0.5124077800134138,0.3383322577543875
0.2742828384499245,0.5124077800134138,0.33822605103865877
0.27440865626572725,0.5124077800134138,0.33821127274714985
0.2745344740815299,0.5124077800134138,0.3382022526073127
0.2745344740815299,0.5130784708249497,0.33807180394381725
0.2745344740815299,0.5137491616364855,0.3380247698682355
0.27466029189733265,0.5137491616364855,0.3380085813084457
0.2747861097131354,0.5137491616364855,0.3379966461996326
0.2749119275289381,0.5137491616364855,0.3379209863832474
0.2750377453447408,0.5137491616364855,0.337920554378638
0.2751635631605435,0.5137491616364855,0.33785791930340175
0.27528938097634625,0.5137491616364855,0.3378493723901154
0.275415198792149,0.5137491616364855,0.3377824673842678
0.275415198792149,0.5144198524480215,0.33764914635253834
0.27554101660795166,0.5144198524480215,0.3375909861152
0.2756668344237544,0.5144198524480215,0.3375836179195916
0.2757926522395571,0.5144198524480215,0.3375743306723261
0.27591847005535985,0.5144198524480215,0.3375477040116016
0.27604428787116253,0.5144198524480215,0.33753889550746524
0.27617010568696526,0.5144198524480215,0.33751498807305524
0.276295923502768,0.5144198524480215,0.33742012825093437
0.276295923502768,0.5150905432595574,0.3374177042835902
0.2764217413185707,0.5150905432595574,0.33741672627930924
0.2764217413185707,0.5157612340710932,0.3374085435991754
0.2765475591343734,0.5157612340710932,0.3372084031163588
0.27667337695017613,0.5157612340710932,0.33717828549523177
0.27679919476597886,0.5157612340710932,0.33709078292203987
0.2769250125817816,0.5157612340710932,0.33707158825811057
0.2770508303975843,0.5157612340710932,0.33705481910198165
0.2770508303975843,0.5164319248826291,0.3370281532280821
0.2770508303975843,0.5171026156941649,0.33696286957345994
0.277176648213387,0.5171026156941649,0.3369119281618775
0.277176648213387,0.5177733065057009,0.336902965227622
0.27730246602918973,0.5177733065057009,0.33685317985166496
0.27742828384499246,0.5177733065057009,0.3368056626179886
0.2775541016607952,0.5177733065057009,0.3367739375325375
0.27767991947659787,0.5177733065057009,0.3367592762328623
0.2778057372924006,0.5177733065057009,0.336734620210862
0.27793155510820333,0.5177733065057009,0.33669173385063883
0.27793155510820333,0.5184439973172368,0.3366774015060361
0.27793155510820333,0.5191146881287726,0.3366326145346018
0.27805737292400606,0.5191146881287726,0.3365829787519597
0.27805737292400606,0.5197853789403085,0.336553818890541
0.27818319073980874,0.5197853789403085,0.3365374265461663
0.27830900855561147,0.5197853789403085,0.33650781853771344
0.27830900855561147,0.5204560697518444,0.33645714576604113
0.2784348263714142,0.5204560697518444,0.3364145325494962
0.27856064418721693,0.5204560697518444,0.33637219712518274
0.27856064418721693,0.5211267605633803,0.33634846012324787
0.2786864620030196,0.5211267605633803,0.33634008495901535
0.27881227981882234,0.5211267605633803,0.33632677022195956
0.27893809763462507,0.5211267605633803,0.3363206326443097
0.2790639154504278,0.5211267605633803,0.33631158707011466
0.2791897332662305,0.5211267605633803,0.3362968767532024
0.2791897332662305,0.5217974513749162,0.33624933648893474
0.2793155510820332,0.5217974513749162,0.3362238864544767
0.27944136889783594,0.5217974513749162,0.33618927587388303
0.27956718671363867,0.5217974513749162,0.33617428676680805
0.27969300452944135,0.5217974513749162,0.3361675797660705
0.2798188223452441,0.5217974513749162,0.33615547827095843
0.2799446401610468,0.5217974513749162,0.3361304377124462
0.2799446401610468,0.5224681421864521,0.3361149987186015
0.28007045797684954,0.5224681421864521,0.33610240645700307
0.2801962757926522,0.5224681421864521,0.3360547613762046
0.28032209360845495,0.5224681421864521,0.33601452072997734
0.2804479114242577,0.5224681421864521,0.3360131120938461
0.2804479114242577,0.5231388329979879,0.3359669733640274
0.2805737292400604,0.5231388329979879,0.33594828962191425
0.2806995470558631,0.5231388329979879,0.33594543382587577
0.2808253648716658,0.5231388329979879,0.3358036671344941
0.28095118268746855,0.5231388329979879,0.33577578867358737
0.2810770005032713,0.5231388329979879,0.3357651475863148
0.28120281831907395,0.5231388329979879,0.3356868385078431
0.2813286361348767,0.5231388329979879,0.33561220292981536
0.2814544539506794,0.5231388329979879,0.33560224414098655
0.28158027176648215,0.5231388329979879,0.33555789555628696
0.2817060895822848,0.5231388329979879,0.33551957401711846
0.28183190739808756,0.5231388329979879,0.3354602431673425
0.2819577252138903,0.5231388329979879,0.33545454407895514
0.282083543029693,0.5231388329979879,0.3353707825789889
0.282083543029693,0.5238095238095238,0.33534174116184945
0.28220936084549575,0.5238095238095238,0.33525399523231675
0.2823351786612984,0.5238095238095238,0.33521605799975224
0.28246099647710116,0.5238095238095238,0.33518408044572506
0.2825868142929039,0.5238095238095238,0.3351573755313945
0.2827126321087066,0.5238095238095238,0.33510862418881804
0.2827126321087066,0.5244802146210596,0.33508175555745096
0.2828384499245093,0.5244802146210596,0.33505397937851
0.282964267740312,0.5244802146210596,0.33504014078328115
0.28309008555611476,0.5244802146210596,0.33503824930087195
0.28309008555611476,0.5251509054325956,0.33497477047612834
0.2832159033719175,0.5251509054325956,0.3349207710867832
0.28334172118772016,0.5251509054325956,0.3348995017077771
0.2834675390035229,0.5251509054325956,0.33486476760686407
0.2835933568193256,0.5251509054325956,0.33482070698657557
0.28371917463512836,0.5251509054325956,0.33482054340704037
0.28384499245093103,0.5251509054325956,0.33473794728194106
0.28397081026673376,0.5251509054325956,0.3347120785338835
0.28397081026673376,0.5258215962441315,0.3346923060508769
0.2840966280825365,0.5258215962441315,0.33466939981874255
0.2842224458983392,0.5258215962441315,0.3346538388343222
0.2843482637141419,0.5258215962441315,0.334647332383123
0.28447408152994463,0.5258215962441315,0.33464001769733376
0.28459989934574736,0.5258215962441315,0.3346134837415682
0.2847257171615501,0.5258215962441315,0.3345861500520543
0.28485153497735277,0.5258215962441315,0.33457650178622184
0.2849773527931555,0.5258215962441315,0.33454764479030097
0.2849773527931555,0.5264922870556673,0.334522494142452
0.28510317060895823,0.5264922870556673,0.3344521639899566
0.28522898842476097,0.5264922870556673,0.3344362777901126
0.28535480624056364,0.5264922870556673,0.3344354636938749
0.28548062405636637,0.5264922870556673,0.33442417197039576
0.2856064418721691,0.5264922870556673,0.33440216103704984
0.28573225968797183,0.5264922870556673,0.33437466093878226
0.2858580775037745,0.5264922870556673,0.3343500391351085
0.28598389531957724,0.5264922870556673,0.33429008281307554
0.28610971313538,0.5264922870556673,0.3342625339302721
0.2862355309511827,0.5264922870556673,0.3342417765185528
0.2863613487669854,0.5264922870556673,0.3341270359780182
0.2863613487669854,0.5271629778672032,0.33412273487680233
0.2864871665827881,0.5271629778672032,0.334065318967889
0.28661298439859084,0.5271629778672032,0.3340355291232636
0.2867388022143936,0.5271629778672032,0.3340121387588549
0.28686462003019625,0.5271629778672032,0.3340087590062199
0.28686462003019625,0.5278336686787392,0.33394220027229043
0.286990437845999,0.5278336686787392,0.33392118661401315
0.2871162556618017,0.5278336686787392,0.33389169377455696
0.28724207347760444,0.5278336686787392,0.3338753242388007
0.2873678912934072,0.5278336686787392,0.33385342783076144
0.2873678912934072,0.528504359490275,0.3338382521017686
0.28749370910920985,0.528504359490275,0.33382813794497285
0.2876195269250126,0.528504359490275,0.3338135946698802
0.2877453447408153,0.528504359490275,0.3338045596194773
0.2877453447408153,0.5291750503018109,0.33380038614243873
0.28787116255661804,0.5291750503018109,0.3337883514163085
0.2879969803724207,0.5291750503018109,0.3337622082902763
0.28812279818822345,0.5291750503018109,0.33373967247197983
0.2882486160040262,0.5291750503018109,0.3337371406380022
0.2882486160040262,0.5298457411133467,0.3337194860909195
0.2882486160040262,0.5305164319248826,0.3337133603173537
0.2883744338198289,0.5305164319248826,0.33363791627698297
0.2885002516356316,0.5305164319248826,0.3336220708912856
0.2885002516356316,0.5311871227364185,0.3336049091255392
0.2886260694514343,0.5311871227364185,0.3335874284738369
0.28875188726723705,0.5311871227364185,0.3335821068071343
0.2888777050830398,0.5311871227364185,0.33357233022874
0.28900352289884246,0.5311871227364185,0.33350939635806015
0.2891293407146452,0.5311871227364185,0.33347031294866014
0.2892551585304479,0.5311871227364185,0.33346342421085007
0.28938097634625065,0.5311871227364185,0.3332007720053049
0.2895067941620533,0.5311871227364185,0.33313573081197284
0.28963261197785606,0.5311871227364185,0.33313149991834706
0.2897584297936588,0.5311871227364185,0.33312637263177375
0.2898842476094615,0.5311871227364185,0.3330715567818836
0.2900100654252642,0.5311871227364185,0.3330000895306633
0.2901358832410669,0.5311871227364185,0.3329540403946234
