precision,recall,threshold
0.214985014985015,0.721663313212609,0.2752599326474034
0.21502797761790568,0.721663313212609,0.27527702725608016
0.21507095742554466,0.721663313212609,0.2752845037618816
0.2151139544182327,0.721663313212609,0.2753592102244788
0.21515696860627875,0.721663313212609,0.27536122904901356
0.2152,0.721663313212609,0.2754049554805255
0.21524304860972193,0.721663313212609,0.275407679502388
0.2152861144457783,0.721663313212609,0.2754156537753334
0.2153291975185111,0.721663313212609,0.2755099120002989
0.2153722978382706,0.721663313212609,0.27555692311615504
0.21541541541541542,0.721663313212609,0.2756937963774231
0.21545855026031238,0.721663313212609,0.27569710845802387
0.21550170238333669,0.721663313212609,0.2757021825455503
0.2155448717948718,0.721663313212609,0.2757369243720297
0.21558805850530957,0.721663313212609,0.275764430690515
0.2156312625250501,0.721663313212609,0.2758161171884105
0.21567448386450191,0.721663313212609,0.2758323600740033
0.2157177225340818,0.721663313212609,0.2759126996413319
0.21576097854421497,0.721663313212609,0.2759690187076692
0.21580425190533495,0.721663313212609,0.2759768800051023
0.21584754262788364,0.721663313212609,0.2759779112161706
0.2158908507223114,0.721663313212609,0.2760135055685058
0.21593417619907687,0.721663313212609,0.2760137667148549
0.21597751906864712,0.721663313212609,0.27601872494873236
0.2160208793414977,0.721663313212609,0.27603038095300597
0.21606425702811244,0.721663313212609,0.27609024445810054
0.21590680859610364,0.7209926224010731,0.27612679559897396
0.2159501807955002,0.7209926224010731,0.2761485301742648
0.21599357042395018,0.7209926224010731,0.27616709137820844
0.2160369774919614,0.7209926224010731,0.276218903186969
0.21608040201005024,0.7209926224010731,0.27623017138979356
0.21592279855247287,0.7203219315895373,0.27628720454335615
0.21596621757490447,0.7203219315895373,0.27633346763754113
0.2158085277554304,0.7196512407780014,0.2763771069710117
0.21585194125930396,0.7196512407780014,0.2763832331193036
0.2158953722334004,0.7196512407780014,0.2764108018320246
0.21593882068826725,0.7196512407780014,0.27648870565291506
0.21598228663446054,0.7196512407780014,0.27651493138744665
0.21582444131266357,0.7189805499664654,0.2765617795189731
0.21586790173177609,0.7189805499664654,0.2765868987835746
0.21591137965760324,0.7189805499664654,0.2766905852026375
0.21595487510072522,0.7189805499664654,0.2766987567900123
0.2159983880717308,0.7189805499664654,0.2767072373111747
0.2158403869407497,0.7183098591549296,0.2767100452441286
0.21588389437613384,0.7183098591549296,0.2767726653893152
0.2157258064516129,0.7176391683433937,0.27683694547145876
0.215769308328292,0.7176391683433937,0.27684154667115696
0.21581282775312627,0.7176391683433937,0.2768525409392159
0.21585636473673592,0.7176391683433937,0.2768604828256318
0.2158999192897498,0.7176391683433937,0.27687130669741017
0.21594349142280525,0.7176391683433937,0.27688942028948915
0.21598708114654824,0.7176391683433937,0.2769317800859263
0.21603068847163334,0.7176391683433937,0.2769420572098929
0.21607431340872374,0.7176391683433937,0.2769807979327058
0.2161179559684912,0.7176391683433937,0.2770018884147349
0.21595959595959596,0.7169684775318578,0.2770162815589715
0.21600323297635887,0.7169684775318578,0.2770435965032263
0.2160468876313662,0.7169684775318578,0.27708427863897234
0.21609055993531434,0.7169684775318578,0.2771120017081932
0.2161342498989082,0.7169684775318578,0.27718729579274437
0.21617795753286148,0.7169684775318578,0.27719022552989264
0.21622168284789645,0.7169684775318578,0.2772283568161039
0.2162654258547441,0.7169684775318578,0.2772757666721828
0.21630918656414408,0.7169684775318578,0.2773134259278472
0.21635296498684478,0.7169684775318578,0.27734025852235783
0.21639676113360323,0.7169684775318578,0.27737243640996123
0.21623810487953027,0.716297786720322,0.27737298459400245
0.21628189550425272,0.716297786720322,0.27737950556443974
0.2163257038687462,0.716297786720322,0.27738065508162274
0.21636952998379255,0.716297786720322,0.27738865715599675
0.21641337386018236,0.716297786720322,0.27739606533475053
0.21645723550871504,0.716297786720322,0.2774422191921778
0.21650111494019866,0.716297786720322,0.277501704163378
0.21654501216545013,0.716297786720322,0.27750212675926506
0.21658892719529507,0.716297786720322,0.2775448279264816
0.21663286004056795,0.716297786720322,0.2775890124477058
0.21667681071211198,0.716297786720322,0.27760125011552866
0.21672077922077923,0.716297786720322,0.2776076799563794
0.2165618023137812,0.715627095908786,0.27764451384147065
0.2166057653268372,0.715627095908786,0.2776564199982891
0.21644670050761422,0.7149564050972501,0.27765644315955906
0.2164906580016247,0.7149564050972501,0.27766407897824563
0.21633150517976843,0.7142857142857143,0.2776702136802869
0.21637545713124745,0.7142857142857143,0.2776756635031886
0.21641942694574273,0.7142857142857143,0.27770089523376595
0.21646341463414634,0.7142857142857143,0.2777076410238261
0.21650742020735922,0.7142857142857143,0.27772188297628697
0.21655144367629117,0.7142857142857143,0.27774641768145913
0.21659548505186088,0.7142857142857143,0.2777622623178464
0.21663954434499594,0.7142857142857143,0.27782408578274403
0.21668362156663276,0.7142857142857143,0.27785177103252373
0.21672771672771673,0.7142857142857143,0.27793783257270105
0.21677182983920212,0.7142857142857143,0.27794238951351424
0.21661237785016288,0.7136150234741784,0.2779506089895852
0.2166564854408471,0.7136150234741784,0.27798116102704423
0.21670061099796334,0.7136150234741784,0.2780043033320648
0.21674475453249134,0.7136150234741784,0.27801631373657065
0.21678891605541972,0.7136150234741784,0.27805667826045244
0.21683309557774608,0.7136150234741784,0.2780830719492635
0.21687729311047696,0.7136150234741784,0.27809174072580195
0.21692150866462792,0.7136150234741784,0.2780939566505204
0.2169657422512235,0.7136150234741784,0.278159847107117
0.21700999388129716,0.7136150234741784,0.2781726184577844
0.21685026519787842,0.7129443326626426,0.278172707162262
0.21689451132421955,0.7129443326626426,0.27819683338272455
0.21693877551020407,0.7129443326626426,0.27819687344433686
0.2169830577668912,0.7129443326626426,0.27823479167788706
0.21702735810534912,0.7129443326626426,0.27824135566700753
0.2170716765366551,0.7129443326626426,0.27826878350858325
0.21691176470588236,0.7122736418511066,0.27830495762332297
0.21695607763023494,0.7122736418511066,0.278403665385293
0.2170004086636698,0.7122736418511066,0.2784132620721634
0.21704475781729002,0.7122736418511066,0.27842402183928205
0.2168847097301717,0.7116029510395707,0.27842488821249617
0.21692905336332038,0.7116029510395707,0.2784428070119403
0.21697341513292434,0.7116029510395707,0.2784596685231874
0.2170177950501125,0.7116029510395707,0.2785127231971201
0.2170621931260229,0.7116029510395707,0.27853399846303534
0.21710660937180273,0.7116029510395707,0.278592821070483
0.21715104379860828,0.7116029510395707,0.27860546216623083
0.2171954964176049,0.7116029510395707,0.27861562448777866
0.21723996723996725,0.7116029510395707,0.2786257788421906
0.21728445627687898,0.7116029510395707,0.27863641529293204
0.21712412945514134,0.7109322602280349,0.27866034380212773
0.21716861298914156,0.7109322602280349,0.27871292252195085
0.21700819672131147,0.710261569416499,0.2787834746661949
0.21684771469563435,0.7095908786049631,0.2788020667889241
0.21689216892168922,0.7095908786049631,0.2788143964999073
0.21693664137789626,0.7095908786049631,0.2788247884009952
0.2169811320754717,0.7095908786049631,0.27886440117539874
0.21702564102564104,0.7095908786049631,0.27886516853031257
0.2170701682396389,0.7095908786049631,0.2789073371628253
0.21711471372870922,0.7095908786049631,0.2789484418480068
0.2171592775041051,0.7095908786049631,0.2789659538108744
0.2172038595770889,0.7095908786049631,0.27898547019230463
0.21724845995893224,0.7095908786049631,0.2789907471415734
0.217293078660916,0.7095908786049631,0.2790373087973235
0.21713229252259655,0.7089201877934272,0.27905087742356494
0.217176905691391,0.7089201877934272,0.2790894435247984
0.21722153719687629,0.7089201877934272,0.2791275471822405
0.21726618705035972,0.7089201877934272,0.2791919439605061
0.21731085526315788,0.7089201877934272,0.2791923579410961
0.21735554184659675,0.7089201877934272,0.2791972271672123
0.2174002468120115,0.7089201877934272,0.27923409262607013
0.21744497017074677,0.7089201877934272,0.2792563189142808
0.21748971193415637,0.7089201877934272,0.2792628313941706
0.21753447211360363,0.7089201877934272,0.27926808159605626
0.21757925072046108,0.7089201877934272,0.27931340419123407
0.21741815935762818,0.7082494969818913,0.2793150003386839
0.21746293245469522,0.7082494969818913,0.2793631216129816
0.21750772399588053,0.7082494969818913,0.27940821867631016
0.21734651833539348,0.7075788061703555,0.2794201649273093
0.21739130434782608,0.7075788061703555,0.27943065036752257
0.2174361088211047,0.7075788061703555,0.27944204615236584
0.21748093176664604,0.7075788061703555,0.27947888361681933
0.2175257731958763,0.7075788061703555,0.2795013136303871
0.21757063312023098,0.7075788061703555,0.2795296297929835
0.2176155115511551,0.7075788061703555,0.2795385009649279
0.21766040850010315,0.7075788061703555,0.27956705378966984
0.21749896822121337,0.7069081153588196,0.279580974902758
0.21754385964912282,0.7069081153588196,0.27958724585806327
0.217588769611891,0.7069081153588196,0.27961197468667415
0.21742721453644434,0.7062374245472837,0.2797169059000425
0.21726559273027674,0.7055667337357479,0.27973856246097295
0.21731047304275977,0.7055667337357479,0.2797670564593583
0.21735537190082643,0.7055667337357479,0.2797793256448128
0.21740028931597438,0.7055667337357479,0.27978710260543377
0.21744522529971064,0.7055667337357479,0.2798274915400662
0.2174901798635518,0.7055667337357479,0.27983410033376294
0.21753515301902399,0.7055667337357479,0.2798344134563435
0.21758014477766288,0.7055667337357479,0.2798349143010761
0.21762515515101366,0.7055667337357479,0.2798361654827178
0.21767018415063108,0.7055667337357479,0.2798676649298111
0.21771523178807947,0.7055667337357479,0.27994382308900306
0.21776029807493272,0.7055667337357479,0.2799461354377457
0.21780538302277433,0.7055667337357479,0.279951440817756
0.21764340443155933,0.7048960429242119,0.27998444303467923
0.21768848384424191,0.7048960429242119,0.2800211970714519
0.21773358193494924,0.7048960429242119,0.2800265875710879
0.21777869871529218,0.7048960429242119,0.2800487043714668
0.2178238341968912,0.7048960429242119,0.28009375453415913
0.21786898839137644,0.7048960429242119,0.28010923088794776
0.21791416131038774,0.7048960429242119,0.2801240813469745
0.21795935296557445,0.7048960429242119,0.28015896692276265
0.21800456336859572,0.7048960429242119,0.2802126894758929
0.21804979253112033,0.7048960429242119,0.2802707356697593
0.21788752853289065,0.704225352112676,0.2802856504774666
0.21772519717725197,0.7035546613011402,0.28028924541606265
0.21777039651235208,0.7035546613011402,0.2803234111804871
0.2178156146179402,0.7035546613011402,0.28033749825118
0.21786085150571133,0.7035546613011402,0.2803435925229235
0.21790610718737016,0.7035546613011402,0.28042423036928493
0.2179513816746312,0.7035546613011402,0.28043127278115987
0.21778886118038238,0.7028839704896043,0.2804619341777511
0.2178341301184785,0.7028839704896043,0.28047889367826934
0.21767151767151768,0.7022132796780685,0.2804854524702115
0.21750883759617384,0.7015425888665325,0.280518457976514
0.2175540765391015,0.7015425888665325,0.2805221968534046
0.2175993343041398,0.7015425888665325,0.28059584637802054
0.21743653766125676,0.7008718980549966,0.2807262934737617
0.21748178980228927,0.7008718980549966,0.2807351110579309
0.21731890091590342,0.7002012072434608,0.2807584291337399
0.21736414740787008,0.7002012072434608,0.28079888230165456
0.21740941274468972,0.7002012072434608,0.28081285162322883
0.21745469693813788,0.7002012072434608,0.2808342422970343
0.2175,0.7002012072434608,0.2808413165378077
0.21754532194207127,0.7002012072434608,0.28089916361667155
0.21759066277615674,0.7002012072434608,0.28094179612482734
0.2176360225140713,0.7002012072434608,0.2809555806294123
0.2176814011676397,0.7002012072434608,0.2809814280613193
0.21751824817518248,0.6995305164319249,0.2810166775269961
0.2175636211931581,0.6995305164319249,0.2810507087249506
0.21760901314416858,0.6995305164319249,0.28108529628131174
0.21765442404006677,0.6995305164319249,0.2811148296253045
0.2176998538927155,0.6995305164319249,0.2811172401515574
0.21774530271398748,0.6995305164319249,0.2811402082978035
0.2177907705157653,0.6995305164319249,0.2811782301283836
0.21762740183792814,0.698859825620389,0.2811818223791258
0.21767286400668476,0.698859825620389,0.28122056341657126
0.21771834517342248,0.698859825620389,0.28123254402822684
0.21776384535005225,0.698859825620389,0.2812587119021062
0.21780936454849498,0.698859825620389,0.2813103140147865
0.2178549027806816,0.698859825620389,0.2813265314386325
0.2179004600585529,0.698859825620389,0.28133908522134765
0.21794603639405982,0.698859825620389,0.28134627316982597
0.21799163179916317,0.698859825620389,0.2814051627870643
0.21803724628583385,0.698859825620389,0.28141856490083095
0.21808287986605274,0.698859825620389,0.2814301023055377
0.21812853255181075,0.698859825620389,0.28146209831272784
0.21817420435510887,0.698859825620389,0.28149155296604744
0.21821989528795813,0.698859825620389,0.28150540237675636
0.21805613741097613,0.6981891348088531,0.28152455985391295
0.21810182275298554,0.6981891348088531,0.2815434313647294
0.21814752724224643,0.6981891348088531,0.28166018371844015
0.21819325089079858,0.6981891348088531,0.28166143741233385
0.2180293501048218,0.6975184439973172,0.2816894591412267
0.21807506814845878,0.6975184439973172,0.28177968944279924
0.2181208053691275,0.6975184439973172,0.28178216130863676
0.21816656177889657,0.6975184439973172,0.2818169476390816
0.21821233738984475,0.6975184439973172,0.2818320206462828
0.21825813221406087,0.6975184439973172,0.28184361268988367
0.218303946263644,0.6975184439973172,0.2818556204829044
0.21834977955070334,0.6975184439973172,0.2818654163319835
0.21839563208735827,0.6975184439973172,0.28187756006937825
0.2184415038857383,0.6975184439973172,0.28191242189022864
0.21827731092436975,0.6968477531857814,0.2819148348329094
0.21832317713805421,0.6968477531857814,0.281921078568285
0.21836906263135772,0.6968477531857814,0.28196893131098105
0.21841496741643893,0.6968477531857814,0.2819798669257288
0.21846089150546677,0.6968477531857814,0.28201201792367914
0.21829652996845425,0.6961770623742455,0.28205696919720624
0.218342448464451,0.6961770623742455,0.2820623759000105
0.21817799284662318,0.6955063715627096,0.2820864139938008
0.21822390572390574,0.6955063715627096,0.28220882853149765
0.21826983792885707,0.6955063715627096,0.28221424788174815
0.21810526315789475,0.6948356807511737,0.2823167517768974
0.21815118972415246,0.6948356807511737,0.28232818428219747
0.21798652064026958,0.6941649899396378,0.28236683705620275
0.21782178217821782,0.6934942991281019,0.282439198510191
0.2178676780446692,0.6934942991281019,0.28250096998131197
0.217913593256059,0.6934942991281019,0.2825058845591506
0.21795952782462058,0.6934942991281019,0.28253246633213847
0.2180054817625975,0.6934942991281019,0.28256390819937915
0.21784057359763812,0.6928236083165661,0.2825749680386237
0.21788652183083737,0.6928236083165661,0.28262746290829704
0.21793248945147678,0.6928236083165661,0.28263410390499055
0.2179784764718295,0.6928236083165661,0.28270934881965704
0.21802448290417897,0.6928236083165661,0.2827482762991316
0.21807050876081907,0.6928236083165661,0.28276779947205144
0.21811655405405406,0.6928236083165661,0.2828222641502948
0.21816261879619853,0.6928236083165661,0.2828252191427344
0.21820870299957754,0.6928236083165661,0.2828938612460194
0.21825480667652652,0.6928236083165661,0.28292300915070967
0.21830092983939137,0.6928236083165661,0.2829368096333043
0.21834707250052843,0.6928236083165661,0.2829472488708591
0.21839323467230443,0.6928236083165661,0.2829938178180899
0.21843941636709663,0.6928236083165661,0.28304118352800084
0.21848561759729274,0.6928236083165661,0.2830553052323818
0.2185318383752909,0.6928236083165661,0.28309370132656847
0.2185780787134998,0.6928236083165661,0.28310543642026076
0.21862433862433864,0.6928236083165661,0.2831507428928129
0.21867061812023708,0.6928236083165661,0.28317966265959205
0.2187169172136354,0.6928236083165661,0.2832611899712938
0.21876323591698432,0.6928236083165661,0.283289534132238
0.2188095742427452,0.6928236083165661,0.28332723578361085
0.21885593220338984,0.6928236083165661,0.28333635547830266
0.2189023098114007,0.6928236083165661,0.28335476546312927
0.2189487070792709,0.6928236083165661,0.2834396260265234
0.2189951240195039,0.6928236083165661,0.28345275904599504
0.21904156064461408,0.6928236083165661,0.28347644533482697
0.21908801696712618,0.6928236083165661,0.2834804550235977
0.21913449299957574,0.6928236083165661,0.28349837054427707
0.2191809887545088,0.6928236083165661,0.28350721980651583
0.21922750424448217,0.6928236083165661,0.28350750085234233
0.2190617703247718,0.6921529175050302,0.28356362416283554
0.21910828025477708,0.6921529175050302,0.2835737113158891
0.2191548099384158,0.6921529175050302,0.28358931880551547
0.21920135938827529,0.6921529175050302,0.2835901512786119
0.21924792861695347,0.6921529175050302,0.28359260437160766
0.21929451763705907,0.6921529175050302,0.2836036584084858
0.21934112646121148,0.6921529175050302,0.28361353874886386
0.2193877551020408,0.6921529175050302,0.2836334853576683
0.21943440357218796,0.6921529175050302,0.28369743989922047
0.21948107188430455,0.6921529175050302,0.28371844660065654
0.21952776005105296,0.6921529175050302,0.2837193641115532
0.2195744680851064,0.6921529175050302,0.2837774963074001
0.21962119599914876,0.6921529175050302,0.28382316675385244
0.21966794380587484,0.6921529175050302,0.2838245115565741
0.2195018096657441,0.6914822266934944,0.2838423708826843
0.21954855195911413,0.6914822266934944,0.28392545044072615
0.21959531416400427,0.6914822266934944,0.2839347822322525
0.2196420962931402,0.6914822266934944,0.2839465851326378
0.21968889835925848,0.6914822266934944,0.2839659763746461
0.2195225916453538,0.6908115358819584,0.28397655991218
0.21956938819015134,0.6908115358819584,0.2839809344158855
0.21961620469083157,0.6908115358819584,0.28399725799502296
0.21944977607165708,0.6901408450704225,0.2840092653410508
0.21928327645051193,0.6894701542588867,0.2840331691813423
0.21933006187326648,0.6894701542588867,0.28408440873550056
0.2193768672641912,0.6894701542588867,0.2841029007517636
0.21942369263607256,0.6894701542588867,0.2841371988539038
0.21947053800170793,0.6894701542588867,0.2841395652071938
0.21951740337390563,0.6894701542588867,0.28414038140285064
0.21956428876548484,0.6894701542588867,0.28415190209591945
0.2196111941892758,0.6894701542588867,0.28419050557140113
0.21965811965811965,0.6894701542588867,0.2842051385348036
0.21970506518486857,0.6894701542588867,0.2842090414610639
0.21975203078238564,0.6894701542588867,0.28421560295596415
0.219799016463545,0.6894701542588867,0.28423114479455913
0.21984602224123181,0.6894701542588867,0.28428753042697813
0.21989304812834223,0.6894701542588867,0.284291710690108
0.21994009413778348,0.6894701542588867,0.2843108617162948
0.21998716028247378,0.6894701542588867,0.28432097663992967
0.22003424657534246,0.6894701542588867,0.2843825103147827
0.2200813530293299,0.6894701542588867,0.2843970095468069
0.21991434689507494,0.6887994634473508,0.284406665754763
0.2197472692225316,0.6881287726358148,0.2845133121185219
0.21979434447300772,0.6881287726358148,0.28453122268568115
0.21984143989715021,0.6881287726358148,0.2845421958496221
0.21967423917702528,0.687458081824279,0.2845481956634176
0.21972132904608788,0.687458081824279,0.28457785174727535
0.21976843910806174,0.687458081824279,0.2846670134194212
0.21981556937593824,0.687458081824279,0.28467241459507214
0.21986271986271985,0.687458081824279,0.28468648990385703
0.2196953443467067,0.6867873910127431,0.28473592818074844
0.21974248927038625,0.6867873910127431,0.28474855843650015
0.2197896544322816,0.6867873910127431,0.2847527453699222
0.21962215543151567,0.6861167002012073,0.28475681740223335
0.21966931500966289,0.6861167002012073,0.2847639002875937
0.21971649484536082,0.6861167002012073,0.28480885220762325
0.21976369495166487,0.6861167002012073,0.28483550732092494
0.2198109153416416,0.6861167002012073,0.2848769618894186
0.21964324091983667,0.6854460093896714,0.2849279809556312
0.21969045571797077,0.6854460093896714,0.2849376482393389
0.21973769081917868,0.6854460093896714,0.2849711620354174
0.21978494623655914,0.6854460093896714,0.2849949898109779
0.2198322219832222,0.6854460093896714,0.2850883327296371
0.21987951807228914,0.6854460093896714,0.2850922440077228
0.21971164191951797,0.6847753185781355,0.2850978761613824
0.21975893241498062,0.6847753185781355,0.2851218661245744
0.21980624327233583,0.6847753185781355,0.28512716556339257
0.2198535745047373,0.6847753185781355,0.285134260977149
0.21990092612534998,0.6847753185781355,0.2851377080332556
0.2197328737613098,0.6841046277665996,0.2851774628917148
0.21978021978021978,0.6841046277665996,0.2852345219041878
0.21982758620689655,0.6841046277665996,0.2853080251961986
0.21987497305453763,0.6841046277665996,0.2853218377010732
0.21992238033635186,0.6841046277665996,0.28532455593944606
0.21996980806555963,0.6841046277665996,0.28535884435215964
0.2200172562553926,0.6841046277665996,0.2854109099589512
0.22006472491909385,0.6841046277665996,0.28545230949749895
0.220112214069918,0.6841046277665996,0.2854659509224741
0.22015972372113102,0.6841046277665996,0.28550047456530503
0.22020725388601037,0.6841046277665996,0.2856144593375989
0.22025480457784496,0.6841046277665996,0.28562356625974605
0.2203023758099352,0.6841046277665996,0.2856876321636999
0.220349967595593,0.6841046277665996,0.2856929087153398
0.22039757994814174,0.6841046277665996,0.2857353288983705
0.22044521288091637,0.6841046277665996,0.2857473648823516
0.2204928664072633,0.6841046277665996,0.28576007568006284
0.22054054054054054,0.6841046277665996,0.2857725032180182
0.22058823529411764,0.6841046277665996,0.2857830849087631
0.22063595068137573,0.6841046277665996,0.28579701097416454
0.22046733016010386,0.6834339369550637,0.2858030397672257
0.22051504003462455,0.6834339369550637,0.28581597987137314
0.22056277056277057,0.6834339369550637,0.28583665163155625
0.22061052175795626,0.6834339369550637,0.28584336218412043
0.22065829363360762,0.6834339369550637,0.285852111873395
0.22070608620316223,0.6834339369550637,0.2858622463508893
0.22075389948006932,0.6834339369550637,0.285865461988719
0.2208017334777898,0.6834339369550637,0.2858964837989396
0.22084958820979628,0.6834339369550637,0.28591472869668416
0.22089746368957294,0.6834339369550637,0.28591517055484766
0.2209453599306158,0.6834339369550637,0.2859603992235605
0.22077640425070483,0.6827632461435278,0.2860248170012113
0.220824295010846,0.6827632461435278,0.2860323170337352
0.22087220655239748,0.6827632461435278,0.2860323306644095
0.2209201388888889,0.6827632461435278,0.28604589887335863
0.22075103103972216,0.682092555331992,0.28606147971022694
0.22079895788102474,0.682092555331992,0.2860712905784888
0.22084690553745928,0.682092555331992,0.2861474050590868
0.22089487402258906,0.682092555331992,0.28616725581601893
0.22094286334998914,0.682092555331992,0.2862326441012091
0.22099087353324642,0.682092555331992,0.2862411575940672
0.22082156053031948,0.681421864520456,0.2863009496975826
0.22086956521739132,0.681421864520456,0.2863327305006959
0.22091759078060447,0.681421864520456,0.2863346732961287
0.22096563723357981,0.681421864520456,0.28633680935034056
0.22101370458994996,0.681421864520456,0.2863446543206787
0.22106179286335945,0.681421864520456,0.2863799629469678
0.22110990206746464,0.681421864520456,0.28641272130309964
0.22115803221593383,0.681421864520456,0.2864791109930655
0.2212061833224472,0.681421864520456,0.2864852782085489
0.22125435540069685,0.681421864520456,0.286533326290566
0.22130254846438685,0.681421864520456,0.2865507794914877
0.22113289760348584,0.6807511737089202,0.2865538595528484
0.2211810852037481,0.6807511737089202,0.2865578507299873
0.22122929380993897,0.6807511737089202,0.28660652089519034
0.22127752343579682,0.6807511737089202,0.2866856864672153
0.2211077191452246,0.6800804828973843,0.2866857159152262
0.22115594329334787,0.6800804828973843,0.286813480006002
0.22098603839441536,0.6794097920858484,0.2868254573453079
0.2210342570368754,0.6794097920858484,0.28683178664637315
0.22108249672632038,0.6794097920858484,0.28686267714747316
0.22113075747653352,0.6794097920858484,0.28688413185023254
0.22117903930131005,0.6794097920858484,0.2868900242080976
0.2212273422144573,0.6794097920858484,0.2869679440296301
0.22127566622979467,0.6794097920858484,0.2870019564237897
0.2213240113611536,0.6794097920858484,0.28700598716377673
0.22137237762237763,0.6794097920858484,0.2870390114733786
0.2214207650273224,0.6794097920858484,0.28705239139544636
0.2214691735898557,0.6794097920858484,0.2870572092847047
0.22151760332385742,0.6794097920858484,0.2870637859563376
0.22134733158355205,0.6787391012743126,0.2870696813173339
0.22139575585211113,0.6787391012743126,0.2871384166415812
0.2214442013129103,0.6787391012743126,0.2871645633750042
0.2214926679798643,0.6787391012743126,0.28717262829313445
0.22154115586690018,0.6787391012743126,0.2871926586431432
0.2215896649879571,0.6787391012743126,0.2871927037680683
0.22163819535698642,0.6787391012743126,0.28721623900449506
0.2216867469879518,0.6787391012743126,0.28725798287043713
0.22173531989482909,0.6787391012743126,0.28731877298059444
0.2217839140916064,0.6787391012743126,0.2873236066957178
0.22183252959228408,0.6787391012743126,0.2873243054293225
0.2216619162464372,0.6780684104627767,0.28732605281231594
0.22171052631578947,0.6780684104627767,0.28738161709015714
0.22175915771002414,0.6780684104627767,0.2873835285430505
0.22180781044317682,0.6780684104627767,0.2873982280064624
0.2218564845292956,0.6780684104627767,0.28740764950018216
0.22190517998244075,0.6780684104627767,0.287421572416625
0.2217343578485181,0.6773977196512407,0.2874673477638434
0.22178304787000439,0.6773977196512407,0.2874698195453615
0.22183175927959586,0.6773977196512407,0.28749158217428017
0.2218804920913884,0.6773977196512407,0.28750602492051464
0.2219292463194902,0.6773977196512407,0.28752594358030903
0.22197802197802197,0.6773977196512407,0.28757130149405624
0.22202681908111674,0.6773977196512407,0.2876596077218557
0.22207563764291996,0.6773977196512407,0.287660684684418
0.2221244776775896,0.6773977196512407,0.2877863949723511
0.22217333919929608,0.6773977196512407,0.2878045453171453
0.2222222222222222,0.6773977196512407,0.28783437491180436
0.22227112676056338,0.6773977196512407,0.2878364056630233
0.2223200528285274,0.6773977196512407,0.28784211692218076
0.22236900044033464,0.6773977196512407,0.2878641496470825
0.222417969610218,0.6773977196512407,0.28787074817144087
0.22246696035242292,0.6773977196512407,0.2879744459798871
0.22251597268120732,0.6773977196512407,0.2879807774965333
0.22256500661084178,0.6773977196512407,0.2879838919006724
0.22261406215560944,0.6773977196512407,0.28801889399074954
0.222663139329806,0.6773977196512407,0.28802289851780544
0.2227122381477398,0.6773977196512407,0.28802968171468846
0.22254080282311425,0.6767270288397049,0.2880587102233387
0.2225898963159056,0.6767270288397049,0.2881572516889149
0.22263901147396292,0.6767270288397049,0.28817134555374757
0.22268814831163097,0.6767270288397049,0.2882007184127732
0.22251655629139072,0.676056338028169,0.2882202423800857
0.22256568778979907,0.676056338028169,0.2882848417974938
0.2226148409893993,0.676056338028169,0.28830479879357374
0.22266401590457258,0.676056338028169,0.28830569053020116
0.22271321254971277,0.676056338028169,0.2883809077672382
0.2227624309392265,0.676056338028169,0.2883845980565808
0.22281167108753316,0.676056338028169,0.2883927911853249
0.2228609330090648,0.676056338028169,0.28842335732828167
0.22291021671826625,0.676056338028169,0.28843010411693853
0.22295952222959523,0.676056338028169,0.288434261685781
0.22300884955752212,0.676056338028169,0.28844098666976875
0.2230581987165302,0.676056338028169,0.2884649180806589
0.2228862328463922,0.6753856472166331,0.2884706866698237
0.2229355767102059,0.6753856472166331,0.2884711147027269
0.22298494242692649,0.6753856472166331,0.288495152688248
0.2230343300110742,0.6753856472166331,0.2885008867238525
0.2230837394771821,0.6753856472166331,0.28850552923679085
0.22313317083979614,0.6753856472166331,0.28851988742120116
0.22296099290780141,0.6747149564050973,0.28855882051266685
0.22301041897583684,0.6747149564050973,0.28856482368747455
0.22305986696230598,0.6747149564050973,0.2885852352098133
0.22310933688179196,0.6747149564050973,0.2886051081026603
0.22315882874889087,0.6747149564050973,0.28863877081014827
0.22320834257821168,0.6747149564050973,0.28869707080752954
0.22325787838437638,0.6747149564050973,0.28871988535038773
0.22330743618201998,0.6747149564050973,0.2887212775738542
0.2233570159857904,0.6747149564050973,0.2887256641007838
0.22318454363757495,0.6740442655935613,0.2887282224584474
0.22323411816970234,0.6740442655935613,0.28873085654283975
0.22328371473005998,0.6740442655935613,0.2887414214907815
0.22333333333333333,0.6740442655935613,0.2887462873117091
0.22338297399422094,0.6740442655935613,0.28878989019368273
0.22321031569586483,0.6733735747820255,0.28880220722749855
0.22303758060929507,0.6727028839704896,0.28880493696915727
0.22308718861209964,0.6727028839704896,0.28882479484267554
0.2231368186874305,0.6727028839704896,0.2888891444913549
0.22318647085002224,0.6727028839704896,0.2889135105044439
0.22301357667482752,0.6720321931589537,0.2889219425717408
0.22306322350845947,0.6720321931589537,0.28896290364247573
0.22311289245156982,0.6720321931589537,0.288966679420568
0.22293986636971047,0.6713615023474179,0.2890246315370739
0.22298952996212965,0.6713615023474179,0.28904863457463237
0.22303921568627452,0.6713615023474179,0.2890606134609676
0.22308892355694226,0.6713615023474179,0.2890927559326827
0.2231386535889434,0.6713615023474179,0.2891202170939698
0.22318840579710145,0.6713615023474179,0.28913883092083553
0.22323818019625336,0.6713615023474179,0.28916908183962897
0.22328797680124918,0.6713615023474179,0.289185182988777
